step,fitness,genome
0,0.0,[ 49.17969854 -47.77369539]
0,0.0,[66.20527107  5.54832775]
0,0.0,[29.44657695 95.28744816]
0,0.0,[29.44657695 95.28744816]
0,-0.0,[-84.45981054  41.42252714]
0,-0.0,[-66.4918643  -91.40009231]
0,-0.0,[ 81.73981184 -50.48505527]
0,0.0,[  5.51271002 -89.68266732]
0,0.0,[  5.51271002 -89.68266732]
0,-0.0,[ 34.52536024 -20.76846758]
0,0.0,[ 61.40684567 -15.298384  ]
0,-0.0,[-68.4648362   31.28909973]
0,0.0,[77.62481392 68.64982958]
0,-0.0,[ 78.59311234 -60.18829972]
0,0.0,[-89.78914567 -89.1321411 ]
0,-0.0,[ 78.59311234 -60.18829972]
0,-0.0,[ 40.41736099 -64.77209607]
0,0.0,[37.49266594 84.33118499]
0,0.0,[ 61.40684567 -15.298384  ]
0,0.0,[-89.78914567 -89.1321411 ]
0,0.0,[77.62481392 68.64982958]
0,-0.0,[27.48127129 96.21959943]
0,-0.0,[38.45077682 82.80850195]
0,-0.0,[-68.4648362   31.28909973]
0,-0.0,[ 40.41736099 -64.77209607]
step,fitness,genome
1,0.0,[29.44657695 95.28744816]
1,0.0,[ 49.17969854 -47.77369539]
1,-0.0,[ 78.59311234 -60.18829972]
1,-0.0,[ 40.41736099 -64.77209607]
1,0.0,[66.20527107  5.54832775]
1,0.0,[29.44657695 95.28744816]
1,0.0,[ 49.17969854 -47.77369539]
1,0.0,[-89.78914567 -89.1321411 ]
1,-0.0,[-66.4918643  -91.40009231]
1,-0.0,[27.48127129 96.21959943]
1,0.0,[66.20527107  5.54832775]
1,-0.0,[-68.4648362   31.28909973]
1,0.0,[77.62481392 68.64982958]
1,-0.0,[-68.4648362   31.28909973]
1,0.0,[29.44657695 95.28744816]
1,0.0,[-89.78914567 -89.1321411 ]
1,0.0,[ 61.40684567 -15.298384  ]
1,0.0,[-89.78914567 -89.1321411 ]
1,-0.0,[-68.4648362   31.28909973]
1,-0.0,[-68.4648362   31.28909973]
1,-0.0,[38.45077682 82.80850195]
1,-0.0,[-68.4648362   31.28909973]
1,-0.0,[38.45077682 82.80850195]
1,0.0,[ 61.40684567 -15.298384  ]
1,-0.0,[38.45077682 82.80850195]
step,fitness,genome
2,0.0,[ 61.40684567 -15.298384  ]
2,0.0,[ 61.40684567 -15.298384  ]
2,-0.0,[38.45077682 82.80850195]
2,-0.0,[-68.4648362   31.28909973]
2,0.0,[29.44657695 95.28744816]
2,0.0,[29.44657695 95.28744816]
2,0.0,[-89.78914567 -89.1321411 ]
2,-0.0,[ 40.41736099 -64.77209607]
2,0.0,[ 49.17969854 -47.77369539]
2,0.0,[77.62481392 68.64982958]
2,0.0,[-89.78914567 -89.1321411 ]
2,0.0,[29.44657695 95.28744816]
2,-0.0,[ 78.59311234 -60.18829972]
2,0.0,[-89.78914567 -89.1321411 ]
2,0.0,[ 49.17969854 -47.77369539]
2,0.0,[29.44657695 95.28744816]
2,0.0,[-89.78914567 -89.1321411 ]
2,-0.0,[-68.4648362   31.28909973]
2,0.0,[66.20527107  5.54832775]
2,0.0,[29.44657695 95.28744816]
2,0.0,[ 49.17969854 -47.77369539]
2,-0.0,[ 40.41736099 -64.77209607]
2,0.0,[29.44657695 95.28744816]
2,-0.0,[38.45077682 82.80850195]
2,0.0,[ 61.40684567 -15.298384  ]
step,fitness,genome
3,0.0,[29.44657695 95.28744816]
3,0.0,[ 49.17969854 -47.77369539]
3,0.0,[ 49.17969854 -47.77369539]
3,0.0,[ 49.17969854 -47.77369539]
3,0.0,[-89.78914567 -89.1321411 ]
3,0.0,[29.44657695 95.28744816]
3,0.0,[66.20527107  5.54832775]
3,0.0,[ 61.40684567 -15.298384  ]
3,0.0,[29.44657695 95.28744816]
3,-0.0,[ 40.41736099 -64.77209607]
3,0.0,[ 49.17969854 -47.77369539]
3,0.0,[ 61.40684567 -15.298384  ]
3,0.0,[29.44657695 95.28744816]
3,0.0,[ 49.17969854 -47.77369539]
3,0.0,[ 61.40684567 -15.298384  ]
3,0.0,[ 61.40684567 -15.298384  ]
3,0.0,[ 61.40684567 -15.298384  ]
3,0.0,[29.44657695 95.28744816]
3,0.0,[-89.78914567 -89.1321411 ]
3,0.0,[ 61.40684567 -15.298384  ]
3,0.0,[-89.78914567 -89.1321411 ]
3,0.0,[29.44657695 95.28744816]
3,0.0,[29.44657695 95.28744816]
3,-0.0,[ 40.41736099 -64.77209607]
3,0.0,[-89.78914567 -89.1321411 ]
step,fitness,genome
4,0.0,[29.44657695 95.28744816]
4,-0.0,[ 40.41736099 -64.77209607]
4,-0.0,[ 40.41736099 -64.77209607]
4,0.0,[-89.78914567 -89.1321411 ]
4,0.0,[ 49.17969854 -47.77369539]
4,0.0,[ 49.17969854 -47.77369539]
4,0.0,[-89.78914567 -89.1321411 ]
4,0.0,[ 49.17969854 -47.77369539]
4,0.0,[29.44657695 95.28744816]
4,0.0,[ 49.17969854 -47.77369539]
4,0.0,[29.44657695 95.28744816]
4,0.0,[ 49.17969854 -47.77369539]
4,0.0,[-89.78914567 -89.1321411 ]
4,0.0,[ 49.17969854 -47.77369539]
4,0.0,[-89.78914567 -89.1321411 ]
4,0.0,[-89.78914567 -89.1321411 ]
4,0.0,[ 49.17969854 -47.77369539]
4,0.0,[29.44657695 95.28744816]
4,0.0,[29.44657695 95.28744816]
4,0.0,[ 49.17969854 -47.77369539]
4,-0.0,[ 40.41736099 -64.77209607]
4,0.0,[ 61.40684567 -15.298384  ]
4,0.0,[66.20527107  5.54832775]
4,0.0,[ 49.17969854 -47.77369539]
4,0.0,[ 61.40684567 -15.298384  ]
step,fitness,genome
5,-0.0,[ 40.41736099 -64.77209607]
5,0.0,[-89.78914567 -89.1321411 ]
5,0.0,[29.44657695 95.28744816]
5,0.0,[ 49.17969854 -47.77369539]
5,0.0,[ 61.40684567 -15.298384  ]
5,0.0,[-89.78914567 -89.1321411 ]
5,0.0,[-89.78914567 -89.1321411 ]
5,0.0,[29.44657695 95.28744816]
5,-0.0,[ 40.41736099 -64.77209607]
5,0.0,[ 49.17969854 -47.77369539]
5,0.0,[ 49.17969854 -47.77369539]
5,-0.0,[ 40.41736099 -64.77209607]
5,0.0,[29.44657695 95.28744816]
5,0.0,[ 49.17969854 -47.77369539]
5,0.0,[ 49.17969854 -47.77369539]
5,0.0,[ 49.17969854 -47.77369539]
5,0.0,[29.44657695 95.28744816]
5,0.0,[ 49.17969854 -47.77369539]
5,0.0,[ 49.17969854 -47.77369539]
5,0.0,[29.44657695 95.28744816]
5,0.0,[-89.78914567 -89.1321411 ]
5,0.0,[ 61.40684567 -15.298384  ]
5,0.0,[ 49.17969854 -47.77369539]
5,0.0,[66.20527107  5.54832775]
5,0.0,[ 49.17969854 -47.77369539]
step,fitness,genome
6,-0.0,[ 40.41736099 -64.77209607]
6,0.0,[-89.78914567 -89.1321411 ]
6,-0.0,[ 40.41736099 -64.77209607]
6,0.0,[29.44657695 95.28744816]
6,0.0,[-89.78914567 -89.1321411 ]
6,0.0,[29.44657695 95.28744816]
6,0.0,[ 49.17969854 -47.77369539]
6,0.0,[ 61.40684567 -15.298384  ]
6,0.0,[ 49.17969854 -47.77369539]
6,0.0,[ 49.17969854 -47.77369539]
6,0.0,[ 49.17969854 -47.77369539]
6,0.0,[ 61.40684567 -15.298384  ]
6,-0.0,[ 40.41736099 -64.77209607]
6,0.0,[ 49.17969854 -47.77369539]
6,0.0,[-89.78914567 -89.1321411 ]
6,0.0,[ 61.40684567 -15.298384  ]
6,0.0,[-89.78914567 -89.1321411 ]
6,0.0,[ 49.17969854 -47.77369539]
6,0.0,[ 49.17969854 -47.77369539]
6,0.0,[-89.78914567 -89.1321411 ]
6,0.0,[ 49.17969854 -47.77369539]
6,0.0,[ 49.17969854 -47.77369539]
6,0.0,[ 49.17969854 -47.77369539]
6,-0.0,[ 40.41736099 -64.77209607]
6,0.0,[ 61.40684567 -15.298384  ]
step,fitness,genome
7,0.0,[ 49.17969854 -47.77369539]
7,0.0,[ 61.40684567 -15.298384  ]
7,0.0,[ 49.17969854 -47.77369539]
7,0.0,[-89.78914567 -89.1321411 ]
7,0.0,[ 49.17969854 -47.77369539]
7,0.0,[ 61.40684567 -15.298384  ]
7,0.0,[ 61.40684567 -15.298384  ]
7,0.0,[ 49.17969854 -47.77369539]
7,0.0,[29.44657695 95.28744816]
7,0.0,[ 49.17969854 -47.77369539]
7,0.0,[ 49.17969854 -47.77369539]
7,0.0,[29.44657695 95.28744816]
7,0.0,[-89.78914567 -89.1321411 ]
7,0.0,[ 61.40684567 -15.298384  ]
7,0.0,[ 61.40684567 -15.298384  ]
7,0.0,[ 49.17969854 -47.77369539]
7,0.0,[-89.78914567 -89.1321411 ]
7,0.0,[ 49.17969854 -47.77369539]
7,-0.0,[ 40.41736099 -64.77209607]
7,0.0,[ 49.17969854 -47.77369539]
7,-0.0,[ 40.41736099 -64.77209607]
7,0.0,[ 49.17969854 -47.77369539]
7,0.0,[ 49.17969854 -47.77369539]
7,-0.0,[ 40.41736099 -64.77209607]
7,0.0,[-89.78914567 -89.1321411 ]
step,fitness,genome
8,0.0,[-89.78914567 -89.1321411 ]
8,0.0,[ 49.17969854 -47.77369539]
8,0.0,[-89.78914567 -89.1321411 ]
8,0.0,[29.44657695 95.28744816]
8,0.0,[29.44657695 95.28744816]
8,0.0,[ 49.17969854 -47.77369539]
8,0.0,[ 61.40684567 -15.298384  ]
8,0.0,[ 49.17969854 -47.77369539]
8,-0.0,[ 40.41736099 -64.77209607]
8,0.0,[-89.78914567 -89.1321411 ]
8,-0.0,[ 40.41736099 -64.77209607]
8,0.0,[ 49.17969854 -47.77369539]
8,0.0,[ 49.17969854 -47.77369539]
8,-0.0,[ 40.41736099 -64.77209607]
8,0.0,[-89.78914567 -89.1321411 ]
8,0.0,[29.44657695 95.28744816]
8,0.0,[ 61.40684567 -15.298384  ]
8,0.0,[ 49.17969854 -47.77369539]
8,0.0,[ 49.17969854 -47.77369539]
8,0.0,[ 61.40684567 -15.298384  ]
8,0.0,[ 49.17969854 -47.77369539]
8,0.0,[ 49.17969854 -47.77369539]
