step,fitness,genome
0,-0.0,[-94.9011161  -86.45486521]
0,-0.0,[-94.9011161  -86.45486521]
0,-0.0,[ 40.35864797 -78.75604049]
0,-0.0,[-94.9011161  -86.45486521]
0,0.0,[14.71418992 70.20286231]
0,0.0,[25.16072146 92.15647235]
0,0.0,[14.71418992 70.20286231]
0,0.0,[25.16072146 92.15647235]
0,-0.0,[42.67872654 87.98809279]
0,-0.0,[-43.94701448  30.16261691]
0,-0.0,[65.05984484  1.70316914]
0,0.0,[-17.86345461 -39.70111916]
0,0.0,[-83.89514198 -61.81281187]
0,-0.0,[-43.94701448  30.16261691]
0,-0.0,[ 65.05984484 -27.29683086]
0,-0.0,[-20.87978648  54.07594773]
0,-0.0,[-45.12073307 -42.46274875]
0,-0.0,[45.63891194 16.7523132 ]
0,-0.0,[45.63891194 16.7523132 ]
0,0.0,[-17.86345461 -39.70111916]
0,0.0,[ -5.00041457 -27.29683086]
0,-0.0,[ 65.05984484 -29.47228659]
0,-0.0,[45.63891194 16.7523132 ]
0,-0.0,[ 40.35864797 -78.75604049]
0,0.0,[-88.88560551 -10.90676754]
step,fitness,genome
1,-0.0,[42.67872654 87.98809279]
1,-0.0,[42.67872654 87.98809279]
1,-0.0,[ 40.35864797 -78.75604049]
1,0.0,[14.71418992 70.20286231]
1,-0.0,[ 65.05984484 -29.47228659]
1,0.0,[-83.89514198 -61.81281187]
1,0.0,[ -5.00041457 -27.29683086]
1,0.0,[ -5.00041457 -27.29683086]
1,0.0,[25.16072146 92.15647235]
1,0.0,[-17.86345461 -39.70111916]
1,-0.0,[-20.87978648  54.07594773]
1,-0.0,[ 40.35864797 -78.75604049]
1,-0.0,[ 40.35864797 -78.75604049]
1,-0.0,[45.63891194 16.7523132 ]
1,-0.0,[ 40.35864797 -78.75604049]
1,-0.0,[-45.12073307 -42.46274875]
1,-0.0,[45.63891194 16.7523132 ]
1,-0.0,[ 40.35864797 -78.75604049]
1,-0.0,[65.05984484  1.70316914]
1,0.0,[25.16072146 92.15647235]
1,-0.0,[45.63891194 16.7523132 ]
1,0.0,[ -5.00041457 -27.29683086]
1,0.0,[-88.88560551 -10.90676754]
1,-0.0,[ 40.35864797 -78.75604049]
1,-0.0,[-45.12073307 -42.46274875]
step,fitness,genome
2,-0.0,[ 65.05984484 -29.47228659]
2,-0.0,[45.63891194 16.7523132 ]
2,-0.0,[-45.12073307 -42.46274875]
2,0.0,[14.71418992 70.20286231]
2,0.0,[-17.86345461 -39.70111916]
2,0.0,[14.71418992 70.20286231]
2,-0.0,[45.63891194 16.7523132 ]
2,0.0,[-83.89514198 -61.81281187]
2,0.0,[-83.89514198 -61.81281187]
2,-0.0,[-45.12073307 -42.46274875]
2,-0.0,[65.05984484  1.70316914]
2,-0.0,[ 65.05984484 -29.47228659]
2,0.0,[-88.88560551 -10.90676754]
2,0.0,[-88.88560551 -10.90676754]
2,-0.0,[ 65.05984484 -29.47228659]
2,0.0,[25.16072146 92.15647235]
2,-1.2032020085033004e-194,[-17.86345461   1.29888084]
2,0.0,[ -5.00041457 -27.29683086]
2,8.134773314168935e-111,[-5.00041457 16.7523132 ]
2,-0.0,[ 45.63891194 -27.29683086]
2,-0.0,[45.63891194 16.7523132 ]
2,0.0,[ -5.00041457 -27.29683086]
2,-0.0,[65.05984484  1.70316914]
2,-0.0,[ 40.35864797 -78.75604049]
2,0.0,[25.16072146 92.15647235]
step,fitness,genome
