step,fitness,genome
0,0.0,[ 99.34717084 -46.87414884]
0,-0.0,[-60.20475691  54.46473347]
0,0.0,[10.10099905 57.32585077]
0,0.0,[54.67338176 99.01299042]
0,-0.0,[-55.55914325  94.41875609]
0,-0.0,[-53.8747341  -52.79094187]
0,0.0,[-63.55726247  16.21988438]
0,0.0,[ 31.67964797 -35.363039  ]
0,-1.8509220690291303e-204,[  7.52689437 -18.03307953]
0,-0.0,[-42.73609963  51.03738073]
0,0.0,[ 68.59079531 -72.09303758]
0,-2.0602460587314866e-47,[-4.46182252 -3.79125936]
0,0.0,[-99.68647228  92.19252677]
0,-0.0,[-47.84646657 -66.5025554 ]
0,0.0,[-16.39023745  61.41956153]
0,0.0,[-1.77391629 68.47806971]
0,-0.0,[  5.35305012 -38.7032532 ]
0,-0.0,[-83.51078082  27.05673617]
0,-2.97262270395531e-213,[ 20.82174535 -10.10901301]
0,0.0,[-75.58701276  -4.03784351]
0,-0.0,[95.3191489  67.55430748]
0,-0.0,[ 59.41558966 -71.76048908]
0,-0.0,[-75.14107912 -70.61515306]
0,-0.0,[43.87100761 56.23726894]
0,0.0,[-16.39023745  61.41956153]
0,-0.0,[80.52719387 37.30714224]
0,0.0,[-63.55726247  16.21988438]
0,-0.0,[ 28.6622345  -36.07846453]
0,-0.0,[75.91948031  0.85235556]
0,-1.8509220690291303e-204,[  7.52689437 -18.03307953]
0,0.0,[50.85008884 20.61349498]
0,-0.0,[-47.5388401  28.4986703]
0,-0.0,[ 88.63838629 -94.43765451]
0,-0.0,[-23.45208124 -27.91863555]
0,-0.0,[-60.20475691  54.46473347]
0,0.0,[-55.55914325 -52.79094187]
0,0.0,[ 99.34717084 -46.87414884]
0,-0.0,[-30.4974148  -20.13300954]
0,-0.0,[ 41.82315318 -65.87605481]
0,0.0,[ -4.26168774 -25.64327338]
0,-0.0,[-23.45208124 -27.91863555]
0,0.0,[-45.70544254  32.37351301]
0,0.0,[59.97391805 49.1568903 ]
