step,fitness,genome
0,0.0,[ 94.6903007  -58.17439003]
0,-0.0,[-36.65347278  44.65986942]
0,0.0,[-73.11220726 -36.75007346]
0,2.0329750883459224e-101,[-11.90595068   1.62634547]
0,0.0,[-43.97257997 -78.13820319]
0,0.0,[38.30817004 42.06882977]
0,0.0,[-43.97257997 -78.13820319]
0,0.0,[94.41960756 47.48861844]
0,0.0,[72.42466966 82.7687192 ]
0,0.0,[-38.14627373  -9.13405359]
0,-5e-324,[  0.53104997 -24.00984781]
0,0.0,[-42.59403986  22.45282762]
0,-9.980221383965936e-97,[17.66445678  0.11633841]
0,0.0,[-11.24017548  64.88020848]
0,-0.0,[ 93.29985506 -81.16098318]
0,0.0,[27.00261188 49.55491569]
0,-0.0,[72.42466966 -9.13405359]
0,-0.0,[ 36.75742118 -94.03164611]
0,0.0,[-42.71855869  15.39806936]
0,0.0,[-96.10744229  31.82822083]
0,-0.0,[ 93.78557948 -20.15813535]
0,0.0,[-43.97257997 -78.13820319]
0,2.629408140149141e-68,[ 1.42466966 -9.13405359]
0,-0.0,[-78.06824104 -39.64108429]
0,-0.0,[-51.3329405   -6.43690648]
0,0.0,[-66.76269448  99.94378551]
0,0.0,[-36.65347278 -46.54734265]
0,-0.0,[ 7.02954387 44.65986942]
0,-0.0,[-20.66906261  59.96807992]
0,0.0,[76.72064912 15.8902932 ]
0,0.0,[ 56.50449134 -71.79855936]
0,0.0,[-2.56650271 43.49823403]
0,0.0,[38.30817004 42.06882977]
0,0.0,[-2.56650271 43.49823403]
0,-0.0,[-50.07959354 -63.57378194]
0,-0.0,[ 44.85154004 -76.52984914]
0,-0.0,[-33.78443507  -8.47185961]
0,-0.0,[-59.1278848  -97.04384533]
0,-0.0,[ 44.85154004 -76.52984914]
0,0.0,[-97.65495854   1.12774359]
0,-0.0,[69.61655485 -0.75182873]
0,0.0,[ 22.78182069 -94.39919847]
0,0.0,[-79.34844813   5.67150928]
0,0.0,[94.41960756 47.48861844]
0,0.0,[-97.65495854   1.12774359]
0,0.0,[76.72064912 15.8902932 ]
0,0.0,[-96.10744229  43.45968969]
0,0.0,[-90.07639416  31.82822083]
0,0.0,[-73.11220726 -36.75007346]
0,0.0,[ 39.40750489 -49.69878609]
0,-0.0,[43.34742562  6.61186772]
0,-0.0,[-20.66906261  59.96807992]
0,0.0,[-2.56650271 43.49823403]
0,0.0,[-95.70395925 -91.99375613]
0,0.0,[-11.24017548  64.88020848]
0,0.0,[ 65.04272097 -70.30886361]
0,0.0,[ 65.04272097 -70.30886361]
0,-0.0,[32.04618941 38.35051898]
0,0.0,[-81.65398037 -53.07386977]
0,0.0,[84.67066746  0.17242112]
0,-0.0,[-39.48663779 -84.38359388]
0,-0.0,[ 70.65600638 -45.24847125]
0,0.0,[-97.65495854   0.12774359]
0,-2.6337791308751696e-116,[  0.35337823 -12.9278418 ]
0,0.0,[-80.71743876   8.09293494]
0,0.0,[62.88070553 70.89155905]
0,0.0,[-43.97257997 -78.13820319]
0,0.0,[ 52.40695115 -83.05411986]
0,0.0,[ 52.40695115 -83.05411986]
0,-0.0,[17.66445678 45.11633841]
0,-0.0,[46.91229167 -9.41943545]
0,-0.0,[69.61655485 -0.75182873]
0,0.0,[ 52.40695115 -83.05411986]
0,-0.0,[-49.67752223 -92.9208552 ]
0,0.0,[ 94.6903007  -58.17439003]
step,fitness,genome
1,2.629408140149141e-68,[ 1.42466966 -9.13405359]
1,0.0,[-2.56650271 43.49823403]
1,-0.0,[ 1.72064912 64.88020848]
1,9.201182424616283e-162,[-11.24017548  15.8902932 ]
1,0.0,[  1.85154004 -76.52984914]
1,0.0,[-43.97257997 -78.13820319]
1,0.0,[-11.24017548  64.88020848]
1,0.0,[-11.24017548  64.88020848]
1,0.0,[-43.97257997 -78.13820319]
1,-0.0,[72.42466966 -9.13405359]
1,-0.0,[ 93.29985506 -81.16098318]
1,-2.6337791308751696e-116,[  0.35337823 -12.9278418 ]
1,-9.980221383965936e-97,[17.66445678  0.11633841]
1,0.0,[-97.65495854   1.12774359]
1,-0.0,[-39.48663779 -84.38359388]
1,-0.0,[-50.07959354 -63.57378194]
1,-0.0,[43.34742562  6.61186772]
1,0.0,[-97.65495854   1.12774359]
1,-0.0,[ 7.02954387 44.65986942]
1,-0.0,[-36.65347278  44.65986942]
1,0.0,[27.00261188 49.55491569]
1,-0.0,[ 44.85154004 -76.52984914]
1,-0.0,[ 44.85154004 -76.52984914]
1,-0.0,[ 93.29985506 -81.16098318]
1,0.0,[-42.71855869  15.39806936]
1,0.0,[-11.24017548  64.88020848]
1,0.0,[-43.97257997 -78.13820319]
1,-0.0,[ 93.29985506 -81.16098318]
1,-9.980221383965936e-97,[17.66445678  0.11633841]
1,-0.0,[46.91229167 -9.41943545]
1,0.0,[ 52.40695115 -83.05411986]
1,0.0,[94.41960756 47.48861844]
1,-0.0,[ 44.85154004 -76.52984914]
1,0.0,[ 65.04272097 -70.30886361]
1,0.0,[ 52.40695115 -83.05411986]
1,0.0,[ 52.40695115 -83.05411986]
1,-0.0,[-20.66906261  59.96807992]
1,0.0,[94.41960756 47.48861844]
1,-0.0,[17.66445678 45.11633841]
1,-0.0,[69.61655485 -0.75182873]
1,-2.6337791308751696e-116,[  0.35337823 -12.9278418 ]
1,-0.0,[ 44.85154004 -76.52984914]
1,0.0,[-66.76269448  99.94378551]
1,-0.0,[ 70.65600638 -45.24847125]
1,-0.0,[69.61655485 -0.75182873]
1,0.0,[-2.56650271 43.49823403]
1,1.674364543572427e-06,[1.67066746 0.17242112]
1,0.0,[ 94.6903007  -58.17439003]
1,-0.0,[32.04618941 38.35051898]
1,0.0,[-90.07639416  31.82822083]
1,0.0,[ 22.78182069 -94.39919847]
1,0.0,[-81.65398037 -53.07386977]
1,0.0,[-73.11220726 -36.75007346]
1,0.0,[ 39.40750489 -49.69878609]
1,-0.0,[-51.3329405   -6.43690648]
1,-0.0,[ 36.75742118 -94.03164611]
1,0.0,[-97.65495854   1.12774359]
1,-9.980221383965936e-97,[17.66445678  0.11633841]
1,0.0,[ 52.40695115 -83.05411986]
1,-0.0,[-59.1278848  -97.04384533]
1,0.0,[-90.07639416  31.82822083]
1,-0.0,[-49.67752223 -92.9208552 ]
1,-5e-324,[  0.53104997 -24.00984781]
1,-0.0,[-20.66906261  59.96807992]
1,-0.0,[72.42466966 -9.13405359]
1,0.0,[38.30817004 42.06882977]
1,0.0,[-2.56650271 43.49823403]
