step,fitness,genome
0,-0.0,[-23.69254554 -51.56710832]
0,0.0,[ -8.58156511 -67.656811  ]
0,-0.0,[-54.50921258  14.15354986]
0,0.0,[51.39738384 16.78497218]
0,-0.0,[-3.52286813 53.50976059]
0,-0.0,[42.01263428 14.21398329]
0,-1.2802914675520203e-276,[17.50499881 23.77971304]
0,-0.0,[ 43.75627683 -81.39326164]
0,-0.0,[-10.65936004 -34.06687892]
0,-0.0,[-50.61476124  30.46915813]
0,0.0,[ 19.8572484  -85.01507716]
0,-0.0,[61.95330607  0.64182647]
0,0.0,[ -7.70189722 -77.23518518]
0,-0.0,[-42.96362407  -5.44033868]
0,-0.0,[ 95.41971105 -32.97982829]
0,-0.0,[56.55695832 36.7308692 ]
0,-0.0,[-23.69254554 -51.56710832]
0,0.0,[87.19892985 53.02295363]
0,-0.0,[ 90.4325026  -27.44897248]
0,0.0,[ -6.58648832 -98.35742571]
0,-0.0,[ 59.97455732 -28.14611815]
0,-0.0,[-70.80393518 -66.02298524]
0,-3.069541340386507e-85,[-6.82736233 -6.60567405]
0,-0.0,[ 90.4325026  -27.44897248]
0,0.0,[ 80.83642033 -35.19661116]
0,-0.0,[-4.26055094 53.85760259]
0,0.0,[-25.56428816  89.96041395]
0,0.0,[ 58.48179895 -62.97912454]
0,-0.0,[ -2.94980197 -42.2048204 ]
0,0.0,[43.35640789 27.23039738]
0,0.0,[43.35640789 27.23039738]
0,0.0,[ 44.42181104 -90.49879074]
0,-0.0,[-54.50921258  14.15354986]
0,0.0,[87.19892985 53.02295363]
0,-0.0,[42.01263428 14.21398329]
0,0.0,[-73.73927144 -93.78728896]
0,0.0,[10.88392585 95.66601559]
0,0.0,[21.15231812 82.26324108]
0,-0.0,[-4.26055094 53.85760259]
0,0.0,[-71.95757138  -6.75980293]
0,0.0,[11.35837522 97.7041056 ]
0,0.0,[13.06568037 98.42301904]
0,-0.0,[ 41.12691985 -21.91707041]
0,0.0,[ -6.58648832 -98.35742571]
0,-0.0,[14.88333417 72.47718735]
0,-0.0,[ 47.67458779 -58.88609133]
0,0.0,[11.35837522 97.7041056 ]
0,-0.0,[-4.26055094 53.85760259]
0,-0.0,[-73.56192967 -35.07010111]
0,-1.2802914675520203e-276,[17.50499881 23.77971304]
0,-0.0,[ 47.67458779 -58.88609133]
0,0.0,[ 19.8572484  -85.01507716]
0,0.0,[-77.89833451  19.3446636 ]
0,-0.0,[-50.61476124  30.46915813]
0,-0.0,[-56.45535658  67.93973565]
0,0.0,[ -8.58156511 -67.656811  ]
0,-0.0,[-70.80393518 -66.02298524]
0,-0.0,[-73.31241761 -84.69098402]
0,0.0,[-71.86286805  68.43830491]
0,0.0,[-91.874944   -25.06483649]
0,-0.0,[-56.45535658  67.93973565]
0,0.0,[38.26067159 27.53852441]
0,-0.0,[65.79272702  3.30218882]
0,-0.0,[-73.56192967 -35.07010111]
0,0.0,[-77.89833451  19.3446636 ]
0,0.0,[77.03896872 13.09654063]
0,0.0,[51.39738384 16.78497218]
0,-3.069541340386507e-85,[-6.82736233 -6.60567405]
0,-0.0,[-82.551971     5.69065445]
0,-0.0,[65.79272702  3.30218882]
0,0.0,[ 44.42181104 -90.49879074]
0,0.0,[ -6.58648832 -98.35742571]
0,0.0,[11.35837522 97.7041056 ]
0,-1.2802914675520203e-276,[17.50499881 23.77971304]
0,-0.0,[ 78.1832663  -46.11019356]
0,-3.069541340386507e-85,[-6.82736233 -6.60567405]
0,-0.0,[-44.73444264 -36.51012335]
0,0.0,[91.0442763  69.33468059]
0,-0.0,[-10.65936004 -34.06687892]
0,-0.0,[-54.50921258  14.15354986]
0,0.0,[40.06150952 13.91790708]
0,-0.0,[-50.61476124  30.46915813]
0,-0.0,[-54.50921258  14.15354986]
0,-0.0,[ 78.1832663  -46.11019356]
0,-0.0,[-24.8286963   81.17903309]
0,0.0,[38.26067159 27.53852441]
0,-0.0,[ 47.67458779 -58.88609133]
0,-0.0,[-4.26055094 53.85760259]
0,0.0,[-61.73791072  80.06178   ]
0,0.0,[-46.33719465 -25.46016772]
0,-0.0,[-50.61476124  30.46915813]
0,-0.0,[ 43.75627683 -81.39326164]
0,-3.069541340386507e-85,[-6.82736233 -6.60567405]
0,0.0,[ 39.10109132 -59.02305928]
0,0.0,[-60.16242069 -30.29116101]
0,-0.0,[ 43.75627683 -81.39326164]
0,-0.0,[-41.53156342  84.57619925]
0,-0.0,[-53.0419815   53.57457698]
0,-0.0,[ 62.36564397 -29.87743299]
0,-0.0,[56.55695832 36.7308692 ]
step,fitness,genome
1,-0.0,[ 78.1832663  -46.11019356]
1,-0.0,[ 43.75627683 -81.39326164]
1,-0.0,[ 59.97455732 -28.14611815]
1,-0.0,[-10.65936004 -34.06687892]
1,-0.0,[65.79272702  3.30218882]
1,-3.069541340386507e-85,[-6.82736233 -6.60567405]
1,0.0,[10.88392585 95.66601559]
1,-0.0,[-73.31241761 -84.69098402]
1,-0.0,[-4.26055094 53.85760259]
1,-0.0,[42.01263428 14.21398329]
1,-0.0,[65.79272702  3.30218882]
1,0.0,[ 80.83642033 -35.19661116]
1,-0.0,[ 47.67458779 -58.88609133]
1,-0.0,[  0.75627683 -81.39326164]
1,0.0,[ 19.8572484  -85.01507716]
1,-3.069541340386507e-85,[-6.82736233 -6.60567405]
1,-0.0,[ 78.1832663  -46.11019356]
1,-0.0,[-4.26055094 53.85760259]
1,-0.0,[-70.80393518 -66.02298524]
1,-0.0,[ 59.97455732 -28.14611815]
1,-0.0,[-50.61476124  30.46915813]
1,-3.069541340386507e-85,[-6.82736233 -6.60567405]
1,0.0,[11.35837522 97.7041056 ]
1,-3.069541340386507e-85,[-6.82736233 -6.60567405]
1,-0.0,[-50.61476124  30.46915813]
1,-3.069541340386507e-85,[-6.82736233 -6.60567405]
1,-0.0,[-73.31241761 -84.69098402]
1,0.0,[ 39.10109132 -59.02305928]
1,-3.069541340386507e-85,[-6.82736233 -6.60567405]
1,0.0,[ 19.8572484  -85.01507716]
1,0.0,[ 44.42181104 -90.49879074]
1,-0.0,[-50.61476124  30.46915813]
1,4.08525067235473e-23,[-3.52286813  0.50976059]
1,0.0,[47.67458779  0.11390867]
1,-0.0,[-50.61476124  30.46915813]
1,-0.0,[56.55695832 36.7308692 ]
1,-7.592107575390068e-46,[ 0.17263767 -6.60567405]
1,-0.0,[42.01263428 14.21398329]
1,0.0,[-71.95757138  -6.75980293]
1,0.0,[10.88392585 95.66601559]
1,0.0,[77.03896872 13.09654063]
1,-1.2802914675520203e-276,[17.50499881 23.77971304]
1,-1.2802914675520203e-276,[17.50499881 23.77971304]
1,-0.0,[65.79272702  3.30218882]
1,0.0,[-71.95757138  -6.75980293]
1,-3.069541340386507e-85,[-6.82736233 -6.60567405]
1,-0.0,[-4.26055094 53.85760259]
1,0.0,[87.19892985 53.02295363]
1,-0.0,[ -2.94980197 -42.2048204 ]
1,-0.0,[ 43.75627683 -81.39326164]
1,-0.0,[-50.61476124  30.46915813]
1,0.0,[ -8.58156511 -67.656811  ]
1,-0.0,[ 59.97455732 -28.14611815]
1,0.0,[11.35837522 97.7041056 ]
1,-3.069541340386507e-85,[-6.82736233 -6.60567405]
1,-1.2802914675520203e-276,[17.50499881 23.77971304]
1,-3.069541340386507e-85,[-6.82736233 -6.60567405]
1,-0.0,[-4.26055094 53.85760259]
1,-3.069541340386507e-85,[-6.82736233 -6.60567405]
1,-0.0,[56.55695832 36.7308692 ]
1,0.0,[-71.95757138  -6.75980293]
1,0.0,[ 80.83642033 -35.19661116]
1,-0.0,[-73.31241761 -84.69098402]
1,0.0,[-60.16242069 -30.29116101]
1,2.780966754840957e-58,[ 0.49078742 14.15354986]
1,-0.0,[-54.50921258  14.15354986]
1,-0.0,[ 62.36564397 -29.87743299]
1,-0.0,[65.79272702  3.30218882]
1,-0.0,[65.79272702  3.30218882]
1,-0.0,[ 62.36564397 -29.87743299]
1,-1.2802914675520203e-276,[17.50499881 23.77971304]
1,-0.0,[-4.26055094 53.85760259]
1,0.0,[ 19.8572484  -85.01507716]
1,-0.0,[ 41.12691985 -21.91707041]
1,-0.0,[-23.69254554 -51.56710832]
1,-0.0,[-10.65936004 -34.06687892]
1,0.0,[ 80.83642033 -35.19661116]
1,-1.2802914675520203e-276,[17.50499881 23.77971304]
1,-3.069541340386507e-85,[-6.82736233 -6.60567405]
1,-0.0,[ 47.67458779 -58.88609133]
1,-0.0,[42.01263428 14.21398329]
1,0.0,[10.88392585 95.66601559]
1,0.0,[-77.89833451  19.3446636 ]
1,-0.0,[-50.61476124  30.46915813]
1,-3.069541340386507e-85,[-6.82736233 -6.60567405]
1,-0.0,[-24.8286963   81.17903309]
1,-3.069541340386507e-85,[-6.82736233 -6.60567405]
1,-0.0,[ 90.4325026  -27.44897248]
1,0.0,[77.03896872 13.09654063]
1,-0.0,[-54.50921258  14.15354986]
1,-0.0,[ 43.75627683 -81.39326164]
1,0.0,[38.26067159 27.53852441]
1,-0.0,[-10.65936004 -34.06687892]
1,-0.0,[56.55695832 36.7308692 ]
1,0.0,[38.26067159 27.53852441]
1,-0.0,[-50.61476124  30.46915813]
1,-3.069541340386507e-85,[-6.82736233 -6.60567405]
1,0.0,[-61.73791072  80.06178   ]
1,-0.0,[-4.26055094 53.85760259]
1,-0.0,[-42.96362407  -5.44033868]
step,fitness,genome
2,-0.0,[ 59.97455732 -28.14611815]
2,-7.592107575390068e-46,[ 0.17263767 -6.60567405]
2,-3.069541340386507e-85,[-6.82736233 -6.60567405]
2,-3.069541340386507e-85,[-6.82736233 -6.60567405]
2,-0.0,[65.79272702  3.30218882]
2,-0.0,[-4.26055094 53.85760259]
2,-0.0,[42.01263428 14.21398329]
2,-3.069541340386507e-85,[-6.82736233 -6.60567405]
2,-0.0,[-4.26055094 53.85760259]
2,0.0,[10.88392585 95.66601559]
2,-3.069541340386507e-85,[-6.82736233 -6.60567405]
2,-0.0,[ 43.75627683 -81.39326164]
2,-3.069541340386507e-85,[-6.82736233 -6.60567405]
2,-7.592107575390068e-46,[ 0.17263767 -6.60567405]
2,-3.069541340386507e-85,[-6.82736233 -6.60567405]
2,-7.592107575390068e-46,[ 0.17263767 -6.60567405]
2,-1.2802914675520203e-276,[17.50499881 23.77971304]
2,-0.0,[42.01263428 14.21398329]
2,-3.069541340386507e-85,[-6.82736233 -6.60567405]
2,-1.2802914675520203e-276,[17.50499881 23.77971304]
2,-3.069541340386507e-85,[-6.82736233 -6.60567405]
2,-3.069541340386507e-85,[-6.82736233 -6.60567405]
2,-3.069541340386507e-85,[-6.82736233 -6.60567405]
2,-3.069541340386507e-85,[-6.82736233 -6.60567405]
2,-7.592107575390068e-46,[ 0.17263767 -6.60567405]
2,-0.0,[-10.65936004 -34.06687892]
2,-3.069541340386507e-85,[-6.82736233 -6.60567405]
2,0.0,[11.35837522 97.7041056 ]
2,-1.2802914675520203e-276,[17.50499881 23.77971304]
2,0.0,[-71.95757138  -6.75980293]
2,-7.592107575390068e-46,[ 0.17263767 -6.60567405]
2,-3.069541340386507e-85,[-6.82736233 -6.60567405]
2,-0.0,[56.55695832 36.7308692 ]
