step,fitness,genome
0,-0.0,[-22.36792381 -60.06089412]
0,0.0,[85.77106388 43.2019083 ]
0,0.0,[-75.4498988  -29.09251019]
0,0.0,[-58.3227927  -76.65204227]
0,-0.0,[ 4.9753021  32.74518711]
0,0.0,[-77.76723021   5.20682283]
0,-6.003587906856742e-05,[4.9753021  5.20682283]
0,-0.0,[-72.94210665  66.45517011]
0,0.0,[ 95.17456082 -41.40646278]
0,-0.0,[61.6124415  43.56108081]
0,0.0,[85.77106388 43.2019083 ]
0,0.0,[ 45.38941388 -78.61959892]
0,-0.0,[-36.76517922 -93.18175066]
0,0.0,[96.64118455 38.66119371]
0,0.0,[60.15247223  6.93562386]
0,0.0,[  6.1211932  -92.55880474]
0,-0.0,[79.28169515 59.58138056]
0,0.0,[51.48752919 54.63183506]
0,0.0,[74.97819699 58.89179435]
0,0.0,[-99.13601176  47.69863794]
0,0.0,[-75.4498988  79.3520929]
0,0.0,[ 42.43152766 -29.09251019]
0,-0.0,[  5.27985391 -64.29144229]
0,0.0,[69.18816514 10.40717978]
0,-0.0,[-47.00300761 -14.16887671]
0,-0.0,[49.48465247 -7.53272808]
0,0.0,[85.77106388 43.2019083 ]
0,-0.0,[-47.00300761 -14.16887671]
0,0.0,[-62.24706742  33.59825692]
0,-0.0,[-30.77342605  -7.22186277]
0,0.0,[-62.67080115 -40.80548776]
0,-6.126698279879408e-11,[6.1211932  6.93562386]
0,-0.0,[-45.12570635  -5.36705949]
0,0.0,[-85.1064679  -75.40578755]
0,0.0,[-44.80367471  14.70268129]
0,0.0,[-40.97048236 -56.74949603]
0,0.0,[-45.520009   64.4036187]
0,-0.0,[57.86152955 39.22728147]
0,-6.126698279879408e-11,[6.1211932  6.93562386]
0,-6.50592557399155e-139,[ 15.11551806 -10.06463562]
0,0.0,[40.26355506 69.43568625]
0,0.0,[45.64700006 57.40378519]
0,-0.0,[-38.53873449 -62.67384222]
0,-0.0,[-36.76517922 -93.18175066]
0,-0.0,[56.15072774 80.42016109]
0,0.0,[78.98463421 30.5751248 ]
0,0.0,[73.75771456 13.51633791]
0,-0.0,[24.54794904 51.49793936]
0,-0.0,[79.28169515 54.63183506]
0,0.0,[30.67406758 96.80444396]
0,-0.0,[-72.94210665  66.45517011]
0,-0.0,[-55.59212912  63.0367423 ]
0,1.0144573381938766e-289,[-22.36792381   6.93562386]
0,0.0,[  6.1211932  -60.06089412]
0,-0.0,[-77.42063148 -23.34547829]
0,-0.0,[  5.27985391 -64.29144229]
0,0.0,[ 80.38105708 -47.46865251]
0,-0.0,[-22.36792381 -60.06089412]
0,-0.0,[-72.94210665  66.45517011]
0,-0.0,[ 60.15247223 -92.55880474]
0,0.0,[-71.59873304  13.99675298]
0,0.0,[ 75.62359924 -17.01700999]
0,-0.0,[ 67.22561372 -64.65832916]
0,-0.0,[-55.59212912  63.0367423 ]
0,-0.0,[-95.56806511  19.16374285]
0,0.0,[-44.80367471  14.70268129]
0,-0.0,[ 38.39406682 -20.31860234]
0,-0.0,[-36.76517922 -93.18175066]
0,0.0,[-58.3227927  -76.65204227]
0,0.0,[-58.37846995  63.59744791]
0,0.0,[-71.59873304  13.99675298]
0,0.0,[30.67406758 96.80444396]
0,0.0,[ 75.62359924 -17.01700999]
0,0.0,[69.18816514 10.40717978]
0,-0.0,[59.77149494 16.16770862]
0,0.0,[51.48752919 59.58138056]
0,0.0,[ 80.38105708 -47.46865251]
0,0.0,[63.56365325 46.69888003]
0,0.0,[42.43152766 79.3520929 ]
0,-0.0,[ 79.10821324 -71.5881252 ]
0,0.0,[14.59429979 69.43568625]
0,-0.0,[ 40.26355506 -79.85216463]
0,-0.0,[ 81.11701689 -64.29144229]
0,0.0,[ 5.27985391 72.74059711]
0,0.0,[ 42.94297019 -65.60986714]
0,-0.0,[ 14.59429979 -79.85216463]
0,-0.0,[-44.45154375 -67.61665759]
0,-0.0,[-47.00300761 -14.16887671]
0,-0.0,[-22.36792381 -60.06089412]
0,0.0,[46.66628179 43.46907994]
0,-6.126698279879408e-11,[6.1211932  6.93562386]
0,0.0,[40.26355506 69.43568625]
0,0.0,[-58.37846995  63.59744791]
0,0.0,[ 80.38105708 -47.46865251]
0,-6.003587906856742e-05,[4.9753021  5.20682283]
0,0.0,[ 42.94297019 -65.60986714]
0,-6.003587906856742e-05,[4.9753021  5.20682283]
0,-0.0,[79.28169515 54.63183506]
0,-0.0,[61.6124415  43.56108081]
0,-0.0,[ 79.10821324 -71.5881252 ]
step,fitness,genome
1,-6.126698279879408e-11,[6.1211932  6.93562386]
1,0.0,[-77.76723021   5.20682283]
1,-0.0,[-36.76517922 -93.18175066]
1,0.0,[ 75.62359924 -17.01700999]
1,0.0,[73.75771456 13.51633791]
1,0.0,[-85.1064679  -75.40578755]
1,0.0,[74.97819699 58.89179435]
1,-0.0,[-22.36792381 -60.06089412]
1,-0.0,[  5.27985391 -64.29144229]
1,-6.126698279879408e-11,[6.1211932  6.93562386]
1,-0.0,[-72.94210665  66.45517011]
1,0.0,[40.26355506 69.43568625]
1,0.0,[61.6124415  66.45517011]
1,0.0,[-72.94210665  43.56108081]
1,0.0,[-95.56806511  64.4036187 ]
1,-0.0,[-45.520009    19.16374285]
1,-6.126698279879408e-11,[6.1211932  6.93562386]
1,-0.0,[49.48465247 -7.53272808]
1,0.0,[42.43152766 79.3520929 ]
1,-6.003587906856742e-05,[4.9753021  5.20682283]
1,-6.003587906856742e-05,[4.9753021  5.20682283]
1,0.0,[ 42.43152766 -29.09251019]
1,-0.0,[81.11701689 43.2019083 ]
1,0.0,[ 85.77106388 -64.29144229]
1,0.0,[63.56365325 46.69888003]
1,-0.0,[24.54794904 51.49793936]
1,-0.0,[-36.76517922 -93.18175066]
1,0.0,[63.56365325 46.69888003]
1,-0.0,[49.48465247 -7.53272808]
1,0.0,[30.67406758 96.80444396]
1,-6.126698279879408e-11,[6.1211932  6.93562386]
1,-6.126698279879408e-11,[6.1211932  6.93562386]
1,-6.126698279879408e-11,[6.1211932  6.93562386]
1,-6.50592557399155e-139,[ 15.11551806 -10.06463562]
1,0.0,[74.97819699 58.89179435]
