step,fitness,genome
0,-0.0,[ 86.7737254 -68.6352876]
0,0.0,[-18.88906942 -27.09770379]
0,-1.3831640431956277e-178,[-16.36290741   8.4632756 ]
0,-0.0,[20.29767767 74.82957127]
0,-0.0,[57.22181128  5.37540619]
0,-0.0,[-54.29578007  21.08759016]
0,-0.0,[-58.23945229  79.66649296]
0,0.0,[-74.12216398 -34.53622822]
0,0.0,[ 60.23187158 -68.90463674]
0,-0.0,[75.49435794 24.10198969]
0,0.0,[74.90741571 -8.46738569]
0,-9.157829872995147e-16,[ 1.6915661  -2.33969613]
0,-0.0,[ 24.54988748 -30.76209055]
0,0.0,[36.12504973 36.62483834]
0,0.0,[11.36059643 61.04871588]
0,-0.0,[-65.62617032  17.13985644]
0,0.0,[-74.12216398 -34.53622822]
0,-0.0,[-32.3573402  81.4512881]
0,0.0,[56.43517612 97.96412727]
0,-0.0,[-27.03913731 -66.30730057]
0,-0.0,[-92.14262627   7.95372286]
0,-7.977861502711958e-300,[-11.25089849  25.05450855]
0,-0.0,[-43.35124254 -57.83236779]
0,-1.3831640431956277e-178,[-16.36290741   8.4632756 ]
0,0.0,[-48.26107681  69.30574828]
0,-1.3831640431956277e-178,[-16.36290741   8.4632756 ]
0,0.0,[-86.02528048 -56.27231822]
0,-0.0,[ 13.73287319 -50.23651613]
0,0.0,[75.54429581 20.81315252]
0,-0.0,[ 13.73287319 -50.23651613]
0,-7.977861502711958e-300,[-11.25089849  25.05450855]
0,-0.0,[-54.29578007  21.08759016]
0,-9.157829872995147e-16,[ 1.6915661  -2.33969613]
0,0.0,[32.98618329 96.21457458]
0,-1.3831640431956277e-178,[-16.36290741   8.4632756 ]
0,-0.0,[-34.17589344  -8.69057341]
0,0.0,[60.23187158 24.10198969]
0,0.0,[-18.88906942 -27.09770379]
0,0.0,[-13.81341812 -45.82059292]
0,-0.0,[20.29767767 74.82957127]
0,0.0,[74.90741571 -8.46738569]
0,0.0,[ 51.04772146 -27.3107025 ]
0,-0.0,[ 87.60125977 -63.58975379]
0,-0.0,[ 42.83957439 -88.38045424]
0,0.0,[36.12504973 36.62483834]
0,-0.0,[-34.17589344  -8.69057341]
0,-9.157829872995147e-16,[ 1.6915661  -2.33969613]
0,-0.0,[-27.03913731 -66.30730057]
0,-0.0,[-98.10146834 -97.36377145]
0,-0.0,[-65.62617032  17.13985644]
0,0.0,[ 64.90339933 -57.83236779]
0,0.0,[-43.35124254  58.21306555]
0,-0.0,[20.29767767 74.82957127]
