step,fitness,genome
0,0.0,[ 54.11157859 -61.34487974]
0,-0.0,[29.41724549 90.50609547]
0,-0.0,[-1.65804466 64.68755326]
0,0.0,[-30.22443609  40.48862036]
0,-0.0,[ -5.83564098 -62.97303344]
0,0.0,[ 82.39868442 -54.54776556]
0,-0.0,[  7.78926533 -61.34487974]
0,0.0,[54.11157859 50.4329443 ]
0,-0.0,[ 7.78926533 50.4329443 ]
0,0.0,[71.74246005 -7.10504116]
0,-0.0,[-1.65804466 64.68755326]
0,-0.0,[29.41724549 90.50609547]
0,-0.0,[39.52480636 41.33692745]
0,-0.0,[75.36100021 68.17674302]
0,-0.0,[37.31151338 -7.80192772]
0,-0.0,[10.7262825 73.1469023]
0,0.0,[ 45.41798762 -54.67150453]
0,0.0,[66.44928212  6.99712583]
0,-0.0,[-66.4036506   -4.63271395]
0,-0.0,[-26.96920694   3.24327888]
0,0.0,[-79.26382646 -64.16165916]
0,-0.0,[-30.64101039  55.16847562]
0,-0.0,[-12.1799344   62.26658103]
0,-0.0,[-90.62488173 -97.20049025]
0,-4.643429487786744e-212,[-12.1799344  -12.72579625]
0,0.0,[91.12839109 62.26658103]
0,0.0,[-22.30847217  62.60991807]
0,-0.0,[-54.34421482  91.06116656]
0,-0.0,[-26.96920694   3.24327888]
0,-0.0,[30.75520646 43.44107955]
0,-0.0,[-26.96920694   3.24327888]
0,-0.0,[41.60338877 10.75544403]
0,0.0,[54.08980776 17.32336071]
0,-0.0,[-59.1518976   85.61756257]
0,-0.0,[-43.25693088  93.27565826]
0,-0.0,[-66.4036506   -4.63271395]
0,0.0,[-17.15451896 -69.45704817]
0,-0.0,[-66.4036506   -4.63271395]
0,-0.0,[29.41724549 90.50609547]
0,-0.0,[10.7262825 73.1469023]
0,-0.0,[-8.15132632 28.69407293]
0,0.0,[-56.37892909 -84.12271891]
0,-0.0,[10.7262825 73.1469023]
0,-0.0,[ 7.78926533 50.4329443 ]
0,-0.0,[39.52480636 41.33692745]
0,-0.0,[-30.64101039 -64.16165916]
0,-0.0,[ -5.83564098 -62.97303344]
0,0.0,[-56.37892909 -84.12271891]
0,-0.0,[30.75520646 43.44107955]
0,-0.0,[-67.02000015   2.66842243]
step,fitness,genome
1,0.0,[-17.15451896 -69.45704817]
1,-0.0,[29.41724549 90.50609547]
1,-0.0,[-59.1518976   85.61756257]
1,-0.0,[41.60338877 10.75544403]
1,-0.0,[ -5.83564098 -62.97303344]
1,-0.0,[75.36100021 68.17674302]
1,0.0,[54.11157859 50.4329443 ]
1,-0.0,[  7.78926533 -61.34487974]
1,-0.0,[30.75520646 43.44107955]
1,-0.0,[75.36100021 68.17674302]
1,-0.0,[-30.64101039 -64.16165916]
1,-4.643429487786744e-212,[-12.1799344  -12.72579625]
1,-0.0,[-8.15132632 28.69407293]
1,0.0,[54.11157859 50.4329443 ]
1,-0.0,[-26.96920694   3.24327888]
1,-0.0,[-1.65804466 64.68755326]
1,-0.0,[30.75520646 43.44107955]
1,-0.0,[39.52480636 41.33692745]
