step,fitness,genome
0,0.0,[-75.56129118  79.66267609]
0,0.0,[56.23894385 53.79919877]
0,-7.990974550303339e-301,[28.91548739  8.17444475]
0,0.0,[-48.5372744  -62.82510442]
0,0.0,[ 9.47781422 55.92207217]
0,0.0,[-97.323516    75.31401952]
0,-0.0,[-88.34791265 -61.71049788]
0,-2.6477958580394685e-263,[13.74845885 25.302725  ]
0,0.0,[94.50546087  4.35066013]
0,-0.0,[ 55.27547194 -67.91662689]
0,0.0,[94.50546087  4.35066013]
0,0.0,[-48.5372744  -62.82510442]
0,-1.2940066863849177e-89,[  1.99127863 -10.96449546]
0,0.0,[-2.94821879 62.868553  ]
0,-0.0,[ 32.36096467 -36.41314329]
0,0.0,[  5.0555455  -39.44667836]
0,-7.990974550303339e-301,[28.91548739  8.17444475]
0,0.0,[ 32.36096467 -39.44667836]
0,0.0,[-27.50554828  13.95536144]
0,0.0,[-55.64745524  21.01609763]
0,0.0,[-75.56129118  79.66267609]
0,0.0,[ 28.02085043 -26.17024865]
0,-7.990974550303339e-301,[28.91548739  8.17444475]
0,0.0,[56.23894385 53.79919877]
0,-2.3643921118643613e-13,[1.91548739 8.17444475]
0,-0.0,[55.79117184 57.31827401]
0,-7.990974550303339e-301,[28.91548739  8.17444475]
0,-1.5768892779175713e-53,[13.74845885  0.302725  ]
0,-0.0,[ 55.27547194 -67.91662689]
0,-0.0,[91.20965428 23.2183517 ]
0,-7.990974550303339e-301,[28.91548739  8.17444475]
0,-0.0,[56.23894385  0.79919877]
0,0.0,[-75.56129118  79.66267609]
0,0.0,[-18.57621213 -40.94560951]
0,-0.0,[  5.0555455  -36.41314329]
0,0.0,[ 1.30844317 52.77223926]
0,-0.0,[-66.98863882  28.02089197]
0,-2.6477958580394685e-263,[13.74845885 25.302725  ]
0,0.0,[ 50.75055583 -90.39235656]
0,0.0,[ 28.02085043 -26.17024865]
0,-0.0,[-19.0342874  38.5067775]
0,-0.0,[ 55.27547194 -67.91662689]
0,-0.0,[-19.0342874  38.5067775]
0,-7.990974550303339e-301,[28.91548739  8.17444475]
0,-0.0,[-76.22469946  80.54230743]
0,0.0,[-2.94821879 62.868553  ]
0,0.0,[-48.42190482  18.04250648]
0,0.0,[ 66.16930388 -62.36776939]
0,-0.0,[-36.77181865  62.38644686]
0,-0.0,[ 92.06970123 -64.7136948 ]
step,fitness,genome
1,0.0,[28.91548739 38.5067775 ]
1,8.270134973730034e-226,[-19.0342874    8.17444475]
1,-7.990974550303339e-301,[28.91548739  8.17444475]
1,-7.990974550303339e-301,[28.91548739  8.17444475]
1,-0.0,[-36.77181865  62.38644686]
1,-7.990974550303339e-301,[28.91548739  8.17444475]
1,-1.2940066863849177e-89,[  1.99127863 -10.96449546]
1,-7.990974550303339e-301,[28.91548739  8.17444475]
1,-2.6477958580394685e-263,[13.74845885 25.302725  ]
1,-1.2940066863849177e-89,[  1.99127863 -10.96449546]
1,-1.5768892779175713e-53,[13.74845885  0.302725  ]
1,-2.6477958580394685e-263,[13.74845885 25.302725  ]
1,-2.3643921118643613e-13,[1.91548739 8.17444475]
1,-1.5768892779175713e-53,[13.74845885  0.302725  ]
1,0.0,[94.50546087  4.35066013]
1,0.0,[ 32.36096467 -39.44667836]
1,6.398788911028648e-91,[  0.99127863 -10.96449546]
1,-7.990974550303339e-301,[28.91548739  8.17444475]
1,-7.990974550303339e-301,[28.91548739  8.17444475]
1,0.0,[-2.94821879 62.868553  ]
1,0.0,[ 32.36096467 -39.44667836]
1,-0.0,[91.20965428 23.2183517 ]
1,-0.0,[56.23894385  0.79919877]
1,-2.6477958580394685e-263,[13.74845885 25.302725  ]
1,-7.990974550303339e-301,[28.91548739  8.17444475]
1,-2.6477958580394685e-263,[13.74845885 25.302725  ]
1,-7.201804833881024e-07,[0.74845885 0.302725  ]
1,0.0,[ 1.43870882 79.66267609]
1,-2.6477958580394685e-263,[13.74845885 25.302725  ]
1,-2.3643921118643613e-13,[1.91548739 8.17444475]
1,0.0,[ 50.75055583 -90.39235656]
1,0.0,[-55.64745524  21.01609763]
1,-1.5768892779175713e-53,[13.74845885  0.302725  ]
1,-1.2940066863849177e-89,[  1.99127863 -10.96449546]
1,-0.0,[ 55.27547194 -67.91662689]
1,-7.990974550303339e-301,[28.91548739  8.17444475]
1,2.045781238451282e-291,[28.91548739  1.17444475]
1,0.0,[56.23894385 53.79919877]
1,-7.990974550303339e-301,[28.91548739  8.17444475]
1,-7.990974550303339e-301,[28.91548739  8.17444475]
1,-2.6477958580394685e-263,[13.74845885 25.302725  ]
1,-1.2940066863849177e-89,[  1.99127863 -10.96449546]
1,-1.2940066863849177e-89,[  1.99127863 -10.96449546]
1,-0.0,[-76.22469946  80.54230743]
1,0.0,[ 50.75055583 -90.39235656]
1,-7.990974550303339e-301,[28.91548739  8.17444475]
1,0.0,[  5.0555455  -39.44667836]
1,-7.990974550303339e-301,[28.91548739  8.17444475]
1,-1.161464240993984e-216,[-19.0342874   1.5067775]
1,0.0,[-27.50554828  13.95536144]
step,fitness,genome
2,-1.2940066863849177e-89,[  1.99127863 -10.96449546]
2,7.013790725430976e-06,[1.99127863 0.03550454]
2,-1.5768892779175713e-53,[13.74845885  0.302725  ]
2,-7.990974550303339e-301,[28.91548739  8.17444475]
2,6.220086054667931e-138,[ 13.74845885 -10.96449546]
2,5.508389296180057e-215,[ 1.99127863 25.302725  ]
2,2.2679931765791996e-05,[1.91548739 0.302725  ]
2,1.6439134863779917e-61,[13.74845885  8.17444475]
2,-1.2940066863849177e-89,[  1.99127863 -10.96449546]
2,-7.201804833881024e-07,[0.74845885 0.302725  ]
2,-7.201804833881024e-07,[0.74845885 0.302725  ]
2,-1.5768892779175713e-53,[13.74845885  0.302725  ]
2,-7.990974550303339e-301,[28.91548739  8.17444475]
2,-2.3643921118643613e-13,[1.91548739 8.17444475]
2,7.013790725430976e-06,[1.99127863 0.03550454]
2,-2.3643921118643613e-13,[1.91548739 8.17444475]
2,-1.161464240993984e-216,[-19.0342874   1.5067775]
2,-7.990974550303339e-301,[28.91548739  8.17444475]
2,-1.2940066863849177e-89,[  1.99127863 -10.96449546]
2,-1.161464240993984e-216,[-19.0342874   1.5067775]
2,-7.990974550303339e-301,[28.91548739  8.17444475]
2,-1.5768892779175713e-53,[13.74845885  0.302725  ]
2,-1.2940066863849177e-89,[  1.99127863 -10.96449546]
2,-1.5768892779175713e-53,[13.74845885  0.302725  ]
2,-2.3643921118643613e-13,[1.91548739 8.17444475]
2,-2.6477958580394685e-263,[13.74845885 25.302725  ]
2,7.013790725430976e-06,[1.99127863 0.03550454]
2,-1.161464240993984e-216,[-19.0342874   1.5067775]
2,-1.2940066863849177e-89,[  1.99127863 -10.96449546]
2,1.3506821649222769e-14,[0.91548739 8.17444475]
2,-1.161464240993984e-216,[-19.0342874   1.5067775]
2,-7.201804833881024e-07,[0.74845885 0.302725  ]
2,-7.990974550303339e-301,[28.91548739  8.17444475]
2,-7.990974550303339e-301,[28.91548739  8.17444475]
2,-7.990974550303339e-301,[28.91548739  8.17444475]
2,-1.209273807400084e-216,[ 0.74845885 25.302725  ]
2,-7.201804833881024e-07,[0.74845885 0.302725  ]
2,-2.6477958580394685e-263,[13.74845885 25.302725  ]
2,-1.5768892779175713e-53,[13.74845885  0.302725  ]
2,-1.161464240993984e-216,[-19.0342874   1.5067775]
2,0.0006053115289437153,[1.91548739 1.17444475]
2,-7.990974550303339e-301,[28.91548739  8.17444475]
2,3.8082464146995094e-215,[ 1.91548739 25.302725  ]
2,1.6439134863779917e-61,[13.74845885  8.17444475]
2,8.270134973730034e-226,[-19.0342874    8.17444475]
2,1.1222587322156177e-291,[28.91548739  1.5067775 ]
2,-1.2940066863849177e-89,[  1.99127863 -10.96449546]
2,-2.3643921118643613e-13,[1.91548739 8.17444475]
2,-7.201804833881024e-07,[0.74845885 0.302725  ]
2,-1.5768892779175713e-53,[13.74845885  0.302725  ]
step,fitness,genome
3,-7.201804833881024e-07,[0.74845885 0.302725  ]
3,-1.2940066863849177e-89,[  1.99127863 -10.96449546]
3,-2.220163343303922e-217,[-19.0342874   0.5067775]
3,-7.201804833881024e-07,[0.74845885 0.302725  ]
3,-1.2940066863849177e-89,[  1.99127863 -10.96449546]
3,-7.201804833881024e-07,[0.74845885 0.302725  ]
3,-7.990974550303339e-301,[28.91548739  8.17444475]
3,-1.5768892779175713e-53,[13.74845885  0.302725  ]
3,-2.3643921118643613e-13,[1.91548739 8.17444475]
3,-2.3643921118643613e-13,[1.91548739 8.17444475]
3,-7.201804833881024e-07,[0.74845885 0.302725  ]
3,-7.201804833881024e-07,[0.74845885 0.302725  ]
3,-1.5768892779175713e-53,[13.74845885  0.302725  ]
3,-7.201804833881024e-07,[0.74845885 0.302725  ]
3,-2.3643921118643613e-13,[1.91548739 8.17444475]
