step,fitness,genome
0,-0.0,[-68.29900418 -30.20503193]
0,-0.0,[-68.29900418 -30.20503193]
0,-0.0,[ 93.95585315 -51.24308384]
0,-0.0,[-72.83803017  -8.79953436]
0,0.0,[ 6.93295103 33.09078992]
0,0.0,[90.40689226  1.3120204 ]
0,-0.0,[ 90.23557763 -72.17431041]
0,2.0101501630860552e-21,[1.19958128 9.68651218]
0,0.0,[-4.70097376 88.8039057 ]
0,0.0,[ 65.03865441 -44.44059224]
0,-0.0,[-51.8091989   38.79035112]
0,-0.0,[79.59823586  8.06301964]
0,-0.0,[43.92897723 11.21145153]
0,-0.0,[-20.46481434 -28.55420785]
0,-0.0,[-44.64600205  -4.80746753]
0,0.0,[  0.20450932 -41.4470352 ]
0,0.0,[-75.97384177 -96.35823257]
0,-2.0434855337567308e-176,[-16.91405682   4.0399113 ]
0,-0.0,[-77.85110364 -52.21225548]
0,3.509749915200523e-271,[-9.82615872 24.45472592]
0,0.0,[-86.54831987 -10.02662729]
0,0.0,[-70.57741832 -52.31104956]
0,-0.0,[  1.74783253 -79.97971786]
0,0.0,[-44.71640126  79.01119941]
0,-0.0,[68.14245959 -7.11348518]
0,-0.0,[-68.61639345 -37.75640297]
0,-0.0,[ 1.96535225 67.09342992]
0,0.0,[63.30316342 84.69686361]
0,-0.0,[ 93.95585315 -51.24308384]
0,-0.0,[-57.3722412  -42.99135772]
0,-0.0,[-68.29900418  93.03726691]
0,-0.0,[ 75.54193543 -30.20503193]
0,-0.0,[-86.54831987  76.07007431]
0,0.0,[ 76.50152711 -10.02662729]
0,-0.0,[-75.89995889 -24.9834522 ]
0,-1.8826373758658744e-93,[16.19958128  9.68651218]
0,0.0,[-57.3722412   27.21075153]
0,0.0,[-65.82189523 -42.99135772]
0,-1.8826373758658744e-93,[16.19958128  9.68651218]
0,-0.0,[ 74.87557994 -43.94513502]
0,-2.8832821814021155e-31,[ 1.20450932 -4.80746753]
0,0.0,[ 99.96128563 -78.68452256]
0,0.0,[-81.54808894 -21.96016691]
0,-0.0,[71.70692016  2.14671697]
0,-0.0,[36.25773394  1.17799463]
0,0.0,[-44.71640126  79.01119941]
0,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
0,0.0,[-38.43918158  -4.17995537]
0,-0.0,[-51.8091989   38.79035112]
0,0.0,[63.30316342 84.69686361]
0,0.0,[-95.90313537   1.20435178]
0,0.0,[-37.96707205  -1.6697    ]
0,0.0,[-63.10060868 -33.93700285]
0,-0.0,[-75.89995889 -24.9834522 ]
0,0.0,[  0.20450932 -66.95444868]
0,4.124844300886891e-102,[-9.81321782 -4.80746753]
0,0.0,[ 65.03865441 -44.44059224]
0,-0.0,[89.47579784 -7.36963919]
0,-0.0,[36.25773394 50.17799463]
0,0.0,[-70.57741832 -52.31104956]
0,-0.0,[90.40689226 33.09078992]
0,-0.0,[-57.3722412  -42.99135772]
0,-0.0,[-49.03464775   0.09342992]
0,0.0,[-57.26845579   1.90439857]
0,-0.0,[ -9.82615872 -52.21225548]
0,-0.0,[ 51.22944046 -55.56579822]
0,0.0,[-94.33473165 -79.97971786]
0,0.0,[-95.25216747  46.09411015]
0,-0.0,[ 90.23557763 -72.17431041]
0,-0.0,[-57.3722412  -42.99135772]
0,0.0,[22.92219212 75.36773441]
0,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
0,1.4588303752356399e-77,[16.19958128  0.68651218]
0,0.0,[ 26.09468098 -65.44333511]
0,-0.0,[89.47579784 -7.36963919]
step,fitness,genome
1,-0.0,[36.25773394  1.17799463]
1,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
1,-2.0434855337567308e-176,[-16.91405682   4.0399113 ]
1,-2.8832821814021155e-31,[ 1.20450932 -4.80746753]
1,0.0,[ 99.96128563 -78.68452256]
1,-2.8832821814021155e-31,[ 1.20450932 -4.80746753]
1,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
1,-1.8826373758658744e-93,[16.19958128  9.68651218]
1,-1.8826373758658744e-93,[16.19958128  9.68651218]
1,0.0,[-81.54808894 -21.96016691]
1,-0.0,[ -4.70097376 -96.35823257]
1,-0.0,[-75.97384177  88.8039057 ]
1,-0.0,[74.87557994  1.05486498]
1,-0.0,[ 93.95585315 -51.24308384]
1,0.0,[ 0.20450932 79.01119941]
1,0.0,[-44.71640126 -66.95444868]
1,-5.860937418549673e-05,[1.09686463 1.20435178]
1,-0.0,[71.70692016  2.14671697]
1,0.0,[76.50152711 84.69686361]
1,-0.0,[63.30316342  0.97337271]
1,-0.0,[-75.97384177  -4.80746753]
1,-1.3006470384029891e-05,[1.20450932 0.64176743]
1,-1.8826373758658744e-93,[16.19958128  9.68651218]
1,-1.8826373758658744e-93,[16.19958128  9.68651218]
1,-0.0,[-68.29900418  93.03726691]
1,-0.0,[ 90.23557763 -72.17431041]
1,-1.8826373758658744e-93,[16.19958128  9.68651218]
1,-0.0,[ 93.95585315 -51.24308384]
1,-0.0,[ 3.86544117e-02 -4.44405922e+01]
1,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
1,-1.8826373758658744e-93,[16.19958128  9.68651218]
1,-0.0,[-57.3722412  -42.99135772]
1,-0.0,[-68.61639345 -37.75640297]
1,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
1,-1.8826373758658744e-93,[16.19958128  9.68651218]
1,-1.8826373758658744e-93,[16.19958128  9.68651218]
1,0.0,[-95.25216747  46.09411015]
1,-0.0,[-20.46481434 -28.55420785]
1,-0.0,[ 51.22944046 -55.56579822]
1,-2.0434855337567308e-176,[-16.91405682   4.0399113 ]
1,-1.8826373758658744e-93,[16.19958128  9.68651218]
1,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
1,-1.8826373758658744e-93,[16.19958128  9.68651218]
1,-0.0,[-51.8091989   38.79035112]
1,-0.0,[ 75.54193543 -30.20503193]
1,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
1,0.0,[-81.54808894 -10.02662729]
1,0.0,[-86.54831987 -21.96016691]
1,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
1,-2.0434855337567308e-176,[-16.91405682   4.0399113 ]
1,-0.0,[-51.8091989   38.79035112]
1,-0.0,[79.59823586  8.06301964]
1,0.0,[-44.71640126  79.01119941]
1,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
1,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
1,0.0,[-63.10060868 -33.93700285]
1,0.0,[ 99.96128563 -78.68452256]
1,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
1,-1.3782475153797283e-06,[1.20450932 0.19253247]
1,-2.8832821814021155e-31,[ 1.20450932 -4.80746753]
1,0.0,[16.19958128 38.79035112]
1,0.0,[-51.8091989    9.68651218]
1,0.0,[-57.3722412   27.21075153]
1,-2.0434855337567308e-176,[-16.91405682   4.0399113 ]
1,0.0,[-49.03464775   9.68651218]
1,7.180993882002423e-79,[16.19958128  0.09342992]
1,-0.0,[  1.17810477 -42.99135772]
1,-2.8832821814021155e-31,[ 1.20450932 -4.80746753]
1,-0.0,[89.47579784 -7.36963919]
1,-0.0,[ 90.23557763 -72.17431041]
1,0.0,[63.30316342 84.69686361]
1,0.00014670458950962438,[1.74783253 1.02028214]
1,0.0,[  0.20450932 -41.4470352 ]
1,-0.0,[ 51.22944046 -55.56579822]
1,0.0,[-57.26845579   1.90439857]
step,fitness,genome
2,-1.3006470384029891e-05,[1.20450932 0.64176743]
2,-2.879327689479734e-08,[0.20450932 0.19253247]
2,-1.8826373758658744e-93,[16.19958128  9.68651218]
2,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
2,-1.8826373758658744e-93,[16.19958128  9.68651218]
2,-1.8826373758658744e-93,[16.19958128  9.68651218]
2,-2.0434855337567308e-176,[-16.91405682   4.0399113 ]
2,-1.8826373758658744e-93,[16.19958128  9.68651218]
2,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
2,-2.8832821814021155e-31,[ 1.20450932 -4.80746753]
2,-2.0434855337567308e-176,[-16.91405682   4.0399113 ]
2,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
2,-5.860937418549673e-05,[1.09686463 1.20435178]
2,-1.3006470384029891e-05,[1.20450932 0.64176743]
2,-7.875341644518206e-07,[0.09686463 1.20435178]
2,-1.8826373758658744e-93,[16.19958128  9.68651218]
2,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
2,-2.8832821814021155e-31,[ 1.20450932 -4.80746753]
2,-1.3782475153797283e-06,[1.20450932 0.19253247]
2,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
2,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
2,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
2,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
2,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
2,-1.8826373758658744e-93,[16.19958128  9.68651218]
2,-2.0434855337567308e-176,[-16.91405682   4.0399113 ]
2,-2.8832821814021155e-31,[ 1.20450932 -4.80746753]
2,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
2,-1.3782475153797283e-06,[1.20450932 0.19253247]
2,-1.8826373758658744e-93,[16.19958128  9.68651218]
2,-1.8826373758658744e-93,[16.19958128  9.68651218]
2,-2.8832821814021155e-31,[ 1.20450932 -4.80746753]
2,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
2,-1.8826373758658744e-93,[16.19958128  9.68651218]
2,-1.8826373758658744e-93,[16.19958128  9.68651218]
2,-2.8832821814021155e-31,[ 1.20450932 -4.80746753]
2,-2.8832821814021155e-31,[ 1.20450932 -4.80746753]
2,-2.879327689479734e-08,[0.20450932 0.19253247]
2,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
2,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
2,-1.8826373758658744e-93,[16.19958128  9.68651218]
2,-2.879327689479734e-08,[0.20450932 0.19253247]
2,-0.0,[ 93.95585315 -51.24308384]
2,-2.8832821814021155e-31,[ 1.20450932 -4.80746753]
2,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
2,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
2,-1.8826373758658744e-93,[16.19958128  9.68651218]
2,-2.8832821814021155e-31,[ 1.20450932 -4.80746753]
2,-6.023529249176465e-33,[ 0.20450932 -4.80746753]
