step,fitness,genome
0,0.0,[-63.88466417  86.19109976]
0,0.0,[-21.85554566  61.66331994]
0,-7.886408182576675e-242,[ 0.92871356 26.54849041]
0,0.0,[-51.62516125 -71.6761725 ]
0,-0.0,[-43.27785837   6.05982022]
0,-0.0,[-19.11757621  57.3131686 ]
0,-0.0,[-22.99099289 -72.20782139]
0,-1.958881036422975e-174,[21.7410941  10.44603388]
0,0.0,[-55.43682088  92.54142303]
0,-0.0,[ 30.04856742 -88.9773445 ]
0,-0.0,[46.09295383 72.76347549]
0,0.0,[ 45.26874009 -65.91231228]
0,-0.0,[-22.99099289 -72.20782139]
0,-0.0,[-19.11757621  57.3131686 ]
0,-1.958881036422975e-174,[21.7410941  10.44603388]
0,-0.0,[-22.99099289 -72.20782139]
0,-0.0,[ 30.04856742 -88.9773445 ]
0,-0.0,[-31.46640694  81.92739109]
0,-0.0,[-43.27785837   6.05982022]
0,-0.0,[ 42.61933624 -31.66885843]
0,0.0,[-46.84037093 -38.65393667]
0,-7.886408182576675e-242,[ 0.92871356 26.54849041]
0,-0.0,[-89.12479774 -55.15814408]
0,-0.0,[ 36.83502639 -62.74829723]
0,-0.0,[ 30.04856742 -88.9773445 ]
step,fitness,genome
1,-7.886408182576675e-242,[ 0.92871356 26.54849041]
1,-7.886408182576675e-242,[ 0.92871356 26.54849041]
1,0.0,[-46.84037093 -38.65393667]
1,-0.0,[ 30.04856742 -88.9773445 ]
1,-0.0,[ 36.83502639 -62.74829723]
1,-0.0,[ 30.04856742 -88.9773445 ]
1,-0.0,[ 30.04856742 -88.9773445 ]
1,-1.958881036422975e-174,[21.7410941  10.44603388]
1,-7.886408182576675e-242,[ 0.92871356 26.54849041]
1,0.0,[-55.43682088  92.54142303]
1,-7.886408182576675e-242,[ 0.92871356 26.54849041]
1,-0.0,[-22.99099289 -72.20782139]
1,-7.886408182576675e-242,[ 0.92871356 26.54849041]
1,-0.0,[46.09295383 72.76347549]
1,-7.886408182576675e-242,[ 0.92871356 26.54849041]
1,-0.0,[-22.99099289 -72.20782139]
1,-0.0,[ 36.83502639 -62.74829723]
1,-0.0,[-43.27785837   6.05982022]
1,-1.958881036422975e-174,[21.7410941  10.44603388]
1,-7.886408182576675e-242,[ 0.92871356 26.54849041]
1,-1.958881036422975e-174,[21.7410941  10.44603388]
1,-1.958881036422975e-174,[21.7410941  10.44603388]
1,-1.958881036422975e-174,[21.7410941  10.44603388]
1,-1.958881036422975e-174,[21.7410941  10.44603388]
1,-1.958881036422975e-174,[21.7410941  10.44603388]
step,fitness,genome
2,-1.958881036422975e-174,[21.7410941  10.44603388]
2,-7.886408182576675e-242,[ 0.92871356 26.54849041]
2,-1.958881036422975e-174,[21.7410941  10.44603388]
2,-1.958881036422975e-174,[21.7410941  10.44603388]
2,-1.958881036422975e-174,[21.7410941  10.44603388]
2,-1.958881036422975e-174,[21.7410941  10.44603388]
2,-1.958881036422975e-174,[21.7410941  10.44603388]
2,-1.958881036422975e-174,[21.7410941  10.44603388]
2,-1.958881036422975e-174,[21.7410941  10.44603388]
2,-1.958881036422975e-174,[21.7410941  10.44603388]
2,-0.0,[ 30.04856742 -88.9773445 ]
2,-1.958881036422975e-174,[21.7410941  10.44603388]
2,-1.958881036422975e-174,[21.7410941  10.44603388]
2,-7.886408182576675e-242,[ 0.92871356 26.54849041]
2,-1.958881036422975e-174,[21.7410941  10.44603388]
2,-1.958881036422975e-174,[21.7410941  10.44603388]
2,-0.0,[ 30.04856742 -88.9773445 ]
2,-7.886408182576675e-242,[ 0.92871356 26.54849041]
2,-7.886408182576675e-242,[ 0.92871356 26.54849041]
2,-1.958881036422975e-174,[21.7410941  10.44603388]
2,-1.958881036422975e-174,[21.7410941  10.44603388]
2,-1.958881036422975e-174,[21.7410941  10.44603388]
2,-1.958881036422975e-174,[21.7410941  10.44603388]
2,-1.958881036422975e-174,[21.7410941  10.44603388]
2,-7.886408182576675e-242,[ 0.92871356 26.54849041]
step,fitness,genome
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-7.886408182576675e-242,[ 0.92871356 26.54849041]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
3,-1.958881036422975e-174,[21.7410941  10.44603388]
step,fitness,genome
4,-1.958881036422975e-174,[21.7410941  10.44603388]
4,-1.958881036422975e-174,[21.7410941  10.44603388]
4,-1.958881036422975e-174,[21.7410941  10.44603388]
4,-1.958881036422975e-174,[21.7410941  10.44603388]
4,-1.958881036422975e-174,[21.7410941  10.44603388]
4,-1.958881036422975e-174,[21.7410941  10.44603388]
4,-1.958881036422975e-174,[21.7410941  10.44603388]
4,-1.958881036422975e-174,[21.7410941  10.44603388]
4,-1.958881036422975e-174,[21.7410941  10.44603388]
4,-1.958881036422975e-174,[21.7410941  10.44603388]
