step,fitness,genome
0,-0.0,[55.87292839 95.4074976 ]
0,0.0,[-42.88809949 -96.49072916]
0,-0.0,[16.49731663 52.8379366 ]
0,-0.0,[55.87292839 95.4074976 ]
0,-3.6778398809287024e-236,[26.1544081  -0.29688867]
0,0.0,[-60.74173653  70.34968396]
0,0.0,[  2.7600804 -49.6799794]
0,-0.0,[ 65.41623211 -33.33487008]
0,-0.0,[40.85933947 14.24142951]
0,-3.067973094866511e-197,[-11.30094331 -12.43695603]
0,-0.0,[-44.1477514  -18.96570186]
0,-3.6778398809287024e-236,[26.1544081  -0.29688867]
0,-3.067973094866511e-197,[-11.30094331 -12.43695603]
0,-0.0,[ 65.41623211 -33.33487008]
0,-0.0,[98.4159777  48.44884715]
0,-0.0,[28.25612614 78.26167015]
0,-1.267043616135338e-245,[  5.91234884 -20.37536738]
0,-0.0,[-84.89220219  64.41739271]
0,-0.0,[ 65.41623211 -33.33487008]
0,-0.0,[ 55.07207349 -89.39610223]
0,-0.0,[-89.54079714 -14.61015991]
0,-0.0,[ 55.07207349 -89.39610223]
0,-0.0,[-84.89220219  64.41739271]
0,0.0,[-60.74173653  70.34968396]
0,-0.0,[-68.42272359 -38.083051  ]
0,-3.067973094866511e-197,[-11.30094331 -12.43695603]
0,-0.0,[40.85933947 14.24142951]
0,-0.0,[ 65.41623211 -33.33487008]
0,0.0,[ 90.49398649 -89.39610223]
0,0.0,[55.07207349 61.14193966]
0,-0.0,[ -5.96534902 -92.77049466]
0,-0.0,[-84.89220219  64.41739271]
0,-1.8547634496091191e-174,[-14.08231006  -6.87244709]
0,0.0,[-90.74833804  -1.27483696]
0,-3.6778398809287024e-236,[26.1544081  -0.29688867]
0,0.0,[-17.59573447 -39.52862892]
0,-0.0,[99.41666211 94.85931064]
0,-0.0,[-98.81197527  90.73058811]
0,-0.0,[-44.1477514  -92.77049466]
0,-5.036375968125824e-249,[ -5.96534902 -18.96570186]
0,0.0,[-40.18818042 -20.37536738]
0,-7.981328855737424e-220,[ 5.91234884 25.42835518]
0,-0.0,[ 18.73084736 -32.34699843]
0,0.0,[-56.55669261  23.35732299]
0,-0.0,[16.49731663 52.8379366 ]
0,0.0,[74.73202917 -3.16724327]
0,0.0,[-98.47437709  94.42300391]
0,0.0,[ 50.83941906 -41.11791746]
0,-0.0,[ 28.1046327  -58.14562592]
0,0.0,[76.65790075 77.68087533]
0,0.0,[82.94396083 86.31210438]
0,-0.0,[-84.89220219  64.41739271]
0,-0.0,[-89.54079714 -14.61015991]
0,-0.0,[-42.43434282  19.06525694]
0,0.0,[ 46.33118119 -44.77740926]
0,0.0,[-56.55669261  23.35732299]
0,0.0,[ 48.68381436 -12.92042296]
0,0.0,[-98.47437709  94.42300391]
0,-0.0,[54.86041692 84.4869178 ]
0,0.0,[-24.33650084  16.10038046]
0,-0.0,[-84.89220219  64.41739271]
0,-0.0,[60.35360866 28.64474532]
0,2.042898554440272e-130,[16.49731663 14.00003731]
