step,fitness,genome
0,-0.0,[97.45086114 91.42706277]
0,-0.0,[-95.97486741  97.5669623 ]
0,0.0,[-61.72647921  59.43588842]
0,0.0,[-46.12078397  13.63121991]
0,-1.2361732705297164e-203,[14.97893628 21.20963283]
0,-0.0,[-39.69917533  10.90861182]
0,-0.0,[32.58826662 17.99673416]
0,-0.0,[ 48.92850311 -17.51513448]
0,-0.0,[79.69008841 72.29198452]
0,0.0,[ 67.04422452 -17.51197998]
0,-0.0,[ 84.61561596 -59.00673963]
0,0.0,[94.1094995  40.00862145]
0,0.0,[-74.17056596   1.98255675]
0,-0.0,[-83.0788721  -1.1685497]
0,-0.0,[-83.0788721  -1.1685497]
0,-0.0,[-74.17056596 -83.01744325]
0,-0.0,[-39.69917533  10.90861182]
0,-0.0,[-74.17056596 -83.01744325]
0,0.0,[23.76178473 89.56676622]
0,-0.0,[-44.36570789  95.66718785]
0,-1.2361732705297164e-203,[14.97893628 21.20963283]
0,-0.0,[94.38876577 32.20695451]
0,-0.0,[-52.36689142 -77.46837082]
0,-0.0,[-15.60493058  27.58397645]
0,0.0,[ 88.17349828 -73.0196674 ]
0,0.0,[-32.33898001  10.33903972]
0,-0.0,[79.69008841 72.29198452]
0,-0.0,[32.58826662 17.99673416]
0,-0.0,[-70.40605257  -5.74662841]
0,-0.0,[-15.60493058 -77.46837082]
0,-0.0,[90.36218718 53.63467667]
0,0.0,[-72.72527226  12.77320302]
0,0.0,[ 71.38474006 -62.17134016]
0,-0.0,[ 0.73464318 49.36116976]
0,-0.0,[ 36.47800918 -69.97470902]
0,0.0,[-46.12078397  13.63121991]
0,-0.0,[-52.36689142  27.58397645]
0,-1.2361732705297164e-203,[14.97893628 21.20963283]
0,0.0,[-46.12078397  13.63121991]
0,0.0,[-50.9580242  -64.54149254]
0,0.0,[-46.12078397  13.63121991]
0,-0.0,[ 48.92850311 -17.51513448]
0,-0.0,[ 48.92850311 -17.51513448]
0,-0.0,[ 39.642585   -14.52206013]
0,-0.0,[-51.41746644  74.89539161]
0,-1.2361732705297164e-203,[14.97893628 21.20963283]
0,-0.0,[79.69008841 72.29198452]
0,-0.0,[ 48.92850311 -17.51513448]
0,-0.0,[-83.0788721  -1.1685497]
0,-0.0,[-51.41746644  74.89539161]
step,fitness,genome
1,-1.2361732705297164e-203,[14.97893628 21.20963283]
1,0.0,[23.76178473 89.56676622]
1,-0.0,[ 48.92850311 -17.51513448]
1,-1.2361732705297164e-203,[14.97893628 21.20963283]
1,0.0,[23.76178473 89.56676622]
1,-1.2361732705297164e-203,[14.97893628 21.20963283]
1,0.0,[-46.12078397  13.63121991]
1,-0.0,[79.69008841 72.29198452]
1,-3.025431627280081e-51,[ 0.87921603 13.63121991]
1,-0.0,[-39.69917533  10.90861182]
1,-0.0,[-39.69917533  10.90861182]
1,-0.0,[-74.17056596 -83.01744325]
1,-0.0,[79.69008841 21.20963283]
1,-0.0,[14.97893628 72.29198452]
1,-0.0,[-74.17056596 -83.01744325]
1,-0.0,[79.69008841 72.29198452]
1,-0.0,[32.58826662 17.99673416]
1,0.0,[94.1094995  40.00862145]
1,-0.0,[-52.36689142  27.58397645]
1,0.0,[-46.12078397  13.63121991]
1,-1.2361732705297164e-203,[14.97893628 21.20963283]
1,0.0,[ 88.17349828 -73.0196674 ]
1,-1.2361732705297164e-203,[14.97893628 21.20963283]
1,1.8842607688081829e-65,[14.97893628  0.20963283]
1,0.0,[-74.17056596  21.20963283]
1,0.0,[ 14.97893628 -83.01744325]
1,0.0,[ 67.04422452 -17.51197998]
1,-0.0,[ 48.92850311 -17.51513448]
1,-0.0,[94.1094995  13.63121991]
1,-0.0,[-46.12078397  40.00862145]
1,-0.0,[-83.0788721  -1.1685497]
1,-0.0,[97.45086114 91.42706277]
1,-0.0,[-52.36689142  27.58397645]
1,-0.0,[79.69008841 72.29198452]
1,-0.0,[14.97893628 40.00862145]
1,0.0,[94.1094995  21.20963283]
1,-1.2361732705297164e-203,[14.97893628 21.20963283]
1,-0.0,[-83.0788721  -1.1685497]
1,-1.2361732705297164e-203,[14.97893628 21.20963283]
1,0.0,[-46.12078397  13.63121991]
1,0.0,[23.76178473 89.56676622]
1,0.0,[-46.12078397  13.63121991]
1,-0.0,[-52.36689142  27.58397645]
1,-0.0,[79.69008841 72.29198452]
1,-0.0,[ 48.92850311 -17.51513448]
1,0.0,[-46.12078397  13.63121991]
1,-1.2361732705297164e-203,[14.97893628 21.20963283]
1,-1.2361732705297164e-203,[14.97893628 21.20963283]
1,-0.0,[-83.0788721  -1.1685497]
1,0.0,[-50.9580242  -64.54149254]
step,fitness,genome
2,-1.2361732705297164e-203,[14.97893628 21.20963283]
2,-0.0,[79.69008841 21.20963283]
2,-1.2361732705297164e-203,[14.97893628 21.20963283]
2,-1.2361732705297164e-203,[14.97893628 21.20963283]
2,-1.2361732705297164e-203,[14.97893628 21.20963283]
2,-1.2361732705297164e-203,[14.97893628 21.20963283]
2,-1.2361732705297164e-203,[14.97893628 21.20963283]
2,-1.2361732705297164e-203,[14.97893628 21.20963283]
2,-0.0,[94.1094995  13.63121991]
2,-0.0,[79.69008841 72.29198452]
2,-1.2361732705297164e-203,[14.97893628 21.20963283]
2,0.0,[-50.9580242  -64.54149254]
2,-0.0,[-52.36689142  27.58397645]
2,-1.2361732705297164e-203,[14.97893628 21.20963283]
2,-1.2361732705297164e-203,[14.97893628 21.20963283]
2,-1.2361732705297164e-203,[14.97893628 21.20963283]
2,0.0,[23.76178473 89.56676622]
2,-0.0,[97.45086114 91.42706277]
2,-1.2361732705297164e-203,[14.97893628 21.20963283]
2,0.0,[-46.12078397  13.63121991]
2,0.0,[ 88.17349828 -73.0196674 ]
2,-3.025431627280081e-51,[ 0.87921603 13.63121991]
2,-1.2361732705297164e-203,[14.97893628 21.20963283]
2,0.0,[23.76178473 89.56676622]
2,0.0,[-46.12078397  13.63121991]
2,-0.0,[79.69008841 21.20963283]
2,-3.025431627280081e-51,[ 0.87921603 13.63121991]
2,0.0,[ 14.97893628 -83.01744325]
2,-1.2361732705297164e-203,[14.97893628 21.20963283]
2,-1.2361732705297164e-203,[14.97893628 21.20963283]
2,-1.2361732705297164e-203,[14.97893628 21.20963283]
