step,fitness,genome
0,-0.0,[ 70.58190198 -36.69825085]
0,0.0,[ 2.87719765 69.4252341 ]
0,0.0,[10.46755585 69.26280993]
0,-0.0,[-6.96166408e+01 -5.40859532e-02]
0,0.0,[ 71.00982238 -87.26534783]
0,0.0,[-26.8811153  -67.78572027]
0,-0.0,[ 60.51108085 -10.22879058]
0,0.0,[ 61.69144497 -60.44456097]
0,-0.0,[-6.96166408e+01 -5.40859532e-02]
0,-0.0,[-6.96166408e+01 -5.40859532e-02]
0,-0.0,[-6.96166408e+01 -5.40859532e-02]
0,-0.0,[-58.2078606   58.31155798]
0,0.0,[86.60053304 85.68689743]
0,0.0,[ 2.87719765 69.4252341 ]
0,0.0,[-92.27569907 -80.6982183 ]
0,0.0,[-31.77691043  22.27705169]
0,0.0,[-50.25464028 -73.3728901 ]
0,-0.0,[14.45151474 97.17586171]
0,0.0,[31.92513557 16.70360181]
0,0.0,[ 71.00982238 -87.26534783]
0,0.0,[ 22.02151293 -32.3132106 ]
0,0.0,[ 22.02151293 -32.3132106 ]
0,-0.0,[ 60.51108085 -10.22879058]
0,0.0,[-73.68059248 -43.95145124]
0,-0.0,[37.98056305  1.0581406 ]
step,fitness,genome
1,-0.0,[37.98056305  1.0581406 ]
1,-0.0,[37.98056305  1.0581406 ]
1,-0.0,[-58.2078606   58.31155798]
1,0.0,[-73.68059248 -43.95145124]
1,0.0,[-92.27569907 -80.6982183 ]
1,0.0,[ 2.87719765 69.4252341 ]
1,0.0,[-26.8811153  -67.78572027]
1,0.0,[ 71.00982238 -87.26534783]
1,-0.0,[-58.2078606   58.31155798]
1,0.0,[-50.25464028 -73.3728901 ]
1,-0.0,[ 60.51108085 -10.22879058]
1,0.0,[10.46755585 69.26280993]
1,0.0,[ 71.00982238 -87.26534783]
1,0.0,[ 71.00982238 -87.26534783]
1,-0.0,[-6.96166408e+01 -5.40859532e-02]
1,1.2916040909102984e-60,[14.45151474  0.17586171]
1,-0.0,[-6.96166408e+01 -5.40859532e-02]
1,0.0,[ 71.00982238 -87.26534783]
1,0.0,[-92.27569907 -80.6982183 ]
1,-0.0,[-58.2078606   58.31155798]
1,0.0,[-31.77691043  22.27705169]
1,-0.0,[ 60.51108085 -10.22879058]
1,-0.0,[ 70.58190198 -36.69825085]
1,-0.0,[14.45151474 97.17586171]
1,0.0,[ 71.00982238 -87.26534783]
step,fitness,genome
2,0.0,[10.46755585 69.26280993]
2,0.0,[10.46755585 69.26280993]
2,0.0,[-31.77691043  22.27705169]
2,-0.0,[-58.2078606   58.31155798]
2,0.0,[ 71.00982238 -87.26534783]
2,-0.0,[37.98056305  1.0581406 ]
2,0.0,[ 2.87719765 69.4252341 ]
2,0.0,[-92.27569907 -80.6982183 ]
2,0.0,[-92.27569907 -80.6982183 ]
2,0.0,[-26.8811153  -67.78572027]
2,0.0005120175267664922,[2.87719765 0.4252341 ]
2,0.0,[-26.8811153    1.21427973]
2,-0.0,[-6.96166408e+01 -5.40859532e-02]
2,-0.0,[-58.2078606   58.31155798]
2,-0.0,[14.45151474 97.17586171]
2,-0.0,[-58.2078606   58.31155798]
2,0.0,[-50.25464028 -73.3728901 ]
2,0.0,[10.46755585 69.26280993]
2,0.0,[ 71.00982238 -87.26534783]
2,0.0,[-92.27569907 -80.6982183 ]
2,-0.0,[-58.2078606   58.31155798]
2,0.0,[-73.68059248 -43.95145124]
2,-0.0,[ 70.58190198 -36.69825085]
2,0.0,[ 71.00982238 -87.26534783]
2,-0.0,[ 70.58190198 -36.69825085]
step,fitness,genome
3,-3.33266011050832e-05,[0.98056305 1.0581406 ]
3,0.0,[-92.27569907 -80.6982183 ]
3,6.018182897916573e-28,[10.46755585  0.26280993]
3,0.0,[10.46755585 69.26280993]
3,0.0,[ 2.87719765 69.4252341 ]
3,-0.0,[ 70.58190198 -36.69825085]
3,0.0,[ 71.00982238 -87.26534783]
3,-0.0,[-58.2078606   58.31155798]
3,-0.0,[14.45151474 97.17586171]
3,-0.0,[14.45151474 97.17586171]
3,-0.0,[-58.2078606   58.31155798]
3,0.0,[-26.8811153    1.21427973]
3,-0.0,[37.98056305  0.0581406 ]
3,0.0,[-31.77691043  22.27705169]
3,-0.0,[-58.2078606   58.31155798]
3,-0.0,[ 70.58190198 -36.69825085]
3,-0.0,[ 70.58190198 -36.69825085]
3,6.018182897916573e-28,[10.46755585  0.26280993]
3,-0.0,[-58.2078606   58.31155798]
3,0.0,[-50.25464028 -73.3728901 ]
3,0.0,[ 71.00982238 -87.26534783]
3,0.0,[-92.27569907 -80.6982183 ]
3,-0.0,[  0.72430093 -80.6982183 ]
3,0.0,[-50.25464028 -73.3728901 ]
3,0.0,[ 71.00982238 -87.26534783]
step,fitness,genome
4,0.0,[-50.25464028 -73.3728901 ]
4,-0.0,[ 70.58190198 -36.69825085]
4,0.0,[-26.8811153    1.21427973]
4,0.0,[-50.25464028 -73.3728901 ]
4,-3.33266011050832e-05,[0.98056305 1.0581406 ]
4,-0.0,[71.00982238  1.73465217]
4,-3.33266011050832e-05,[0.98056305 1.0581406 ]
4,-0.0,[-58.2078606   58.31155798]
4,0.0,[ 71.00982238 -87.26534783]
4,-3.33266011050832e-05,[0.98056305 1.0581406 ]
4,0.0,[ 0.7921394  58.31155798]
4,0.0,[-92.27569907   0.3017817 ]
4,0.0,[ 71.00982238 -87.26534783]
4,0.0,[-92.27569907 -80.6982183 ]
4,-0.0,[-58.2078606   58.31155798]
4,-0.0,[ 70.58190198 -36.69825085]
4,0.0,[ 71.00982238 -87.26534783]
4,-0.0,[ 70.58190198 -36.69825085]
4,0.0005120175267664922,[2.87719765 0.4252341 ]
4,0.0,[-50.25464028 -73.3728901 ]
4,0.0,[ 71.00982238 -87.26534783]
4,0.0,[-26.8811153    1.21427973]
4,-3.33266011050832e-05,[0.98056305 1.0581406 ]
4,0.0,[-31.77691043  22.27705169]
4,0.0,[-58.2078606    1.31155798]
step,fitness,genome
5,-0.0,[71.00982238  1.73465217]
5,-0.0,[-58.2078606   58.31155798]
5,0.0,[ 71.00982238 -87.26534783]
5,-3.33266011050832e-05,[0.98056305 1.0581406 ]
5,0.0,[-26.8811153    1.21427973]
5,-3.33266011050832e-05,[0.98056305 1.0581406 ]
5,-0.0,[ 70.58190198 -36.69825085]
5,-0.0,[ 70.58190198 -36.69825085]
5,-3.33266011050832e-05,[0.98056305 1.0581406 ]
5,0.0,[ 0.7921394  58.31155798]
5,0.0,[ 71.00982238 -87.26534783]
5,-3.33266011050832e-05,[0.98056305 1.0581406 ]
5,-3.33266011050832e-05,[0.98056305 1.0581406 ]
5,0.0,[-26.8811153    1.21427973]
5,0.0,[ 0.7921394  58.31155798]
5,-3.33266011050832e-05,[0.98056305 1.0581406 ]
5,-0.0,[ 70.58190198 -36.69825085]
5,-3.33266011050832e-05,[0.98056305 1.0581406 ]
5,-3.33266011050832e-05,[0.98056305 1.0581406 ]
5,-0.0,[-58.2078606   58.31155798]
5,-3.33266011050832e-05,[0.98056305 1.0581406 ]
5,-0.0,[-58.2078606   58.31155798]
5,-6.520556000395496e-07,[0.72430093 0.3017817 ]
5,0.0,[-50.25464028 -73.3728901 ]
5,-3.33266011050832e-05,[0.98056305 1.0581406 ]
step,fitness,genome
6,-3.33266011050832e-05,[0.98056305 1.0581406 ]
6,-3.33266011050832e-05,[0.98056305 1.0581406 ]
6,-0.0,[ 70.58190198 -36.69825085]
6,-3.33266011050832e-05,[0.98056305 1.0581406 ]
6,-3.33266011050832e-05,[0.98056305 1.0581406 ]
6,-3.33266011050832e-05,[0.98056305 1.0581406 ]
6,-3.33266011050832e-05,[0.98056305 1.0581406 ]
6,-3.33266011050832e-05,[0.98056305 1.0581406 ]
6,-3.33266011050832e-05,[0.98056305 1.0581406 ]
6,-3.33266011050832e-05,[0.98056305 1.0581406 ]
6,-0.0,[ 70.58190198 -36.69825085]
6,-3.33266011050832e-05,[0.98056305 1.0581406 ]
6,-3.33266011050832e-05,[0.98056305 1.0581406 ]
6,-3.33266011050832e-05,[0.98056305 1.0581406 ]
6,-3.33266011050832e-05,[0.98056305 1.0581406 ]
6,0.0006612250860363026,[1.98056305 1.0581406 ]
6,-3.33266011050832e-05,[0.98056305 1.0581406 ]
6,-3.33266011050832e-05,[0.98056305 1.0581406 ]
6,-3.33266011050832e-05,[0.98056305 1.0581406 ]
6,-3.33266011050832e-05,[0.98056305 1.0581406 ]
6,-3.33266011050832e-05,[0.98056305 1.0581406 ]
6,-3.33266011050832e-05,[0.98056305 1.0581406 ]
6,0.0,[-50.25464028 -73.3728901 ]
6,-3.33266011050832e-05,[0.98056305 1.0581406 ]
6,-0.0,[ 70.58190198 -36.69825085]
step,fitness,genome
7,-3.33266011050832e-05,[0.98056305 1.0581406 ]
7,-3.33266011050832e-05,[0.98056305 1.0581406 ]
7,-3.33266011050832e-05,[0.98056305 1.0581406 ]
7,-3.33266011050832e-05,[0.98056305 1.0581406 ]
7,-3.33266011050832e-05,[0.98056305 1.0581406 ]
7,-3.33266011050832e-05,[0.98056305 1.0581406 ]
7,-3.33266011050832e-05,[0.98056305 1.0581406 ]
7,-3.33266011050832e-05,[0.98056305 1.0581406 ]
