step,fitness,genome
0,-4.903514858707698e-223,[11.43068118 24.15915591]
0,0.0,[-14.28896714  82.31332298]
0,-0.0,[42.09983046 41.23793364]
0,-0.0,[-56.53774397 -44.13558135]
0,0.0,[ 66.68756289 -38.83776437]
0,-0.0,[ 15.16490818 -58.63685683]
0,-0.0,[58.7064553 66.1442985]
0,-0.0,[-56.82466085  24.58421838]
0,0.0,[28.5839306  44.44195781]
0,0.0,[28.5839306  44.44195781]
0,-0.0,[-38.16832301 -13.68005128]
0,-4.903514858707698e-223,[11.43068118 24.15915591]
0,0.0,[ 55.19907293 -79.55234334]
0,0.0,[ 98.12974722 -86.54900824]
0,0.0,[ 88.45692827 -61.02963207]
0,-4.903514858707698e-223,[11.43068118 24.15915591]
0,-0.0,[ 80.27409599 -29.95781699]
0,-0.0,[ 15.16490818 -58.63685683]
0,0.0,[-68.32697853 -28.78774921]
0,0.0,[-84.42481587  14.05609737]
0,0.0,[-78.57562892 -69.93876748]
0,0.0,[-84.42481587  14.05609737]
0,-0.0,[-15.41864806 -35.90474452]
0,0.0,[ 88.45692827 -61.02963207]
0,-0.0,[19.23949087 68.81766804]
0,0.0,[-91.83271518 -82.26152725]
0,-0.0,[26.42130299 76.19828662]
0,0.0,[ 22.37503712 -81.26002241]
0,-0.0,[-68.32697853  24.58421838]
0,0.0,[-56.82466085 -28.78774921]
0,-1.051261946859356e-206,[-18.34444723   6.66635591]
0,-4.4e-323,[10.22131485 29.42702107]
0,-0.0,[-18.34444723 -69.93876748]
0,0.0,[-78.57562892   6.66635591]
0,-4.4e-323,[10.22131485 29.42702107]
0,-0.0,[-88.11219657 -57.89885155]
0,0.0,[-84.42481587  14.05609737]
0,-0.0,[-34.70513339 -52.37395671]
0,-4.903514858707698e-223,[11.43068118 24.15915591]
0,-0.0,[ 38.15536708 -26.51596124]
0,0.0,[-12.66324842  90.67957767]
0,0.0,[-84.42481587  14.05609737]
0,0.0,[57.50236089 47.27655874]
0,-1.051261946859356e-206,[-18.34444723   6.66635591]
0,-0.0,[56.73322559 95.41406236]
0,-0.0,[ 28.54456344 -85.48681347]
0,-0.0,[ -0.34453435 -29.95781699]
0,-0.0,[80.27409599 24.30161505]
0,-1.051261946859356e-206,[-18.34444723   6.66635591]
0,-0.0,[50.90109489 38.00605032]
0,-0.0,[58.7064553 66.1442985]
0,-4.903514858707698e-223,[11.43068118 24.15915591]
0,-1.1762898969905035e-200,[-0.34453435 24.30161505]
0,-0.0,[-62.55290198 -88.16481405]
0,-0.0,[-44.87032372   0.90014819]
0,0.0,[28.5839306  44.44195781]
0,-1.28308275e-316,[29.15051856 -3.93661046]
0,-0.0,[-64.75347089  53.64571535]
0,0.0,[-7.91505384 88.21173955]
0,0.0,[ 98.12974722 -86.54900824]
0,0.0,[-12.66324842  90.67957767]
0,-4.903514858707698e-223,[11.43068118 24.15915591]
0,-0.0,[72.64033493 10.10348285]
0,0.0,[ 98.12974722 -86.54900824]
0,-0.0,[-44.87032372   0.90014819]
0,-4.903514858707698e-223,[11.43068118 24.15915591]
0,-4.903514858707698e-223,[11.43068118 24.15915591]
0,-0.0,[ 45.39443935 -19.32997975]
0,-0.0,[-50.31054857  31.86690328]
0,-1.28308275e-316,[29.15051856 -3.93661046]
0,0.0,[ 22.37503712 -81.26002241]
0,0.0,[ 98.53594615 -37.59674676]
0,-0.0,[72.64033493 10.10348285]
0,-0.0,[-62.56781683  93.21186274]
0,0.0,[ 22.37503712 -81.26002241]
step,fitness,genome
1,0.0,[ 22.37503712 -81.26002241]
1,-4.903514858707698e-223,[11.43068118 24.15915591]
1,-1.051261946859356e-206,[-18.34444723   6.66635591]
1,-0.0,[ 80.27409599 -29.95781699]
1,-4.903514858707698e-223,[11.43068118 24.15915591]
1,-4.903514858707698e-223,[11.43068118 24.15915591]
1,0.0,[ 98.12974722 -86.54900824]
1,-4.903514858707698e-223,[11.43068118 24.15915591]
1,-1.051261946859356e-206,[-18.34444723   6.66635591]
1,-1.051261946859356e-206,[-18.34444723   6.66635591]
1,-0.0,[ 15.16490818 -58.63685683]
1,-0.0,[ 80.27409599 -29.95781699]
1,-0.0,[72.64033493 10.10348285]
1,-1.1762898969905035e-200,[-0.34453435 24.30161505]
1,-1.28308275e-316,[29.15051856 -3.93661046]
1,-0.0,[ 38.15536708 -26.51596124]
1,-1.1762898969905035e-200,[-0.34453435 24.30161505]
1,-4.903514858707698e-223,[11.43068118 24.15915591]
1,-4.4e-323,[10.22131485 29.42702107]
1,-1.051261946859356e-206,[-18.34444723   6.66635591]
1,-4.903514858707698e-223,[11.43068118 24.15915591]
1,-1.051261946859356e-206,[-18.34444723   6.66635591]
1,-0.0,[-18.34444723  24.15915591]
1,-2.2725916877829084e-36,[11.43068118  6.66635591]
1,-4.903514858707698e-223,[11.43068118 24.15915591]
1,-0.0,[50.90109489 38.00605032]
1,-4.903514858707698e-223,[11.43068118 24.15915591]
1,-4.903514858707698e-223,[11.43068118 24.15915591]
1,-4.903514858707698e-223,[11.43068118 24.15915591]
1,-0.0,[-44.87032372   0.90014819]
1,-4.903514858707698e-223,[11.43068118 24.15915591]
1,-4.903514858707698e-223,[11.43068118 24.15915591]
1,-1.051261946859356e-206,[-18.34444723   6.66635591]
1,-1.28308275e-316,[29.15051856 -3.93661046]
1,-4.903514858707698e-223,[11.43068118 24.15915591]
1,-1.1762898969905035e-200,[-0.34453435 24.30161505]
1,-1.051261946859356e-206,[-18.34444723   6.66635591]
1,-1.28308275e-316,[29.15051856 -3.93661046]
1,-4.903514858707698e-223,[11.43068118 24.15915591]
1,-1.051261946859356e-206,[-18.34444723   6.66635591]
1,-4.903514858707698e-223,[11.43068118 24.15915591]
1,-1.051261946859356e-206,[-18.34444723   6.66635591]
1,-0.0,[56.73322559 95.41406236]
1,-1.1762898969905035e-200,[-0.34453435 24.30161505]
1,-4.903514858707698e-223,[11.43068118 24.15915591]
1,-1.051261946859356e-206,[-18.34444723   6.66635591]
1,-0.0,[ 38.15536708 -26.51596124]
