step,fitness,genome
0,-0.0,[73.06597938 16.83338172]
0,0.0,[-11.49644627 -21.24102441]
0,0.0,[ 55.40685958 -58.40775026]
0,-0.0,[ 80.31875821 -93.33032568]
0,-0.0,[-95.74781469  55.68360845]
0,-0.0,[-75.34206361  38.36536075]
0,0.0,[-86.05665704 -74.44266333]
0,0.0,[46.31227817 70.17146196]
0,0.0,[70.14146455 33.39708704]
0,0.0,[58.14394176 69.42669926]
0,-0.0,[-63.0379261   43.10854607]
0,-0.0,[ 31.05972031 -57.13647108]
0,0.0,[-50.70795687  45.90689086]
0,0.0,[-34.26699787  86.89521999]
0,0.0,[88.61226535 53.46161811]
0,-0.0,[-37.41392251 -57.89521079]
0,0.0,[-25.38349651 -72.97391048]
0,0.0,[-86.57228032 -21.28206681]
0,-0.0,[ 42.13003794 -27.1476155 ]
0,0.0,[-43.67768441 -23.0933153 ]
0,0.0,[-36.54610109  52.88601565]
0,0.0,[ 98.6782908  -81.17024636]
0,-0.0,[ 93.37320005 -32.02152363]
0,0.0,[-79.93079944  70.48599405]
0,-0.0,[94.06040743  7.68578126]
0,0.0,[-86.57228032 -21.28206681]
0,0.0,[-86.05665704 -74.44266333]
0,0.0,[46.29445314  7.40429697]
0,-0.0,[-59.39546082  77.73008033]
0,-0.0,[32.1482863  87.22685183]
0,0.0,[ 43.63430035 -59.96194899]
0,0.0,[-25.30592373  15.27645324]
0,0.0,[15.59395058 32.76824696]
0,0.0,[ 55.40685958 -58.40775026]
0,0.0,[-74.78799028  35.81280727]
0,2.5890200893317233e-298,[ -6.45679093 -21.20439331]
0,-0.0,[-34.34631376  59.46624764]
0,0.0,[11.09222567 40.02489209]
0,0.0,[74.66961604 46.34724606]
0,0.0,[15.59395058 32.76824696]
0,-0.0,[ -8.327792   -73.39816684]
0,-0.0,[80.70976924  0.20550365]
0,-0.0,[-4.63283032 78.38870502]
0,-0.0,[16.75722884 72.40767015]
0,0.0,[-50.70795687  45.90689086]
0,-2.416425998931259e-234,[26.05779528  6.63436527]
0,0.0,[32.1482863  33.20043277]
0,-0.0,[82.67388362 87.22685183]
0,-0.0,[ 66.56434601 -52.74863696]
0,-0.0,[ 80.31875821 -93.33032568]
0,0.0,[18.76213079 97.92443019]
0,0.0,[-43.67768441 -23.0933153 ]
0,-0.0,[-21.40623306 -84.6465826 ]
0,-0.0,[98.6782908  52.88601565]
0,0.0,[76.79851992 -4.58141893]
0,-0.0,[-91.11489694  33.17721046]
0,-0.0,[ 80.23088676 -37.76155264]
0,-0.0,[37.85572333 -6.58178742]
0,-2.416425998931259e-234,[26.05779528  6.63436527]
0,-0.0,[ 80.31875821 -93.33032568]
0,-0.0,[-21.40623306 -84.6465826 ]
0,-0.0,[ 80.70976924 -80.79449635]
0,-0.0,[32.1482863  87.22685183]
0,0.0,[-86.43501412  -2.437285  ]
0,0.0,[-34.26699787  86.89521999]
0,0.0,[72.43547595 11.61302634]
0,0.0,[  0.62336151 -27.92921322]
0,-0.0,[-36.54610109 -81.17024636]
0,-0.0,[37.85572333 -6.58178742]
0,0.0,[74.66961604 46.34724606]
0,-0.0,[-65.95757791  98.25146193]
0,-0.0,[90.88984915 28.42523635]
0,0.0,[15.59395058 32.76824696]
0,0.0,[15.59395058 32.76824696]
0,-0.0,[ 42.13003794 -27.1476155 ]
0,-0.0,[94.06040743  7.68578126]
0,-0.0,[ -7.35928739 -51.33913287]
0,0.0,[74.66961604 46.34724606]
0,-0.0,[-75.29217121  81.75815399]
0,0.0,[-29.14323861 -26.50009066]
0,-2.416425998931259e-234,[26.05779528  6.63436527]
0,0.0,[ 69.44589442 -20.42985822]
0,-0.0,[90.88984915 28.42523635]
0,-0.0,[32.1482863  87.22685183]
0,-0.0,[ 42.13003794 -27.1476155 ]
0,-0.0,[-63.0379261   43.10854607]
0,-0.0,[ 32.52858648 -38.17317893]
0,0.0,[ 56.20656344 -59.01797724]
0,-0.0,[-63.0379261   43.10854607]
0,-0.0,[-77.84434861  33.95404444]
0,-0.0,[ 95.44348213 -45.22579781]
0,0.0,[-29.14323861 -26.50009066]
0,0.0,[-50.70795687  45.90689086]
0,-0.0,[94.06040743  7.68578126]
0,-0.0,[ 95.44348213 -45.22579781]
0,0.0,[-11.49644627 -21.24102441]
0,-0.0,[-20.3936516  -18.23824151]
0,0.0,[-11.49644627 -21.24102441]
0,0.0,[ 82.67388362 -52.74863696]
0,-0.0,[66.56434601 33.20043277]
step,fitness,genome
1,0.0,[-86.57228032 -21.28206681]
1,-0.0,[82.67388362 87.22685183]
1,0.0,[15.59395058 70.48599405]
1,0.0,[-79.93079944  32.76824696]
1,0.0,[18.76213079 97.92443019]
1,0.0,[-34.26699787  86.89521999]
1,0.0,[-25.38349651 -72.97391048]
1,0.0,[15.59395058 32.76824696]
1,-0.0,[-63.0379261   43.10854607]
1,-0.0,[ 95.44348213 -45.22579781]
1,0.0,[ 82.67388362 -52.74863696]
1,0.0,[-29.14323861 -26.50009066]
1,-2.416425998931259e-234,[26.05779528  6.63436527]
1,-0.0,[-75.29217121  81.75815399]
1,0.0,[ 82.67388362 -52.74863696]
1,-0.0,[ 80.23088676 -37.76155264]
1,-0.0,[94.06040743  7.68578126]
1,-0.0,[-21.40623306 -84.6465826 ]
1,-0.0,[-59.39546082  77.73008033]
1,0.0,[74.66961604 46.34724606]
1,0.0,[-86.57228032 -21.28206681]
1,0.0,[-86.57228032 -21.28206681]
1,-2.416425998931259e-234,[26.05779528  6.63436527]
1,-0.0,[66.56434601 33.20043277]
1,-0.0,[-34.34631376  59.46624764]
1,-2.416425998931259e-234,[26.05779528  6.63436527]
1,-0.0,[ 95.44348213 -45.22579781]
1,0.0,[ 69.44589442 -20.42985822]
1,-0.0,[ 80.31875821 -93.33032568]
1,-0.0,[98.6782908  52.88601565]
1,0.0,[88.61226535 53.46161811]
1,-0.0,[-95.74781469  55.68360845]
1,-2.416425998931259e-234,[26.05779528  6.63436527]
1,-2.416425998931259e-234,[26.05779528  6.63436527]
1,0.0,[-34.26699787  86.89521999]
1,0.0,[ 98.6782908  -81.17024636]
1,-0.0,[ 95.44348213 -45.22579781]
1,0.0,[-11.49644627 -21.24102441]
1,0.0,[-25.30592373  15.27645324]
1,0.0,[-50.70795687  45.90689086]
1,0.0,[15.59395058 32.76824696]
1,0.0,[-86.05665704 -74.44266333]
1,0.0,[-11.49644627 -21.24102441]
1,-0.0,[32.1482863  87.22685183]
1,-0.0,[ 80.31875821 -93.33032568]
1,-0.0,[-34.34631376  59.46624764]
1,-0.0,[-36.54610109 -81.17024636]
1,-0.0,[-63.0379261   43.10854607]
1,-0.0,[16.75722884 72.40767015]
1,0.0,[ 1.65793639 38.36536075]
1,0.0,[ 69.44589442 -20.42985822]
1,-0.0,[ 80.31875821 -93.33032568]
1,0.0,[58.14394176 69.42669926]
1,-0.0,[94.06040743  7.68578126]
1,0.0,[ 43.63430035 -59.96194899]
1,-0.0,[32.1482863  87.22685183]
1,-0.0,[ 1.1482863  87.22685183]
1,0.0,[-43.67768441 -23.0933153 ]
1,-0.0,[16.75722884 72.40767015]
1,-0.0,[-34.34631376  59.46624764]
1,-0.0,[ 31.05972031 -57.13647108]
1,0.0,[11.09222567 40.02489209]
1,-0.0,[80.70976924  0.20550365]
1,-0.0,[ 95.44348213 -45.22579781]
1,-0.0,[ 42.13003794 -27.1476155 ]
1,0.0,[-36.54610109  52.88601565]
1,0.0,[-50.70795687  45.90689086]
1,0.0,[  0.62336151 -27.92921322]
1,-0.0,[82.67388362 87.22685183]
1,-0.0,[ 95.44348213 -45.22579781]
1,-0.0,[ 80.70976924 -80.79449635]
1,-0.0,[ 42.13003794 -27.1476155 ]
1,-2.416425998931259e-234,[26.05779528  6.63436527]
1,-2.416425998931259e-234,[26.05779528  6.63436527]
1,0.0,[-50.70795687  45.90689086]
1,0.0,[-79.93079944  70.48599405]
1,0.0,[-86.57228032 -21.28206681]
1,-0.0,[ 42.13003794 -27.1476155 ]
1,-0.0,[ 95.44348213 -45.22579781]
1,-0.0,[-37.41392251 -57.89521079]
1,-2.416425998931259e-234,[26.05779528  6.63436527]
1,0.0,[-86.57228032 -21.28206681]
1,0.0,[88.61226535 53.46161811]
1,0.0,[74.66961604 46.34724606]
1,-2.416425998931259e-234,[26.05779528  6.63436527]
1,-2.416425998931259e-234,[26.05779528  6.63436527]
1,-0.0,[80.70976924  0.20550365]
1,0.0,[-11.49644627 -21.24102441]
1,-2.416425998931259e-234,[26.05779528  6.63436527]
1,0.0,[-43.67768441 -23.0933153 ]
1,0.0,[ 98.6782908  -81.17024636]
1,-0.0,[-34.34631376  59.46624764]
1,-2.416425998931259e-234,[26.05779528  6.63436527]
1,0.0,[  0.62336151 -27.92921322]
1,0.0,[72.43547595 11.61302634]
1,0.0,[-36.54610109  52.88601565]
1,0.0,[-86.43501412  -2.437285  ]
1,-2.416425998931259e-234,[26.05779528  6.63436527]
1,-0.0,[-59.39546082  77.73008033]
1,-0.0,[ 93.37320005 -32.02152363]
step,fitness,genome
2,0.0,[ 43.63430035 -59.96194899]
2,0.0,[-86.57228032 -21.28206681]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,0.0,[-50.70795687  45.90689086]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,0.0,[ 1.65793639 38.36536075]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-0.0,[ 42.13003794 -27.1476155 ]
2,-0.0,[32.1482863  87.22685183]
2,0.0,[58.14394176 69.42669926]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,3.3499019831285464e-231,[26.05779528  1.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-0.0,[-95.74781469  55.68360845]
2,0.0,[-86.57228032 -21.28206681]
2,-0.0,[66.56434601 33.20043277]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-0.0,[ 31.05972031 -57.13647108]
2,-0.0,[-75.29217121  81.75815399]
2,0.0,[-34.26699787  86.89521999]
2,-0.0,[26.05779528 69.42669926]
2,0.0,[58.14394176  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-0.0,[-21.40623306 -84.6465826 ]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-0.0,[16.75722884 72.40767015]
2,-0.0,[ 42.13003794 -27.1476155 ]
2,-0.0,[ 1.1482863  87.22685183]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,0.0,[ 82.67388362 -52.74863696]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,0.0,[-86.57228032 -21.28206681]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,0.0,[-79.93079944  70.48599405]
2,-0.0,[ 31.05972031 -57.13647108]
2,-0.0,[66.56434601 33.20043277]
2,0.0,[ 69.44589442 -20.42985822]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-0.0,[94.06040743  7.68578126]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,0.0,[-86.57228032 -21.28206681]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,0.0,[ 1.65793639 38.36536075]
2,-0.0,[80.70976924  0.20550365]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,0.0,[ 98.6782908  -81.17024636]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-1.5349494809049408e-66,[ 1.69407627 15.27645324]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-0.0,[ 80.70976924 -80.79449635]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,0.0,[15.59395058 32.76824696]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-0.0,[ 93.37320005 -32.02152363]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,0.0,[-86.05665704 -74.44266333]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-0.0,[ 42.13003794 -27.1476155 ]
2,-0.0,[94.06040743  7.68578126]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-0.0,[ 95.44348213 -45.22579781]
2,0.0,[ 98.6782908  -81.17024636]
2,-0.0,[32.1482863  87.22685183]
2,-0.0,[32.1482863  87.22685183]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,0.0,[-36.54610109  52.88601565]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-0.0,[-59.39546082  77.73008033]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,0.0,[-11.49644627 -21.24102441]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,0.0,[88.61226535 53.46161811]
2,-2.416425998931259e-234,[26.05779528  6.63436527]
2,-0.0,[-37.41392251 -57.89521079]
2,-0.0,[-37.41392251 -57.89521079]
step,fitness,genome
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,1.9518066868468203e-67,[ 0.69407627 15.27645324]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-0.0,[ 1.1482863  87.22685183]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-0.0,[32.1482863  87.22685183]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-1.5349494809049408e-66,[ 1.69407627 15.27645324]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-1.5349494809049408e-66,[ 1.69407627 15.27645324]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-1.5349494809049408e-66,[ 1.69407627 15.27645324]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-1.5349494809049408e-66,[ 1.69407627 15.27645324]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-1.5349494809049408e-66,[ 1.69407627 15.27645324]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
3,-2.416425998931259e-234,[26.05779528  6.63436527]
