step,fitness,genome
0,0.0,[-55.27860876 -66.49658793]
0,0.0,[ 37.79488538 -64.57434767]
0,0.0,[-29.24995698 -50.31726044]
0,-0.0,[-52.01359234  -8.43802623]
0,0.0,[20.01786519 59.32814038]
0,-0.0,[ 88.53634961 -70.06042786]
0,0.0,[-25.71844664 -52.00898805]
0,0.0,[-67.38986773  -5.52789574]
0,0.0,[57.72491463 78.69412933]
0,0.0,[ 31.06695769 -14.77176224]
0,0.0,[-55.27860876 -66.49658793]
0,0.0,[-60.07771768  19.39312527]
0,0.0,[ 37.79488538 -64.57434767]
0,0.0,[57.72491463 78.69412933]
0,-0.0,[-83.95060033 -91.62562814]
0,0.0,[-25.71844664 -52.00898805]
0,0.0,[  6.58992257 -48.44594074]
0,-0.0,[-90.64896636  66.37608085]
0,-0.0,[-19.52406709 -89.25531161]
0,0.0,[-56.26751166  14.82673349]
0,0.0,[-54.30376978 -83.04690314]
0,0.0,[-67.75239022 -14.79008787]
0,0.0,[20.01786519 59.32814038]
0,0.0,[  6.58992257 -48.44594074]
0,-0.0,[-11.2562382   50.44751563]
step,fitness,genome
1,-0.0,[-90.64896636  66.37608085]
1,0.0,[57.72491463 78.69412933]
1,0.0,[-55.27860876 -66.49658793]
1,0.0,[-56.26751166  14.82673349]
1,0.0,[-54.30376978 -83.04690314]
1,0.0,[20.01786519 59.32814038]
1,0.0,[-25.71844664 -52.00898805]
1,0.0,[57.72491463 78.69412933]
1,0.0,[ 31.06695769 -14.77176224]
1,0.0,[  6.58992257 -48.44594074]
1,0.0,[ 37.79488538 -64.57434767]
1,0.0,[ 37.79488538 -64.57434767]
1,0.0,[  6.58992257 -48.44594074]
1,0.0,[-29.24995698 -50.31726044]
1,0.0,[ 37.79488538 -64.57434767]
1,0.0,[ 37.79488538 -64.57434767]
1,0.0,[-55.27860876 -66.49658793]
1,0.0,[-25.71844664 -52.00898805]
1,0.0,[-55.27860876 -66.49658793]
1,0.0,[  6.58992257 -48.44594074]
1,-0.0,[-83.95060033 -91.62562814]
1,-0.0,[-19.52406709 -89.25531161]
1,0.0,[-25.71844664 -52.00898805]
1,0.0,[20.01786519 59.32814038]
1,-0.0,[-90.64896636  66.37608085]
step,fitness,genome
2,0.0,[-54.30376978 -83.04690314]
2,-0.0,[-90.64896636  66.37608085]
2,-0.0,[-90.64896636  66.37608085]
2,0.0,[-54.30376978 -83.04690314]
2,0.0,[57.72491463 78.69412933]
2,0.0,[  6.58992257 -48.44594074]
2,0.0,[-54.30376978 -83.04690314]
2,0.0,[-55.27860876 -66.49658793]
2,0.0,[ 37.79488538 -64.57434767]
2,0.0,[ 37.79488538 -64.57434767]
2,-0.0,[-90.64896636  66.37608085]
2,-0.0,[-90.64896636  66.37608085]
2,0.0,[ 37.79488538 -64.57434767]
2,-0.0,[-90.64896636  66.37608085]
2,-0.0,[-90.64896636  66.37608085]
2,0.0,[  6.58992257 -48.44594074]
2,0.0,[-55.27860876 -66.49658793]
2,0.0,[-56.26751166  14.82673349]
2,-0.0,[-19.52406709 -89.25531161]
2,0.0,[  6.58992257 -48.44594074]
2,0.0,[-25.71844664 -52.00898805]
2,0.0,[-56.26751166  14.82673349]
2,0.0,[-56.26751166  14.82673349]
2,-0.0,[-83.95060033 -91.62562814]
2,0.0,[ 37.79488538 -64.57434767]
step,fitness,genome
3,-0.0,[-90.64896636  66.37608085]
3,-0.0,[-19.52406709 -89.25531161]
3,0.0,[57.72491463 78.69412933]
3,0.0,[57.72491463 78.69412933]
3,0.0,[ 37.79488538 -64.57434767]
3,0.0,[-56.26751166  14.82673349]
