step,fitness,genome
0,0.0,[-34.2426162   55.03564114]
0,-0.0,[-97.73675248 -53.93865024]
0,0.0,[27.1519233  69.88774945]
0,0.0,[-69.21510682  77.89103312]
0,-0.0,[ 36.04088617 -58.19647449]
0,0.0,[-47.16624425 -94.17905779]
0,0.0,[ -1.12172261 -53.27660396]
0,0.0,[-5.99643514 96.99234398]
0,-0.0,[-31.72365039 -50.44651386]
0,-0.0,[-94.47026749  25.18902551]
0,-0.0,[-31.72365039 -50.44651386]
0,0.0,[-69.21510682  77.89103312]
0,0.0,[-54.15419611  95.5337837 ]
0,-0.0,[ 0.32229731 99.92937256]
0,0.0,[-39.55188706  -4.7766843 ]
0,-0.0,[-74.78573514  69.2292847 ]
0,-1.2832601677088779e-304,[-15.76485735  21.64073587]
0,0.0,[-40.75448452  -5.51005938]
0,-0.0,[89.05061669 88.46026029]
0,0.0,[27.1519233  69.88774945]
0,-0.0,[47.32692358 89.99166386]
0,0.0,[-75.96956975  98.85586479]
0,-3.2213337705421064e-257,[-20.43976931   8.63938363]
0,0.0,[ 44.03106977 -20.76970082]
0,-1.2832601677088779e-304,[-15.76485735  21.64073587]
0,-0.0,[ 36.04088617 -58.19647449]
0,-0.0,[ 0.32229731 99.92937256]
0,0.0,[24.64233039 59.05662695]
0,0.0,[-38.89073199  46.25318781]
0,-0.0,[ 0.32229731 99.92937256]
0,0.0,[-34.2426162   55.03564114]
0,0.0,[ 82.51167514 -84.41821653]
0,0.0,[ 94.81341733 -89.85726664]
0,-0.0,[44.2265099 80.5805428]
0,-0.0,[-59.13860466 -66.9716959 ]
0,-0.0,[-31.72365039 -50.44651386]
0,-0.0,[44.2265099 80.5805428]
0,-0.0,[ 34.74648977 -97.37147437]
0,0.0,[ 94.81341733 -89.85726664]
0,-0.0,[ 42.60023731 -57.52481799]
0,0.0,[-53.50440593  87.41741478]
0,0.0,[-22.78098042 -11.62963292]
0,0.0,[24.64233039 59.05662695]
0,0.0,[11.9951319  33.97571427]
0,-0.0,[47.32692358 89.99166386]
0,0.0,[74.08956111 -3.07954482]
0,0.0,[69.73366446 34.4730773 ]
0,-0.0,[-71.7592065   35.27891676]
0,-0.0,[-59.13860466 -66.9716959 ]
0,-0.0,[-87.19447394 -58.06386883]
0,0.0,[ 42.38310986 -86.71574506]
0,0.0,[-88.08914204 -40.33933351]
0,0.0,[-40.75448452  -5.51005938]
0,0.0,[-48.66102789 -86.42890794]
0,0.0,[-69.21510682  77.89103312]
0,-0.0,[-73.67473806  15.07090913]
0,-1.2832601677088779e-304,[-15.76485735  21.64073587]
0,0.0,[33.99714007 42.84678807]
0,-0.0,[-80.99484451 -68.62209401]
0,-0.0,[20.15438729 82.79744312]
0,0.0,[-75.96956975  98.85586479]
0,-0.0,[89.05061669 88.46026029]
0,-3.2213337705421064e-257,[-20.43976931   8.63938363]
0,-0.0,[-97.73675248 -53.93865024]
0,0.0,[ 85.7795693  -62.14828877]
0,-0.0,[-32.62494263 -17.44779324]
0,0.0,[ 55.17051764 -51.86870565]
0,-0.0,[ 69.89742202 -44.16226663]
0,0.0,[ 55.17051764 -51.86870565]
0,0.0,[-45.53411608 -15.16568756]
0,-0.0,[-87.82819919  89.01753431]
0,-0.0,[-73.67473806  15.07090913]
0,0.0,[44.24190003 10.63460881]
0,-0.0,[-74.78573514  69.2292847 ]
0,-0.0,[47.32692358 89.99166386]
step,fitness,genome
1,-0.0,[-73.67473806  15.07090913]
1,-0.0,[47.32692358 89.99166386]
1,-0.0,[-31.72365039 -50.44651386]
1,-0.0,[ 36.04088617 -58.19647449]
1,-0.0,[-80.99484451 -68.62209401]
1,0.0,[ 94.81341733 -89.85726664]
1,0.0,[ 85.7795693  -62.14828877]
1,-0.0,[-73.67473806  15.07090913]
1,-0.0,[ 0.32229731 99.92937256]
1,-0.0,[89.05061669 88.46026029]
1,0.0,[-69.21510682  77.89103312]
1,-1.2832601677088779e-304,[-15.76485735  21.64073587]
1,0.0,[27.1519233  69.88774945]
1,0.0,[-75.96956975  98.85586479]
1,-1.2832601677088779e-304,[-15.76485735  21.64073587]
1,-1.2832601677088779e-304,[-15.76485735  21.64073587]
1,-0.0,[ 0.32229731 99.92937256]
1,-0.0,[ 0.32229731 99.92937256]
1,0.0,[24.64233039 59.05662695]
1,-0.0,[-97.73675248 -53.93865024]
1,0.0,[-69.21510682  77.89103312]
1,0.0,[ 42.38310986 -86.71574506]
1,-0.0,[ 0.32229731 99.92937256]
1,-0.0,[-73.67473806  15.07090913]
1,0.0,[ 55.17051764 -51.86870565]
1,0.0,[-69.21510682  77.89103312]
1,-0.0,[89.05061669 88.46026029]
1,-0.0,[-73.67473806  15.07090913]
1,0.0,[-88.08914204 -40.33933351]
1,-0.0,[-74.78573514  69.2292847 ]
1,-0.0,[ 42.60023731 -57.52481799]
1,-3.2213337705421064e-257,[-20.43976931   8.63938363]
1,-0.0,[47.32692358 89.99166386]
1,-3.2213337705421064e-257,[-20.43976931   8.63938363]
1,0.0,[-54.15419611  95.5337837 ]
1,0.0,[ 82.51167514 -84.41821653]
1,-0.0,[ 0.32229731 99.92937256]
1,0.0,[24.64233039 59.05662695]
1,-0.0,[44.2265099 80.5805428]
1,0.0,[ 94.81341733 -89.85726664]
1,0.0,[44.24190003 10.63460881]
1,0.0,[-69.21510682  77.89103312]
1,-1.2832601677088779e-304,[-15.76485735  21.64073587]
1,0.0,[-75.96956975  98.85586479]
1,-0.0,[-32.62494263 -17.44779324]
1,0.0,[ 42.38310986 -86.71574506]
1,-0.0,[89.05061669 88.46026029]
1,0.0,[24.64233039 59.05662695]
1,0.0,[ 55.17051764 -51.86870565]
1,0.0,[-54.15419611  95.5337837 ]
1,0.0,[-45.53411608 -15.16568756]
1,0.0,[ 44.03106977 -20.76970082]
1,-0.0,[47.32692358 89.99166386]
1,-0.0,[44.2265099 80.5805428]
1,0.0,[-34.2426162   55.03564114]
1,-0.0,[-80.99484451 -68.62209401]
1,0.0,[ 82.51167514 -84.41821653]
1,0.0,[24.64233039 59.05662695]
1,0.0,[27.1519233  69.88774945]
1,-0.0,[-87.19447394 -58.06386883]
1,0.0,[27.1519233  69.88774945]
1,0.0,[-40.75448452  -5.51005938]
1,0.0,[ -1.12172261 -53.27660396]
1,0.0,[ 82.51167514 -84.41821653]
1,0.0,[-69.21510682  77.89103312]
1,-1.2832601677088779e-304,[-15.76485735  21.64073587]
1,0.0,[ 55.17051764 -51.86870565]
1,-0.0,[-97.73675248 -53.93865024]
1,-0.0,[89.05061669 88.46026029]
1,-0.0,[-97.73675248 -53.93865024]
1,-0.0,[-71.7592065   35.27891676]
1,-3.2213337705421064e-257,[-20.43976931   8.63938363]
1,0.0,[-54.15419611  95.5337837 ]
1,0.0,[-69.21510682  77.89103312]
1,0.0,[ 82.51167514 -84.41821653]
step,fitness,genome
2,-3.2213337705421064e-257,[-20.43976931   8.63938363]
2,-3.2213337705421064e-257,[-20.43976931   8.63938363]
2,0.0,[27.1519233  69.88774945]
2,-0.0,[-97.73675248 -53.93865024]
2,0.0,[ 42.38310986 -86.71574506]
2,-1.2832601677088779e-304,[-15.76485735  21.64073587]
2,0.0,[ 82.51167514 -84.41821653]
2,0.0,[-69.21510682  77.89103312]
2,0.0,[-88.08914204 -40.33933351]
2,0.0,[24.64233039 59.05662695]
2,-3.2213337705421064e-257,[-20.43976931   8.63938363]
2,0.0,[-69.21510682  77.89103312]
2,0.0,[44.24190003 10.63460881]
2,0.0,[ 85.7795693  -62.14828877]
2,-0.0,[-74.78573514  69.2292847 ]
2,-0.0,[-73.67473806  15.07090913]
2,-0.0,[44.2265099 80.5805428]
2,0.0,[-75.96956975  98.85586479]
2,0.0,[-54.15419611  95.5337837 ]
2,-1.2832601677088779e-304,[-15.76485735  21.64073587]
2,-1.2832601677088779e-304,[-15.76485735  21.64073587]
2,0.0,[ 94.81341733 -89.85726664]
2,-0.0,[44.2265099 80.5805428]
2,0.0,[-69.21510682  77.89103312]
2,-1.2832601677088779e-304,[-15.76485735  21.64073587]
2,-1.2832601677088779e-304,[-15.76485735  21.64073587]
2,0.0,[-69.21510682  77.89103312]
2,-0.0,[ 36.04088617 -58.19647449]
2,-0.0,[-31.72365039 -50.44651386]
2,-0.0,[89.05061669 88.46026029]
2,-3.2213337705421064e-257,[-20.43976931   8.63938363]
2,0.0,[-69.21510682  77.89103312]
2,-1.2832601677088779e-304,[-15.76485735  21.64073587]
2,-3.2213337705421064e-257,[-20.43976931   8.63938363]
2,0.0,[ 44.03106977 -20.76970082]
2,0.0,[-69.21510682  77.89103312]
2,-1.2832601677088779e-304,[-15.76485735  21.64073587]
2,-1.2832601677088779e-304,[-15.76485735  21.64073587]
2,0.0,[ 55.17051764 -51.86870565]
2,0.0,[-54.15419611  95.5337837 ]
2,-0.0,[47.32692358 89.99166386]
2,-0.0,[-73.67473806  15.07090913]
2,0.0,[-54.15419611  95.5337837 ]
2,-1.2832601677088779e-304,[-15.76485735  21.64073587]
2,0.0,[-88.08914204 -40.33933351]
2,0.0,[ 82.51167514 -84.41821653]
2,0.0,[ 82.51167514 -84.41821653]
2,-0.0,[-87.19447394 -58.06386883]
2,-3.2213337705421064e-257,[-20.43976931   8.63938363]
2,-0.0,[ 0.32229731 99.92937256]
2,0.0,[-69.21510682  77.89103312]
2,0.0,[-54.15419611  95.5337837 ]
2,-0.0,[44.2265099 80.5805428]
2,0.0,[ 82.51167514 -84.41821653]
2,0.0,[-69.21510682  77.89103312]
2,-1.2832601677088779e-304,[-15.76485735  21.64073587]
2,0.0,[24.64233039 59.05662695]
2,-0.0,[ 36.04088617 -58.19647449]
2,-0.0,[ 0.32229731 99.92937256]
2,-0.0,[-97.73675248 -53.93865024]
2,-3.2213337705421064e-257,[-20.43976931   8.63938363]
2,-0.0,[-80.99484451 -68.62209401]
2,-0.0,[-97.73675248 -53.93865024]
2,-0.0,[47.32692358 89.99166386]
2,-1.2832601677088779e-304,[-15.76485735  21.64073587]
2,-3.2213337705421064e-257,[-20.43976931   8.63938363]
2,0.0,[-45.53411608 -15.16568756]
2,0.0,[-45.53411608 -15.16568756]
2,0.0,[27.1519233  69.88774945]
2,0.0,[-75.96956975  98.85586479]
2,-0.0,[-73.67473806  15.07090913]
2,-0.0,[44.2265099 80.5805428]
2,-0.0,[ 0.32229731 99.92937256]
2,-1.2832601677088779e-304,[-15.76485735  21.64073587]
2,-0.0,[-80.99484451 -68.62209401]
step,fitness,genome
3,-3.2213337705421064e-257,[-20.43976931   8.63938363]
3,-1.2832601677088779e-304,[-15.76485735  21.64073587]
3,-1.2832601677088779e-304,[-15.76485735  21.64073587]
3,-1.2832601677088779e-304,[-15.76485735  21.64073587]
