step,fitness,genome
0,0.0,[-70.94339272 -43.28063976]
0,-3.6370449276178876e-199,[ 5.80488322 24.33962946]
0,-0.0,[-65.74629265 -28.15152747]
0,0.0,[33.22684872 93.04091083]
0,0.0,[-23.88520246  65.65175028]
0,0.0,[25.09211569 91.56791694]
0,0.0,[76.23951691 27.51285442]
0,0.0,[-22.50078201  18.33646516]
0,-0.0,[ 50.39358936 -80.73630366]
0,0.0,[-86.35377426 -11.90178386]
0,0.0,[-39.61846787  30.41146296]
0,-0.0,[ 14.35033896 -46.75517838]
0,-0.0,[-65.74629265 -28.15152747]
0,-0.0,[-2.59447972 98.57613977]
0,-0.0,[96.91341702 77.22911108]
0,0.0,[-47.07553576  30.4465454 ]
0,0.0,[80.57679421 84.43187595]
0,-0.0,[-52.64607234 -84.73114402]
0,-0.0,[-35.34001819  39.89844802]
0,-0.0,[ 66.29097174 -98.18066901]
0,0.0,[-86.35377426 -11.90178386]
0,-0.0,[-89.96635857  33.0394219 ]
0,-0.0,[-20.06255249 -62.61154574]
0,0.0,[-4.72183934 72.56379256]
0,0.0,[-70.94339272 -69.56933126]
0,0.0,[-66.08793878 -43.28063976]
0,-0.0,[ 66.29097174 -73.43536664]
0,0.0,[-94.74293103 -98.18066901]
0,-0.0,[12.62643972 49.70059424]
0,-0.0,[-35.34001819  39.89844802]
0,-0.0,[63.26735267 32.01319148]
0,-0.0,[-44.38190495   0.19067902]
0,-1.1966117144850612e-16,[ 6.73274269 -1.4750443 ]
0,0.0,[ 63.06936617 -21.8503639 ]
0,-0.0,[-40.13588713  -2.90995743]
0,0.0,[ 26.505306   -46.13247593]
0,0.0,[-54.08241291  81.78014846]
0,-0.0,[-35.36457431   9.83192465]
0,-0.0,[-20.06255249 -62.61154574]
0,0.0,[-17.14528436 -17.80197918]
0,-0.0,[-92.13961225 -22.70507988]
0,-0.0,[-35.36457431   9.83192465]
0,0.0,[-94.74293103 -73.43536664]
0,0.0,[-22.50078201  18.33646516]
0,0.0,[-22.50078201  18.33646516]
0,-0.0,[-2.59447972 98.57613977]
0,0.0,[-66.08793878 -69.56933126]
0,0.0,[-4.12793426 63.04343735]
0,0.0,[ 63.06936617 -21.8503639 ]
0,-0.0,[-51.68003244  18.10332262]
0,0.0,[22.59192845 43.60618365]
0,-0.0,[-49.06393609  82.60884838]
0,-0.0,[63.26735267 32.01319148]
0,0.0,[-45.12601131 -60.99442863]
0,0.0,[-28.15295205  74.46307566]
0,-0.0,[ 43.45656471 -69.67314446]
0,0.0,[76.23951691 27.51285442]
0,-0.0,[-65.6015404   27.65927969]
0,-0.0,[-97.02443575 -79.05439474]
0,0.0,[25.09211569 91.56791694]
0,0.0,[-72.74102475 -68.71369719]
0,0.0,[-4.72183934 72.56379256]
0,-0.0,[-65.6015404   27.65927969]
0,-0.0,[ 90.03373007 -29.41027803]
0,-0.0,[-2.59447972 98.57613977]
0,-5.627463436688905e-85,[ 4.64343993 16.85888107]
0,-0.0,[-65.6015404   27.65927969]
0,-0.0,[-86.98247247 -24.43463946]
