step,fitness,genome
0,0.0,[-14.99094205  82.6648604 ]
0,0.0,[-67.75916116   4.16737585]
0,-0.0,[ 23.54426819 -48.10317481]
0,-0.0,[-54.16197273  35.77709106]
0,0.0,[-75.13576577  15.26916091]
0,0.0,[-14.99094205  82.6648604 ]
0,-0.0,[-40.24561501   1.60591404]
0,0.0,[ 66.22323597 -43.42635995]
0,-0.0,[-63.7366453   -7.26442696]
0,0.0,[-85.50695086 -86.98126572]
0,0.0,[ 93.44817206 -28.51755005]
0,0.0,[30.20688717 90.75014154]
0,-0.0,[35.80363767 28.04617498]
0,-0.0,[-10.82477138 -48.21360458]
0,0.0,[45.23285193  1.81636957]
0,-0.0,[ 71.45114103 -58.83303937]
0,-0.0,[37.56518122 82.89924254]
0,0.0,[ 30.20688717 -28.51755005]
0,-0.0,[-63.7366453   -7.26442696]
0,0.0,[-64.67545356  20.34898263]
0,0.0,[-64.67545356  20.34898263]
0,0.0,[ 17.35683699 -23.54585928]
0,0.0,[-14.99094205  82.6648604 ]
0,-0.0,[-63.7366453   -7.26442696]
0,-0.0,[20.05559673 94.68612976]
0,-0.0,[-25.09771694  76.00775323]
0,0.0,[ 66.22323597 -43.42635995]
0,-0.0,[37.56518122 82.89924254]
0,0.0,[-75.13576577  15.26916091]
0,0.0,[ 30.20688717 -28.51755005]
0,-0.0,[30.20688717 82.6648604 ]
0,-0.0,[-14.99094205 -28.51755005]
0,-0.0,[-20.04081554  75.4497567 ]
0,0.0,[-85.50695086 -86.98126572]
0,-0.0,[-10.82477138 -48.21360458]
0,0.0,[-93.04558434 -67.12702781]
0,0.0,[ 30.20688717 -28.51755005]
0,0.0,[ 30.20688717 -28.51755005]
0,-0.0,[66.47755309 26.9886618 ]
0,0.0,[ 66.22323597 -43.42635995]
0,-0.0,[ 53.20022302 -16.18930304]
0,-0.0,[38.13980226 11.06197045]
0,-0.0,[17.35683699 68.30834262]
0,-0.0,[-17.1481613  -23.54585928]
0,0.0,[68.93387915 -9.07727979]
0,-0.0,[10.60374876 83.64813264]
0,-0.0,[-14.99094205  52.80358621]
0,0.0,[16.63548809 82.6648604 ]
0,0.0,[17.35683699 83.64813264]
0,-0.0,[ 10.60374876 -23.54585928]
step,fitness,genome
1,0.0,[45.23285193  1.81636957]
1,0.0,[-75.13576577  15.26916091]
1,-0.0,[30.20688717 -7.26442696]
1,0.0,[-63.7366453   90.75014154]
1,-0.0,[38.13980226 11.06197045]
1,-0.0,[-10.82477138 -48.21360458]
1,-0.0,[ 53.20022302 -16.18930304]
1,-9.164100236709484e-92,[17.35683699  1.45414072]
1,0.0,[-85.50695086 -86.98126572]
1,0.0,[ 17.35683699 -23.54585928]
1,0.0,[ 30.20688717 -28.51755005]
1,-0.0,[10.60374876 83.64813264]
1,0.0,[17.35683699 83.64813264]
1,9.173199036712896e-147,[-14.99094205   0.48244995]
1,0.0,[-93.04558434 -67.12702781]
1,0.0,[-75.13576577  15.26916091]
1,-0.0,[-17.1481613  -23.54585928]
1,-0.0,[-10.82477138 -48.21360458]
1,-0.0,[30.20688717 82.6648604 ]
1,-0.0,[-54.16197273  35.77709106]
1,0.0,[-75.13576577  15.26916091]
1,0.0,[-64.67545356  20.34898263]
1,-0.0,[-63.7366453   -7.26442696]
1,0.0,[ 30.20688717 -28.51755005]
1,0.0,[ 30.20688717 -28.51755005]
1,-0.0,[-63.7366453   -7.26442696]
1,-0.0,[ 71.45114103 -58.83303937]
1,0.0,[  1.20688717 -28.51755005]
1,-0.0,[-20.04081554  75.4497567 ]
1,-0.0,[-10.82477138 -48.21360458]
1,0.0,[-85.50695086 -86.98126572]
1,-0.0,[-14.99094205 -28.51755005]
1,0.0,[ 17.35683699 -23.54585928]
1,-0.0,[-63.7366453   -7.26442696]
1,0.0,[-85.50695086 -86.98126572]
1,0.0,[45.23285193  1.81636957]
1,-0.0,[45.23285193 11.06197045]
1,0.0,[38.13980226  1.81636957]
1,0.0,[-14.99094205  82.6648604 ]
1,0.0,[-75.13576577  15.26916091]
1,-0.0,[-14.99094205  52.80358621]
1,0.0,[ 30.20688717 -28.51755005]
1,-0.0,[-40.24561501   1.60591404]
1,-0.0,[-63.7366453   -7.26442696]
1,-0.0,[38.13980226 11.06197045]
1,0.0,[68.93387915 -9.07727979]
1,0.0,[ 1.63548809 82.6648604 ]
1,-0.0,[-14.99094205  52.80358621]
1,-0.0,[17.35683699 68.30834262]
1,-0.0,[37.56518122 82.89924254]
step,fitness,genome
2,0.0,[-64.67545356  20.34898263]
2,-0.0,[-54.16197273  35.77709106]
2,0.0,[-63.7366453   90.75014154]
2,-0.0,[-14.99094205  52.80358621]
2,-0.0,[-63.7366453   -7.26442696]
2,0.0,[45.23285193  1.81636957]
2,0.0,[-85.50695086 -86.98126572]
2,0.0,[ 1.63548809 82.6648604 ]
2,0.0,[38.13980226  1.81636957]
2,-0.0,[ 53.20022302 -16.18930304]
2,0.0,[-63.7366453   90.75014154]
2,0.0,[-75.13576577  15.26916091]
2,0.0,[ 0.20022302 83.64813264]
2,-1.1420637877958125e-187,[ 10.60374876 -16.18930304]
2,0.0,[-54.16197273  -7.26442696]
2,0.0,[-63.7366453   35.77709106]
2,0.0,[-63.7366453   90.75014154]
2,0.0,[68.93387915 -9.07727979]
2,-0.0,[-40.24561501   1.60591404]
2,0.0,[-93.04558434 -67.12702781]
2,0.0,[-85.50695086 -86.98126572]
2,0.0,[-63.7366453   90.75014154]
2,0.0,[-75.13576577  15.26916091]
2,-0.0,[-10.82477138 -48.21360458]
2,-0.0,[-14.99094205  52.80358621]
2,-0.0,[30.20688717 -7.26442696]
2,-0.0,[-63.7366453   -7.26442696]
2,0.0,[-75.13576577  15.26916091]
2,-0.0,[-20.04081554  75.4497567 ]
2,-0.0,[-20.04081554  75.4497567 ]
2,-0.0,[10.60374876 83.64813264]
2,-0.0,[45.23285193 11.06197045]
2,0.0,[-85.50695086 -86.98126572]
2,0.0,[-85.50695086 -86.98126572]
2,0.0,[-64.67545356  20.34898263]
2,-0.0,[-17.1481613  -23.54585928]
2,0.0,[ 30.20688717 -28.51755005]
2,0.0,[-75.13576577  15.26916091]
2,0.0,[ 30.20688717 -28.51755005]
2,0.0,[17.35683699 83.64813264]
2,-0.0,[-40.24561501   1.60591404]
2,-0.0,[-14.99094205 -28.51755005]
2,0.0,[  0.17522862 -48.21360458]
2,-0.0,[-63.7366453   -7.26442696]
2,-6.828098665420969e-66,[ 1.86423423 15.26916091]
2,0.0,[-75.13576577  15.26916091]
2,-0.0,[-14.99094205  52.80358621]
2,0.0,[ 30.20688717 -28.51755005]
2,0.0,[-85.50695086 -86.98126572]
2,0.0,[  1.20688717 -28.51755005]
step,fitness,genome
3,0.0,[ 68.93387915 -28.51755005]
3,-1.654890556460558e-208,[-14.99094205  -9.07727979]
3,0.0,[45.23285193  1.81636957]
3,-6.828098665420969e-66,[ 1.86423423 15.26916091]
3,-0.0,[-85.50695086  15.26916091]
3,0.0,[  1.86423423 -86.98126572]
3,-0.0,[-85.50695086  90.75014154]
3,-0.0,[-63.7366453  -86.98126572]
3,0.0,[ 30.20688717 -28.51755005]
3,0.0,[17.35683699 83.64813264]
3,-0.0,[-63.7366453   -7.26442696]
3,-0.0,[ 53.20022302 -16.18930304]
3,0.0,[ 30.20688717 -28.51755005]
3,-0.0,[-40.24561501   1.60591404]
3,0.0,[  1.20688717 -28.51755005]
3,-0.0,[-14.99094205  52.80358621]
3,-6.828098665420969e-66,[ 1.86423423 15.26916091]
3,0.0,[-85.50695086 -86.98126572]
3,0.0,[-63.7366453   90.75014154]
3,0.0,[-85.50695086 -86.98126572]
3,0.0,[-85.50695086 -86.98126572]
3,-0.0,[-40.24561501   1.60591404]
3,-0.0,[-40.24561501   1.60591404]
3,-0.0,[ 53.20022302 -16.18930304]
3,-5.1187154666605546e-145,[-14.99094205   1.81636957]
3,0.0,[45.23285193 52.80358621]
3,3.843145348742405e-165,[  1.20688717 -16.18930304]
3,-0.0,[ 10.60374876 -28.51755005]
3,-0.0,[-54.16197273  35.77709106]
3,-0.0,[-14.99094205  52.80358621]
3,0.0,[45.23285193  1.81636957]
3,0.0,[-75.13576577  15.26916091]
3,0.0,[38.13980226  1.81636957]
3,-0.0,[-20.04081554  75.4497567 ]
3,-0.0,[-20.04081554  75.4497567 ]
3,0.0,[38.13980226  1.81636957]
3,0.0,[30.20688717 90.75014154]
3,-0.0,[-63.7366453   -7.26442696]
3,-0.0,[-14.99094205  52.80358621]
3,-0.0,[-40.24561501   1.60591404]
3,-0.0,[-63.7366453   -7.26442696]
3,-0.0,[-14.99094205 -28.51755005]
3,-0.0,[-40.24561501   1.60591404]
3,0.0,[-85.50695086 -86.98126572]
3,0.0,[-63.7366453   90.75014154]
3,0.0,[-75.13576577  15.26916091]
3,-0.0,[-40.24561501   1.60591404]
3,-1.1420637877958125e-187,[ 10.60374876 -16.18930304]
3,0.0,[ 30.20688717 -16.18930304]
3,-0.0,[ 53.20022302 -28.51755005]
step,fitness,genome
4,-0.0,[-63.7366453  -86.98126572]
4,0.0,[ 30.20688717 -28.51755005]
4,0.0,[-85.50695086 -86.98126572]
4,-0.0,[-63.7366453   -7.26442696]
4,0.0,[-75.13576577  15.26916091]
4,-0.0,[-40.24561501   1.60591404]
4,-0.0,[-40.24561501   1.60591404]
4,0.0,[-63.7366453   90.75014154]
4,-0.0,[-14.99094205  52.80358621]
4,0.0,[-63.7366453   90.75014154]
4,6.190760750192811e-252,[ 17.35683699 -16.18930304]
4,-0.0,[53.20022302 83.64813264]
4,-0.0,[-40.24561501   1.60591404]
4,0.0,[ 68.93387915 -28.51755005]
4,-0.0,[ 10.60374876 -28.51755005]
4,-0.0,[-63.7366453   -7.26442696]
4,1.4237088917478585e-05,[1.86423423 0.26916091]
4,-0.0,[ 53.20022302 -16.18930304]
4,-0.0,[-14.99094205  52.80358621]
4,0.0,[38.13980226  1.81636957]
4,-0.0,[-40.24561501   1.60591404]
4,-0.0,[-14.99094205  52.80358621]
4,-0.0,[-14.99094205  52.80358621]
4,0.0,[ 30.20688717 -16.18930304]
4,4.381612128084141e-67,[ 0.86423423 15.26916091]
4,0.0,[-75.13576577  15.26916091]
4,0.0,[30.20688717 90.75014154]
4,-0.0,[ 53.20022302 -16.18930304]
4,-5.1187154666605546e-145,[-14.99094205   1.81636957]
4,-0.0,[-85.50695086  15.26916091]
4,-0.0,[-40.24561501   1.60591404]
4,0.0,[45.23285193  1.81636957]
4,0.0,[  1.20688717 -28.51755005]
4,-0.0,[-20.04081554  75.4497567 ]
4,-6.828098665420969e-66,[ 1.86423423 15.26916091]
4,-0.0,[-14.99094205  52.80358621]
4,0.0,[ 30.20688717 -28.51755005]
4,-5.1187154666605546e-145,[-14.99094205   1.81636957]
4,0.0,[9.05794970e-03 9.07501415e+01]
4,-0.0,[-85.50695086  52.80358621]
4,-0.0,[ 53.20022302 -16.18930304]
4,-0.0,[-40.24561501   1.60591404]
4,-5.1187154666605546e-145,[-14.99094205   1.81636957]
4,-0.0,[ 53.20022302 -28.51755005]
4,0.0,[45.23285193  1.81636957]
4,-0.0,[-63.7366453   -7.26442696]
4,-0.0,[-14.99094205  52.80358621]
4,0.0,[ 30.20688717 -28.51755005]
4,-5.1187154666605546e-145,[-14.99094205   1.81636957]
4,-0.0,[-14.99094205  52.80358621]
step,fitness,genome
5,-6.828098665420969e-66,[ 1.86423423 15.26916091]
5,-5.1187154666605546e-145,[-14.99094205   1.81636957]
5,-0.0,[53.20022302 83.64813264]
5,4.381612128084141e-67,[ 0.86423423 15.26916091]
5,-0.0,[-14.99094205  52.80358621]
5,-5.1187154666605546e-145,[-14.99094205   1.81636957]
5,0.0,[-63.7366453   15.26916091]
5,0.0,[-85.50695086  -7.26442696]
5,-0.0,[-85.50695086  52.80358621]
5,-0.0,[ 53.20022302 -16.18930304]
5,-0.0,[-14.99094205  52.80358621]
5,-0.0,[-85.50695086  15.26916091]
5,0.0,[30.20688717 15.26916091]
5,0.0,[-75.13576577  90.75014154]
5,-5.1187154666605546e-145,[-14.99094205   1.81636957]
5,-0.0,[-40.24561501   1.60591404]
5,-0.0,[-40.24561501   1.60591404]
5,0.0,[ 30.20688717 -28.51755005]
5,-0.0,[-14.99094205  52.80358621]
5,-0.0,[-63.7366453   -7.26442696]
5,-5.1187154666605546e-145,[-14.99094205   1.81636957]
5,-0.0,[-14.99094205  52.80358621]
5,-0.0,[-85.50695086  52.80358621]
5,0.0,[ 30.20688717 -28.51755005]
5,-0.0,[ 53.20022302 -16.18930304]
5,-0.0,[-63.7366453  -86.98126572]
5,-6.828098665420969e-66,[ 1.86423423 15.26916091]
5,0.0,[ 30.20688717 -28.51755005]
5,-0.0,[-14.99094205  52.80358621]
5,-0.0,[-14.99094205  52.80358621]
5,-0.0,[-14.99094205  52.80358621]
5,-5.1187154666605546e-145,[-14.99094205   1.81636957]
5,6.359932935567397e-191,[-14.99094205  -7.26442696]
5,0.0,[-63.7366453   52.80358621]
5,-0.0,[-14.99094205  52.80358621]
5,-5.1187154666605546e-145,[-14.99094205   1.81636957]
5,-0.0,[-14.99094205 -28.51755005]
5,0.0,[68.93387915 52.80358621]
5,-5.1187154666605546e-145,[-14.99094205   1.81636957]
5,-0.0,[-14.99094205  52.80358621]
5,-0.0,[-40.24561501   1.60591404]
5,-0.0,[-14.99094205  52.80358621]
5,-5.1187154666605546e-145,[-14.99094205   1.81636957]
5,0.0,[-63.7366453    1.73557304]
5,0.0,[-63.7366453  -28.51755005]
5,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
5,3.7462268157635636e-146,[-14.99094205   0.81636957]
5,0.0,[-63.7366453   90.75014154]
5,0.0,[-85.50695086 -86.98126572]
5,-0.0,[ 53.20022302 -16.18930304]
step,fitness,genome
6,-5.1187154666605546e-145,[-14.99094205   1.81636957]
6,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
6,-0.0,[-40.24561501   1.60591404]
6,-5.1187154666605546e-145,[-14.99094205   1.81636957]
6,-0.0,[ 53.20022302 -16.18930304]
6,-5.1187154666605546e-145,[-14.99094205   1.81636957]
6,0.0,[ 1.49304914 52.80358621]
6,-5.1187154666605546e-145,[-14.99094205   1.81636957]
6,-0.0,[-14.99094205  52.80358621]
6,-5.1187154666605546e-145,[-14.99094205   1.81636957]
6,0.0,[-75.13576577  90.75014154]
6,-5.1187154666605546e-145,[-14.99094205   1.81636957]
6,-0.0,[-14.99094205  52.80358621]
6,0.0,[-85.50695086 -86.98126572]
6,-0.0,[-85.50695086   1.81636957]
6,-2.855830140493089e-52,[ 0.00905795 -7.26442696]
6,-0.0,[-14.99094205  52.80358621]
6,-5.1187154666605546e-145,[-14.99094205   1.81636957]
6,-5.1187154666605546e-145,[-14.99094205   1.81636957]
6,-0.0,[-85.50695086  15.26916091]
6,-0.0,[-14.99094205  52.80358621]
6,-0.0,[-14.99094205  52.80358621]
6,0.0,[-63.7366453  -28.51755005]
6,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
6,0.0,[-63.7366453   15.26916091]
6,-6.828098665420969e-66,[ 1.86423423 15.26916091]
6,0.0,[ 30.20688717 -28.51755005]
6,-0.0,[ 53.20022302 -16.18930304]
6,0.00020192066881240513,[1.2633547  1.73557304]
6,0.0,[30.20688717 15.26916091]
6,0.0,[-63.7366453    1.73557304]
6,-6.828098665420969e-66,[ 1.86423423 15.26916091]
6,-0.0,[-14.99094205  52.80358621]
6,-0.0,[53.20022302 83.64813264]
6,-6.828098665420969e-66,[ 1.86423423 15.26916091]
6,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
6,0.0,[ 30.20688717 -28.51755005]
6,0.0,[30.20688717 15.26916091]
6,-5.1187154666605546e-145,[-14.99094205   1.81636957]
6,2.1080585353374383e-06,[0.00905795 1.80358621]
6,0.0,[-75.13576577  90.75014154]
6,-6.828098665420969e-66,[ 1.86423423 15.26916091]
6,-0.0,[-14.99094205  90.75014154]
6,0.0,[-75.13576577  52.80358621]
6,-5.1187154666605546e-145,[-14.99094205   1.81636957]
6,-5.1187154666605546e-145,[-14.99094205   1.81636957]
6,-0.0,[53.20022302 52.80358621]
6,0.0,[-63.7366453  -16.18930304]
6,-0.0,[-14.99094205 -28.51755005]
6,-0.0,[-14.99094205  52.80358621]
step,fitness,genome
7,-0.0,[53.20022302 83.64813264]
7,-0.0,[53.20022302 52.80358621]
7,-0.0,[-14.99094205  52.80358621]
7,-0.0,[-14.99094205  90.75014154]
7,-6.828098665420969e-66,[ 1.86423423 15.26916091]
7,-6.828098665420969e-66,[ 1.86423423 15.26916091]
7,1.092e-320,[30.20688717  1.81636957]
7,-1.4713541716148746e-207,[-14.99094205  15.26916091]
7,-5.1187154666605546e-145,[-14.99094205   1.81636957]
7,-0.0,[-14.99094205 -28.51755005]
7,-6.828098665420969e-66,[ 1.86423423 15.26916091]
7,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
7,0.0,[-14.99094205 -86.98126572]
7,-0.0,[-85.50695086   1.81636957]
7,-5.1187154666605546e-145,[-14.99094205   1.81636957]
7,0.0,[-85.50695086 -86.98126572]
7,-0.0,[-14.99094205  52.80358621]
7,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
7,-0.0,[-14.99094205  90.75014154]
7,-5.1187154666605546e-145,[-14.99094205   1.81636957]
7,-5.1187154666605546e-145,[-14.99094205   1.81636957]
7,-0.0,[-14.99094205  52.80358621]
7,-5.1187154666605546e-145,[-14.99094205   1.81636957]
7,-6.828098665420969e-66,[ 1.86423423 15.26916091]
7,-5.1187154666605546e-145,[-14.99094205   1.81636957]
7,-5.1187154666605546e-145,[-14.99094205   1.81636957]
7,-5.1187154666605546e-145,[-14.99094205   1.81636957]
7,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
7,-5.1187154666605546e-145,[-14.99094205   1.81636957]
7,-0.0,[-63.7366453    0.73557304]
7,-6.828098665420969e-66,[ 1.86423423 15.26916091]
7,-0.0,[ 53.20022302 -16.18930304]
7,-5.1187154666605546e-145,[-14.99094205   1.81636957]
7,-0.0,[-40.24561501   1.60591404]
7,-0.0,[-14.99094205  52.80358621]
7,-0.0,[53.20022302 83.64813264]
7,-5.1187154666605546e-145,[-14.99094205   1.81636957]
7,-0.0,[ 53.20022302 -16.18930304]
7,-6.828098665420969e-66,[ 1.86423423 15.26916091]
7,-5.1187154666605546e-145,[-14.99094205   1.81636957]
7,-5.1187154666605546e-145,[-14.99094205   1.81636957]
7,-5.1187154666605546e-145,[-14.99094205   1.81636957]
7,-5.1187154666605546e-145,[-14.99094205   1.81636957]
7,0.0,[-63.7366453    1.73557304]
7,-6.828098665420969e-66,[ 1.86423423 15.26916091]
7,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
7,-0.0,[53.20022302 52.80358621]
7,-5.1187154666605546e-145,[-14.99094205   1.81636957]
7,-6.828098665420969e-66,[ 1.86423423 15.26916091]
7,8.106638764074204e-06,[0.75438499 1.60591404]
step,fitness,genome
8,-5.1187154666605546e-145,[-14.99094205   1.81636957]
8,-6.828098665420969e-66,[ 1.86423423 15.26916091]
8,-1.4713541716148746e-207,[-14.99094205  15.26916091]
8,-1.4713541716148746e-207,[-14.99094205  15.26916091]
8,-6.828098665420969e-66,[ 1.86423423 15.26916091]
8,-5.1187154666605546e-145,[-14.99094205   1.81636957]
8,-6.828098665420969e-66,[ 1.86423423 15.26916091]
8,-5.1187154666605546e-145,[-14.99094205   1.81636957]
8,-5.1187154666605546e-145,[-14.99094205   1.81636957]
8,4.381612128084141e-67,[ 0.86423423 15.26916091]
8,-5.1187154666605546e-145,[-14.99094205   1.81636957]
8,-5.1187154666605546e-145,[-14.99094205   1.81636957]
8,-5.1187154666605546e-145,[-14.99094205   1.81636957]
8,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
8,-5.1187154666605546e-145,[-14.99094205   1.81636957]
8,-5.1187154666605546e-145,[-14.99094205   1.81636957]
8,-6.828098665420969e-66,[ 1.86423423 15.26916091]
8,-6.828098665420969e-66,[ 1.86423423 15.26916091]
8,-5.1187154666605546e-145,[-14.99094205   1.81636957]
8,-6.828098665420969e-66,[ 1.86423423 15.26916091]
8,-5.1187154666605546e-145,[-14.99094205   1.81636957]
8,-6.828098665420969e-66,[ 1.86423423 15.26916091]
8,-6.828098665420969e-66,[ 1.86423423 15.26916091]
8,-5.1187154666605546e-145,[-14.99094205   1.81636957]
8,-0.0,[-40.24561501   1.60591404]
8,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
8,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
8,0.00019148698537656885,[1.20688717 1.73557304]
8,-0.0,[-14.99094205  90.75014154]
8,-6.828098665420969e-66,[ 1.86423423 15.26916091]
8,-5.1187154666605546e-145,[-14.99094205   1.81636957]
8,-6.828098665420969e-66,[ 1.86423423 15.26916091]
8,-6.828098665420969e-66,[ 1.86423423 15.26916091]
8,-6.828098665420969e-66,[ 1.86423423 15.26916091]
8,-5.1187154666605546e-145,[-14.99094205   1.81636957]
8,1.4237088917478585e-05,[1.86423423 0.26916091]
8,-6.828098665420969e-66,[ 1.86423423 15.26916091]
8,3.7462268157635636e-146,[-14.99094205   0.81636957]
8,-5.1187154666605546e-145,[-14.99094205   1.81636957]
8,2.298480512042338e-06,[0.00905795 1.81636957]
8,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
8,-6.828098665420969e-66,[ 1.86423423 15.26916091]
8,-5.1187154666605546e-145,[-14.99094205   1.81636957]
8,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
8,-6.828098665420969e-66,[ 1.86423423 15.26916091]
8,-6.828098665420969e-66,[ 1.86423423 15.26916091]
8,-0.0023754371939024347,[1.86423423 1.81636957]
8,-1.4713541716148746e-207,[-14.99094205  15.26916091]
8,-0.0,[53.20022302 52.80358621]
8,-6.828098665420969e-66,[ 1.86423423 15.26916091]
step,fitness,genome
9,-0.0023754371939024347,[1.86423423 1.81636957]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,-5.1187154666605546e-145,[-14.99094205   1.81636957]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,1.4237088917478585e-05,[1.86423423 0.26916091]
9,-5.1187154666605546e-145,[-14.99094205   1.81636957]
9,-5.1187154666605546e-145,[-14.99094205   1.81636957]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,-0.0,[53.20022302 52.80358621]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,-1.4713541716148746e-207,[-14.99094205  15.26916091]
9,-0.0023754371939024347,[1.86423423 1.81636957]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,-1.4713541716148746e-207,[-14.99094205  15.26916091]
9,-0.0023754371939024347,[1.86423423 1.81636957]
9,-5.1187154666605546e-145,[-14.99094205   1.81636957]
9,-5.1187154666605546e-145,[-14.99094205   1.81636957]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,1.4237088917478585e-05,[1.86423423 0.26916091]
9,0.00019148698537656885,[1.20688717 1.73557304]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,-9.282448869512865e-52,[ 0.20688717 -7.26442696]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,-5.1187154666605546e-145,[-14.99094205   1.81636957]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,-5.1187154666605546e-145,[-14.99094205   1.81636957]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
9,-5.1187154666605546e-145,[-14.99094205   1.81636957]
9,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
9,-1.4713541716148746e-207,[-14.99094205  15.26916091]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,-5.1187154666605546e-145,[-14.99094205   1.81636957]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,-6.828098665420969e-66,[ 1.86423423 15.26916091]
9,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
step,fitness,genome
10,-6.828098665420969e-66,[ 1.86423423 15.26916091]
10,-0.0023754371939024347,[1.86423423 1.81636957]
10,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
10,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
10,-6.828098665420969e-66,[ 1.86423423 15.26916091]
10,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
10,-1.4713541716148746e-207,[-14.99094205  15.26916091]
10,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
10,-4.396904856421117e-50,[ 1.20688717 -7.26442696]
10,-6.828098665420969e-66,[ 1.86423423 15.26916091]
10,-0.0023754371939024347,[1.86423423 1.81636957]
10,-0.0023754371939024347,[1.86423423 1.81636957]
10,-6.828098665420969e-66,[ 1.86423423 15.26916091]
10,-6.828098665420969e-66,[ 1.86423423 15.26916091]
10,-0.0023754371939024347,[1.86423423 1.81636957]
10,-0.0023754371939024347,[1.86423423 1.81636957]
