step,fitness,genome
0,0.0,[-24.11734765  33.54453787]
0,0.0,[-65.36449055  50.00099693]
0,0.0,[41.65249251 75.77493442]
0,0.0,[-68.36432279  40.00859817]
0,-0.0,[ 46.35834469 -16.78186605]
0,-0.0,[ 5.25299622 49.81659931]
0,-3.707324061729227e-116,[-12.74253396   6.79296185]
0,-0.0,[-18.87188078  88.87635362]
0,-0.0,[ 93.87368357 -49.06710964]
0,0.0,[-97.2151745  -80.24739073]
0,-0.0,[79.06191146 39.75627311]
0,-0.0,[-16.87886947  90.39803503]
0,0.0,[28.75426532 87.66751061]
0,-0.0,[-33.794706    33.19100132]
0,0.0,[ 82.39069089 -91.21108317]
0,-0.0,[ 93.87368357 -49.06710964]
0,-3.707324061729227e-116,[-12.74253396   6.79296185]
0,0.0,[-71.33679518 -95.0801875 ]
0,-0.0,[ 49.63301051 -87.82935013]
0,-0.0,[-33.794706    33.19100132]
0,-0.0,[ 13.03003425 -29.98314851]
0,-0.0,[-26.23302486  82.7724523 ]
0,-0.0,[-56.17060292  25.38064997]
0,-0.0,[ 87.99393229 -63.70275797]
0,-0.0,[-60.02742653  98.10058382]
0,0.0,[31.40482471  2.06956648]
0,0.0,[83.54637363 54.98572579]
0,-0.0,[ 83.72641559 -84.17354992]
0,0.0,[-97.71183464  74.91598917]
0,-0.0,[-18.87188078  88.87635362]
0,0.0,[-73.80256515 -49.53969209]
0,0.0,[-14.35255136 -45.29000858]
0,0.0,[-86.57524492  77.87498679]
0,-3.707324061729227e-116,[-12.74253396   6.79296185]
0,0.0,[-73.35100906  50.68286261]
0,0.0,[-62.1248784  -58.87330456]
0,-0.0,[-10.2667968  -78.97254802]
0,0.0,[ 23.54445626 -31.78640007]
0,-0.0,[-99.57263718 -36.79021069]
0,-0.0,[72.40605432 98.33328497]
0,-0.0,[-25.4094109   18.27040583]
0,0.0,[-74.71131617 -64.45655003]
0,0.0,[31.40482471  2.06956648]
0,0.0,[-65.09865166  -6.57945952]
0,-0.0,[-64.2172067    7.70630014]
0,0.0,[-89.54029978 -74.38812591]
0,-3.707324061729227e-116,[-12.74253396   6.79296185]
0,-0.0,[-18.87188078  88.87635362]
0,0.0,[-73.80256515 -49.53969209]
0,-0.0,[ 49.63301051 -87.82935013]
0,0.0,[ 26.84729016 -87.0861657 ]
0,-0.0,[-98.02173206 -47.99823894]
0,-0.0,[-90.07109777 -77.80917001]
0,0.0,[-99.96291056  66.89558572]
0,-0.0,[-62.9138299  -37.41040923]
0,0.0,[-68.36432279  40.00859817]
0,0.0,[52.47939764 48.84905448]
0,-0.0,[ 38.92530788 -36.34050727]
0,0.0,[-73.35100906  50.68286261]
0,-0.0,[79.06191146 39.75627311]
0,-0.0,[-98.02173206 -47.99823894]
0,-0.0,[-52.20651438 -58.96865914]
0,-0.0,[-60.02742653  98.10058382]
0,-3.707324061729227e-116,[-12.74253396   6.79296185]
0,0.0,[-62.1248784  -58.87330456]
0,-0.0,[-60.02742653  98.10058382]
0,0.0,[ 23.54445626 -31.78640007]
0,0.0,[-71.33679518 -95.0801875 ]
0,-0.0,[-16.87886947  90.39803503]
0,0.0,[65.77583116 57.69702433]
0,0.0,[-71.33679518 -95.0801875 ]
0,-0.0,[76.34793934 63.08420706]
0,-0.0,[-18.87188078  88.87635362]
0,-0.0,[-99.57263718 -36.79021069]
0,-3.707324061729227e-116,[-12.74253396   6.79296185]
step,fitness,genome
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,-0.0,[-16.87886947  90.39803503]
1,0.0,[28.75426532 87.66751061]
1,-0.0,[-60.02742653  98.10058382]
1,0.0,[-65.36449055  50.00099693]
1,0.0,[ 82.39069089 -91.21108317]
1,0.0,[ 23.54445626 -31.78640007]
1,0.0,[-99.96291056  66.89558572]
1,-0.0,[ 87.99393229 -63.70275797]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,9.365914904538804e-112,[-12.74253396   1.79296185]
1,-0.0,[ 5.25299622 49.81659931]
1,0.0,[-68.36432279  40.00859817]
1,-0.0,[-18.87188078  88.87635362]
1,0.0,[52.47939764 48.84905448]
1,0.0,[-73.80256515 -49.53969209]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,0.0,[-73.35100906  50.68286261]
1,0.0,[-71.33679518 -95.0801875 ]
1,0.0,[-97.2151745  -80.24739073]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,0.0,[-73.35100906  50.68286261]
1,0.0,[-99.96291056  66.89558572]
1,-0.0,[-18.87188078  88.87635362]
1,-0.0,[-98.02173206 -47.99823894]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,0.0,[52.47939764 48.84905448]
1,0.0,[-65.36449055  50.00099693]
1,0.0,[ 26.84729016 -87.0861657 ]
1,-0.0,[ 87.99393229 -63.70275797]
1,-0.0,[-25.4094109   18.27040583]
1,0.0,[-97.71183464  74.91598917]
1,-0.0,[-52.20651438 -58.96865914]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,-0.0,[-33.794706    33.19100132]
1,0.0,[-68.36432279  40.00859817]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,0.0,[-65.09865166  -6.57945952]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,0.0,[-73.80256515 -49.53969209]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,-0.0,[-18.87188078  88.87635362]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,0.0,[-71.33679518 -95.0801875 ]
1,0.0,[ 26.84729016 -87.0861657 ]
1,0.0,[83.54637363 54.98572579]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,0.0,[-71.33679518 -95.0801875 ]
1,0.0,[ 23.54445626 -31.78640007]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,-0.0,[-60.02742653  98.10058382]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,0.0,[41.65249251 75.77493442]
1,0.0,[-89.54029978 -74.38812591]
1,0.0,[-62.1248784  -58.87330456]
1,-0.0,[-62.9138299  -37.41040923]
1,-3.707324061729227e-116,[-12.74253396   6.79296185]
1,-0.0,[-16.87886947  90.39803503]
1,0.0,[31.40482471  2.06956648]
1,0.0,[31.40482471  2.06956648]
step,fitness,genome
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,0.0,[-89.54029978 -74.38812591]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,0.0,[-99.96291056  66.89558572]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-0.0,[ 87.99393229 -63.70275797]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,0.0,[-97.2151745  -80.24739073]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,0.0,[52.47939764 48.84905448]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-0.0,[-18.87188078  88.87635362]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-0.0,[ 5.25299622 49.81659931]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
2,-3.707324061729227e-116,[-12.74253396   6.79296185]
step,fitness,genome
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
3,-3.707324061729227e-116,[-12.74253396   6.79296185]
