step,fitness,genome
0,0.0,[  8.93569198 -26.26586887]
0,0.0,[52.25934343 99.80620994]
0,0.0,[52.25934343 99.80620994]
0,0.0,[72.75612721 62.81123688]
0,0.0,[  8.93569198 -26.26586887]
0,-0.0,[52.09033669 29.66702867]
0,0.0,[52.25934343 99.80620994]
0,0.0,[17.08851231 82.42288274]
0,-0.0,[-59.58340038  41.97157204]
0,0.0,[  8.93569198 -26.26586887]
0,-0.0,[ 44.3857796  -87.79188613]
0,-0.0,[38.16610942 24.0529755 ]
0,-0.0,[90.86671732 33.0595997 ]
0,0.0,[36.59847853 58.66281992]
0,-0.0,[59.39186948 90.76102708]
0,-0.0,[-52.31614541  39.61757709]
0,-0.0,[38.16610942 24.0529755 ]
0,-0.0,[40.22399385 58.44150975]
0,-0.0,[-70.35293878 -11.09259844]
0,0.0,[ 11.33545148 -53.67450018]
0,0.0,[52.25934343 99.80620994]
0,0.0,[-81.02051261  92.14030724]
0,0.0,[52.25934343 99.80620994]
0,-0.0,[-59.58340038  41.97157204]
0,0.0,[72.75612721 62.81123688]
step,fitness,genome
1,-0.0,[59.39186948 90.76102708]
1,0.0,[72.75612721 62.81123688]
1,-0.0,[90.86671732 33.0595997 ]
1,-0.0,[38.16610942 24.0529755 ]
1,-0.0,[90.86671732 33.0595997 ]
1,-0.0,[-59.58340038  41.97157204]
1,0.0,[52.25934343 99.80620994]
1,-0.0,[-59.58340038  41.97157204]
1,-0.0,[-59.58340038  41.97157204]
1,0.0,[52.25934343 99.80620994]
1,0.0,[17.08851231 82.42288274]
1,0.0,[72.75612721 62.81123688]
1,-0.0,[ 44.3857796  -87.79188613]
1,0.0,[36.59847853 58.66281992]
1,-0.0,[-59.58340038  41.97157204]
1,0.0,[72.75612721 62.81123688]
1,-0.0,[59.39186948 90.76102708]
1,0.0,[52.25934343 99.80620994]
1,-0.0,[38.16610942 24.0529755 ]
1,-0.0,[40.22399385 58.44150975]
1,-0.0,[38.16610942 24.0529755 ]
1,0.0,[17.08851231 82.42288274]
1,-0.0,[59.39186948 90.76102708]
1,0.0,[36.59847853 58.66281992]
1,-0.0,[-70.35293878 -11.09259844]
step,fitness,genome
2,-0.0,[-59.58340038  41.97157204]
2,0.0,[17.08851231 82.42288274]
2,0.0,[72.75612721 62.81123688]
2,-0.0,[-59.58340038  41.97157204]
2,-0.0,[-59.58340038  41.97157204]
2,0.0,[36.59847853 58.66281992]
2,0.0,[17.08851231 82.42288274]
2,-0.0,[59.39186948 90.76102708]
2,-0.0,[90.86671732 33.0595997 ]
2,-0.0,[38.16610942 24.0529755 ]
2,-0.0,[-59.58340038  41.97157204]
2,0.0,[72.75612721 62.81123688]
2,-0.0,[59.39186948 90.76102708]
2,-0.0,[-59.58340038  41.97157204]
2,0.0,[17.08851231 82.42288274]
2,0.0,[72.75612721 62.81123688]
2,0.0,[36.59847853 58.66281992]
2,-0.0,[38.16610942 24.0529755 ]
2,-0.0,[38.16610942 24.0529755 ]
