step,fitness,genome
0,-0.0,[-27.80958741 -96.82252365]
0,-0.0,[80.0888554  66.14249196]
0,-0.0,[55.58637053  1.16489134]
0,0.0,[-53.94632611  26.57656284]
0,0.0,[-84.59320005  -7.12262961]
0,0.0,[-25.45927434 -91.72970267]
0,0.0,[-53.94632611  26.57656284]
0,-3.448117977452799e-142,[17.10339789 14.44962544]
0,0.0,[  0.70751298 -86.24960128]
0,0.0,[ 81.68880087 -97.06111715]
0,0.0,[-7.92417315 92.85012053]
0,-0.0,[-24.394176   -49.66006644]
0,-0.0,[20.24497011 57.97482853]
0,-0.0,[-57.93346265  63.03770653]
0,-0.0,[-57.93346265  63.03770653]
0,0.0,[-60.41848809  63.2102398 ]
0,0.0,[24.4164209  95.82181309]
0,-3.448117977452799e-142,[17.10339789 14.44962544]
0,-0.0,[-91.51631404 -21.34638538]
0,-3.448117977452799e-142,[17.10339789 14.44962544]
0,-0.0,[-27.80958741 -96.82252365]
0,0.0,[-37.52781593 -85.44527693]
0,-0.0,[ 60.10990297 -64.51942126]
0,-0.0,[-91.51631404 -21.34638538]
0,-3.448117977452799e-142,[17.10339789 14.44962544]
0,-0.0,[ 92.7367099  -26.39318047]
0,0.0,[-60.41848809  63.2102398 ]
0,0.0,[-60.41848809  63.2102398 ]
0,0.0,[-20.24800495 -59.47826041]
0,-0.0,[55.58637053  1.16489134]
0,0.0,[-16.74461771  82.3371929 ]
0,0.0,[-7.92417315 92.85012053]
0,0.0,[-82.88638112 -35.79911805]
0,-0.0,[ -6.04655011 -45.32015143]
0,-3.448117977452799e-142,[17.10339789 14.44962544]
0,0.0,[-84.59320005  -7.12262961]
0,-0.0,[ -6.32893573 -50.12818402]
0,-0.0,[ 34.98091237 -48.47035813]
0,-3.448117977452799e-142,[17.10339789 14.44962544]
0,-0.0,[80.0888554  66.14249196]
0,0.0,[-50.37749224  96.94969717]
0,0.0,[-43.7652992  -54.08370077]
0,0.0,[-16.74461771  82.3371929 ]
0,-0.0,[66.09830787 39.64359275]
0,-0.0,[-27.80958741 -96.82252365]
0,-0.0,[ -8.16264926 -60.74849914]
0,0.0,[-93.9169073   59.05198984]
0,0.0,[-84.59320005  -7.12262961]
0,0.0,[-79.57441342  87.50067081]
0,-0.0,[ -6.32893573 -50.12818402]
0,0.0,[-26.35343677  10.3756612 ]
0,0.0,[-93.9169073   59.05198984]
0,-0.0,[-91.51631404 -21.34638538]
0,0.0,[-53.94632611  26.57656284]
0,2.185339683944589e-90,[ 0.14091629 17.12572243]
0,-0.0,[-50.27988464  -7.0150438 ]
0,-0.0,[-42.29248702 -86.24960128]
0,-0.0,[-45.72861836 -52.82939531]
0,-0.0,[-24.394176   -49.66006644]
0,-3.448117977452799e-142,[17.10339789 14.44962544]
0,-0.0,[-41.86288589   1.71956284]
0,0.0,[ 33.78375358 -30.54423295]
0,0.0,[ 81.68880087 -97.06111715]
0,-0.0,[-73.97749999 -17.51232004]
0,0.0,[ 1.4164209  95.82181309]
0,0.0,[ 33.78375358 -30.54423295]
0,-0.0,[-50.27988464  -7.0150438 ]
0,0.0,[-84.59320005  -7.12262961]
0,0.0,[24.57239602 58.49164178]
