step,fitness,genome
0,-0.0,[-24.98200761 -18.55871645]
0,-0.0,[-98.52843376  61.0226509 ]
0,0.0,[-24.93135111 -23.51700898]
0,-3.256500397293719e-126,[-1.23826301 19.52435866]
0,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
0,-0.0,[ 36.55749755 -69.72271357]
0,0.0,[-24.93135111 -23.51700898]
0,-0.0,[ 36.55749755 -69.72271357]
0,-0.0,[-39.57658264  51.84179981]
0,-0.0,[  2.96345047 -27.89034109]
0,0.0,[ 75.57213085 -91.17447744]
0,0.0,[-30.01156263  73.62435662]
0,0.0,[-61.67585004 -67.21227493]
0,0.0,[72.68050861 74.22875383]
0,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
0,0.0,[72.68050861 74.22875383]
0,-0.0,[ 86.79811809 -49.94613642]
0,0.0,[-11.92665276 -60.3972659 ]
0,-0.0,[70.47364556 75.33558829]
0,0.0,[-18.29319751 -41.96063404]
0,-0.0,[-91.21691088  53.48943729]
0,0.0,[-30.01156263  73.62435662]
0,0.0,[-13.79997957 -33.04683793]
0,0.0,[-60.33150698   5.32166155]
0,-0.0,[ 55.08600895 -19.52142389]
0,0.0,[-56.49233051   4.24662583]
0,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
0,-0.0,[-98.52843376  61.0226509 ]
0,-0.0,[39.25706927 36.68935583]
0,0.0,[ 90.39946893 -24.08495664]
0,-0.0,[-24.98200761 -18.55871645]
0,-0.0,[31.89021469 67.56647146]
0,-0.0,[-96.29247737  35.92878249]
0,0.0,[-98.77260271  24.67656011]
0,-0.0,[ 1.98715534 41.603982  ]
0,0.0,[-30.01156263  73.62435662]
0,-0.0,[31.89021469 67.56647146]
0,-0.0,[-39.57658264  51.84179981]
0,0.0,[-13.79997957 -33.04683793]
0,0.0,[-31.44169644 -70.73686073]
0,0.0,[-11.92665276 -60.3972659 ]
0,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
0,0.0,[-60.33150698   5.32166155]
0,0.0,[-32.00093644  16.13094548]
0,-0.0,[ 55.08600895 -19.52142389]
0,0.0,[-31.44169644 -70.73686073]
0,0.0,[-61.67585004 -67.21227493]
0,0.0,[-31.44169644 -70.73686073]
0,0.0,[ 27.19133589 -37.08008512]
0,0.0,[ 27.19133589 -37.08008512]
0,-3.256500397293719e-126,[-1.23826301 19.52435866]
0,-0.0,[57.69504861 20.25380258]
0,-0.0,[-98.52843376  61.0226509 ]
0,-0.0,[ -8.01285108 -73.2590409 ]
0,0.0,[ 62.34052284 -98.78576196]
0,-0.0,[ 10.70479432 -39.75321099]
0,-0.0,[ 74.17040336 -30.87106606]
0,0.0,[ 82.19308727 -72.12366187]
0,-2.54183097e-315,[27.34556422 14.87352714]
0,-0.0,[-24.98200761 -18.55871645]
0,-0.0,[ 86.79811809 -49.94613642]
0,-0.0,[-19.76602706 -57.17515101]
0,0.0,[57.34171155 66.9304696 ]
0,-0.0,[ 10.70479432 -39.75321099]
0,-0.0,[ 10.70479432 -39.75321099]
0,-0.0,[99.89148922 76.77746843]
0,0.0,[ 62.18726829 -40.77635851]
0,-0.0,[ 10.70479432 -39.75321099]
0,0.0,[ 78.95613568 -31.68862863]
0,-0.0,[57.69504861 20.25380258]
0,0.0,[ 62.18726829 -40.77635851]
0,0.0,[-13.79997957 -33.04683793]
0,0.0,[-98.77260271  24.67656011]
0,-0.0,[ 55.08600895 -19.52142389]
0,0.0,[ 72.99777722 -88.56141278]
step,fitness,genome
1,-3.256500397293719e-126,[-1.23826301 19.52435866]
1,-0.0,[  2.96345047 -27.89034109]
1,-0.0,[ 10.70479432 -39.75321099]
1,-0.0,[-19.76602706 -57.17515101]
1,0.0,[-60.33150698   5.32166155]
1,0.0,[-13.79997957 -33.04683793]
1,-0.0,[ 74.17040336 -30.87106606]
1,0.0,[-98.77260271  24.67656011]
1,-2.54183097e-315,[27.34556422 14.87352714]
1,0.0,[-24.93135111 -23.51700898]
1,-0.0,[-91.21691088  53.48943729]
1,0.0,[-60.33150698   5.32166155]
1,-0.0,[ 10.70479432 -39.75321099]
1,0.0,[-31.44169644 -70.73686073]
1,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
1,0.0,[ 72.99777722 -88.56141278]
1,0.0,[-13.79997957 -33.04683793]
1,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
1,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
1,-3.256500397293719e-126,[-1.23826301 19.52435866]
1,0.0,[ 82.19308727 -72.12366187]
1,-0.0,[  2.96345047 -27.89034109]
1,-0.0,[ 86.79811809 -49.94613642]
1,-0.0,[-19.76602706 -57.17515101]
1,0.0,[72.68050861 74.22875383]
1,0.0,[-32.00093644  16.13094548]
1,-0.0,[-24.98200761 -18.55871645]
1,0.0,[ 78.95613568 -31.68862863]
1,-0.0,[99.89148922 76.77746843]
1,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
1,-2.54183097e-315,[27.34556422 14.87352714]
1,0.0,[ 75.57213085 -91.17447744]
1,0.0,[-30.01156263  73.62435662]
1,0.0,[ 62.18726829 -40.77635851]
1,0.0,[57.34171155 66.9304696 ]
1,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
1,-0.0,[39.25706927 36.68935583]
1,0.0,[-24.93135111 -23.51700898]
1,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
1,-0.0,[-98.52843376  61.0226509 ]
1,-0.0,[-24.98200761 -18.55871645]
1,0.0,[-60.33150698   5.32166155]
1,0.0,[72.68050861 74.22875383]
1,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
1,-3.256500397293719e-126,[-1.23826301 19.52435866]
1,0.0,[-60.33150698   5.32166155]
1,0.0,[ 72.99777722 -88.56141278]
1,-3.256500397293719e-126,[-1.23826301 19.52435866]
1,0.0,[ 62.18726829 -40.77635851]
1,0.0,[ 75.57213085 -91.17447744]
1,-0.0,[31.89021469 67.56647146]
1,-0.0,[-39.57658264  51.84179981]
1,0.0,[72.68050861 74.22875383]
1,0.0,[ 75.57213085 -91.17447744]
1,-0.0,[  2.96345047 -27.89034109]
1,-0.0,[39.25706927 36.68935583]
1,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
1,-0.0,[-98.52843376  61.0226509 ]
1,-0.0,[ 10.70479432 -39.75321099]
1,-0.0,[-96.29247737  35.92878249]
1,0.0,[ 75.57213085 -91.17447744]
1,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
1,-0.0,[-91.21691088  53.48943729]
1,0.0,[-24.93135111 -23.51700898]
1,-0.0,[57.69504861 20.25380258]
1,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
1,-0.0,[ 86.79811809 -49.94613642]
1,0.0,[ 72.99777722 -88.56141278]
1,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
1,0.0,[-56.49233051   4.24662583]
1,-0.0,[ 55.08600895 -19.52142389]
1,-0.0,[70.47364556 75.33558829]
1,0.0,[-60.33150698   5.32166155]
1,0.0,[-98.77260271  24.67656011]
1,-0.0,[-98.52843376  61.0226509 ]
step,fitness,genome
2,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
2,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
2,0.0,[-32.00093644  16.13094548]
2,0.0,[ 82.19308727 -72.12366187]
2,-3.256500397293719e-126,[-1.23826301 19.52435866]
2,-3.256500397293719e-126,[-1.23826301 19.52435866]
2,-3.256500397293719e-126,[-1.23826301 19.52435866]
2,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
2,-0.0,[-98.52843376  61.0226509 ]
2,-0.0,[-96.29247737  35.92878249]
2,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
2,-0.0,[  2.96345047 -27.89034109]
2,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
2,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
2,-3.256500397293719e-126,[-1.23826301 19.52435866]
2,0.0,[72.68050861 74.22875383]
2,-3.256500397293719e-126,[-1.23826301 19.52435866]
2,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
2,0.0,[ 72.99777722 -88.56141278]
2,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
2,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
2,-0.0,[ 10.70479432 -39.75321099]
2,0.0,[-24.93135111 -23.51700898]
2,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
2,-2.54183097e-315,[27.34556422 14.87352714]
2,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
2,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
2,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
2,-3.256500397293719e-126,[-1.23826301 19.52435866]
2,0.0,[-60.33150698   5.32166155]
2,-3.256500397293719e-126,[-1.23826301 19.52435866]
2,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
2,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
2,-0.0,[ 86.79811809 -49.94613642]
2,-0.0,[-98.52843376  61.0226509 ]
2,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
2,-2.54183097e-315,[27.34556422 14.87352714]
2,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
2,-2.6329852908247097e-220,[ 11.58257467 -17.66165323]
2,-2.54183097e-315,[27.34556422 14.87352714]
2,-3.256500397293719e-126,[-1.23826301 19.52435866]
2,-0.0,[70.47364556 75.33558829]
