step,fitness,genome
0,-0.0,[27.04622874 39.42515056]
0,-0.0,[ 86.51918429 -56.00837811]
0,-0.0,[ 80.58682042 -49.67110839]
0,0.0,[-58.66968821  48.93563599]
0,-0.0,[ 80.58682042 -49.67110839]
0,-2.9695963729912616e-100,[-11.51725552   6.80859281]
0,-0.0,[-47.27498385 -97.43299745]
0,-2.9695963729912616e-100,[-11.51725552   6.80859281]
0,0.0,[-57.17165968  54.26026046]
0,0.0,[-34.52900539  12.50612128]
0,0.0,[35.38787866 55.54964744]
0,-2.9695963729912616e-100,[-11.51725552   6.80859281]
0,-0.0,[ 81.48268064 -61.7914452 ]
0,-0.0,[-76.43815605 -30.84015139]
0,0.0,[-82.95966114 -84.06643637]
0,-0.0,[-47.27498385 -97.43299745]
0,-0.0,[-19.83716818 -94.2057833 ]
0,-0.0,[ 80.58682042 -49.67110839]
0,-0.0,[ 80.58682042 -49.67110839]
0,0.0,[68.38031485  8.0219617 ]
0,-0.0,[-60.46009581 -14.52307848]
0,-2.9695963729912616e-100,[-11.51725552   6.80859281]
0,0.0,[ 93.33434596 -92.34659152]
0,0.0,[ 5.90423733 35.81590119]
0,-0.0,[ 86.51918429 -56.00837811]
step,fitness,genome
1,0.0,[ 5.90423733 35.81590119]
1,-2.9695963729912616e-100,[-11.51725552   6.80859281]
1,0.0,[-82.95966114 -84.06643637]
1,-0.0,[-60.46009581 -14.52307848]
1,-2.9695963729912616e-100,[-11.51725552   6.80859281]
1,-2.9695963729912616e-100,[-11.51725552   6.80859281]
1,-0.0,[ 80.58682042 -49.67110839]
1,-2.9695963729912616e-100,[-11.51725552   6.80859281]
1,-0.0,[ 80.58682042 -49.67110839]
1,-2.9695963729912616e-100,[-11.51725552   6.80859281]
1,-2.9695963729912616e-100,[-11.51725552   6.80859281]
1,-2.9695963729912616e-100,[-11.51725552   6.80859281]
1,-2.9695963729912616e-100,[-11.51725552   6.80859281]
1,-2.9695963729912616e-100,[-11.51725552   6.80859281]
1,-0.0,[-60.46009581 -14.52307848]
1,-2.9695963729912616e-100,[-11.51725552   6.80859281]
1,-2.9695963729912616e-100,[-11.51725552   6.80859281]
1,-2.9695963729912616e-100,[-11.51725552   6.80859281]
1,-2.9695963729912616e-100,[-11.51725552   6.80859281]
1,-2.9695963729912616e-100,[-11.51725552   6.80859281]
1,-0.0,[-76.43815605 -30.84015139]
1,-2.9695963729912616e-100,[-11.51725552   6.80859281]
1,-0.0,[ 86.51918429 -56.00837811]
1,-2.9695963729912616e-100,[-11.51725552   6.80859281]
1,0.0,[68.38031485  8.0219617 ]
step,fitness,genome
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
2,0.0,[68.38031485  8.0219617 ]
2,-2.9695963729912616e-100,[-11.51725552   6.80859281]
step,fitness,genome
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
3,-2.9695963729912616e-100,[-11.51725552   6.80859281]
step,fitness,genome
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
4,-2.9695963729912616e-100,[-11.51725552   6.80859281]
step,fitness,genome
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
5,-2.9695963729912616e-100,[-11.51725552   6.80859281]
step,fitness,genome
6,-2.9695963729912616e-100,[-11.51725552   6.80859281]
