step,fitness,genome
0,-0.0,[ 75.72020833 -95.73225822]
0,0.0,[ 73.66037387 -83.23076899]
0,0.0,[36.8791745  77.43444887]
0,0.0,[-25.59803527 -33.12369445]
0,0.0,[42.46091353 72.73668418]
0,-0.0,[-58.46870881 -72.49704931]
0,-0.0,[-9.26282941 79.15724866]
0,0.0,[-26.38846032  41.51844214]
0,-0.0,[93.82855743 68.46987403]
0,0.0,[-85.14324622  17.81730394]
0,0.0,[-85.14324622  17.81730394]
0,0.0,[-72.5165689   -7.46330489]
0,-0.0,[ 99.72146922 -23.74590011]
0,0.0,[-72.5165689   -7.46330489]
0,0.0,[ 73.66037387 -83.23076899]
0,-0.0,[-57.79678258  -5.58248816]
0,-0.0,[-5.41508644 55.38391853]
0,-0.0,[-26.77025729 -78.4161365 ]
0,0.0,[-25.59803527 -33.12369445]
0,0.0,[36.8791745  77.43444887]
0,0.0,[-72.5165689   -7.46330489]
0,0.0,[ 73.66037387 -83.23076899]
0,-0.0,[56.16063835 -0.86416451]
0,0.0,[23.49491809 88.90338183]
0,-0.0,[-63.32739041 -57.00163117]
0,0.0,[-80.50770719 -34.58414788]
0,-0.0,[28.048972   54.71230112]
0,0.0,[ 55.04482114 -72.69505709]
0,0.0,[ 73.66037387 -83.23076899]
0,-0.0,[-62.0701122  -25.51526382]
0,-0.0,[ 75.72020833 -95.73225822]
0,-0.0,[-63.32739041 -57.00163117]
0,-0.0,[-83.16016015 -18.7859431 ]
0,0.0,[-72.5165689   -7.46330489]
0,-0.0,[69.63118289 76.46767095]
0,-0.0,[-97.97220174 -15.70856702]
0,-0.0,[-9.26282941 79.15724866]
0,0.0,[14.53837754 69.3888879 ]
0,0.0,[-26.38846032  41.51844214]
0,-0.0,[70.96675094 85.32624812]
0,-0.0,[ 88.63017414 -69.63766971]
0,-0.0,[-57.79678258  -5.58248816]
0,0.0,[-85.14324622  17.81730394]
0,0.0,[-85.14324622  17.81730394]
0,0.0,[-13.01668403 -97.30504842]
0,-0.0,[-79.82509984 -22.85140885]
0,0.0,[14.53837754 69.3888879 ]
0,-0.0,[-5.41508644 55.38391853]
0,-0.0,[-83.16016015 -18.7859431 ]
0,-0.0,[-83.16016015 -18.7859431 ]
step,fitness,genome
1,-0.0,[-63.32739041 -57.00163117]
1,0.0,[-72.5165689   -7.46330489]
1,-0.0,[ 99.72146922 -23.74590011]
1,0.0,[-85.14324622  17.81730394]
1,0.0,[-26.38846032  41.51844214]
1,0.0,[23.49491809 88.90338183]
1,-0.0,[ 99.72146922 -23.74590011]
1,-0.0,[ 75.72020833 -95.73225822]
1,0.0,[-25.59803527 -33.12369445]
1,0.0,[-25.59803527 -33.12369445]
1,0.0,[-13.01668403 -97.30504842]
1,0.0,[14.53837754 69.3888879 ]
