step,fitness,genome
0,0.0,[-21.43043796 -99.55292971]
0,0.0,[-82.21192993  28.89676852]
0,0.0,[-86.2071065  -63.17152116]
0,-0.0,[-65.14969069 -33.18101503]
0,0.0,[-82.21192993  28.89676852]
0,0.0,[57.85014046 58.38534348]
0,-0.0,[89.25986748 48.85013438]
0,0.0,[-21.43043796 -99.55292971]
0,-0.0,[-21.43043796 -33.18101503]
0,0.0,[-65.14969069 -99.55292971]
0,0.0,[-82.21192993  28.89676852]
0,-0.0,[99.21901592  7.73975899]
0,-0.0,[99.21901592  7.73975899]
0,-0.0,[85.71346635 83.64838788]
0,0.0,[-86.2071065  -63.17152116]
0,-0.0,[-14.12224509 -31.7274386 ]
0,-0.0,[50.9871353 80.2896746]
0,0.0,[57.85014046 58.38534348]
0,0.0,[61.47282812 27.96672267]
0,-0.0,[99.21901592  7.73975899]
0,0.0,[61.47282812 27.96672267]
0,0.0,[-31.55378036 -84.80327649]
0,-0.0,[50.9871353 80.2896746]
0,-0.0,[99.21901592  7.73975899]
0,-0.0,[ 74.1733571 -81.8232754]
step,fitness,genome
1,0.0,[-82.21192993  28.89676852]
1,0.0,[-86.2071065  -63.17152116]
1,0.0,[-86.2071065  -63.17152116]
1,0.0,[57.85014046 58.38534348]
1,-0.0,[50.9871353 80.2896746]
1,0.0,[61.47282812 27.96672267]
1,-0.0,[-65.14969069 -33.18101503]
1,0.0,[57.85014046 58.38534348]
1,-0.0,[50.9871353 80.2896746]
1,0.0,[-21.43043796 -99.55292971]
1,0.0,[57.85014046 58.38534348]
1,-0.0,[50.9871353 80.2896746]
1,-0.0,[-65.14969069 -33.18101503]
1,-0.0,[99.21901592  7.73975899]
1,0.0,[-65.14969069 -99.55292971]
1,0.0,[-65.14969069 -99.55292971]
1,0.0,[-21.43043796 -99.55292971]
1,0.0,[-86.2071065  -63.17152116]
1,0.0,[61.47282812 27.96672267]
1,-0.0,[85.71346635 83.64838788]
1,0.0,[-82.21192993  28.89676852]
1,-0.0,[-14.12224509 -31.7274386 ]
1,-0.0,[99.21901592  7.73975899]
1,-0.0,[85.71346635 83.64838788]
1,0.0,[-86.2071065  -63.17152116]
step,fitness,genome
2,-0.0,[-65.14969069 -33.18101503]
2,-0.0,[-65.14969069 -33.18101503]
2,0.0,[-86.2071065  -63.17152116]
2,-0.0,[-14.12224509 -31.7274386 ]
2,0.0,[57.85014046 58.38534348]
2,0.0,[-65.14969069 -99.55292971]
2,0.0,[-86.2071065  -63.17152116]
2,0.0,[57.85014046 58.38534348]
2,0.0,[57.85014046 27.96672267]
2,0.0,[61.47282812 58.38534348]
2,-0.0,[85.71346635 83.64838788]
2,0.0,[-65.14969069 -99.55292971]
2,0.0,[-86.2071065  -63.17152116]
2,0.0,[-21.43043796 -99.55292971]
2,0.0,[-86.2071065  -63.17152116]
2,0.0,[-86.2071065  -63.17152116]
2,0.0,[-21.43043796 -99.55292971]
2,0.0,[-86.2071065  -63.17152116]
2,0.0,[57.85014046 58.38534348]
2,0.0,[-65.14969069 -99.55292971]
2,0.0,[-86.2071065  -63.17152116]
2,-0.0,[50.9871353 80.2896746]
2,-0.0,[99.21901592  7.73975899]
2,0.0,[-86.2071065  -63.17152116]
2,0.0,[-65.14969069 -99.55292971]
step,fitness,genome
3,0.0,[-65.14969069 -99.55292971]
3,0.0,[-86.2071065  -63.17152116]
3,0.0,[-65.14969069 -99.55292971]
3,0.0,[-86.2071065  -63.17152116]
3,-0.0,[99.21901592  7.73975899]
3,0.0,[-86.2071065  -63.17152116]
3,0.0,[-86.2071065  -63.17152116]
3,0.0,[-86.2071065  -63.17152116]
3,0.0,[61.47282812 58.38534348]
3,0.0,[-65.14969069 -99.55292971]
3,0.0,[-21.43043796 -99.55292971]
3,0.0,[-86.2071065  -63.17152116]
3,0.0,[-86.2071065  -63.17152116]
3,-0.0,[50.9871353 80.2896746]
3,-0.0,[50.9871353 80.2896746]
3,0.0,[-86.2071065  -63.17152116]
3,-0.0,[-65.14969069 -33.18101503]
3,-0.0,[99.21901592  7.73975899]
3,0.0,[-21.43043796 -99.55292971]
3,0.0,[57.85014046 58.38534348]
3,-0.0,[99.21901592  7.73975899]
3,-0.0,[50.9871353 80.2896746]
3,0.0,[-86.2071065  -63.17152116]
3,0.0,[-21.43043796 -99.55292971]
3,0.0,[57.85014046 58.38534348]
step,fitness,genome
