step,fitness,genome
0,-0.0,[64.7247062  -3.79167586]
0,0.0,[-41.2058592   67.97579353]
0,0.0,[ 11.68825653 -46.98164976]
0,-1.54882076078281e-309,[-13.68645601 -17.48513498]
0,0.0,[-75.12440422 -46.07876368]
0,-0.0,[59.05750627 -9.36110473]
0,-0.0,[-79.79728079  15.2868795 ]
0,-0.0,[28.11604339 17.10417567]
0,-0.0,[-30.31209521 -51.03882836]
0,-0.0,[28.11604339 17.10417567]
0,0.0,[37.76401859 15.75796118]
0,0.0,[-75.39787687  83.84920466]
0,-1.127131628496589e-05,[5.66869359 1.39986183]
0,0.0,[ 5.66869359 98.39986183]
0,0.0,[ 25.73211739 -23.52632408]
0,-0.0,[ 68.34266879 -99.02674121]
0,0.0,[-75.12440422 -46.07876368]
0,-0.0,[80.73409006 94.24250464]
0,-0.0,[80.73409006 94.24250464]
0,-0.0,[80.73409006 94.24250464]
0,0.0,[-81.45647509 -14.60320286]
0,0.0,[-41.2058592   67.97579353]
0,-0.0,[56.90607615  1.11932059]
0,0.0,[ 68.60046461 -29.52909528]
0,-0.0,[80.73409006 94.24250464]
0,-0.0,[-57.22663396  74.40865244]
0,0.0,[-19.07728769  52.45713236]
0,0.0,[ 11.04240437 -78.29010756]
0,0.0,[ 80.00718425 -12.37655137]
0,-0.0,[-59.10997118 -16.42258612]
0,-0.0,[-50.31729327 -43.08219473]
0,-0.0,[56.90607615 88.11932059]
0,0.0,[-54.23124477  69.25422235]
0,-2.562052058492533e-32,[ 0.89437963 11.25785512]
0,-0.0,[80.73409006 94.24250464]
0,-1.0329013215100975e-144,[  2.35419859 -15.03322433]
0,0.0,[-84.31666751  11.83843447]
0,0.0,[ 5.66869359 98.39986183]
0,-0.0,[33.03379139 53.04894157]
0,0.0,[ 25.73211739 -23.52632408]
0,-0.0,[28.11604339 17.10417567]
0,-1.54882076078281e-309,[-13.68645601 -17.48513498]
0,0.0,[-41.2058592   67.97579353]
0,0.0,[58.68482759  0.78591162]
0,-0.0,[-33.35140053  15.77850237]
0,-0.0,[-33.20736558  59.24865912]
0,-0.0,[55.50783397  1.48927134]
0,-3.40330542833786e-05,[1.46819373 0.99735757]
0,-0.0,[33.00721427 85.33099072]
0,0.0,[ 68.60046461 -29.52909528]
0,-0.0,[ 38.43592465 -42.51865092]
0,-0.0,[21.12288548 54.97445545]
0,0.0,[37.76401859 15.75796118]
0,-0.0,[ 68.34266879 -99.02674121]
0,-0.0,[-32.14646406 -62.06975444]
0,0.0,[-35.25837884  69.49582577]
0,0.0,[-75.12440422 -46.07876368]
0,-0.0,[-79.79728079  15.2868795 ]
0,0.0,[-37.20246879 -79.40519188]
0,0.0,[ 11.68825653 -46.98164976]
0,0.0,[ 24.13876866 -73.76838313]
0,-1.0329013215100975e-144,[  2.35419859 -15.03322433]
0,0.0,[-35.25837884  69.49582577]
0,-1.4427035125346525e-205,[24.46659644 -0.88465832]
0,-0.0,[59.05750627 -9.36110473]
