step,fitness,genome
0,0.0,[79.98946649  1.43579261]
0,-0.0,[  0.50535455 -24.157949  ]
0,-0.0,[-12.72118475 -37.36898012]
0,-2.9073042484435666e-75,[ 9.11958429 -8.49128378]
0,-0.0,[-40.0639367  -20.80598139]
0,0.0,[ 77.15883857 -93.49171173]
0,-0.0,[-12.72118475 -37.36898012]
0,0.0,[-50.62086611 -66.52366102]
0,0.0,[10.35576234 49.93637658]
0,-0.0,[ 43.96312767 -80.21690299]
0,0.0,[10.35576234 49.93637658]
0,-0.0,[-98.30876797  73.01388996]
0,0.0,[ 65.60773396 -87.81092963]
0,-0.0,[ 90.4015609  -84.02814541]
0,-0.0,[ 90.4015609  -84.02814541]
0,0.0,[-40.0639367    0.19401861]
0,0.0,[  0.98946649 -45.56420739]
0,-0.0,[86.09658444 10.50421841]
0,-0.0,[-85.12974456 -16.73883438]
0,-0.0,[-11.89113523 -51.52762652]
0,-0.0,[-85.12974456 -16.73883438]
0,-0.0,[-42.41611224  42.93548826]
0,0.0,[-31.8100168  -17.25477648]
0,-6.793512751737647e-174,[  1.87025544 -16.73883438]
0,-0.0,[-45.15874531  23.98567322]
0,0.0,[-45.60991827  99.98583223]
0,0.0,[-63.18833877  52.10365215]
0,0.0,[-92.86608789 -70.75760712]
0,-0.0,[-98.30876797  73.01388996]
0,4.1311379431947256e-191,[ 1.84125469 23.98567322]
0,-2.9073042484435666e-75,[ 9.11958429 -8.49128378]
0,-0.0,[ 40.4898822  -77.18373035]
0,-0.0,[  0.50535455 -24.157949  ]
0,-0.0,[-95.93042023 -97.25352452]
0,-0.0,[ 40.4898822  -77.18373035]
0,0.0,[ 77.15883857 -93.49171173]
0,0.0,[ 89.31523444 -84.9647355 ]
0,0.0,[-31.8100168  -17.25477648]
0,-0.0,[ 79.98946649 -45.56420739]
0,-0.0,[-66.82851067 -66.00284307]
0,-0.0,[ 62.96430684 -12.06926479]
0,2.772901893977645e-102,[  1.96430684 -12.06926479]
0,-0.0,[ 90.4015609  -84.02814541]
0,-2.705084438243965e-116,[-12.81466235   6.52422217]
0,0.0,[-92.86608789 -70.75760712]
0,0.0,[ 98.49558502 -17.93366586]
0,0.0,[ 89.31523444 -84.9647355 ]
0,0.0,[ -4.31458967 -99.74225359]
0,0.0,[ 89.31523444 -84.9647355 ]
0,-2.705084438243965e-116,[-12.81466235   6.52422217]
step,fitness,genome
1,-0.0,[-42.41611224  42.93548826]
1,-0.0,[ 90.4015609  -84.02814541]
1,-0.0,[-95.93042023 -97.25352452]
1,0.0,[-40.0639367    0.19401861]
1,-0.0,[ 90.4015609  -84.02814541]
1,-0.0,[-98.30876797  73.01388996]
1,0.0,[ 89.31523444 -84.9647355 ]
1,0.0,[10.35576234 49.93637658]
1,-2.9073042484435666e-75,[ 9.11958429 -8.49128378]
1,0.0,[ 98.49558502 -17.93366586]
1,0.0,[79.98946649  0.43579261]
1,-2.9073042484435666e-75,[ 9.11958429 -8.49128378]
1,0.0,[-50.62086611 -66.52366102]
1,-0.0,[-85.12974456 -16.73883438]
1,0.0,[-92.86608789 -70.75760712]
1,0.0,[-40.0639367    0.19401861]
1,0.0,[-42.41611224   1.93548826]
1,0.0,[79.98946649  0.43579261]
1,-2.9073042484435666e-75,[ 9.11958429 -8.49128378]
1,-0.0,[-85.12974456 -16.73883438]
1,0.0,[  1.4898822  -77.18373035]
1,0.0,[ 89.31523444 -84.9647355 ]
1,0.0,[10.35576234 49.93637658]
1,-6.793512751737647e-174,[  1.87025544 -16.73883438]
