step,fitness,genome
0,0.0,[ 30.17489256 -64.64021236]
0,0.0,[ 30.17489256 -64.64021236]
0,0.0,[-91.41379688  49.38593618]
0,-0.0,[-83.08280849  93.59649002]
0,-0.0,[-73.80594546  29.69523712]
0,-0.0,[ 92.23402697 -97.64269736]
0,-0.0,[-94.35972109  26.5754008 ]
0,-6.584612018954983e-08,[0.84781827 6.43550162]
0,-0.0,[-73.80594546  29.69523712]
0,-2.271242224020078e-186,[23.56691477  1.09825712]
0,-0.0,[-73.80594546  29.69523712]
0,0.0,[ 59.2106502  -56.34681095]
0,0.0,[-87.78074708  59.77961396]
0,0.0,[-29.26859681  38.13964399]
0,-0.0,[-90.76060929  60.07027577]
0,0.0,[  9.29109269 -73.98199869]
0,0.0,[57.47726518  4.42954937]
0,0.0,[ 59.2106502  -56.34681095]
0,0.0,[-91.41379688  49.38593618]
0,-0.0,[-90.76060929  60.07027577]
0,-0.0,[-65.67819776  29.32353553]
0,0.0,[-91.41379688  49.38593618]
0,0.0,[57.47726518  4.42954937]
0,0.0,[23.56691477 92.09825712]
0,-0.0,[-73.80594546  29.69523712]
step,fitness,genome
1,0.0,[-29.26859681  38.13964399]
1,0.0,[ 59.2106502  -56.34681095]
1,0.0,[-29.26859681  38.13964399]
1,0.0,[ 59.2106502  -56.34681095]
1,-0.0,[ 92.23402697 -97.64269736]
1,-0.0,[-83.08280849  93.59649002]
1,-0.0,[-73.80594546  29.69523712]
1,-6.584612018954983e-08,[0.84781827 6.43550162]
1,0.0,[-91.41379688  49.38593618]
1,0.0,[-91.41379688  49.38593618]
1,0.0,[-91.41379688  49.38593618]
1,0.0,[-91.41379688  49.38593618]
1,0.0,[ 30.17489256 -64.64021236]
1,-0.0,[-83.08280849  93.59649002]
1,-0.0,[-83.08280849  93.59649002]
1,0.0,[-91.41379688  49.38593618]
1,0.0,[57.47726518  4.42954937]
1,0.0,[23.56691477 92.09825712]
1,0.0,[  9.29109269 -73.98199869]
1,0.0,[23.56691477 92.09825712]
1,-0.0,[-73.80594546  29.69523712]
1,0.0,[ 30.17489256 -64.64021236]
1,0.0,[-90.76060929   1.07027577]
1,-6.584612018954983e-08,[0.84781827 6.43550162]
1,-2.271242224020078e-186,[23.56691477  1.09825712]
step,fitness,genome
2,-6.584612018954983e-08,[0.84781827 6.43550162]
2,0.0,[-91.41379688  49.38593618]
2,0.0,[23.56691477 92.09825712]
2,-6.584612018954983e-08,[0.84781827 6.43550162]
2,0.0,[-29.26859681  38.13964399]
2,0.0,[-91.41379688  49.38593618]
2,0.0,[ 30.17489256 -64.64021236]
2,-6.584612018954983e-08,[0.84781827 6.43550162]
2,0.0,[ 30.17489256 -64.64021236]
2,0.0,[23.56691477 92.09825712]
2,-0.0,[-83.08280849  93.59649002]
2,-6.584612018954983e-08,[0.84781827 6.43550162]
2,-0.0,[-83.08280849  93.59649002]
2,-6.584612018954983e-08,[0.84781827 6.43550162]
2,0.0,[-29.26859681  38.13964399]
2,-6.584612018954983e-08,[0.84781827 6.43550162]
2,0.0,[ 30.17489256 -64.64021236]
2,-6.584612018954983e-08,[0.84781827 6.43550162]
2,0.0,[-91.41379688  49.38593618]
2,-6.584612018954983e-08,[0.84781827 6.43550162]
2,-0.0,[-73.80594546  29.69523712]
2,7.470003989132e-310,[ 1.19405454 29.69523712]
2,-6.584612018954983e-08,[0.84781827 6.43550162]
2,0.0,[-29.26859681  38.13964399]
2,0.0,[-91.41379688  49.38593618]
step,fitness,genome
3,-6.584612018954983e-08,[0.84781827 6.43550162]
3,-6.584612018954983e-08,[0.84781827 6.43550162]
3,-6.584612018954983e-08,[0.84781827 6.43550162]
3,0.0,[-91.41379688  49.38593618]
3,0.0,[23.56691477 92.09825712]
3,0.0,[23.56691477 92.09825712]
3,-6.584612018954983e-08,[0.84781827 6.43550162]
3,-6.584612018954983e-08,[0.84781827 6.43550162]
3,-6.584612018954983e-08,[0.84781827 6.43550162]
3,-6.584612018954983e-08,[0.84781827 6.43550162]
3,0.0,[-91.41379688  49.38593618]
3,9.838274819977886e-07,[1.84781827 6.43550162]
3,-6.584612018954983e-08,[0.84781827 6.43550162]
3,-6.584612018954983e-08,[0.84781827 6.43550162]
3,-6.584612018954983e-08,[0.84781827 6.43550162]
3,0.0,[-73.80594546   0.69523712]
3,-6.584612018954983e-08,[0.84781827 6.43550162]
3,-6.584612018954983e-08,[0.84781827 6.43550162]
3,-6.584612018954983e-08,[0.84781827 6.43550162]
3,0.0,[ 30.17489256 -64.64021236]
3,-6.584612018954983e-08,[0.84781827 6.43550162]
3,-2.5202612023315786e-05,[0.84781827 1.43550162]
3,-6.584612018954983e-08,[0.84781827 6.43550162]
3,-6.584612018954983e-08,[0.84781827 6.43550162]
3,-6.584612018954983e-08,[0.84781827 6.43550162]
step,fitness,genome
4,-2.5202612023315786e-05,[0.84781827 1.43550162]
4,-6.584612018954983e-08,[0.84781827 6.43550162]
4,-2.5202612023315786e-05,[0.84781827 1.43550162]
4,-6.584612018954983e-08,[0.84781827 6.43550162]
4,-6.584612018954983e-08,[0.84781827 6.43550162]
4,-6.584612018954983e-08,[0.84781827 6.43550162]
4,-6.584612018954983e-08,[0.84781827 6.43550162]
4,-2.5202612023315786e-05,[0.84781827 1.43550162]
4,-6.584612018954983e-08,[0.84781827 6.43550162]
4,-6.584612018954983e-08,[0.84781827 6.43550162]
4,-2.5202612023315786e-05,[0.84781827 1.43550162]
4,0.0,[23.56691477 92.09825712]
4,-6.584612018954983e-08,[0.84781827 6.43550162]
4,-6.584612018954983e-08,[0.84781827 6.43550162]
4,-6.584612018954983e-08,[0.84781827 6.43550162]
4,-6.584612018954983e-08,[0.84781827 6.43550162]
4,-6.584612018954983e-08,[0.84781827 6.43550162]
4,-6.584612018954983e-08,[0.84781827 6.43550162]
4,-6.584612018954983e-08,[0.84781827 6.43550162]
4,-2.5202612023315786e-05,[0.84781827 1.43550162]
4,-2.5202612023315786e-05,[0.84781827 1.43550162]
4,-2.5202612023315786e-05,[0.84781827 1.43550162]
4,-6.584612018954983e-08,[0.84781827 6.43550162]
4,-2.5202612023315786e-05,[0.84781827 1.43550162]
4,-6.584612018954983e-08,[0.84781827 6.43550162]
step,fitness,genome
5,-2.5202612023315786e-05,[0.84781827 1.43550162]
5,-6.584612018954983e-08,[0.84781827 6.43550162]
5,-2.5202612023315786e-05,[0.84781827 1.43550162]
5,-2.0546975947315645e-06,[0.84781827 0.43550162]
5,-2.5202612023315786e-05,[0.84781827 1.43550162]
5,-6.584612018954983e-08,[0.84781827 6.43550162]
5,-2.5202612023315786e-05,[0.84781827 1.43550162]
5,-2.5202612023315786e-05,[0.84781827 1.43550162]
5,-6.584612018954983e-08,[0.84781827 6.43550162]
5,-2.5202612023315786e-05,[0.84781827 1.43550162]
5,-2.5202612023315786e-05,[0.84781827 1.43550162]
5,-2.5202612023315786e-05,[0.84781827 1.43550162]
5,-2.5202612023315786e-05,[0.84781827 1.43550162]
5,-2.0546975947315645e-06,[0.84781827 0.43550162]
5,-2.5202612023315786e-05,[0.84781827 1.43550162]
5,-6.584612018954983e-08,[0.84781827 6.43550162]
5,-2.5202612023315786e-05,[0.84781827 1.43550162]
5,-6.584612018954983e-08,[0.84781827 6.43550162]
5,-2.5202612023315786e-05,[0.84781827 1.43550162]
5,-6.584612018954983e-08,[0.84781827 6.43550162]
5,-2.5202612023315786e-05,[0.84781827 1.43550162]
5,-6.584612018954983e-08,[0.84781827 6.43550162]
5,-6.584612018954983e-08,[0.84781827 6.43550162]
5,9.838274819977886e-07,[1.84781827 6.43550162]
5,-2.5202612023315786e-05,[0.84781827 1.43550162]
step,fitness,genome
6,-2.5202612023315786e-05,[0.84781827 1.43550162]
6,-2.5202612023315786e-05,[0.84781827 1.43550162]
6,-2.5202612023315786e-05,[0.84781827 1.43550162]
6,-2.5202612023315786e-05,[0.84781827 1.43550162]
6,-2.5202612023315786e-05,[0.84781827 1.43550162]
6,0.00037656011098739117,[1.84781827 1.43550162]
6,-2.5202612023315786e-05,[0.84781827 1.43550162]
6,-2.5202612023315786e-05,[0.84781827 1.43550162]
6,-2.5202612023315786e-05,[0.84781827 1.43550162]
6,-2.5202612023315786e-05,[0.84781827 1.43550162]
6,-2.5202612023315786e-05,[0.84781827 1.43550162]
6,-2.5202612023315786e-05,[0.84781827 1.43550162]
