step,fitness,genome
0,0.0,[ 76.00664263 -29.49610055]
0,0.0,[-96.31013197   6.02030155]
0,-3.862234245522889e-77,[-7.24006351 11.28874852]
0,-0.0,[-43.25755105 -11.18089444]
0,0.0,[21.94559617 37.93803402]
0,-3.862234245522889e-77,[-7.24006351 11.28874852]
0,-0.0,[35.65321947 66.49652813]
0,-5e-324,[-21.69069169  14.41220708]
0,0.0,[ 85.17579725 -62.64697877]
0,-0.0,[-71.1887636   46.69577785]
0,-0.0,[ 50.38986124 -93.2059575 ]
0,0.0,[ 27.82366715 -12.48087259]
0,0.0,[ 35.91904248 -88.62116341]
0,-5e-324,[-21.69069169  14.41220708]
0,-0.0,[-7.24006351 37.93803402]
0,1.1781936090989786e-183,[21.94559617 11.28874852]
0,-0.0,[36.99363237 -1.33994836]
0,-0.0,[-11.70282509 -63.58700038]
0,-0.0,[-25.41110235  48.80164458]
0,-5e-324,[-21.69069169  14.41220708]
0,-0.0,[-71.1675274  -21.94055767]
0,-0.0,[21.68686991 40.96516755]
0,-0.0,[77.16907394 -2.7632162 ]
0,-0.0,[-25.60818369  69.05354503]
0,-0.0,[-73.65989768  85.44310312]
0,-5e-324,[-21.69069169  14.41220708]
0,-3.862234245522889e-77,[-7.24006351 11.28874852]
0,-3.4713993479264534e-280,[ 13.32332353 -20.06277944]
0,-3.4713993479264534e-280,[ 13.32332353 -20.06277944]
0,-3.4713993479264534e-280,[ 13.32332353 -20.06277944]
0,-0.0,[-30.97252066  74.44758894]
0,-0.0,[ 4.53215765 60.60465411]
0,-0.0,[-25.41110235  48.80164458]
0,-0.0,[-76.09076197  31.0992743 ]
0,-3.4713993479264534e-280,[ 13.32332353 -20.06277944]
0,-5e-324,[-21.69069169  14.41220708]
0,-3.4713993479264534e-280,[ 13.32332353 -20.06277944]
0,0.0,[-87.86296647  27.65720038]
0,-0.0,[77.16907394 -2.7632162 ]
0,0.0,[-42.6486352  -58.15275312]
0,-3.862234245522889e-77,[-7.24006351 11.28874852]
0,-3.4713993479264534e-280,[ 13.32332353 -20.06277944]
0,-0.0,[35.65321947 66.49652813]
0,-0.0,[-43.25755105 -11.18089444]
0,-0.0,[77.16907394 -2.7632162 ]
0,-3.862234245522889e-77,[-7.24006351 11.28874852]
0,-0.0,[-76.09076197  31.0992743 ]
0,0.0,[77.36142433  5.52003416]
0,0.0,[77.36142433  5.52003416]
0,-0.0,[ 50.38986124 -93.2059575 ]
0,0.0,[-33.84677333 -24.00486861]
0,0.0,[-93.33836094  47.81620744]
0,-0.0,[99.35708377 68.90306816]
0,-0.0,[26.66002467 18.52915826]
0,-0.0,[-54.29238044 -65.26839447]
0,-0.0,[ 40.72417703 -60.58568416]
0,-5.2807208149234286e-52,[13.32332353 -0.58677814]
0,-0.0,[ 43.83565255 -20.06277944]
0,0.0,[ 84.50239597 -93.2059575 ]
0,-0.0,[ 50.38986124 -51.81412032]
0,0.0,[50.38986124 85.44310312]
0,0.0,[-73.65989768 -93.2059575 ]
0,0.0,[-80.60333297  83.42885981]
