step,fitness,genome
0,0.0,[62.18081549  8.72185917]
0,-0.0,[-28.66055963 -73.69412977]
0,-0.0,[ 0.34675612 63.99184594]
0,-0.0,[ -8.4358222  -29.64122882]
0,-0.0,[ 80.67770217 -99.41120006]
0,0.0,[-70.24311042 -14.63045519]
0,-0.0,[-62.89043338  64.20105739]
0,-0.0,[ 35.94374273 -59.17054068]
0,-2.998568782334369e-84,[-7.1905951  -6.08117883]
0,-0.0,[40.40317843 66.29728666]
0,0.0,[16.75155827 74.79970314]
0,0.0,[ 15.47426511 -89.52778503]
0,0.0,[ 98.24268311 -50.92131051]
0,-0.0,[ 76.45870325 -26.23138572]
0,-0.0,[ 35.94374273 -59.17054068]
0,0.0,[-33.90188053  49.74224401]
0,0.0,[-70.24311042 -14.63045519]
0,0.0,[ 72.09817077 -43.0108836 ]
0,-0.0,[ -8.4358222  -29.64122882]
0,-2.998568782334369e-84,[-7.1905951  -6.08117883]
0,-0.0,[ 26.99499343 -29.01494138]
0,-0.0,[82.13848416  0.59412012]
0,-6.658360032647257e-217,[-19.05029582   0.9774424 ]
0,0.0,[-70.24311042 -14.63045519]
0,-2.153988004672225e-138,[15.71359302 -9.46528611]
0,0.0,[-84.67956913  23.66960772]
0,-0.0,[-71.65738045 -95.90606291]
0,-2.998568782334369e-84,[-7.1905951  -6.08117883]
0,0.0,[79.28656212 36.83485661]
0,-0.0,[-14.73866538 -34.88464657]
0,0.0,[-70.24311042 -14.63045519]
0,-0.0,[17.20430356 97.86144586]
0,-0.0,[-77.33660038  65.76917902]
0,0.0,[-17.73861027  21.40588029]
0,0.0,[79.28656212 36.83485661]
0,0.0,[47.03876251 50.11334141]
0,-2.998568782334369e-84,[-7.1905951  -6.08117883]
0,0.0,[16.75155827 74.79970314]
0,-0.0,[40.34442952 -2.99076173]
0,-0.0,[  1.56519461 -87.03860738]
0,-0.0,[-71.50496129   9.96856598]
0,-0.0,[-39.98580761  28.61644746]
0,-0.0,[ 80.67770217 -99.41120006]
0,0.0,[ 31.85869439 -60.12572898]
0,-0.0,[-71.50496129   9.96856598]
0,0.0,[22.79397146 23.85423542]
0,0.0,[ 28.56519461 -87.03860738]
0,-0.0,[-71.65738045 -95.90606291]
0,0.0,[-8.219137   38.05948768]
0,-0.0,[-62.89043338  64.20105739]
0,0.0,[-71.65738045   1.09393709]
0,0.0,[-93.5522961  -14.27339473]
0,-2.998568782334369e-84,[-7.1905951  -6.08117883]
0,-0.0,[-25.61789986  30.88803522]
0,0.0,[23.73455535 64.82194174]
0,0.0,[32.15343712 29.10513163]
0,0.0,[-17.73861027  21.40588029]
0,0.0,[ 72.09817077 -43.0108836 ]
0,-2.998568782334369e-84,[-7.1905951  -6.08117883]
0,0.0,[-17.73861027  21.40588029]
0,0.0,[ 28.56519461 -87.03860738]
0,-0.0,[40.34442952 -2.99076173]
0,0.0,[-8.219137   38.05948768]
0,0.0,[-95.32033968  33.96404098]
0,-0.0,[ 20.65121074 -41.31782584]
0,0.0,[ 28.56519461 -87.03860738]
0,0.0,[ 31.85869439 -60.12572898]
0,0.0,[-84.67956913  23.66960772]
0,0.0,[26.34613871 60.86031894]
0,-0.0,[17.7045278  56.57834014]
0,0.0,[ 23.80691778 -53.42466453]
0,-0.0,[ 60.878935  -14.4934809]
0,0.0,[26.34613871 60.86031894]
0,0.0,[ 77.22720503 -13.37447061]
0,0.0,[-33.90188053  49.74224401]
step,fitness,genome
1,-0.0,[17.7045278  56.57834014]
1,-2.998568782334369e-84,[-7.1905951  -6.08117883]
1,0.0,[-70.24311042 -14.63045519]
1,-2.998568782334369e-84,[-7.1905951  -6.08117883]
1,-6.658360032647257e-217,[-19.05029582   0.9774424 ]
1,0.0,[  0.33944037 -73.69412977]
1,-2.998568782334369e-84,[-7.1905951  -6.08117883]
1,-2.153988004672225e-138,[15.71359302 -9.46528611]
1,-2.153988004672225e-138,[15.71359302 -9.46528611]
1,0.0,[79.28656212 36.83485661]
1,-0.0,[ 60.878935  -14.4934809]
1,0.0,[-33.90188053  49.74224401]
1,0.0,[ 23.80691778 -53.42466453]
1,-0.0,[17.20430356 97.86144586]
1,-0.0,[-71.65738045 -95.90606291]
1,-2.998568782334369e-84,[-7.1905951  -6.08117883]
1,-2.153988004672225e-138,[15.71359302 -9.46528611]
1,0.0,[-84.67956913  23.66960772]
1,0.0,[ 72.09817077 -43.0108836 ]
1,0.0,[-17.73861027  21.40588029]
1,0.0,[ 98.24268311 -50.92131051]
1,0.0,[-17.73861027  21.40588029]
1,9.895470724738007e-148,[ 1.26138973 21.40588029]
1,0.0,[-84.67956913  23.66960772]
1,-0.0,[17.7045278  56.57834014]
1,-0.0,[ 60.878935  -14.4934809]
1,0.0,[ 77.22720503 -13.37447061]
1,-0.0,[-71.50496129   9.96856598]
1,-2.998568782334369e-84,[-7.1905951  -6.08117883]
1,0.0,[16.75155827 74.79970314]
1,0.0,[ 23.80691778 -53.42466453]
1,0.0,[ 28.56519461 -87.03860738]
1,-2.998568782334369e-84,[-7.1905951  -6.08117883]
1,-0.0,[-28.66055963 -73.69412977]
1,-2.998568782334369e-84,[-7.1905951  -6.08117883]
1,-2.998568782334369e-84,[-7.1905951  -6.08117883]
1,0.0,[26.34613871 60.86031894]
1,0.0,[22.79397146 23.85423542]
1,0.0,[ 98.24268311 -50.92131051]
1,-0.0,[-39.98580761  28.61644746]
1,0.0,[ 23.80691778 -53.42466453]
1,-0.0,[-70.24311042   0.36954481]
1,-0.0,[40.34442952 -2.99076173]
1,-2.998568782334369e-84,[-7.1905951  -6.08117883]
1,-2.998568782334369e-84,[-7.1905951  -6.08117883]
1,-2.153988004672225e-138,[15.71359302 -9.46528611]
1,-0.0,[-77.33660038  65.76917902]
1,0.0,[-70.24311042 -14.63045519]
1,-2.998568782334369e-84,[-7.1905951  -6.08117883]
1,0.0,[ 72.09817077 -43.0108836 ]
1,-2.998568782334369e-84,[-7.1905951  -6.08117883]
1,-6.658360032647257e-217,[-19.05029582   0.9774424 ]
1,-2.153988004672225e-138,[15.71359302 -9.46528611]
1,0.0,[-33.90188053  49.74224401]
1,0.0,[-33.90188053  49.74224401]
1,-0.0,[ 80.67770217 -99.41120006]
1,-0.0,[ 76.45870325 -26.23138572]
1,-0.0,[40.40317843 66.29728666]
1,-2.153988004672225e-138,[15.71359302 -9.46528611]
1,-2.998568782334369e-84,[-7.1905951  -6.08117883]
1,-0.0,[ 35.94374273 -59.17054068]
1,-0.0,[79.28656212  1.83485661]
1,0.0,[-8.219137   38.05948768]
1,0.0,[ 77.22720503 -13.37447061]
1,-0.0,[ 0.34675612 63.99184594]
1,0.0,[-8.219137   38.05948768]
1,-0.0,[82.13848416  0.59412012]
1,0.0,[16.75155827 74.79970314]
1,-0.0,[ 80.67770217 -99.41120006]
1,0.0,[26.34613871 60.86031894]
1,0.0,[ 15.47426511 -89.52778503]
1,0.0,[-8.219137   38.05948768]
1,0.0,[ 72.09817077 -43.0108836 ]
1,-0.0,[35.94374273  1.82945932]
1,-2.998568782334369e-84,[-7.1905951  -6.08117883]
step,fitness,genome
2,-2.998568782334369e-84,[-7.1905951  -6.08117883]
2,-2.998568782334369e-84,[-7.1905951  -6.08117883]
2,-2.998568782334369e-84,[-7.1905951  -6.08117883]
2,-2.998568782334369e-84,[-7.1905951  -6.08117883]
2,-2.998568782334369e-84,[-7.1905951  -6.08117883]
