step,fitness,genome
0,-0.0,[-53.37598852  33.34459619]
0,0.0,[-22.65005937  68.68923048]
0,-0.0,[-53.37598852  33.34459619]
0,0.0,[77.43427714 56.53451999]
0,-0.0,[-53.37598852  33.34459619]
0,0.0,[-4.92448064 79.7432859 ]
0,0.0,[75.30384839 84.98698287]
0,-0.0,[45.66890989 92.00659963]
0,0.0,[-16.91301187 -18.51566233]
0,-0.0,[ 84.80398817 -47.65399181]
0,0.0,[ 44.65042026 -96.64589365]
0,0.0,[-16.91301187 -18.51566233]
0,-0.0,[51.96834269 42.24865458]
0,-0.0,[-94.49573366  56.91629504]
0,0.0,[-72.53808094  11.41690073]
0,-0.0,[45.66890989 92.00659963]
0,-0.0,[25.5495332  48.71777233]
0,0.0,[-21.27226078  68.07235545]
0,-0.0,[45.66890989 92.00659963]
0,-0.0,[45.66890989 92.00659963]
0,0.0,[-74.75285623  29.78762307]
0,0.0,[-70.57184301 -79.66229444]
0,-0.0,[ 84.80398817 -47.65399181]
0,0.0,[ -2.67442377 -43.51373594]
0,0.0,[-74.42327526  29.78762307]
0,-0.0,[-74.75285623 -56.67445134]
0,-0.0,[-37.06166897  99.56486355]
0,-0.0,[41.8120982  53.30043474]
0,0.0,[ -2.67442377 -43.51373594]
0,0.0,[ 60.05733194 -30.64962741]
0,0.0,[ 44.65042026 -96.64589365]
0,0.0,[-67.71988646  77.87438956]
0,0.0,[-75.80390819 -46.39897572]
0,0.0,[ 60.05733194 -30.64962741]
0,-0.0,[51.96834269 42.24865458]
0,0.0,[-32.22816268 -15.36879437]
0,0.0,[ -3.15400984 -75.44126167]
0,-0.0,[-56.98175558  17.37777062]
0,-0.0,[84.80398817 92.00659963]
0,-0.0,[ 45.66890989 -47.65399181]
0,0.0,[-4.92448064 79.7432859 ]
0,0.0,[-21.27226078  68.07235545]
0,-0.0,[ 84.80398817 -47.65399181]
0,0.0,[ 76.28938657 -27.65201887]
0,0.0,[-70.57184301 -79.66229444]
0,-0.0,[ 0.50426634 56.91629504]
0,-0.0,[-73.17506773  78.16053126]
0,-0.0,[-56.98175558  17.37777062]
0,0.0,[ -2.67442377 -43.51373594]
0,-0.0,[-47.53753669  42.2639544 ]
step,fitness,genome
1,-0.0,[-53.37598852  33.34459619]
1,0.0,[77.43427714 56.53451999]
1,0.0,[ -2.67442377 -43.51373594]
1,-0.0,[45.66890989 92.00659963]
1,0.0,[-74.75285623  29.78762307]
1,-0.0,[25.5495332  48.71777233]
1,0.0,[ 60.05733194 -30.64962741]
1,0.0,[-67.71988646  77.87438956]
1,-0.0,[-73.17506773  78.16053126]
1,0.0,[-75.80390819 -46.39897572]
1,-0.0,[41.8120982  53.30043474]
1,-0.0,[ 84.80398817 -47.65399181]
1,-0.0,[-3.15400984 79.7432859 ]
1,-0.0,[ -4.92448064 -75.44126167]
1,0.0,[-53.37598852  68.07235545]
1,-0.0,[-21.27226078  33.34459619]
1,-0.0,[77.43427714 79.7432859 ]
1,-0.0,[-4.92448064 56.53451999]
1,-0.0,[-70.57184301 -75.44126167]
1,-0.0,[ -3.15400984 -79.66229444]
1,-0.0,[84.80398817 77.87438956]
1,0.0,[-67.71988646 -47.65399181]
1,0.0,[77.43427714 56.53451999]
1,0.0,[75.30384839 84.98698287]
1,-0.0,[ 84.80398817 -96.64589365]
1,0.0,[ 44.65042026 -47.65399181]
1,-0.0,[ 45.66890989 -47.65399181]
1,0.0,[-32.22816268 -15.36879437]
1,0.0,[ -2.67442377 -43.51373594]
1,0.0,[-16.91301187 -18.51566233]
1,-0.0,[25.5495332  48.71777233]
1,0.0,[-72.53808094  11.41690073]
1,0.0,[ 60.05733194 -30.64962741]
1,0.0,[-4.92448064 79.7432859 ]
1,-0.0,[ 84.80398817 -47.65399181]
1,0.0,[-72.53808094  11.41690073]
1,0.0,[ 84.80398817 -30.64962741]
1,-0.0,[60.05733194 92.00659963]
1,-0.0,[25.5495332  48.71777233]
1,0.0,[-70.57184301 -79.66229444]
1,-0.0,[41.8120982  29.78762307]
1,0.0,[-74.42327526  53.30043474]
1,0.0,[ -2.67442377 -43.51373594]
1,0.0,[75.30384839 84.98698287]
1,7.45e-320,[-22.65005937  11.41690073]
1,0.0,[-72.53808094  68.68923048]
1,-0.0,[ 0.50426634 56.91629504]
1,0.0,[-75.80390819 -46.39897572]
1,-0.0,[ 84.80398817 -47.65399181]
1,0.0,[-21.27226078  68.07235545]
step,fitness,genome
2,0.0,[ 84.80398817 -30.64962741]
2,-0.0,[45.66890989 92.00659963]
2,0.0,[-75.80390819 -46.39897572]
2,-0.0,[ 84.80398817 -47.65399181]
2,0.0,[-75.80390819 -46.39897572]
2,0.0,[ 84.80398817 -30.64962741]
2,0.0,[75.30384839 84.98698287]
2,0.0,[-32.22816268 -15.36879437]
2,0.0,[-67.71988646  77.87438956]
2,0.0,[-72.53808094  11.41690073]
2,-0.0,[-73.17506773  78.16053126]
2,-0.0,[ 45.66890989 -47.65399181]
2,-0.0,[ 84.80398817 -47.65399181]
2,0.0,[-75.80390819 -46.39897572]
2,-0.0,[ 0.50426634 56.91629504]
2,-0.0,[45.66890989 92.00659963]
2,-0.0,[ 84.80398817 -47.65399181]
2,0.0,[-72.53808094  11.41690073]
2,-0.0,[-21.27226078  33.34459619]
2,0.0,[-53.37598852  68.07235545]
2,0.0,[-75.80390819  84.98698287]
2,0.0,[ 75.30384839 -46.39897572]
2,-0.0,[77.43427714 79.7432859 ]
2,-0.0,[ 84.80398817 -47.65399181]
2,-0.0,[-4.92448064 56.53451999]
2,-0.0,[-3.15400984 79.7432859 ]
2,-0.0,[41.8120982  53.30043474]
2,-0.0,[ 45.66890989 -47.65399181]
2,0.0,[-74.75285623  29.78762307]
2,-0.0,[84.80398817 77.87438956]
2,0.0,[ 60.05733194 -30.64962741]
2,-0.0,[25.5495332  48.71777233]
2,-0.0,[-75.80390819 -43.51373594]
2,-0.0,[ -2.67442377 -46.39897572]
2,0.0,[75.30384839 84.98698287]
2,0.0,[-67.71988646  77.87438956]
2,0.0,[-67.71988646  77.87438956]
2,-0.0,[77.43427714 79.7432859 ]
2,0.0,[75.30384839 84.98698287]
2,-0.0,[ 0.50426634 56.91629504]
2,0.0,[84.80398817 48.71777233]
2,-0.0,[ 25.5495332  -30.64962741]
2,0.0,[-72.53808094  11.41690073]
2,0.0,[-67.71988646 -47.65399181]
2,-0.0,[ -3.15400984 -79.66229444]
2,-0.0,[41.8120982  29.78762307]
2,0.0,[-70.57184301 -79.66229444]
2,0.0,[-16.91301187 -18.51566233]
2,-0.0,[84.80398817 77.87438956]
2,-0.0,[25.5495332  48.71777233]
step,fitness,genome
3,-0.0,[45.66890989 92.00659963]
3,-0.0,[41.8120982  29.78762307]
3,0.0,[-70.57184301 -79.66229444]
3,-0.0,[-4.92448064 56.53451999]
3,-0.0,[84.80398817 77.87438956]
3,-0.0,[77.43427714 79.7432859 ]
3,0.0,[ 75.30384839 -46.39897572]
3,-0.0,[25.5495332  48.71777233]
3,0.0,[-67.71988646  77.87438956]
3,0.0,[-75.80390819 -46.39897572]
3,-0.0,[45.66890989 92.00659963]
3,0.0,[ 75.30384839 -46.39897572]
3,2.12417336183e-313,[ 0.50426634 29.78762307]
3,0.0,[41.8120982  56.91629504]
3,0.0,[75.30384839 84.98698287]
3,0.0,[75.30384839 84.98698287]
3,0.0,[25.5495332  77.87438956]
3,-0.0,[-67.71988646 -30.64962741]
3,-0.0,[-21.27226078  77.87438956]
3,0.0,[-67.71988646  33.34459619]
3,0.0,[84.80398817 48.71777233]
3,-0.0,[77.43427714 79.7432859 ]
3,-0.0,[25.5495332  48.71777233]
3,0.0,[-67.71988646  77.87438956]
3,-0.0,[-3.15400984 79.7432859 ]
3,-0.0,[ 84.80398817 -47.65399181]
3,-0.0,[-73.17506773  78.16053126]
3,0.0,[75.30384839 84.98698287]
3,-0.0,[-75.80390819 -43.51373594]
3,-0.0,[41.8120982  29.78762307]
3,-0.0,[  0.50426634 -30.64962741]
3,-0.0,[25.5495332  56.91629504]
3,0.0,[-16.91301187 -18.51566233]
3,-0.0,[ 45.66890989 -47.65399181]
3,0.0,[-67.71988646  77.87438956]
3,0.0,[-70.57184301 -79.66229444]
3,0.0,[-75.80390819 -46.39897572]
3,0.0,[-67.71988646 -47.65399181]
3,-0.0,[-75.80390819  56.91629504]
3,0.0,[  0.50426634 -46.39897572]
3,-0.0,[ 84.80398817 -47.65399181]
3,0.0,[-74.75285623  29.78762307]
3,0.0,[-75.80390819 -46.39897572]
3,0.0,[-75.80390819  84.98698287]
3,0.0,[-72.53808094  11.41690073]
3,0.0,[-16.91301187 -18.51566233]
3,-0.0,[ -2.67442377 -46.39897572]
3,-0.0,[ 0.50426634 56.91629504]
3,-0.0,[ 84.80398817 -47.65399181]
3,0.0,[-67.71988646  77.87438956]
step,fitness,genome
4,-0.0,[77.43427714 79.7432859 ]
4,0.0,[-70.57184301 -79.66229444]
4,-0.0,[45.66890989 92.00659963]
4,-0.0,[ 45.66890989 -47.65399181]
4,0.0,[ 75.30384839 -46.39897572]
4,0.0,[-67.71988646  77.87438956]
4,-0.0,[25.5495332  48.71777233]
4,0.0,[ 75.30384839 -46.39897572]
4,0.0,[75.30384839 84.98698287]
4,0.0,[-74.75285623  29.78762307]
4,-0.0,[ 45.66890989 -47.65399181]
4,0.0,[-67.71988646  92.00659963]
4,0.0,[75.30384839 84.98698287]
4,-0.0,[-21.27226078  77.87438956]
4,0.0,[45.66890989 48.71777233]
4,-0.0,[ 84.80398817 -47.65399181]
4,-0.0,[41.8120982  29.78762307]
4,0.0,[ 75.30384839 -46.39897572]
4,-0.0,[-4.92448064 56.53451999]
4,0.0,[-67.71988646  77.87438956]
4,-0.0,[-21.27226078  77.87438956]
4,-0.0,[ 84.80398817 -47.65399181]
4,-0.0,[25.5495332  56.91629504]
4,0.0,[-75.80390819 -46.39897572]
4,-0.0,[84.80398817 77.87438956]
4,-0.0,[45.66890989 92.00659963]
4,-0.0,[25.5495332  48.71777233]
4,0.0,[84.80398817 56.91629504]
4,0.0,[-67.71988646  77.87438956]
4,-0.0,[-73.17506773  78.16053126]
4,0.0,[-67.71988646  77.87438956]
4,0.0,[  0.50426634 -46.39897572]
4,-0.0,[75.30384839 48.71777233]
