step,fitness,genome
0,-0.0,[ 18.06119571 -88.01022871]
0,0.0,[14.53735759 55.5578033 ]
0,-4.0745025408181735e-174,[23.03759872  1.89423445]
0,-0.0,[88.95806193 67.94424353]
0,-0.0,[ 83.12587902 -76.7225157 ]
0,-0.0,[ 69.70425923 -69.77804961]
0,-0.0,[-58.41034648   8.50230499]
0,0.0,[ 74.53661325 -10.06638329]
0,-1.242356e-317,[ 23.03759872 -15.10576555]
0,-0.0,[ 21.0948926  -48.43642383]
0,-0.0,[19.0928804  44.25482355]
0,0.0,[ 37.09081367 -22.77147866]
0,-0.0,[ 64.06879424 -13.55762411]
0,-0.0,[-85.17026131  40.91875581]
0,-0.0,[ 94.67823823 -55.32691291]
0,-0.0,[-60.19416699  91.76382835]
0,-0.0,[  5.5838    -82.3308395]
0,0.0,[-40.49878014  51.00481126]
0,0.0,[-71.20686146 -23.92592163]
0,-0.0,[ 64.06879424 -13.55762411]
0,0.0,[-31.35794117 -97.86617095]
0,-0.0,[ 69.70425923 -69.77804961]
0,-0.0,[54.76405536 58.7990514 ]
0,-0.0,[ 69.70425923 -69.77804961]
0,0.0,[ 70.83769929 -45.42020651]
0,0.0,[-40.49878014  51.00481126]
0,-0.0,[ 85.66087837 -73.31669492]
0,-1.242356e-317,[ 23.03759872 -15.10576555]
0,-1.242356e-317,[ 23.03759872 -15.10576555]
0,-0.0,[ 0.98994656 89.42455328]
0,0.0,[ 3.27309223 50.43442348]
0,0.0,[-31.35794117 -97.86617095]
0,-0.0,[-86.1763674  -35.81186103]
0,-0.0,[-86.1763674  -35.81186103]
0,-0.0,[-95.66084273  51.03651138]
0,-0.0,[31.98994656 89.42455328]
0,0.0,[ 3.27309223 50.43442348]
0,0.0,[ 83.39260373 -30.50188638]
0,0.0,[ 74.53661325 -10.06638329]
0,-0.0,[19.0928804  44.25482355]
0,-0.0,[ 94.67823823 -55.32691291]
0,-0.0,[-95.66084273  51.03651138]
0,-0.0,[-40.50529375 -28.97137854]
0,-1.242356e-317,[ 23.03759872 -15.10576555]
0,0.0,[-57.38638734 -58.90200342]
0,-0.0,[-86.1763674  -35.81186103]
0,-0.0,[ 85.66087837 -73.31669492]
0,0.0,[ -2.53291814 -76.7400993 ]
0,-0.0,[ 85.66087837 -73.31669492]
