step,fitness,genome
0,-0.0,[-11.40582147  36.29997324]
0,0.0,[ 19.28721838 -72.74778964]
0,0.0,[ 94.95426118 -97.50568364]
0,0.0,[-14.39009711 -70.63269641]
0,0.0,[48.79174298  2.01336946]
0,0.0,[-91.44345063  13.35715676]
0,-0.0,[-88.89391118  81.0327467 ]
0,0.0,[43.99794745 47.88945133]
0,-0.0,[ 90.17959704 -53.88483258]
0,-0.0,[52.68748278  9.42377168]
0,-0.0,[ 44.72530113 -23.97053821]
0,0.0,[ 94.95426118 -97.50568364]
0,-0.0,[ 85.17028797 -71.72131496]
0,-0.0,[ 90.17959704 -53.88483258]
0,0.0,[-42.06891851 -62.41692608]
0,-0.0,[-32.51270234 -39.08302766]
0,0.0,[44.66303381 29.75885681]
0,-0.0,[84.01764584 29.43066843]
0,0.0,[-33.73524353  63.13653395]
0,-0.0,[46.26927328 48.25799541]
0,-0.0,[-99.91457833 -93.20430354]
0,-0.0,[-32.51270234 -39.08302766]
0,-0.0,[ 85.17028797 -71.72131496]
0,0.0,[-42.06891851 -62.41692608]
0,0.0,[43.99794745 47.88945133]
0,-0.0,[ 94.14597432 -57.09230175]
0,-0.0,[ 54.48401694 -10.38336281]
0,-0.0,[ 9.14407167 52.80369672]
0,-0.0,[46.26927328 48.25799541]
0,-0.0,[42.82765303 87.72242102]
0,-0.0,[ 87.95094375 -24.07321258]
0,0.0,[-65.85336508 -13.56213565]
0,-0.0,[-99.91457833 -93.20430354]
0,0.0,[56.28578755 66.55866636]
0,-0.0,[-94.77030305 -95.03645515]
0,0.0,[48.64563955 70.17276447]
0,-0.0,[42.82765303 87.72242102]
0,0.0,[56.28578755 66.55866636]
0,-0.0,[71.07741444 58.14336239]
0,0.0,[98.49860507 13.5152081 ]
0,-0.0,[-94.77030305 -95.03645515]
0,-0.0,[42.82765303 87.72242102]
0,-0.0,[-94.77030305 -95.03645515]
0,0.0,[63.9790511   2.09662306]
0,-0.0,[72.22857551 40.31330167]
0,0.0,[43.99794745 47.88945133]
0,9.353947179923897e-115,[19.28721838  2.09662306]
0,0.0,[ 63.9790511  -72.74778964]
0,0.0,[ 21.13678455 -93.8802881 ]
0,0.0,[-34.29019232 -88.19613907]
step,fitness,genome
1,0.0,[-42.06891851 -62.41692608]
1,-0.0,[-94.77030305 -95.03645515]
1,0.0,[48.64563955 70.17276447]
1,-0.0,[42.82765303 87.72242102]
1,0.0,[-33.73524353  63.13653395]
1,-0.0,[-99.91457833 -93.20430354]
1,0.0,[43.99794745 47.88945133]
1,0.0,[63.9790511   2.09662306]
1,-0.0,[-94.77030305 -95.03645515]
1,-0.0,[-94.77030305 -95.03645515]
1,0.0,[63.9790511   2.09662306]
1,0.0,[43.99794745 47.88945133]
1,-0.0,[42.82765303 87.72242102]
1,-0.0,[71.07741444 58.14336239]
1,0.0,[-99.91457833   2.09662306]
1,-0.0,[ 63.9790511  -93.20430354]
1,-0.0,[42.82765303 87.72242102]
1,-0.0,[ 90.17959704 -53.88483258]
1,-0.0,[42.82765303 87.72242102]
1,-0.0,[ 85.17028797 -71.72131496]
1,0.0,[43.99794745 47.88945133]
1,-0.0,[46.26927328 48.25799541]
1,-0.0,[72.22857551 40.31330167]
1,-0.0,[42.82765303 87.72242102]
1,-0.0,[-94.77030305 -95.03645515]
1,0.0,[ 63.9790511  -72.74778964]
1,-0.0,[-88.89391118  81.0327467 ]
1,-0.0,[ 90.17959704 -53.88483258]
1,-0.0,[-32.51270234 -88.19613907]
1,0.0,[-34.29019232 -39.08302766]
1,-0.0,[-99.91457833 -93.20430354]
1,0.0,[48.64563955 70.17276447]
1,-0.0,[-42.06891851  66.55866636]
1,-0.0,[ 56.28578755 -62.41692608]
1,0.0,[ 19.28721838 -72.74778964]
1,-0.0,[84.01764584 29.43066843]
1,-0.0,[-99.91457833 -93.20430354]
1,0.0,[-91.44345063  13.35715676]
1,-0.0,[84.01764584 29.43066843]
1,-0.0,[42.82765303 87.72242102]
1,-0.0,[ 71.07741444 -71.72131496]
1,-0.0,[85.17028797 58.14336239]
1,-0.0,[-32.51270234 -39.08302766]
1,-0.0,[ 90.17959704 -53.88483258]
1,-0.0,[-88.89391118  81.0327467 ]
1,-0.0,[ 85.17028797 -71.72131496]
1,0.0,[43.99794745 47.88945133]
1,-0.0,[-32.51270234 -39.08302766]
1,0.0,[-42.06891851 -62.41692608]
1,-0.0,[ 90.17959704 -53.88483258]
step,fitness,genome
2,0.0,[43.99794745 47.88945133]
2,-0.0,[-99.91457833 -93.20430354]
2,-0.0,[ 90.17959704 -53.88483258]
2,-0.0,[-94.77030305 -95.03645515]
2,-0.0,[ 90.17959704 -53.88483258]
2,0.0,[-91.44345063  13.35715676]
2,-0.0,[ 90.17959704 -53.88483258]
2,-0.0,[42.82765303 87.72242102]
2,-0.0,[-42.06891851 -71.72131496]
2,0.0,[ 85.17028797 -62.41692608]
2,0.0,[-99.91457833   2.09662306]
2,-0.0,[84.01764584 29.43066843]
2,0.0,[43.99794745 47.88945133]
2,0.0,[43.99794745 47.88945133]
2,-0.0,[72.22857551 40.31330167]
2,-0.0,[-94.77030305 -95.03645515]
2,-0.0,[42.82765303 87.72242102]
2,-0.0,[-32.51270234 -88.19613907]
2,-0.0,[-32.51270234 -39.08302766]
2,0.0,[-91.44345063  13.35715676]
2,-0.0,[-99.91457833 -93.20430354]
2,0.0,[63.9790511   2.09662306]
2,0.0,[43.99794745 47.88945133]
2,0.0,[-34.29019232 -39.08302766]
2,-0.0,[42.82765303 87.72242102]
2,-0.0,[42.82765303 87.72242102]
2,-0.0,[-42.06891851  66.55866636]
2,-0.0,[-32.51270234 -39.08302766]
2,-0.0,[ 90.17959704 -53.88483258]
2,0.0,[43.99794745 47.88945133]
2,0.0,[71.07741444 87.72242102]
2,0.0,[ 42.82765303 -71.72131496]
2,0.0,[-42.06891851 -62.41692608]
2,0.0,[-91.44345063  13.35715676]
2,-0.0,[-99.91457833 -93.20430354]
2,-0.0,[-99.91457833 -93.20430354]
2,0.0,[48.64563955 70.17276447]
2,-0.0,[42.82765303 87.72242102]
2,0.0,[63.9790511   2.09662306]
2,-0.0,[ 56.28578755 -62.41692608]
2,-0.0,[46.26927328 48.25799541]
2,0.0,[ 19.28721838 -72.74778964]
2,0.0,[43.99794745 47.88945133]
2,0.0,[-33.73524353  63.13653395]
2,-0.0,[-88.89391118  81.0327467 ]
2,0.0,[63.9790511   2.09662306]
2,0.0,[43.99794745 47.88945133]
2,-0.0,[-32.51270234 -39.08302766]
2,-0.0,[42.82765303 87.72242102]
2,-0.0,[-94.77030305 -95.03645515]
step,fitness,genome
3,0.0,[43.99794745 47.88945133]
3,-0.0,[-32.51270234 -39.08302766]
3,0.0,[-91.44345063  13.35715676]
3,-0.0,[42.82765303 87.72242102]
3,0.0,[90.17959704 13.35715676]
3,-0.0,[-91.44345063 -53.88483258]
