step,fitness,genome
0,-0.0,[-25.50167357  55.28261478]
0,0.0,[ 91.29241004 -63.01969262]
0,0.0,[-15.19742433 -81.79852162]
0,-0.0,[46.84527108 -3.98972876]
0,-0.0,[ 97.13978103 -84.32407388]
0,-0.0,[21.17293576 34.78859286]
0,0.0,[-23.62695645 -60.43736702]
0,-0.0,[-99.38044747  25.35433785]
0,-0.0,[-82.96388956  62.69405793]
0,0.0,[ -8.08421335 -56.89321565]
0,-0.0,[  5.15124793 -63.30746687]
0,0.0,[-14.90602228 -67.97737369]
0,0.0,[ 46.84527108 -81.79852162]
0,0.0,[19.28532093 71.99850506]
0,0.0,[ 50.57098348 -67.2265772 ]
0,-0.0,[44.94561678 99.2297927 ]
0,-0.0,[ -8.08421335 -46.1400642 ]
0,0.0,[-91.98554689  62.69405793]
0,0.0,[46.84527108 18.61073547]
0,-0.0,[-57.09502387 -81.79852162]
0,-0.0,[ 64.40913183 -21.05296423]
0,-0.0,[64.38940684 69.22843678]
0,0.0,[ 1.78442246 62.00292539]
0,0.0,[87.46647814 10.82087533]
0,0.0,[-56.62550839  92.40279112]
0,0.0,[-63.74853519   9.14270121]
0,0.0,[63.39331716 84.07127783]
0,-4.103148295746222e-169,[-15.19742433  -3.98972876]
0,0.0,[-93.32359112 -96.10232259]
0,0.0,[13.81340496 98.65572006]
0,-0.0,[ 77.42650503 -17.00520878]
0,1.8176030289764876e-32,[ 4.60795669 11.3672243 ]
0,0.0,[-82.56875893 -85.55054984]
0,0.0,[-79.18443301 -93.64733998]
0,-0.0,[-94.27592665  -4.78824704]
0,-0.0,[-47.7265338   41.93977169]
0,0.0,[-14.90602228 -63.01969262]
0,-0.0,[-25.50167357 -67.97737369]
0,-0.0,[19.28532093 76.5770558 ]
0,0.0,[-37.02361181  71.99850506]
0,0.0,[-14.90602228 -67.97737369]
0,0.0,[-78.49957509  74.15198065]
0,-0.0,[-26.32497086  43.39422744]
0,0.0,[-79.18443301 -93.64733998]
0,0.0,[-50.36229748   2.5064885 ]
0,-4.103148295746222e-169,[-15.19742433  -3.98972876]
0,-0.0,[-94.27592665  -4.78824704]
0,-0.0,[64.38940684 69.22843678]
0,-0.0,[ 5.8004094  49.20604384]
0,0.0,[-20.58006255 -74.06638635]
0,-0.0,[ -2.30329805 -85.47417375]
0,0.0,[ 46.57437594 -25.07399852]
0,0.0,[ 47.95153487 -89.25515208]
0,-0.0,[52.67296346 33.59835075]
0,-0.0,[-91.98554689 -46.1400642 ]
0,-0.0,[-42.93949349 -43.19738982]
0,-0.0,[-1.56871261 83.02082375]
0,0.0,[33.06871879  0.46172445]
0,-0.0,[-57.26955935  82.6533429 ]
0,-0.0,[44.94561678 99.2297927 ]
0,0.0,[-62.2519325  14.4115243]
0,-4.103148295746222e-169,[-15.19742433  -3.98972876]
0,-0.0,[24.16235881 49.20644794]
0,0.0,[97.18686094 -7.33727524]
0,0.0,[-92.80277939 -79.17845567]
0,0.0,[33.06871879  0.46172445]
0,-0.0,[-37.02361181  76.5770558 ]
