step,fitness,genome
0,0.0,[-89.33251454  98.58108059]
0,-0.0,[25.61307036 86.39713499]
0,0.0,[-69.73035398 -96.78335374]
0,0.0,[47.11181407 57.00194372]
0,0.0,[ 68.39698009 -67.45863628]
0,0.0,[-40.86290234  89.2431148 ]
0,0.0,[73.5404633  25.90999481]
0,-0.0,[-23.02725281  71.65368598]
0,0.0,[-66.39066383   1.07130664]
0,-0.0,[-38.89917747  13.05244673]
0,0.0,[-69.73035398 -96.78335374]
0,0.0,[39.44740011 -6.93918065]
0,0.0,[23.82300612 92.45970985]
0,-0.0,[-54.31842592 -97.01483896]
0,-0.0,[-73.73023696  83.86517612]
0,0.0,[99.99973508 46.77080254]
0,-0.0,[10.14217269 72.47827618]
0,-0.0,[46.78832233 70.9677248 ]
0,0.0,[ 75.51486261 -98.26238297]
0,-0.0,[10.14217269 72.47827618]
0,-0.0,[-21.59992849 -92.02104052]
0,0.0,[ 2.77047572 80.33793349]
0,0.0,[ 68.39698009 -67.45863628]
0,-0.0,[ 73.34635646 -60.37238838]
0,-0.0,[-67.04266755  -7.86497945]
0,-0.0,[-92.33120124 -47.33738694]
0,-0.0,[ 27.99149137 -28.13759782]
0,-0.0,[-47.32458308  84.15046784]
0,-0.0,[-50.72819082  -7.67131559]
0,0.0,[-40.86290234  89.2431148 ]
0,0.0,[-96.99969946  49.04478268]
0,-0.0,[10.14217269 72.47827618]
0,0.0,[15.53259315 50.92790485]
0,0.0,[60.20331468 42.608928  ]
0,-0.0,[-38.89917747  13.05244673]
0,0.0,[ 2.77047572 80.33793349]
0,-0.0,[10.37291322 79.6989638 ]
0,-0.0,[ 73.34635646 -60.37238838]
0,-0.0,[98.99767506 37.81387823]
0,-0.0,[53.76830651 -3.20977551]
0,0.0,[23.82300612 92.45970985]
0,-0.0,[-29.39968555 -36.12283933]
0,0.0,[23.82300612 92.45970985]
0,0.0,[ 93.74445975 -59.97823396]
0,-0.0,[-73.73023696  83.86517612]
0,0.0,[-68.54763023  83.3541684 ]
0,-0.0,[-54.31842592 -97.01483896]
0,0.0,[60.20331468 42.608928  ]
0,-0.0,[-83.86185343 -64.76987444]
0,-0.0,[-23.02725281  71.65368598]
0,-0.0,[  3.6258561  -73.09732153]
0,0.0,[-89.33251454  98.58108059]
0,0.0,[ 10.54689008 -24.53445861]
0,-0.0,[-47.32458308  84.15046784]
0,-0.0,[  3.6258561  -73.09732153]
0,-0.0,[-47.32458308  84.15046784]
0,-0.0,[82.89010265 76.43055632]
0,0.0,[47.11181407 57.00194372]
0,0.0,[ 2.77047572 80.33793349]
0,0.0,[-13.21012992 -98.84975194]
0,-0.0,[-38.89917747  13.05244673]
0,-0.0,[  3.6258561  -73.09732153]
0,-1.3061746676797928e-170,[ 8.80826774 22.08501585]
0,-0.0,[46.78832233 70.9677248 ]
0,-0.0,[-29.09440203 -40.77602941]
0,0.0,[ 75.51486261 -98.26238297]
0,0.0,[-90.70137047 -56.08677404]
0,-0.0,[-23.02725281  71.65368598]
0,0.0,[-35.81373265  93.54396293]
0,-0.0,[-82.64149222  82.7711967 ]
0,0.0,[99.99973508 46.77080254]
0,-0.0,[-83.86185343 -64.76987444]
0,0.0,[-82.85146934  71.98582719]
0,0.0,[-96.99969946  49.04478268]
0,-0.0,[-29.09440203 -40.77602941]
step,fitness,genome
1,0.0,[ 75.51486261 -98.26238297]
1,-0.0,[-29.39968555 -36.12283933]
1,0.0,[73.5404633  25.90999481]
1,0.0,[99.99973508 46.77080254]
1,-0.0,[25.61307036 86.39713499]
1,-0.0,[10.14217269 72.47827618]
1,-0.0,[  3.6258561  -73.09732153]
1,0.0,[60.20331468 42.608928  ]
1,-0.0,[-83.86185343 -64.76987444]
1,-0.0,[-21.59992849 -92.02104052]
1,0.0,[-35.81373265  93.54396293]
1,-0.0,[-23.02725281  71.65368598]
1,0.0,[-90.70137047 -56.08677404]
1,0.0,[ 93.74445975 -59.97823396]
1,-1.3061746676797928e-170,[ 8.80826774 22.08501585]
1,0.0,[99.99973508 46.77080254]
1,0.0,[23.82300612 92.45970985]
1,-0.0,[ 73.34635646 -60.37238838]
1,0.0,[-90.70137047 -56.08677404]
1,-0.0,[10.14217269 72.47827618]
1,-0.0,[-47.32458308  84.15046784]
1,-0.0,[ 73.34635646 -60.37238838]
1,-0.0,[  3.6258561  -73.09732153]
1,-0.0,[-29.09440203 -40.77602941]
1,-0.0,[-73.73023696  83.86517612]
1,0.0,[23.82300612 92.45970985]
1,-0.0,[-47.32458308  84.15046784]
1,0.0,[-66.39066383   1.07130664]
1,0.0,[-68.54763023  83.3541684 ]
1,-0.0,[10.37291322 79.6989638 ]
1,0.0,[60.20331468 42.608928  ]
1,0.0,[23.82300612 92.45970985]
1,0.0,[-66.39066383   1.07130664]
1,-0.0,[-54.31842592 -97.01483896]
1,-0.0,[-83.86185343 -64.76987444]
1,-0.0,[-92.33120124 -47.33738694]
1,-0.0,[-73.73023696  83.86517612]
1,-1.3061746676797928e-170,[ 8.80826774 22.08501585]
