step,fitness,genome
0,-0.0,[-39.09946828 -37.00022661]
0,0.0,[-62.77926122 -36.04013281]
0,0.0,[-62.07564668 -41.58558392]
0,-0.0,[-91.51828742 -34.06817715]
0,0.0,[ -0.86382368 -79.00792191]
0,-6.2909157233120256e-223,[14.22043588 22.78974322]
0,0.0,[ 35.15352442 -74.55421018]
0,-0.0,[-38.22159549  12.31291914]
0,-0.0,[-87.22385643 -99.77359228]
0,-0.0,[-27.64146696 -66.15589568]
0,-0.0,[ 68.94248709 -76.5191723 ]
0,-0.0,[-25.90801079   5.02109721]
0,-0.0,[-91.51828742 -34.06817715]
0,-0.0,[-50.9683114  51.5835393]
0,-0.0,[23.34092889 47.72770278]
0,-0.0,[-99.18308946  50.12438694]
0,0.0,[35.94046396 88.15445067]
0,0.0,[-0.6173868  54.43239373]
0,0.0,[ 35.15352442 -74.55421018]
0,-0.0,[ 40.1600838 -73.3530052]
0,-0.0,[-43.45949412 -98.9680519 ]
0,0.0,[-34.57927841   1.29581958]
0,-0.0,[-99.18308946  50.12438694]
0,-0.0,[-27.64146696 -66.15589568]
0,-0.0,[83.34276799 52.46410492]
0,-0.0,[-16.11664503  91.61780242]
0,-0.0,[-94.97697857 -70.40002736]
0,0.0,[ 49.61656887 -79.87265858]
0,-0.0,[-66.44757845 -29.63948243]
0,0.0,[ -0.86382368 -79.00792191]
0,-1.281e-320,[-13.80247499  24.30703815]
0,-0.0,[-25.90801079   5.02109721]
0,0.0,[-24.87311099 -78.66463079]
0,-0.0,[-27.64146696 -66.15589568]
0,-0.0,[-25.90801079   5.02109721]
0,-0.0,[-66.28528259   1.97911854]
0,0.0,[ -0.86382368 -79.00792191]
0,0.0,[17.92982714 58.25089686]
0,-0.0,[ 75.39167296 -38.29961748]
0,0.0,[-0.6173868  54.43239373]
0,-0.0,[83.34276799 52.46410492]
0,-0.0,[ 40.1600838 -73.3530052]
0,-0.0,[-31.24805552 -17.74841758]
0,0.0,[ 49.61656887 -79.87265858]
0,0.0,[-26.54752145 -10.07428294]
0,0.0,[-0.6173868  54.43239373]
0,-1.281e-320,[-13.80247499  24.30703815]
0,-0.0,[  9.56344599 -65.78429365]
0,-0.0,[-25.90801079   5.02109721]
0,0.0,[78.72432552 95.60189915]
0,-6.2909157233120256e-223,[14.22043588 22.78974322]
0,-0.0,[71.1448651  35.38907413]
0,-0.0,[ 23.85531407 -49.12309853]
0,-0.0,[-58.22713226 -79.44600631]
0,0.0,[-29.67420818   7.42059307]
0,-0.0,[-38.22159549  12.31291914]
0,-0.0,[ 96.27415673 -36.05440922]
0,-0.0,[-25.90801079   5.02109721]
0,-6.2909157233120256e-223,[14.22043588 22.78974322]
0,-1.281e-320,[-13.80247499  24.30703815]
0,0.0,[-0.6173868  54.43239373]
0,-0.0,[  9.56344599 -65.78429365]
0,0.0,[-62.07564668 -41.58558392]
0,-0.0,[-35.23730596  -9.38720519]
0,-6.2909157233120256e-223,[14.22043588 22.78974322]
0,0.0,[ 95.73760837 -96.33530543]
0,-0.0,[-43.92079241  57.53782849]
0,-0.0,[-31.24805552 -17.74841758]
0,-0.0,[-39.09946828 -37.00022661]
0,-0.0,[ 45.5472047  -23.65292388]
0,-0.0,[ 45.5472047  -23.65292388]
0,-0.0,[-35.23730596  -9.38720519]
0,0.0,[ 43.0295785  -78.23221262]
0,-0.0,[-27.64146696 -66.15589568]
0,0.0,[26.70329905 47.82789112]
step,fitness,genome
1,-0.0,[ 75.39167296 -38.29961748]
1,-0.0,[23.34092889 47.72770278]
1,-0.0,[-25.90801079   5.02109721]
1,-0.0,[-25.90801079   5.02109721]
1,-0.0,[-94.97697857 -70.40002736]
1,-6.2909157233120256e-223,[14.22043588 22.78974322]
1,0.0,[-0.6173868  54.43239373]
1,-0.0,[-87.22385643 -99.77359228]
1,0.0,[ -0.86382368 -79.00792191]
1,-6.2909157233120256e-223,[14.22043588 22.78974322]
1,0.0,[17.92982714 58.25089686]
1,-0.0,[83.34276799 52.46410492]
1,-1.281e-320,[-13.80247499  24.30703815]
1,-1.281e-320,[-13.80247499  24.30703815]
1,-0.0,[-99.18308946  50.12438694]
1,0.0,[ 95.73760837 -96.33530543]
1,-6.2909157233120256e-223,[14.22043588 22.78974322]
1,-0.0,[ 23.85531407 -49.12309853]
1,-0.0,[-27.64146696 -66.15589568]
1,-0.0,[  9.56344599 -65.78429365]
1,-1.281e-320,[-13.80247499  24.30703815]
1,-6.2909157233120256e-223,[14.22043588 22.78974322]
1,-6.2909157233120256e-223,[14.22043588 22.78974322]
1,-0.0,[ 40.1600838 -73.3530052]
1,-0.0,[-39.09946828 -37.00022661]
1,-6.2909157233120256e-223,[14.22043588 22.78974322]
1,-6.2909157233120256e-223,[14.22043588 22.78974322]
1,-0.0,[71.1448651  35.38907413]
1,0.0,[-62.07564668 -41.58558392]
1,-0.0,[-27.64146696 -66.15589568]
1,-1.281e-320,[-13.80247499  24.30703815]
1,-0.0,[ 68.94248709 -76.5191723 ]
1,-0.0,[-31.24805552 -17.74841758]
1,0.0,[-26.54752145 -10.07428294]
1,-0.0,[ 68.94248709 -76.5191723 ]
1,0.0,[ 35.15352442 -74.55421018]
1,-0.0,[-58.22713226 -79.44600631]
1,-0.0,[-27.64146696 -66.15589568]
1,-1.281e-320,[-13.80247499  24.30703815]
1,-6.2909157233120256e-223,[14.22043588 22.78974322]
1,-1.281e-320,[-13.80247499  24.30703815]
1,-6.2909157233120256e-223,[14.22043588 22.78974322]
1,-6.2909157233120256e-223,[14.22043588 22.78974322]
1,-6.2909157233120256e-223,[14.22043588 22.78974322]
1,0.0,[-62.07564668 -41.58558392]
1,-0.0,[  9.56344599 -65.78429365]
1,-0.0,[-66.28528259   1.97911854]
1,-0.0,[-27.64146696 -66.15589568]
1,-1.281e-320,[-13.80247499  24.30703815]
1,0.0,[ 95.73760837 -96.33530543]
1,-6.2909157233120256e-223,[14.22043588 22.78974322]
1,0.0,[ 49.61656887 -79.87265858]
1,0.0,[-0.6173868  54.43239373]
1,0.0,[-62.77926122 -36.04013281]
1,-0.0,[-27.64146696 -66.15589568]
1,-0.0,[-25.90801079   5.02109721]
1,-0.0,[-31.24805552 -17.74841758]
1,-0.0,[-27.64146696 -66.15589568]
1,-0.0,[ 68.94248709 -76.5191723 ]
1,-0.0,[-16.11664503  91.61780242]
1,-0.0,[-66.44757845 -29.63948243]
1,0.0,[-0.6173868  54.43239373]
1,-6.2909157233120256e-223,[14.22043588 22.78974322]
1,-6.2909157233120256e-223,[14.22043588 22.78974322]
1,0.0,[ -0.86382368 -79.00792191]
1,-0.0,[ 40.1600838 -73.3530052]
1,-6.2909157233120256e-223,[14.22043588 22.78974322]
1,-0.0,[-99.18308946  50.12438694]
1,-0.0,[-25.90801079   5.02109721]
1,-6.2909157233120256e-223,[14.22043588 22.78974322]
1,-0.0,[-25.90801079   5.02109721]
1,-0.0,[-27.64146696 -66.15589568]
1,-0.0,[-50.9683114  51.5835393]
1,-0.0,[-25.90801079   5.02109721]
1,-0.0,[-16.11664503  91.61780242]
step,fitness,genome
2,-1.281e-320,[-13.80247499  24.30703815]
2,0.0,[-0.6173868  54.43239373]
2,-0.0,[-25.90801079   5.02109721]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-1.281e-320,[-13.80247499  24.30703815]
2,-0.0,[-25.90801079   5.02109721]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-1.281e-320,[-13.80247499  24.30703815]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-1.281e-320,[-13.80247499  24.30703815]
2,-0.0,[-66.44757845 -29.63948243]
2,0.0,[-0.6173868  54.43239373]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-0.0,[-50.9683114  51.5835393]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-1.281e-320,[-13.80247499  24.30703815]
2,-0.0,[-27.64146696 -66.15589568]
2,-1.281e-320,[-13.80247499  24.30703815]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-0.0,[ 68.94248709 -76.5191723 ]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-0.0,[83.34276799 52.46410492]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,0.0,[ -0.86382368 -79.00792191]
2,-0.0,[-25.90801079   5.02109721]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-1.281e-320,[-13.80247499  24.30703815]
2,0.0,[ 35.15352442 -74.55421018]
2,-0.0,[-31.24805552 -17.74841758]
2,-1.281e-320,[-13.80247499  24.30703815]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-0.0,[-27.64146696 -66.15589568]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-0.0,[-27.64146696 -66.15589568]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-1.281e-320,[-13.80247499  24.30703815]
2,-1.281e-320,[-13.80247499  24.30703815]
2,-0.0,[-50.9683114  51.5835393]
2,-1.281e-320,[-13.80247499  24.30703815]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-0.0,[-27.64146696 -66.15589568]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-0.0,[-27.64146696 -66.15589568]
2,-1.281e-320,[-13.80247499  24.30703815]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-1.281e-320,[-13.80247499  24.30703815]
2,-1.281e-320,[-13.80247499  24.30703815]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
2,-0.0,[-31.24805552 -17.74841758]
2,-1.281e-320,[-13.80247499  24.30703815]
2,-6.2909157233120256e-223,[14.22043588 22.78974322]
step,fitness,genome
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-1.281e-320,[-13.80247499  24.30703815]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
3,-6.2909157233120256e-223,[14.22043588 22.78974322]
step,fitness,genome
4,-6.2909157233120256e-223,[14.22043588 22.78974322]
4,-6.2909157233120256e-223,[14.22043588 22.78974322]
4,-6.2909157233120256e-223,[14.22043588 22.78974322]
4,-6.2909157233120256e-223,[14.22043588 22.78974322]
4,-6.2909157233120256e-223,[14.22043588 22.78974322]
4,-6.2909157233120256e-223,[14.22043588 22.78974322]
4,-6.2909157233120256e-223,[14.22043588 22.78974322]
4,-6.2909157233120256e-223,[14.22043588 22.78974322]
4,-6.2909157233120256e-223,[14.22043588 22.78974322]
4,-6.2909157233120256e-223,[14.22043588 22.78974322]
4,-6.2909157233120256e-223,[14.22043588 22.78974322]
4,-6.2909157233120256e-223,[14.22043588 22.78974322]
4,-6.2909157233120256e-223,[14.22043588 22.78974322]
4,-6.2909157233120256e-223,[14.22043588 22.78974322]
4,-6.2909157233120256e-223,[14.22043588 22.78974322]
4,-6.2909157233120256e-223,[14.22043588 22.78974322]
4,-6.2909157233120256e-223,[14.22043588 22.78974322]
4,-6.2909157233120256e-223,[14.22043588 22.78974322]
4,-6.2909157233120256e-223,[14.22043588 22.78974322]
4,-6.2909157233120256e-223,[14.22043588 22.78974322]
4,-6.2909157233120256e-223,[14.22043588 22.78974322]
