step,fitness,genome
0,-0.0,[34.87435944 77.02537554]
0,-0.0,[-1.53489955 92.77911919]
0,-2.1518973178397222e-36,[ 0.44484694 11.76659868]
0,0.0,[52.69879441 88.80670597]
0,-2.1518973178397222e-36,[ 0.44484694 11.76659868]
0,-0.0,[-48.52502437 -10.50498988]
0,-2.1518973178397222e-36,[ 0.44484694 11.76659868]
0,-1.7831184794958045e-81,[15.47757837 -2.6553476 ]
0,-1.7831184794958045e-81,[15.47757837 -2.6553476 ]
0,0.0,[-71.75035016  99.97361802]
0,0.0,[31.32251986 21.34275514]
0,0.0,[31.32251986 21.34275514]
0,0.0,[ 60.17969129 -56.37795844]
0,0.0,[-79.59126381 -69.57339785]
0,0.0,[-79.88951398  31.53890797]
0,-0.0,[-97.82270629  46.58139633]
0,-1.7831184794958045e-81,[15.47757837 -2.6553476 ]
0,-0.0,[  4.80234534 -99.07809096]
0,0.0,[60.87932494 38.41359431]
0,-1.7831184794958045e-81,[15.47757837 -2.6553476 ]
0,2.986655672444244e-70,[15.47757837  0.3446524 ]
0,-6.232018883161672e-211,[21.6460237 -8.7449358]
0,0.0,[-71.75035016  99.97361802]
0,-2.6751170454565562e-40,[12.07221794  6.49037042]
0,0.0,[ 22.6029814  -24.72587996]
0,-2.1518973178397222e-36,[ 0.44484694 11.76659868]
0,0.0,[30.47572698 48.6500018 ]
0,-0.0,[ 0.7543653  63.17827076]
0,-1.0662379050627545e-37,[12.07221794  1.49037042]
0,0.0,[ -9.43564918 -93.42651971]
0,0.0,[67.28053921 63.21537268]
0,0.0,[30.47572698 48.6500018 ]
0,-0.0,[-95.48570403  56.1865934 ]
0,0.0,[ 87.24611773 -42.02392644]
0,-0.0,[91.22627344 -9.09326002]
0,-0.0,[51.45687552 17.33563279]
0,0.0,[-10.0279807  -24.92479484]
0,0.0,[-79.59126381 -69.57339785]
0,-6.232018883161672e-211,[21.6460237 -8.7449358]
0,-0.0,[-76.07494419 -62.1404051 ]
0,0.0,[-75.80422161 -53.48910631]
0,0.0,[52.69879441 88.80670597]
0,0.0,[ 87.24611773 -42.02392644]
0,-0.0,[-1.53489955 92.77911919]
0,0.0,[-75.51167216 -48.36104501]
0,0.0,[-42.2456347   63.17827076]
0,0.0,[-71.75035016  99.97361802]
0,-6.232018883161672e-211,[21.6460237 -8.7449358]
0,0.0,[43.31955126 -2.3587952 ]
0,-0.0,[-48.52502437 -10.50498988]
0,-0.0,[-48.52502437 -10.50498988]
0,0.0,[60.87932494 38.41359431]
0,-2.1518973178397222e-36,[ 0.44484694 11.76659868]
0,0.0,[47.41696831  5.48453836]
0,-4.178102586091172e-167,[  1.97281931 -16.36643001]
0,0.0,[-42.2456347   63.17827076]
0,-0.0,[-38.47934132   1.29839781]
0,0.0,[ 60.17969129 -56.37795844]
0,-0.0,[91.22627344 -9.09326002]
0,0.0,[-96.88146105  24.44118189]
0,-2.1518973178397222e-36,[ 0.44484694 11.76659868]
0,-0.0,[51.45687552 17.33563279]
0,-0.0,[-77.94523599 -22.53019422]
0,0.0,[47.41696831  5.48453836]
0,0.0,[-42.2456347   63.17827076]
0,-2.6751170454565562e-40,[12.07221794  6.49037042]
0,0.0,[31.32251986 21.34275514]
0,0.0,[-99.17936859  59.65053443]
0,-6.232018883161672e-211,[21.6460237 -8.7449358]
0,0.0,[67.28053921 63.21537268]
0,-2.1518973178397222e-36,[ 0.44484694 11.76659868]
0,-0.0,[-48.52502437 -10.50498988]
0,0.0,[ -2.81063061 -31.75651026]
0,-2.1518973178397222e-36,[ 0.44484694 11.76659868]
0,0.0,[60.87932494 38.41359431]
step,fitness,genome
1,-0.0,[-76.07494419 -62.1404051 ]
1,-2.6751170454565562e-40,[12.07221794  6.49037042]
1,-1.7831184794958045e-81,[15.47757837 -2.6553476 ]
1,-2.1518973178397222e-36,[ 0.44484694 11.76659868]
1,-4.178102586091172e-167,[  1.97281931 -16.36643001]
1,-2.1518973178397222e-36,[ 0.44484694 11.76659868]
1,-2.1518973178397222e-36,[ 0.44484694 11.76659868]
1,-2.1518973178397222e-36,[ 0.44484694 11.76659868]
1,-6.232018883161672e-211,[21.6460237 -8.7449358]
1,-2.1518973178397222e-36,[ 0.44484694 11.76659868]
1,2.986655672444244e-70,[15.47757837  0.3446524 ]
1,0.0,[-96.88146105  24.44118189]
1,0.0,[52.69879441 88.80670597]
1,-2.1518973178397222e-36,[ 0.44484694 11.76659868]
1,-0.0,[-95.48570403  56.1865934 ]
1,-2.6751170454565562e-40,[12.07221794  6.49037042]
1,-2.1518973178397222e-36,[ 0.44484694 11.76659868]
1,-6.232018883161672e-211,[21.6460237 -8.7449358]
1,-0.0,[ 0.7543653  63.17827076]
1,-2.1518973178397222e-36,[ 0.44484694 11.76659868]
1,-2.1518973178397222e-36,[ 0.44484694 11.76659868]
1,-1.7831184794958045e-81,[15.47757837 -2.6553476 ]
1,-1.7831184794958045e-81,[15.47757837 -2.6553476 ]
1,-6.232018883161672e-211,[21.6460237 -8.7449358]
1,0.0,[67.28053921 63.21537268]
1,-1.7831184794958045e-81,[15.47757837 -2.6553476 ]
1,-2.1518973178397222e-36,[ 0.44484694 11.76659868]
1,-2.1518973178397222e-36,[ 0.44484694 11.76659868]
1,-6.232018883161672e-211,[21.6460237 -8.7449358]
1,-2.1518973178397222e-36,[ 0.44484694 11.76659868]
1,1.6539927187831617e-18,[ 0.47757837 -2.6553476 ]
1,-1.603137385262873e-06,[0.44484694 0.76659868]
