step,fitness,genome
0,0.2822855197422647,[-0.98373795 -0.55209815]
0,1.3065762693434761,[2.42274105 1.33931378]
0,-1.9074729275041533,[-0.48628757 -1.55265522]
0,0.5598834835633277,[ 0.83514943 -0.56830966]
0,-0.5416845797683802,[-1.26099231 -1.10255474]
0,1.8210354272606175,[1.95473912 0.74553504]
0,0.9483481556865252,[-0.30419237 -2.88401895]
0,0.85288552824592,[-0.1427868  -0.06460122]
0,3.2581363035741164,[ 0.80794635 -2.44468113]
0,2.905372786302045,[1.73553564 1.99925789]
0,-0.5416845797683802,[-1.26099231 -1.10255474]
0,0.9483481556865252,[-0.30419237 -2.88401895]
0,-0.942646125325286,[-1.03318458 -1.04804419]
0,1.6771491459447745,[3.10785506 1.50211149]
0,-0.7002255323113871,[ 0.27077427 -0.74996432]
0,-1.3064704575974875,[-0.65220431 -0.94944093]
0,1.3065762693434761,[2.42274105 1.33931378]
0,1.6771491459447745,[3.10785506 1.50211149]
0,1.8906041082321,[1.16132956 0.45234112]
0,2.0359792760603845,[1.31754779 0.67445351]
0,1.8210354272606175,[1.95473912 0.74553504]
0,-1.3064704575974875,[-0.65220431 -0.94944093]
0,2.9636748225697342,[-1.24248799 -0.09626963]
0,-0.942646125325286,[-1.03318458 -1.04804419]
0,1.8906041082321,[1.16132956 0.45234112]
0,4.144891797686963,[0.13341362 0.82184475]
0,-1.8362116625813654,[-0.65230316 -1.3780512 ]
0,0.2822855197422647,[-0.98373795 -0.55209815]
0,-0.942646125325286,[-1.03318458 -1.04804419]
0,7.631369990723224,[-0.72558551  0.97014475]
0,1.3065762693434761,[2.42274105 1.33931378]
0,-1.1365397399980806,[ 0.21709249 -1.39949469]
0,1.3722954655112312,[2.23290505 1.40776095]
0,2.9636748225697342,[-1.24248799 -0.09626963]
0,2.9636748225697342,[-1.24248799 -0.09626963]
0,-0.5416845797683802,[-1.26099231 -1.10255474]
0,3.698742048634191,[3.75300386 2.89371729]
0,5.354499392538809,[-0.52655372  0.72310019]
0,3.996247408106603,[2.26998197 2.81450985]
0,0.608235517456214,[ 0.82467665 -0.4738146 ]
0,4.411522922717759,[1.12003357 1.76830477]
0,-0.942646125325286,[-1.03318458 -1.04804419]
0,3.2581363035741164,[ 0.80794635 -2.44468113]
0,0.9483481556865252,[-0.30419237 -2.88401895]
0,-0.5416845797683802,[-1.26099231 -1.10255474]
0,0.5598834835633277,[ 0.83514943 -0.56830966]
0,0.85288552824592,[-0.1427868  -0.06460122]
0,1.6633235431138464,[ 1.23963773 -0.69373049]
