step,fitness,genome
0,0.19025942840046517,[-0.3636647  -0.29803461]
0,5.151485471527248,[1.83103036 2.78982386]
0,1.1390126431156027,[ 0.93324027 -1.43410218]
0,2.5554140140833406,[-0.18683318  0.33890825]
0,1.1390126431156027,[ 0.93324027 -1.43410218]
0,-1.1512347884720748,[-0.31878297 -0.78072653]
0,2.4682247340444468,[ 0.82928192 -2.20464831]
0,3.7088461054701103,[3.91060239 2.73562099]
0,-0.32459803003518317,[ 0.49174415 -0.74849317]
0,0.5089838791544357,[ 0.83409819 -0.65092655]
0,0.5089838791544357,[ 0.83409819 -0.65092655]
0,2.606535844257608,[1.33938006 1.22103801]
0,1.1390126431156027,[ 0.93324027 -1.43410218]
0,2.606535844257608,[1.33938006 1.22103801]
0,3.7088461054701103,[3.91060239 2.73562099]
0,0.19025942840046517,[-0.3636647  -0.29803461]
0,0.19025942840046517,[-0.3636647  -0.29803461]
0,-0.32459803003518317,[ 0.49174415 -0.74849317]
0,3.47194310106416,[3.92517159 1.99097611]
0,3.99826008907114,[1.07186163 1.55223534]
0,-0.32459803003518317,[ 0.49174415 -0.74849317]
0,1.9430806184703073,[1.51609474 0.21616567]
0,-0.32459803003518317,[ 0.49174415 -0.74849317]
0,0.19025942840046517,[-0.3636647  -0.29803461]
0,0.19025942840046517,[-0.3636647  -0.29803461]
step,fitness,genome
1,0.19025942840046517,[-0.3636647  -0.29803461]
1,-0.32459803003518317,[ 0.49174415 -0.74849317]
1,2.4682247340444468,[ 0.82928192 -2.20464831]
1,-1.1512347884720748,[-0.31878297 -0.78072653]
1,-0.32459803003518317,[ 0.49174415 -0.74849317]
1,-0.32459803003518317,[ 0.49174415 -0.74849317]
1,0.19025942840046517,[-0.3636647  -0.29803461]
1,2.216517489952346,[-0.31878297  0.21927347]
1,2.58649916962561,[ 1.49174415 -0.74849317]
1,-0.32459803003518317,[ 0.49174415 -0.74849317]
1,-0.32459803003518317,[ 0.49174415 -0.74849317]
1,-0.32459803003518317,[ 0.49174415 -0.74849317]
1,-0.32459803003518317,[ 0.49174415 -0.74849317]
