step,fitness,genome
0,1.2097685237263507,[ 0.23761356 -2.52519145]
0,-1.1931605449736606,[-1.21405967 -2.54282309]
0,2.2421809799467374,[-1.00781958 -0.08931659]
0,-0.9982670642776232,[-0.05783627 -0.7316122 ]
0,1.8106691911854123,[3.26482091 1.79231112]
0,2.209023333767626,[-0.21687362  0.25171856]
0,-0.8523818867533315,[ 0.2310549  -1.70789547]
0,1.8584022717867965,[3.05250501 2.24932548]
0,-0.688102713422766,[-1.13137395 -2.87570344]
0,-0.688102713422766,[-1.13137395 -2.87570344]
0,-0.688102713422766,[-1.13137395 -2.87570344]
0,-0.8523818867533315,[ 0.2310549  -1.70789547]
0,1.8225080918601773,[ 0.55046    -2.37371149]
0,-1.1931605449736606,[-1.21405967 -2.54282309]
0,7.6768231399928135,[ 2.20161635 -1.34693671]
0,-0.688102713422766,[-1.13137395 -2.87570344]
0,2.532287133144515,[0.30706261 0.49535532]
0,-1.1931605449736606,[-1.21405967 -2.54282309]
0,0.13453942798967233,[-0.39787123 -2.71016267]
0,0.8031473892949943,[ 0.76228446 -0.20886077]
0,1.2097685237263507,[ 0.23761356 -2.52519145]
0,-1.1156054854593966,[-1.17923124 -2.601452  ]
0,3.587892267725903,[ 0.79114695 -2.54282309]
0,3.7256340097074268,[-1.21405967  0.06836788]
0,0.9324182579986209,[-0.54852145 -0.15767321]
0,-0.688102713422766,[-1.13137395 -2.87570344]
0,1.9228740002391067,[3.13528918 2.24932548]
0,5.0158106610121465,[3.05250501 3.3529404 ]
0,-1.1806793480352535,[-1.13137395 -2.52519145]
0,2.6645672216946457,[ 0.23761356 -2.87570344]
0,-0.8523818867533315,[ 0.2310549  -1.70789547]
0,-1.4431398660817738,[-0.20688661 -0.96080695]
0,-1.0226936921149696,[ 0.2310549 -1.5440112]
0,-0.9650590239278563,[-1.47335032 -1.70789547]
0,1.776573992015571,[ 0.3853305  -2.53521069]
0,1.2641347920598245,[0.79114695 0.06836788]
0,-0.6425874634569659,[ 0.41714323 -0.9547611 ]
0,-0.6425874634569659,[ 0.41714323 -0.9547611 ]
0,15.865604497319758,[-1.47335032  1.50403376]
0,2.7452972371988595,[ 1.24277726 -1.5440112 ]
0,-1.1884709339568476,[-1.17923124 -2.53521069]
0,2.0403397361853974,[ 0.3853305 -2.601452 ]
0,0.27823262665715287,[-0.10149621 -2.54282309]
0,8.124002987538285,[-1.21405967  0.75245247]
0,-0.06694572459477799,[-0.20688661 -0.34811139]
0,-0.4289687436844398,[ 0.51445971 -0.96080695]
0,-0.7689213979821972,[-1.47335032 -1.5440112 ]
0,-0.6425874634569659,[ 0.41714323 -0.9547611 ]
0,-0.8769980865480334,[ 0.2310549  -0.84475403]
0,4.452833809887888,[ 1.48099519 -1.70789547]
0,-1.1931605449736606,[-1.21405967 -2.54282309]
0,-0.688102713422766,[-1.13137395 -2.87570344]
0,-1.1156054854593966,[-1.17923124 -2.601452  ]
0,-1.1156054854593966,[-1.17923124 -2.601452  ]
0,1.8584022717867965,[3.05250501 2.24932548]
0,3.3487801016921726,[1.24277726 1.50403376]
0,4.209312663975165,[ 0.76228446 -2.71016267]
0,1.5664697240262844,[-0.45265873  0.02764746]
0,-0.9029645932061587,[-1.21405967 -2.79605433]
0,0.7478015492774812,[ 0.07103176 -2.54282309]
0,0.2676430496972044,[ 0.51445971 -0.34811139]
0,-1.1156054854593966,[-1.17923124 -2.601452  ]
0,-1.1156054854593966,[-1.17923124 -2.601452  ]
0,0.2676430496972044,[ 0.51445971 -0.34811139]
0,-1.1931605449736606,[-1.21405967 -2.54282309]
0,-1.1156054854593966,[-1.17923124 -2.601452  ]
0,1.2097685237263507,[ 0.23761356 -2.52519145]
0,1.8584022717867965,[3.05250501 2.24932548]
0,1.776573992015571,[ 0.3853305  -2.53521069]
0,1.8106691911854123,[3.26482091 1.79231112]
0,0.4886936391303087,[-0.05783627 -0.15767321]
0,-0.9307802711693149,[-0.54852145 -0.7316122 ]
0,2.6665183762321956,[0.69990236 0.69285194]
0,2.6482058218878897,[1.36200513 1.28371323]
0,-0.6425874634569659,[ 0.41714323 -0.9547611 ]
step,fitness,genome
1,-0.688102713422766,[-1.13137395 -2.87570344]
1,-1.1156054854593966,[-1.17923124 -2.601452  ]
1,-1.1156054854593966,[-1.17923124 -2.601452  ]
1,-1.1884709339568476,[-1.17923124 -2.53521069]
1,-0.8769980865480334,[ 0.2310549  -0.84475403]
1,-0.8523818867533315,[ 0.2310549  -1.70789547]
