step,fitness,genome
0,3.360460527184836,[3.78209113 2.63229822]
0,17.702613187191616,[0.12735845 3.152334  ]
0,2.839979070872573,[0.21419432 0.54525749]
0,3.8193273739453852,[-0.95075199  0.24490853]
0,1.0624882717518238,[ 0.17643599 -2.53999846]
0,3.9220768957437766,[ 2.40024188 -0.02813401]
0,-0.5018670803146978,[-0.77849364 -2.7249797 ]
0,-1.4413421798272292,[-0.52616637 -2.1228704 ]
0,3.2965140597998843,[0.60511877 0.85833241]
0,2.6808085504598838,[2.59344493 2.58559734]
0,1.5933468308718894,[2.64040789 1.10373283]
0,1.0624882717518238,[ 0.17643599 -2.53999846]
0,9.220238840786298,[-1.3510257   0.81178139]
0,3.595689392607279,[3.98041779 2.22408081]
0,3.595689392607279,[3.98041779 2.22408081]
0,5.149562191619758,[ 0.84041487 -2.81600007]
0,10.653047684402313,[ 1.71189086 -2.75824251]
0,1.4704285144754672,[-0.20751918  0.08089883]
0,9.576637020517245,[-0.77413074  1.21426498]
0,1.4951542613506172,[ 1.15082068 -0.02723374]
0,4.945270880341174,[3.52536243 3.43856446]
0,3.931444815051252,[-1.10579502  0.17445412]
0,4.215920595609276,[3.88918906 1.30711933]
0,2.8805866344653017,[1.43451081 1.54284763]
0,3.360460527184836,[3.78209113 2.63229822]
0,9.654622591956379,[ 3.51345229 -0.33315433]
0,1.2337349053371673,[-0.85102832 -0.22314168]
0,2.8805866344653017,[1.43451081 1.54284763]
0,0.6556363672483991,[ 0.68135605 -1.75935521]
0,1.269014312470388,[2.77177688 1.69217308]
0,8.899000952202686,[1.34007787 3.10433254]
0,2.6808085504598838,[2.59344493 2.58559734]
0,-0.9081324847813086,[-1.28503851 -1.33660555]
0,1.2337349053371673,[-0.85102832 -0.22314168]
0,2.0242744620040756,[ 1.1933438  -1.26846546]
0,-0.9039034179189009,[-1.06135469 -2.69247435]
0,1.0624882717518238,[ 0.17643599 -2.53999846]
0,20.66705295913561,[ 3.56068515 -1.77488605]
0,2.75802955269941,[3.65532703 1.74249326]
0,8.899000952202686,[1.34007787 3.10433254]
0,3.97502705483387,[0.98049299 1.4303847 ]
0,2.285618271218703,[1.6125564 1.4275838]
0,2.285618271218703,[1.6125564 1.4275838]
0,1.2022860378579106,[ 0.85098776 -1.68535092]
0,3.9220768957437766,[ 2.40024188 -0.02813401]
0,-0.5018670803146978,[-0.77849364 -2.7249797 ]
0,1.4951542613506172,[ 1.15082068 -0.02723374]
0,3.8193273739453852,[-0.95075199  0.24490853]
0,2.0242744620040756,[ 1.1933438  -1.26846546]
0,1.0624882717518238,[ 0.17643599 -2.53999846]
0,6.950981442538389,[ 2.99809495 -0.27824134]
0,9.276814364121869,[ 2.07384498 -1.93849722]
0,3.9220768957437766,[ 2.40024188 -0.02813401]
0,7.643529479272523,[-0.37466564  1.17896587]
0,2.0242744620040756,[ 1.1933438  -1.26846546]
0,2.8563254004585152,[ 1.07384498 -1.93849722]
0,3.2965140597998843,[0.60511877 0.85833241]
0,2.75802955269941,[3.65532703 1.74249326]
0,-0.9081324847813086,[-1.28503851 -1.33660555]
0,1.5933468308718894,[2.64040789 1.10373283]
0,1.5486353561583504,[2.10104213 1.08539235]
0,0.6556363672483991,[ 0.68135605 -1.75935521]
0,4.608427187114214,[-0.58730762  0.56662912]
0,1.6839133668110655,[ 0.41554167 -2.48097384]
0,6.279255498412914,[2.4558694  3.39737621]
0,11.254124500043325,[-1.06197356  1.25049612]
0,-0.9081324847813086,[-1.28503851 -1.33660555]
0,3.2965140597998843,[0.60511877 0.85833241]
0,10.409562817816575,[-0.95075199  1.21426498]
0,3.3070463265165984,[-0.77413074  0.24490853]
0,1.5933468308718894,[2.64040789 1.10373283]
0,3.97502705483387,[0.98049299 1.4303847 ]
0,10.649257113573443,[-0.95075199  1.24490853]
0,3.0393476607961225,[0.53433636 0.7375573 ]
0,5.266739378117152,[0.50944482 1.34762379]
0,1.7983074717502432,[2.39539052 0.86158603]
0,1.833224131905211,[1.37126169 0.29031956]
0,-0.5018670803146978,[-0.77849364 -2.7249797 ]
0,2.6808085504598838,[2.59344493 2.58559734]
0,2.246266206117953,[2.99785683 0.99674343]
0,1.9715860012879562,[1.21419432 0.54525749]
0,2.285618271218703,[1.6125564 1.4275838]
0,3.3584914242900314,[1.43508354 1.78707953]
0,-0.5018670803146978,[-0.77849364 -2.7249797 ]
0,-1.4413421798272292,[-0.52616637 -2.1228704 ]
0,3.2965140597998843,[0.60511877 0.85833241]
0,7.937104042738284,[0.21013005 1.6687374 ]
0,0.6556363672483991,[ 0.68135605 -1.75935521]
0,-1.2888301658533767,[-0.35229403 -2.10801544]
0,0.44580160110498424,[ 0.53433636 -0.2624427 ]
0,2.3202687068825623,[ 1.59319163 -0.21119752]
0,4.215920595609276,[3.88918906 1.30711933]
0,1.5933468308718894,[2.64040789 1.10373283]
0,1.5933468308718894,[2.64040789 1.10373283]
0,-0.5845626178938064,[ 0.30879201 -1.7544255 ]
0,2.411778946017618,[1.50944482 1.34762379]
0,16.213881916329893,[-1.32877676  1.64009138]
0,-1.2888301658533767,[-0.35229403 -2.10801544]
0,9.220238840786298,[-1.3510257   0.81178139]
0,-1.2888301658533767,[-0.35229403 -2.10801544]
step,fitness,genome
1,-1.4413421798272292,[-0.52616637 -2.1228704 ]
1,1.0624882717518238,[ 0.17643599 -2.53999846]
1,1.833224131905211,[1.37126169 0.29031956]
1,-1.4413421798272292,[-0.52616637 -2.1228704 ]
1,3.9220768957437766,[ 2.40024188 -0.02813401]
1,2.285618271218703,[1.6125564 1.4275838]
1,2.8805866344653017,[1.43451081 1.54284763]
1,-1.4413421798272292,[-0.52616637 -2.1228704 ]
1,1.2022860378579106,[ 0.85098776 -1.68535092]
1,-0.9039034179189009,[-1.06135469 -2.69247435]
1,-0.9081324847813086,[-1.28503851 -1.33660555]
1,1.269014312470388,[2.77177688 1.69217308]
1,1.5486353561583504,[2.10104213 1.08539235]
1,1.2337349053371673,[-0.85102832 -0.22314168]
1,6.794601149794213,[-0.85102832  0.77685832]
1,-0.5018670803146978,[-0.77849364 -2.7249797 ]
1,-1.0939108904450867,[-1.3510257 -2.7249797]
1,6.759450211533409,[-0.77849364  0.81178139]
1,-1.2337439752483532,[ 0.17643599 -1.33660555]
1,6.388153527053713,[-1.28503851  0.46000154]
1,1.0624882717518238,[ 0.17643599 -2.53999846]
1,1.0624882717518238,[ 0.17643599 -2.53999846]
1,1.4704285144754672,[-0.20751918  0.08089883]
1,-0.9081324847813086,[-1.28503851 -1.33660555]
1,0.6556363672483991,[ 0.68135605 -1.75935521]
1,1.0624882717518238,[ 0.17643599 -2.53999846]
1,1.269014312470388,[2.77177688 1.69217308]
1,2.8805866344653017,[1.43451081 1.54284763]
1,-0.5845626178938064,[ 0.30879201 -1.7544255 ]
1,2.0242744620040756,[ 1.1933438  -1.26846546]
1,1.4704285144754672,[-0.20751918  0.08089883]
1,-0.9081324847813086,[-1.28503851 -1.33660555]
1,2.6808085504598838,[2.59344493 2.58559734]
1,3.2965140597998843,[0.60511877 0.85833241]
1,-0.9081324847813086,[-1.28503851 -1.33660555]
1,1.5933468308718894,[2.64040789 1.10373283]
1,2.411778946017618,[1.50944482 1.34762379]
1,1.5933468308718894,[2.64040789 1.10373283]
1,2.285618271218703,[1.6125564 1.4275838]
1,2.6808085504598838,[2.59344493 2.58559734]
1,1.9738105204256349,[1.64040789 1.10373283]
1,-0.5018670803146978,[-0.77849364 -2.7249797 ]
1,3.0393476607961225,[0.53433636 0.7375573 ]
1,2.3202687068825623,[ 1.59319163 -0.21119752]
1,1.2022860378579106,[ 0.85098776 -1.68535092]
1,2.6808085504598838,[2.59344493 2.58559734]
1,-0.5018670803146978,[-0.77849364 -2.7249797 ]
1,1.2337349053371673,[-0.85102832 -0.22314168]
1,2.6372472933556095,[1.37126169 1.29031956]
1,-0.5018670803146978,[-0.77849364 -2.7249797 ]
1,3.3070463265165984,[-0.77413074  0.24490853]
1,3.9220768957437766,[ 2.40024188 -0.02813401]
1,1.4704285144754672,[-0.20751918  0.08089883]
1,-1.2888301658533767,[-0.35229403 -2.10801544]
1,2.246266206117953,[2.99785683 0.99674343]
1,9.220238840786298,[-1.3510257   0.81178139]
1,-0.5018670803146978,[-0.77849364 -2.7249797 ]
1,16.148693976636586,[-1.28503851  1.66339445]
1,1.2337349053371673,[-0.85102832 -0.22314168]
1,0.6556363672483991,[ 0.68135605 -1.75935521]
1,-0.9081324847813086,[-1.28503851 -1.33660555]
1,1.5933468308718894,[2.64040789 1.10373283]
1,-1.2888301658533767,[-0.35229403 -2.10801544]
1,-0.9081324847813086,[-1.28503851 -1.33660555]
1,16.148693976636586,[-1.28503851  1.66339445]
1,3.9220768957437766,[ 2.40024188 -0.02813401]
1,1.7983074717502432,[2.39539052 0.86158603]
1,5.8205022030631755,[-0.35229403  0.89198456]
1,1.6839133668110655,[ 0.41554167 -2.48097384]
1,2.6808085504598838,[2.59344493 2.58559734]
1,-0.9081324847813086,[-1.28503851 -1.33660555]
1,1.0624882717518238,[ 0.17643599 -2.53999846]
1,3.595689392607279,[3.98041779 2.22408081]
1,-0.5018670803146978,[-0.77849364 -2.7249797 ]
1,1.9178910577548984,[1.59319163 0.78880248]
1,1.4951542613506172,[ 1.15082068 -0.02723374]
1,1.2337349053371673,[-0.85102832 -0.22314168]
1,10.409562817816575,[-0.95075199  1.21426498]
1,-1.4644585076363077,[-0.52616637 -2.10801544]
1,-1.2619766793667786,[-0.35229403 -2.1228704 ]
1,2.3202687068825623,[ 1.59319163 -0.21119752]
1,3.3070463265165984,[-0.77413074  0.24490853]
1,4.120510750577646,[2.64040789 0.10373283]
1,1.2337349053371673,[-0.85102832 -0.22314168]
1,2.5600935210669635,[0.17643599 0.46000154]
1,3.3070463265165984,[-0.77413074  0.24490853]
1,-0.9081324847813086,[-1.28503851 -1.33660555]
1,3.360460527184836,[3.78209113 2.63229822]
1,6.950981442538389,[ 2.99809495 -0.27824134]
1,-0.9081324847813086,[-1.28503851 -1.33660555]
1,0.6556363672483991,[ 0.68135605 -1.75935521]
1,3.595689392607279,[3.98041779 2.22408081]
1,-0.5018670803146978,[-0.77849364 -2.7249797 ]
1,-0.9081324847813086,[-1.28503851 -1.33660555]
1,2.0242744620040756,[ 1.1933438  -1.26846546]
1,-0.9081324847813086,[-1.28503851 -1.33660555]
1,3.2965140597998843,[0.60511877 0.85833241]
1,-1.4413421798272292,[-0.52616637 -2.1228704 ]
1,1.5933468308718894,[2.64040789 1.10373283]
1,-1.4413421798272292,[-0.52616637 -2.1228704 ]
step,fitness,genome
2,1.2337349053371673,[-0.85102832 -0.22314168]
2,-1.4413421798272292,[-0.52616637 -2.1228704 ]
2,6.29511563694307,[-0.52616637  0.8771296 ]
2,-0.9081324847813086,[-1.28503851 -1.33660555]
2,-0.5018670803146978,[-0.77849364 -2.7249797 ]
2,1.269014312470388,[2.77177688 1.69217308]
