step,fitness,genome
0,9.244782660242274,[1.53520515 3.32834087]
0,3.076498641918083,[-0.67068472  0.25117908]
0,9.263112647219115,[ 2.30463211 -1.56155244]
0,2.6994582862605077,[1.61596717 1.72331637]
0,2.6994582862605077,[1.61596717 1.72331637]
0,2.2758581415091315,[1.84377804 1.81349341]
0,2.2758581415091315,[1.84377804 1.81349341]
0,-0.6862877272068275,[ 0.23615839 -0.70730669]
0,18.980125973453298,[0.56963099 3.78152016]
0,1.015463997943792,[ 0.96481003 -1.21070541]
0,6.312203470221128,[0.76468221 1.88999716]
0,1.015463997943792,[ 0.96481003 -1.21070541]
0,2.012869432083426,[1.70099357 1.31851686]
0,2.2758581415091315,[1.84377804 1.81349341]
0,1.9483530331279584,[2.3153891  0.73788426]
0,1.015463997943792,[ 0.96481003 -1.21070541]
0,2.3793823550707804,[2.59346557 0.66299837]
0,0.7108993980001026,[ 0.88093987 -0.49475007]
0,2.6994582862605077,[1.61596717 1.72331637]
0,3.076498641918083,[-0.67068472  0.25117908]
0,9.51200832844069,[-0.6229882   1.30044567]
0,1.9483530331279584,[2.3153891  0.73788426]
0,-1.6802881111334336,[-0.92175982 -1.98794344]
0,1.9483530331279584,[2.3153891  0.73788426]
0,2.3793823550707804,[2.59346557 0.66299837]
0,8.290100785080481,[ 3.50907729 -0.10748265]
0,1.9483530331279584,[2.3153891  0.73788426]
0,7.868025032025411,[0.21994876 1.66425531]
0,2.2758581415091315,[1.84377804 1.81349341]
0,0.7108993980001026,[ 0.88093987 -0.49475007]
0,2.1532875456803757,[1.27373861 0.76507967]
0,-0.8281983105274258,[-1.37783169 -1.42661025]
0,1.0923556502304739,[-0.15745729 -0.00311004]
0,1.0923556502304739,[-0.15745729 -0.00311004]
0,2.3793823550707804,[2.59346557 0.66299837]
0,-0.8281983105274258,[-1.37783169 -1.42661025]
0,5.62175993220072,[3.90069351 0.83873299]
0,1.9483530331279584,[2.3153891  0.73788426]
0,6.914446538603932,[ 2.30938437 -0.98974642]
0,9.244782660242274,[1.53520515 3.32834087]
0,1.64407931868525,[2.30131456 0.94625011]
0,2.3793823550707804,[2.59346557 0.66299837]
0,3.101316284607851,[3.60498891 2.64999276]
0,5.411690346558641,[3.74074219 0.70259469]
0,5.411690346558641,[3.74074219 0.70259469]
0,2.6994582862605077,[1.61596717 1.72331637]
0,2.180354673456108,[ 1.04454374 -1.73311691]
0,7.53172401290772,[0.09892838 1.49383612]
0,1.9120425240470955,[0.67871908 0.38799293]
0,1.64407931868525,[2.30131456 0.94625011]
step,fitness,genome
1,-0.8281983105274258,[-1.37783169 -1.42661025]
1,2.2758581415091315,[1.84377804 1.81349341]
1,2.3793823550707804,[2.59346557 0.66299837]
1,2.3793823550707804,[2.59346557 0.66299837]
1,9.244782660242274,[1.53520515 3.32834087]
1,2.3793823550707804,[2.59346557 0.66299837]
1,2.6994582862605077,[1.61596717 1.72331637]
1,2.2758581415091315,[1.84377804 1.81349341]
1,1.64407931868525,[2.30131456 0.94625011]
1,-0.6862877272068275,[ 0.23615839 -0.70730669]
