step,fitness,genome
0,-1.796444352063805,[-0.24320398 -1.42899537]
0,0.7970432754388008,[ 0.95142165 -0.8718067 ]
0,-1.783353299221408,[-0.70968897 -1.35004202]
0,-0.8827375797635884,[ 0.34336586 -1.29466049]
0,2.7190780203524594,[1.21201265 1.12284593]
0,-1.800132259298433,[-0.29456135 -1.60436332]
0,1.6832606995521715,[1.18527182 0.21052216]
0,1.6832606995521715,[1.18527182 0.21052216]
0,3.8029384684176617,[-0.21056824  0.59015584]
0,3.8029384684176617,[-0.21056824  0.59015584]
0,1.6832606995521715,[1.18527182 0.21052216]
0,-0.8827375797635884,[ 0.34336586 -1.29466049]
0,0.7970432754388008,[ 0.95142165 -0.8718067 ]
0,-1.783353299221408,[-0.70968897 -1.35004202]
0,1.2380788081086105,[2.68293552 1.635942  ]
0,8.689231136302128,[0.78531025 2.4633227 ]
0,-1.783353299221408,[-0.70968897 -1.35004202]
0,-0.6331816912195465,[-0.48339022 -0.59573708]
0,-0.8675829431799187,[ 0.34336586 -1.35004202]
0,-1.7374049088550994,[-0.70968897 -1.29466049]
0,-1.8335920649521102,[-0.70968897 -1.42899537]
0,-1.784956649796523,[-0.24320398 -1.35004202]
0,-0.8827375797635884,[ 0.34336586 -1.29466049]
0,-0.8827375797635884,[ 0.34336586 -1.29466049]
0,9.233114270025933,[-0.48339022  1.35140436]
step,fitness,genome
1,-0.8675829431799187,[ 0.34336586 -1.35004202]
1,-1.800132259298433,[-0.29456135 -1.60436332]
1,-1.783353299221408,[-0.70968897 -1.35004202]
1,-1.8335920649521102,[-0.70968897 -1.42899537]
1,-1.8335920649521102,[-0.70968897 -1.42899537]
1,-0.8827375797635884,[ 0.34336586 -1.29466049]
1,-1.7374049088550994,[-0.70968897 -1.29466049]
1,-0.8827375797635884,[ 0.34336586 -1.29466049]
1,-1.783353299221408,[-0.70968897 -1.35004202]
1,-1.800132259298433,[-0.29456135 -1.60436332]
1,-1.8335920649521102,[-0.70968897 -1.42899537]
1,-0.8827375797635884,[ 0.34336586 -1.29466049]
1,-1.784956649796523,[-0.24320398 -1.35004202]
1,-1.784956649796523,[-0.24320398 -1.35004202]
1,-1.8335920649521102,[-0.70968897 -1.42899537]
1,-0.8827375797635884,[ 0.34336586 -1.29466049]
1,-1.783353299221408,[-0.70968897 -1.35004202]
1,-1.8335920649521102,[-0.70968897 -1.42899537]
1,-0.8675829431799187,[ 0.34336586 -1.35004202]
1,-1.800132259298433,[-0.29456135 -1.60436332]
1,-0.8827375797635884,[ 0.34336586 -1.29466049]
1,-1.784956649796523,[-0.24320398 -1.35004202]
1,-1.784956649796523,[-0.24320398 -1.35004202]
1,-1.796444352063805,[-0.24320398 -1.42899537]
1,-0.8675829431799187,[ 0.34336586 -1.35004202]
step,fitness,genome
2,-1.8335920649521102,[-0.70968897 -1.42899537]
2,-1.8335920649521102,[-0.70968897 -1.42899537]
2,-1.8335920649521102,[-0.70968897 -1.42899537]
2,-1.796444352063805,[-0.24320398 -1.42899537]
2,-1.8335920649521102,[-0.70968897 -1.42899537]
2,-1.800132259298433,[-0.29456135 -1.60436332]
2,-1.8335920649521102,[-0.70968897 -1.42899537]
2,-1.8335920649521102,[-0.70968897 -1.42899537]
2,-1.784956649796523,[-0.24320398 -1.35004202]
2,-1.8335920649521102,[-0.70968897 -1.42899537]
2,-1.784956649796523,[-0.24320398 -1.35004202]
2,-1.800132259298433,[-0.29456135 -1.60436332]
2,-1.8335920649521102,[-0.70968897 -1.42899537]
2,-1.8335920649521102,[-0.70968897 -1.42899537]
2,-1.8335920649521102,[-0.70968897 -1.42899537]
2,-1.8335920649521102,[-0.70968897 -1.42899537]
2,-1.783353299221408,[-0.70968897 -1.35004202]
2,-1.8335920649521102,[-0.70968897 -1.42899537]
2,-1.784956649796523,[-0.24320398 -1.35004202]
2,-1.784956649796523,[-0.24320398 -1.35004202]
2,-1.8335920649521102,[-0.70968897 -1.42899537]
2,-1.8335920649521102,[-0.70968897 -1.42899537]
2,-1.800132259298433,[-0.29456135 -1.60436332]
2,-1.8335920649521102,[-0.70968897 -1.42899537]
2,-1.784956649796523,[-0.24320398 -1.35004202]
step,fitness,genome
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.800132259298433,[-0.29456135 -1.60436332]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.800132259298433,[-0.29456135 -1.60436332]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
3,-1.8335920649521102,[-0.70968897 -1.42899537]
step,fitness,genome
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
4,-1.8335920649521102,[-0.70968897 -1.42899537]
step,fitness,genome
5,-1.8335920649521102,[-0.70968897 -1.42899537]
5,-1.8335920649521102,[-0.70968897 -1.42899537]
5,-1.8335920649521102,[-0.70968897 -1.42899537]
5,-1.8335920649521102,[-0.70968897 -1.42899537]
5,-1.8335920649521102,[-0.70968897 -1.42899537]
5,-1.8335920649521102,[-0.70968897 -1.42899537]
5,-1.8335920649521102,[-0.70968897 -1.42899537]
5,-1.8335920649521102,[-0.70968897 -1.42899537]
5,-1.8335920649521102,[-0.70968897 -1.42899537]
