step,fitness,genome
0,7.436201009852633,[3.58458046 0.11177536]
0,-0.901176220325401,[ 0.3008597  -1.48426998]
0,0.04096849225470445,[ 0.63570088 -0.67117564]
0,11.459873739900166,[-0.4859721   1.66743551]
0,1.4467613607836838,[ 1.18288734 -0.56030726]
0,2.090067294425217,[2.57922613 0.78599   ]
0,0.04096849225470445,[ 0.63570088 -0.67117564]
0,0.02800178153426336,[ 0.41525184 -0.41564737]
0,-1.8552034144346736,[-0.4859721  -1.33256449]
0,9.484153860233643,[-1.4735097   0.76515078]
0,0.02800178153426336,[ 0.41525184 -0.41564737]
0,1.0011590217295954,[ 0.28914303 -2.41786464]
0,2.237073715445904,[ 0.60381433 -2.42510379]
0,3.434724466990513,[3.70682183 1.34648344]
0,-0.4830988590911478,[ 0.14081127 -0.5384066 ]
0,0.02800178153426336,[ 0.41525184 -0.41564737]
0,-1.3175873269165574,[-0.28613661 -2.04306889]
0,6.889767990961616,[ 3.26872299 -0.04629364]
0,-1.8552034144346736,[-0.4859721  -1.33256449]
0,6.559163945624828,[ 1.08962249 -2.81006895]
0,2.237073715445904,[ 0.60381433 -2.42510379]
0,-0.6555896238345513,[-1.35788167 -1.28893145]
0,-1.8552034144346736,[-0.4859721  -1.33256449]
0,0.02800178153426336,[ 0.41525184 -0.41564737]
0,6.559163945624828,[ 1.08962249 -2.81006895]
0,-1.4578751837508905,[-0.92077436 -2.24125182]
0,-1.3175873269165574,[-0.28613661 -2.04306889]
0,-0.4830988590911478,[ 0.14081127 -0.5384066 ]
0,1.614979046103282,[3.07787507 2.00553297]
0,2.960454101529969,[0.40704642 0.65462348]
0,-1.8552034144346736,[-0.4859721  -1.33256449]
0,0.04096849225470445,[ 0.63570088 -0.67117564]
0,1.0011590217295954,[ 0.28914303 -2.41786464]
0,4.189222374309821,[-1.26032251  0.12039033]
0,-1.8552034144346736,[-0.4859721  -1.33256449]
0,1.9238573747142718,[1.4210432  0.55200647]
0,2.237073715445904,[ 0.60381433 -2.42510379]
0,-0.901176220325401,[ 0.3008597  -1.48426998]
0,0.04096849225470445,[ 0.63570088 -0.67117564]
0,-1.3175873269165574,[-0.28613661 -2.04306889]
0,1.614979046103282,[3.07787507 2.00553297]
0,5.555389705316755,[-0.53800212  0.75066459]
0,0.04096849225470445,[ 0.63570088 -0.67117564]
0,1.7844612744278245,[0.63570088 0.32882436]
0,1.614979046103282,[3.07787507 2.00553297]
0,-0.6555896238345513,[-1.35788167 -1.28893145]
0,-0.901176220325401,[ 0.3008597  -1.48426998]
0,1.0059853506746181,[ 0.44621574 -2.25118733]
0,-1.8552034144346736,[-0.4859721  -1.33256449]
0,5.116259423768031,[0.0891289  1.00710863]
0,0.3272328337719641,[-1.02895603 -0.57066051]
0,-1.3727288766934835,[-0.00660311 -1.69064248]
0,2.237073715445904,[ 0.60381433 -2.42510379]
0,-1.8552034144346736,[-0.4859721  -1.33256449]
0,0.04096849225470445,[ 0.63570088 -0.67117564]
0,0.04096849225470445,[ 0.63570088 -0.67117564]
0,2.82627640131064,[-0.41114632  0.31313307]
0,-1.3727288766934835,[-0.00660311 -1.69064248]
0,3.434724466990513,[3.70682183 1.34648344]
0,0.02800178153426336,[ 0.41525184 -0.41564737]
0,2.960454101529969,[0.40704642 0.65462348]
0,1.947443317820269,[1.88379732 0.5843294 ]
0,-1.3175873269165574,[-0.28613661 -2.04306889]
0,1.9238573747142718,[1.4210432  0.55200647]
0,1.0059853506746181,[ 0.44621574 -2.25118733]
0,-0.4830988590911478,[ 0.14081127 -0.5384066 ]
0,3.37921388242513,[3.5416739  1.10923957]
0,1.9459205766843786,[3.25323079 1.49884775]
0,6.332406767047591,[1.56447809 2.81989462]
0,3.008187759101892,[ 1.61227809 -0.72557041]
0,0.3272328337719641,[-1.02895603 -0.57066051]
0,0.04096849225470445,[ 0.63570088 -0.67117564]
0,-0.4830988590911478,[ 0.14081127 -0.5384066 ]
0,-0.4830988590911478,[ 0.14081127 -0.5384066 ]
0,-0.901176220325401,[ 0.3008597  -1.48426998]
step,fitness,genome
1,-1.8552034144346736,[-0.4859721  -1.33256449]
1,2.6122932793829876,[0.14081127 0.4615934 ]
1,-0.6555896238345513,[-1.35788167 -1.28893145]
1,-1.8552034144346736,[-0.4859721  -1.33256449]
1,-0.6555896238345513,[-1.35788167 -1.28893145]
1,-1.8552034144346736,[-0.4859721  -1.33256449]
1,-1.3175873269165574,[-0.28613661 -2.04306889]
1,-0.901176220325401,[ 0.3008597  -1.48426998]
1,-1.8552034144346736,[-0.4859721  -1.33256449]
1,-0.901176220325401,[ 0.3008597  -1.48426998]
1,-1.3727288766934835,[-0.00660311 -1.69064248]
1,0.04096849225470445,[ 0.63570088 -0.67117564]
1,-1.4578751837508905,[-0.92077436 -2.24125182]
1,-1.8552034144346736,[-0.4859721  -1.33256449]
1,-1.8552034144346736,[-0.4859721  -1.33256449]
1,-0.901176220325401,[ 0.3008597  -1.48426998]
1,0.04096849225470445,[ 0.63570088 -0.67117564]
1,-0.4830988590911478,[ 0.14081127 -0.5384066 ]
1,-1.8552034144346736,[-0.4859721  -1.33256449]
1,-1.8552034144346736,[-0.4859721  -1.33256449]
1,-0.4830988590911478,[ 0.14081127 -0.5384066 ]
1,0.02800178153426336,[ 0.41525184 -0.41564737]
1,-1.8552034144346736,[-0.4859721  -1.33256449]
1,-1.8552034144346736,[-0.4859721  -1.33256449]
1,0.04096849225470445,[ 0.63570088 -0.67117564]
1,-0.4830988590911478,[ 0.14081127 -0.5384066 ]
1,-0.901176220325401,[ 0.3008597  -1.48426998]
1,-1.8552034144346736,[-0.4859721  -1.33256449]
1,17.078839080353696,[-1.35788167  1.71106855]
1,0.04096849225470445,[ 0.63570088 -0.67117564]
1,-1.8552034144346736,[-0.4859721  -1.33256449]
1,-1.8552034144346736,[-0.4859721  -1.33256449]
1,-1.3727288766934835,[-0.00660311 -1.69064248]
1,-0.901176220325401,[ 0.3008597  -1.48426998]
1,-1.8552034144346736,[-0.4859721  -1.33256449]
1,2.237073715445904,[ 0.60381433 -2.42510379]
1,-1.8552034144346736,[-0.4859721  -1.33256449]
1,1.614979046103282,[3.07787507 2.00553297]
1,0.04096849225470445,[ 0.63570088 -0.67117564]
1,-1.8552034144346736,[-0.4859721  -1.33256449]
1,-0.6555896238345513,[-1.35788167 -1.28893145]
1,-1.8552034144346736,[-0.4859721  -1.33256449]
1,-1.8552034144346736,[-0.4859721  -1.33256449]
1,-1.8552034144346736,[-0.4859721  -1.33256449]
1,-1.4578751837508905,[-0.92077436 -2.24125182]
1,-1.8552034144346736,[-0.4859721  -1.33256449]
1,-0.42269629658636854,[ 0.5140279  -1.33256449]
1,-1.3175873269165574,[-0.28613661 -2.04306889]
1,0.04096849225470445,[ 0.63570088 -0.67117564]
1,-1.3175873269165574,[-0.28613661 -2.04306889]
1,-1.8552034144346736,[-0.4859721  -1.33256449]
1,-0.901176220325401,[ 0.3008597  -1.48426998]
1,0.04096849225470445,[ 0.63570088 -0.67117564]
