step,fitness,genome
0,-1.555700381654475,[-0.05590651 -1.55472905]
0,3.728653122478268,[3.40426023 3.01881641]
0,1.4627216353931645,[2.76527969 1.28910386]
0,-1.2996748094896007,[-0.02581065 -0.9413102 ]
0,3.793152132640496,[3.28723791 0.69145884]
0,1.845198177799373,[2.16215505 0.75632968]
0,2.9234056258350694,[3.73820446 2.20754516]
0,2.9234056258350694,[3.73820446 2.20754516]
0,2.9234056258350694,[3.73820446 2.20754516]
0,2.10065970877541,[2.43394243 0.70644078]
0,1.4627216353931645,[2.76527969 1.28910386]
0,4.08795166110392,[1.90965339 2.58781072]
0,1.845198177799373,[2.16215505 0.75632968]
0,-1.7775167376376428,[-0.26021345 -1.59010833]
0,-1.2996748094896007,[-0.02581065 -0.9413102 ]
0,0.5218808134752742,[-0.76699744 -0.35763404]
0,2.035781899062505,[1.7323029  0.38197524]
0,3.9696985328010364,[3.04706983 3.0785082 ]
0,-1.7775167376376428,[-0.26021345 -1.59010833]
0,3.547949696619658,[3.92959276 1.88341143]
0,0.5218808134752742,[-0.76699744 -0.35763404]
0,3.9058759085298487,[3.81858163 2.97268078]
0,-0.7592540007320276,[-0.4935984  -0.64577506]
0,0.5218808134752742,[-0.76699744 -0.35763404]
0,0.5218808134752742,[-0.76699744 -0.35763404]
0,3.793152132640496,[3.28723791 0.69145884]
0,-1.555700381654475,[-0.05590651 -1.55472905]
0,-1.7775167376376428,[-0.26021345 -1.59010833]
0,2.10065970877541,[2.43394243 0.70644078]
0,3.793152132640496,[3.28723791 0.69145884]
0,3.793152132640496,[3.28723791 0.69145884]
0,0.5218808134752742,[-0.76699744 -0.35763404]
0,-1.555700381654475,[-0.05590651 -1.55472905]
0,-1.2996748094896007,[-0.02581065 -0.9413102 ]
0,-1.7775167376376428,[-0.26021345 -1.59010833]
0,-1.2996748094896007,[-0.02581065 -0.9413102 ]
0,-1.8468598963403342,[-0.76699744 -1.55472905]
0,-0.12103976435625241,[-0.05590651 -0.35763404]
0,3.3181244219172012,[-0.11582483  0.52997078]
0,1.845198177799373,[2.16215505 0.75632968]
0,3.547949696619658,[3.92959276 1.88341143]
0,0.5218808134752742,[-0.76699744 -0.35763404]
0,2.035781899062505,[1.7323029  0.38197524]
0,-1.2996748094896007,[-0.02581065 -0.9413102 ]
0,3.728653122478268,[3.40426023 3.01881641]
0,2.9234056258350694,[3.73820446 2.20754516]
0,-1.2996748094896007,[-0.02581065 -0.9413102 ]
0,-1.7775167376376428,[-0.26021345 -1.59010833]
0,1.845198177799373,[2.16215505 0.75632968]
0,-1.555700381654475,[-0.05590651 -1.55472905]
step,fitness,genome
1,-1.7775167376376428,[-0.26021345 -1.59010833]
1,-0.7592540007320276,[-0.4935984  -0.64577506]
1,-1.2996748094896007,[-0.02581065 -0.9413102 ]
1,0.5218808134752742,[-0.76699744 -0.35763404]
1,-1.7775167376376428,[-0.26021345 -1.59010833]
1,-1.7775167376376428,[-0.26021345 -1.59010833]
1,-1.555700381654475,[-0.05590651 -1.55472905]
1,0.5218808134752742,[-0.76699744 -0.35763404]
1,-1.7775167376376428,[-0.26021345 -1.59010833]
1,-1.555700381654475,[-0.05590651 -1.55472905]
1,-1.8468598963403342,[-0.76699744 -1.55472905]
1,-1.555700381654475,[-0.05590651 -1.55472905]
1,-1.8468598963403342,[-0.76699744 -1.55472905]
1,-1.8468598963403342,[-0.76699744 -1.55472905]
1,-1.7775167376376428,[-0.26021345 -1.59010833]
1,-1.8468598963403342,[-0.76699744 -1.55472905]
1,-1.7775167376376428,[-0.26021345 -1.59010833]
1,1.845198177799373,[2.16215505 0.75632968]
1,-1.8468598963403342,[-0.76699744 -1.55472905]
1,-1.7775167376376428,[-0.26021345 -1.59010833]
1,-1.7775167376376428,[-0.26021345 -1.59010833]
1,-1.2996748094896007,[-0.02581065 -0.9413102 ]
1,-1.7775167376376428,[-0.26021345 -1.59010833]
1,0.5218808134752742,[-0.76699744 -0.35763404]
1,0.5218808134752742,[-0.76699744 -0.35763404]
1,-1.7775167376376428,[-0.26021345 -1.59010833]
1,-1.7775167376376428,[-0.26021345 -1.59010833]
1,-1.7775167376376428,[-0.26021345 -1.59010833]
1,-1.8468598963403342,[-0.76699744 -1.55472905]
1,-0.7592540007320276,[-0.4935984  -0.64577506]
1,-1.7775167376376428,[-0.26021345 -1.59010833]
1,-1.7775167376376428,[-0.26021345 -1.59010833]
1,-1.7775167376376428,[-0.26021345 -1.59010833]
1,-0.12103976435625241,[-0.05590651 -0.35763404]
1,-1.2996748094896007,[-0.02581065 -0.9413102 ]
1,-1.2996748094896007,[-0.02581065 -0.9413102 ]
1,-1.8468598963403342,[-0.76699744 -1.55472905]
1,-1.555700381654475,[-0.05590651 -1.55472905]
1,-1.2996748094896007,[-0.02581065 -0.9413102 ]
1,-1.7775167376376428,[-0.26021345 -1.59010833]
1,0.5218808134752742,[-0.76699744 -0.35763404]
1,0.5218808134752742,[-0.76699744 -0.35763404]
1,-1.7775167376376428,[-0.26021345 -1.59010833]
