step,fitness,genome
0,11.456311793433047,[-0.5309812   1.63333024]
0,1.957452323960608,[1.49933491 0.72622888]
0,-1.1867281606602575,[-0.19002482 -2.03795063]
0,1.957452323960608,[1.49933491 0.72622888]
0,2.066685911243493,[ 1.09114769 -1.57384701]
0,0.16992278333729205,[ 0.74189395 -0.93346466]
0,2.631902386904361,[2.58746574 0.55673335]
0,-0.028517724652151966,[ 0.48860838 -1.76215044]
0,2.930395896583609,[ 0.4247942 -2.770155 ]
0,1.957452323960608,[1.49933491 0.72622888]
0,1.2395890092414956,[2.49796587 1.54253659]
0,1.2395890092414956,[2.49796587 1.54253659]
0,7.013619655209988,[0.62352789 1.89765629]
0,10.149729921365996,[0.0042749  1.87773321]
0,2.631902386904361,[2.58746574 0.55673335]
0,12.271895130391911,[ 1.99704558 -2.63410577]
0,2.631902386904361,[2.58746574 0.55673335]
0,-1.652934805990915,[-0.2222202  -1.72255388]
0,1.8252749306324976,[3.16239409 1.44363992]
0,3.2313992539154457,[ 1.87721364 -0.33037319]
0,2.930395896583609,[ 0.4247942 -2.770155 ]
0,-1.8981987150670303,[-0.45133563 -1.56125687]
0,1.2395890092414956,[2.49796587 1.54253659]
0,6.074792866310571,[0.52178432 1.5617894 ]
0,11.456311793433047,[-0.5309812   1.63333024]
0,2.6665221038351383,[1.20508572 1.08184556]
0,-1.1867281606602575,[-0.19002482 -2.03795063]
0,-0.5333916624337212,[ 0.23866924 -1.89818267]
0,1.8252749306324976,[3.16239409 1.44363992]
0,2.6665221038351383,[1.20508572 1.08184556]
0,-0.42916572074849646,[ 0.51842987 -0.98370215]
0,4.805720730727061,[3.5751048  3.39989719]
0,1.3015120787678631,[2.5930763  1.81850626]
0,2.610800492504925,[ 0.60519875 -2.51832148]
0,1.8252749306324976,[3.16239409 1.44363992]
0,2.631902386904361,[2.58746574 0.55673335]
0,3.2313992539154457,[ 1.87721364 -0.33037319]
0,2.610800492504925,[ 0.60519875 -2.51832148]
0,1.957452323960608,[1.49933491 0.72622888]
0,-0.028517724652151966,[ 0.48860838 -1.76215044]
0,7.603379140740473,[ 1.09919467 -2.98245896]
0,1.2395890092414956,[2.49796587 1.54253659]
0,7.013619655209988,[0.62352789 1.89765629]
0,1.957452323960608,[1.49933491 0.72622888]
0,6.074792866310571,[0.52178432 1.5617894 ]
0,1.3015120787678631,[2.5930763  1.81850626]
0,4.9836786379893,[1.44117504 2.36393767]
0,-1.8981987150670303,[-0.45133563 -1.56125687]
0,1.2395890092414956,[2.49796587 1.54253659]
0,-1.652934805990915,[-0.2222202  -1.72255388]
step,fitness,genome
1,1.2395890092414956,[2.49796587 1.54253659]
1,-1.652934805990915,[-0.2222202  -1.72255388]
1,2.066685911243493,[ 1.09114769 -1.57384701]
1,1.2395890092414956,[2.49796587 1.54253659]
1,1.957452323960608,[1.49933491 0.72622888]
1,-1.1867281606602575,[-0.19002482 -2.03795063]
1,-1.8981987150670303,[-0.45133563 -1.56125687]
1,2.6665221038351383,[1.20508572 1.08184556]
1,-1.1867281606602575,[-0.19002482 -2.03795063]
1,2.534014455388325,[2.49796587 0.54253659]
1,1.3015120787678631,[2.5930763  1.81850626]
1,2.930395896583609,[ 0.4247942 -2.770155 ]
1,1.3015120787678631,[2.5930763  1.81850626]
1,3.2313992539154457,[ 1.87721364 -0.33037319]
1,1.8252749306324976,[3.16239409 1.44363992]
1,2.610800492504925,[ 0.60519875 -2.51832148]
1,1.957452323960608,[1.49933491 0.72622888]
1,-0.5333916624337212,[ 0.23866924 -1.89818267]
1,-0.42916572074849646,[ 0.51842987 -0.98370215]
1,1.957452323960608,[1.49933491 0.72622888]
1,1.3015120787678631,[2.5930763  1.81850626]
1,-0.028517724652151966,[ 0.48860838 -1.76215044]
1,1.3015120787678631,[2.5930763  1.81850626]
1,1.2395890092414956,[2.49796587 1.54253659]
1,-1.8981987150670303,[-0.45133563 -1.56125687]
1,1.957452323960608,[1.49933491 0.72622888]
1,-1.1867281606602575,[-0.19002482 -2.03795063]
1,1.2395890092414956,[2.49796587 1.54253659]
1,-1.652934805990915,[-0.2222202  -1.72255388]
1,-1.652934805990915,[-0.2222202  -1.72255388]
1,-1.652934805990915,[-0.2222202  -1.72255388]
1,-1.1867281606602575,[-0.19002482 -2.03795063]
1,7.013619655209988,[0.62352789 1.89765629]
1,-1.652934805990915,[-0.2222202  -1.72255388]
1,1.957452323960608,[1.49933491 0.72622888]
1,1.957452323960608,[1.49933491 0.72622888]
1,-1.652934805990915,[-0.2222202  -1.72255388]
