step,fitness,genome
0,16.468625223759812,[-0.59202968  2.23544386]
0,8.016840555542254,[ 3.29114545 -0.2389647 ]
0,0.26082165624002496,[ 0.15447434 -0.23177287]
0,2.070330195465934,[3.21040852 1.32289143]
0,0.26082165624002496,[ 0.15447434 -0.23177287]
0,0.26082165624002496,[ 0.15447434 -0.23177287]
0,-1.4041280304893267,[-0.3812729  -0.92140292]
0,1.5969214024210796,[3.04140168 2.02676465]
0,3.966848885309636,[ 1.82098285 -0.78922409]
0,0.4853850695295332,[ 0.16213629 -2.38438041]
0,1.5969214024210796,[3.04140168 2.02676465]
0,1.5969214024210796,[3.04140168 2.02676465]
0,8.016840555542254,[ 3.29114545 -0.2389647 ]
0,4.933757074853887,[ 1.16213629 -2.38438041]
0,1.5969214024210796,[3.04140168 2.02676465]
0,8.016840555542254,[ 3.29114545 -0.2389647 ]
0,1.685479793823781,[1.90829815 1.03161028]
0,0.4853850695295332,[ 0.16213629 -2.38438041]
0,7.542288264568174,[ 3.08800066 -0.31902001]
0,4.933757074853887,[ 1.16213629 -2.38438041]
0,0.4853850695295332,[ 0.16213629 -2.38438041]
0,3.966848885309636,[ 1.82098285 -0.78922409]
0,1.7143929747934257,[-0.5979476   0.00505152]
0,1.685479793823781,[1.90829815 1.03161028]
0,4.191499941434072,[3.92376366 3.08344078]
step,fitness,genome
1,0.4853850695295332,[ 0.16213629 -2.38438041]
1,1.5969214024210796,[3.04140168 2.02676465]
1,1.5969214024210796,[3.04140168 2.02676465]
1,3.862784141373062,[0.15447434 0.76822713]
1,0.26082165624002496,[ 0.15447434 -0.23177287]
1,0.4853850695295332,[ 0.16213629 -2.38438041]
1,1.5969214024210796,[3.04140168 2.02676465]
1,-0.15767291890598334,[ 0.6187271  -0.92140292]
1,-1.4041280304893267,[-0.3812729  -0.92140292]
1,4.933757074853887,[ 1.16213629 -2.38438041]
1,-1.4041280304893267,[-0.3812729  -0.92140292]
1,0.26082165624002496,[ 0.15447434 -0.23177287]
1,0.26082165624002496,[ 0.15447434 -0.23177287]
1,0.4853850695295332,[ 0.16213629 -2.38438041]
1,0.26082165624002496,[ 0.15447434 -0.23177287]
1,0.4853850695295332,[ 0.16213629 -2.38438041]
1,-1.4041280304893267,[-0.3812729  -0.92140292]
1,0.26082165624002496,[ 0.15447434 -0.23177287]
1,4.191499941434072,[3.92376366 3.08344078]
1,-1.4041280304893267,[-0.3812729  -0.92140292]
1,3.862784141373062,[0.15447434 0.76822713]
1,0.26082165624002496,[ 0.15447434 -0.23177287]
1,0.4853850695295332,[ 0.16213629 -2.38438041]
1,0.4853850695295332,[ 0.16213629 -2.38438041]
1,4.933757074853887,[ 1.16213629 -2.38438041]
step,fitness,genome
2,-1.4041280304893267,[-0.3812729  -0.92140292]
2,-1.4041280304893267,[-0.3812729  -0.92140292]
2,0.26082165624002496,[ 0.15447434 -0.23177287]
2,-1.4041280304893267,[-0.3812729  -0.92140292]
