step,fitness,genome
0,2.94499484155913,[2.18630754 0.15801654]
0,1.4227747745853239,[2.32100409 1.17432393]
0,1.0258433454279627,[ 0.83475375 -0.11186816]
0,-1.705549566297769,[-0.98493596 -1.72300183]
0,2.408061666459405,[3.29366589 1.23160648]
0,-0.5702227767949113,[ 0.44958805 -0.94982779]
0,1.6768218539406843,[1.12141056 0.2441117 ]
0,1.501556956813051,[2.29360179 1.08104128]
0,6.747436114703889,[ 2.29360179 -0.96792129]
0,4.427927876996176,[0.44893432 1.08104128]
0,-1.705549566297769,[-0.98493596 -1.72300183]
0,2.4436929549761603,[1.36588032 1.13818136]
0,1.330188351276015,[-0.28955051 -2.97476065]
0,1.330188351276015,[-0.28955051 -2.97476065]
0,2.070354519437008,[1.66741279 1.31656987]
0,2.408061666459405,[3.29366589 1.23160648]
0,-1.705549566297769,[-0.98493596 -1.72300183]
0,-0.7622787113935807,[ 0.22683079 -1.78029556]
0,-0.7622787113935807,[ 0.22683079 -1.78029556]
0,2.522917052212599,[3.47600838 2.37999862]
0,1.9766218692815845,[1.34660057 0.61374897]
0,1.27153647278654,[ 0.35579199 -2.42874141]
0,3.337811036429261,[1.96786806 2.41447348]
0,1.501556956813051,[2.29360179 1.08104128]
0,-1.0125303569415482,[-0.69047705 -2.44101944]
0,1.4053416480549543,[0.66028995 0.16647117]
0,-0.5702227767949113,[ 0.44958805 -0.94982779]
0,-1.583515535798084,[-0.74172362 -1.17932286]
0,1.290412958837757,[ 1.12623644 -0.52398112]
0,2.765167559259983,[3.00904211 2.69127059]
0,0.986207008986824,[ 0.98285645 -0.40390445]
0,1.4227747745853239,[2.32100409 1.17432393]
0,4.63373563438409,[0.0186029 0.8670136]
0,1.0258433454279627,[ 0.83475375 -0.11186816]
0,3.0341229019323834,[ 1.6906894  -0.55990358]
0,4.455375331692726,[-1.31010342  0.13276973]
0,-0.40410892851970903,[ 0.2709762  -1.91944901]
0,4.095986474288788,[3.51855153 3.14519111]
0,2.370576109060776,[3.51855153 2.10629727]
0,7.391280309928483,[1.7044881  3.14519111]
0,-1.620712826342439,[-1.06618004 -1.94594285]
0,-0.5702227767949113,[ 0.44958805 -0.94982779]
0,-1.0125303569415482,[-0.69047705 -2.44101944]
0,-1.705549566297769,[-0.98493596 -1.72300183]
0,-0.7622787113935807,[ 0.22683079 -1.78029556]
0,-0.5817256332832186,[ 0.44893432 -0.96792129]
0,0.8689476492336683,[-0.98493596 -0.39168071]
0,0.40991539577661174,[ 0.63376263 -1.72300183]
0,-0.5702227767949113,[ 0.44958805 -0.94982779]
0,3.337811036429261,[1.96786806 2.41447348]
0,-1.620712826342439,[-1.06618004 -1.94594285]
0,-1.0125303569415482,[-0.69047705 -2.44101944]
0,-1.0144352742237692,[-1.01397732 -1.06598092]
0,6.431912084596798,[3.51191613 0.24669794]
0,1.4681791006475797,[2.59659749 1.18043219]
0,1.1726265390413269,[-1.31010342 -0.55990358]
0,-1.0125303569415482,[-0.69047705 -2.44101944]
0,2.070354519437008,[1.66741279 1.31656987]
0,-1.1171260730325967,[-1.06618004 -1.17932286]
0,-1.7406252352131473,[-0.74172362 -1.94594285]
0,1.6768218539406843,[1.12141056 0.2441117 ]
0,-0.40410892851970903,[ 0.2709762  -1.91944901]
0,10.375871723656246,[-1.06618004  1.13818136]
0,4.506418870042412,[ 1.36588032 -1.94594285]
0,-1.583515535798084,[-0.74172362 -1.17932286]
0,-1.583515535798084,[-0.74172362 -1.17932286]
0,-0.5817256332832186,[ 0.44893432 -0.96792129]
0,2.1912541236285437,[1.6906894  0.13276973]
0,-1.620712826342439,[-1.06618004 -1.94594285]
0,-1.0144352742237692,[-1.01397732 -1.06598092]
0,1.0258433454279627,[ 0.83475375 -0.11186816]
0,-1.620712826342439,[-1.06618004 -1.94594285]
0,-0.7622787113935807,[ 0.22683079 -1.78029556]
0,3.337811036429261,[1.96786806 2.41447348]
0,1.4220706996558468,[2.65131687 1.97541391]
