step,fitness,genome
0,1.9491251202119673,[0.11161239 0.28173027]
0,-1.3277713559927986,[ 0.06545853 -1.06991324]
0,10.07169319939182,[-0.34923991  1.56999869]
0,4.71800471691188,[0.10955973 0.93473978]
0,1.6633552559857008,[0.13838255 0.2098387 ]
0,12.608502741808117,[ 2.57309101 -1.82629294]
0,-1.0972961767878235,[ 0.20709533 -1.04298227]
0,1.6633552559857008,[0.13838255 0.2098387 ]
0,1.282387005982323,[ 1.06545853 -1.06991324]
0,-1.2103754228965609,[ 0.12905232 -1.0316034 ]
0,2.0512451424166978,[ 1.47246883 -0.21249578]
0,-1.2103754228965609,[ 0.12905232 -1.0316034 ]
0,-1.2103754228965609,[ 0.12905232 -1.0316034 ]
0,-1.2103754228965609,[ 0.12905232 -1.0316034 ]
0,4.226030831060178,[ 0.68107194 -2.7966408 ]
0,2.0512451424166978,[ 1.47246883 -0.21249578]
0,6.439520093266551,[3.39170423 3.81820599]
0,6.672155924390989,[-0.49330815  0.95525965]
0,2.13395387585237,[ 1.48057498 -0.31386787]
0,6.672155924390989,[-0.49330815  0.95525965]
0,10.79177850403216,[ 3.1391811  -0.84333284]
0,-1.6215106792436198,[-0.70086675 -2.0613416 ]
0,-1.3277713559927986,[ 0.06545853 -1.06991324]
0,-1.3277713559927986,[ 0.06545853 -1.06991324]
0,3.314150868930592,[-0.70086675  0.28173027]
step,fitness,genome
1,1.282387005982323,[ 1.06545853 -1.06991324]
1,-1.2103754228965609,[ 0.12905232 -1.0316034 ]
1,-1.3277713559927986,[ 0.06545853 -1.06991324]
1,-1.2103754228965609,[ 0.12905232 -1.0316034 ]
1,1.8081279134459511,[ 1.20709533 -1.04298227]
1,-1.2103754228965609,[ 0.12905232 -1.0316034 ]
1,-1.0972961767878235,[ 0.20709533 -1.04298227]
1,-1.3277713559927986,[ 0.06545853 -1.06991324]
1,-1.2103754228965609,[ 0.12905232 -1.0316034 ]
1,10.115009755247993,[0.06545853 1.93008676]
1,-1.2249123048585147,[ 0.13838255 -1.06991324]
1,1.7190875693266239,[0.06545853 0.2098387 ]
1,1.282387005982323,[ 1.06545853 -1.06991324]
1,10.07169319939182,[-0.34923991  1.56999869]
1,-1.3277713559927986,[ 0.06545853 -1.06991324]
1,1.6633552559857008,[0.13838255 0.2098387 ]
1,-1.2103754228965609,[ 0.12905232 -1.0316034 ]
1,-1.3277713559927986,[ 0.06545853 -1.06991324]
1,4.226030831060178,[ 0.68107194 -2.7966408 ]
1,1.9491251202119673,[0.11161239 0.28173027]
1,10.115009755247993,[0.06545853 1.93008676]
1,-1.2103754228965609,[ 0.12905232 -1.0316034 ]
1,-1.2103754228965609,[ 0.12905232 -1.0316034 ]
1,9.97509487641715,[0.12905232 1.9683966 ]
1,1.6633552559857008,[0.13838255 0.2098387 ]
step,fitness,genome
2,-1.2103754228965609,[ 0.12905232 -1.0316034 ]
2,1.282387005982323,[ 1.06545853 -1.06991324]
2,1.282387005982323,[ 1.06545853 -1.06991324]
2,-1.2103754228965609,[ 0.12905232 -1.0316034 ]
2,1.282387005982323,[ 1.06545853 -1.06991324]
2,-1.2103754228965609,[ 0.12905232 -1.0316034 ]
2,-1.2103754228965609,[ 0.12905232 -1.0316034 ]
2,4.0128262261152186,[-0.34923991  0.56999869]
2,-1.3277713559927986,[ 0.06545853 -1.06991324]
2,-1.3277713559927986,[ 0.06545853 -1.06991324]
2,-1.2103754228965609,[ 0.12905232 -1.0316034 ]
2,1.6633552559857008,[0.13838255 0.2098387 ]
2,9.97509487641715,[0.12905232 1.9683966 ]
2,-1.2103754228965609,[ 0.12905232 -1.0316034 ]
2,-1.3277713559927986,[ 0.06545853 -1.06991324]
2,-1.2103754228965609,[ 0.12905232 -1.0316034 ]
2,-1.2103754228965609,[ 0.12905232 -1.0316034 ]
2,1.6633552559857008,[0.13838255 0.2098387 ]
2,-1.2103754228965609,[ 0.12905232 -1.0316034 ]
2,1.282387005982323,[ 1.06545853 -1.06991324]
2,1.6633552559857008,[0.13838255 0.2098387 ]
2,1.6633552559857008,[0.13838255 0.2098387 ]
2,-1.3277713559927986,[ 0.06545853 -1.06991324]
2,-1.2249123048585147,[ 0.13838255 -1.06991324]
2,-1.3277713559927986,[ 0.06545853 -1.06991324]
step,fitness,genome
3,-1.3277713559927986,[ 0.06545853 -1.06991324]
3,-1.2103754228965609,[ 0.12905232 -1.0316034 ]
3,-1.3277713559927986,[ 0.06545853 -1.06991324]
3,-1.3277713559927986,[ 0.06545853 -1.06991324]
