step,fitness,genome
0,1.8776982476330137,[1.71202161 1.09233998]
0,3.6363926143874554,[3.41796788 0.8675156 ]
0,-0.7398638308425056,[-1.0756762 -2.8020221]
0,8.223655923497358,[1.45432271 3.08832366]
0,-0.3060878975345118,[-0.14364954 -0.42490133]
0,2.726940355131772,[2.20715576 2.39818325]
0,1.0151898641007278,[0.55087769 0.00647642]
0,2.602023830405321,[ 1.64202186 -0.35866358]
0,-0.7398638308425056,[-1.0756762 -2.8020221]
0,4.448748902294559,[1.00409869 1.63074899]
0,1.973357300860714,[1.31119047 0.58878886]
0,4.10839144451576,[-0.94579379  0.29819124]
0,2.3562571660366665,[2.51741527 0.62961926]
0,6.2043122310699745,[ 1.57434998 -2.05332338]
0,0.421261184509544,[ 0.64202186 -0.35866358]
0,2.726940355131772,[2.20715576 2.39818325]
0,0.26131847101980854,[ 0.06375892 -0.22616274]
0,1.0151898641007278,[0.55087769 0.00647642]
0,3.731598273820338,[3.19500537 0.62961926]
0,2.1540418302219178,[2.51741527 0.72232823]
0,4.631707422098398,[ 2.5583618  -0.10585627]
0,3.9755512107233337,[-0.41681767  0.53295364]
0,4.631707422098398,[ 2.5583618  -0.10585627]
0,-0.8070350028860527,[-0.467937   -0.65697842]
0,-0.7398638308425056,[-1.0756762 -2.8020221]
0,1.564717708679468,[2.301028   1.88096596]
0,-0.8070350028860527,[-0.467937   -0.65697842]
0,2.4153418723740776,[2.14242041 0.3840922 ]
0,1.86127617378611,[2.25259076 0.77112162]
0,1.3321238951223102,[2.62531605 1.33768805]
0,-0.7398638308425056,[-1.0756762 -2.8020221]
0,-1.0042606155469538,[ 0.07807352 -1.85014368]
0,-0.8070350028860527,[-0.467937   -0.65697842]
0,6.2043122310699745,[ 1.57434998 -2.05332338]
0,1.9631037620647356,[-0.04375959  0.24541832]
0,-0.7398638308425056,[-1.0756762 -2.8020221]
0,1.86127617378611,[2.25259076 0.77112162]
0,0.421261184509544,[ 0.64202186 -0.35866358]
0,1.446176609218162,[2.14242041 1.3840922 ]
0,-0.8070350028860527,[-0.467937   -0.65697842]
0,-1.321123629611694,[-1.32617859 -1.8378672 ]
0,12.422942286767043,[-1.44245583  1.14441133]
0,-0.8070350028860527,[-0.467937   -0.65697842]
0,1.564717708679468,[2.301028   1.88096596]
0,6.529326375890274,[0.11995904 1.31556782]
0,-1.321123629611694,[-1.32617859 -1.8378672 ]
0,1.0151898641007278,[0.55087769 0.00647642]
0,3.9755512107233337,[-0.41681767  0.53295364]
0,-1.0042606155469538,[ 0.07807352 -1.85014368]
