step,fitness,genome
0,-1.0363498099460973,[ 0.2520614  -1.07254811]
0,-1.5025967032190528,[-0.96889407 -2.20118624]
0,1.1111929642653573,[ 1.05512684 -0.8000803 ]
0,4.016030087919967,[3.74126037 3.06923719]
0,-1.3498437147294053,[-0.33301815 -0.88680485]
0,0.22576072180417506,[ 0.76216384 -0.97465932]
0,1.1111929642653573,[ 1.05512684 -0.8000803 ]
0,2.3284724915362043,[1.53910787 1.32935858]
0,1.8791019300198124,[1.38670852 0.42694896]
0,2.3284724915362043,[1.53910787 1.32935858]
0,-1.536131825269102,[-0.28416743 -1.011694  ]
0,0.15840698574349954,[-0.09276102 -2.49878612]
0,3.0264148140837612,[3.28345219 0.94276797]
0,2.876058206848863,[-1.30507716 -0.15966143]
0,5.044340520827999,[2.97270722 0.11605593]
0,2.754875097447686,[ 1.35888383 -1.2518877 ]
0,3.323043479167571,[3.49603065 1.07169375]
0,-1.2279548183628917,[-1.41584342 -1.91790248]
0,0.8443481625935031,[-0.08112985 -0.05636087]
0,5.3806064517525005,[1.89648061 2.89230103]
0,11.347588876125318,[-0.08592073  1.988306  ]
0,-1.2151628873195373,[-0.09276102 -1.92678772]
0,0.4867626318752687,[ 0.73521766 -0.42436576]
0,0.22576072180417506,[ 0.76216384 -0.97465932]
0,-1.0363498099460973,[ 0.2520614  -1.07254811]
0,0.8430799625206498,[ 0.95643295 -0.5814112 ]
0,0.7705358398062057,[ 0.72639229 -1.72715516]
0,1.1111929642653573,[ 1.05512684 -0.8000803 ]
0,-1.5025967032190528,[-0.96889407 -2.20118624]
0,-0.7470650503236045,[-0.09561266 -0.60178804]
0,0.7034071371516013,[-1.43695724 -0.82290051]
0,0.7034071371516013,[-1.43695724 -0.82290051]
0,1.1111929642653573,[ 1.05512684 -0.8000803 ]
0,0.8443481625935031,[-0.08112985 -0.05636087]
0,0.7034071371516013,[-1.43695724 -0.82290051]
0,0.5267482906522154,[ 0.23768788 -0.14252081]
0,-0.4595917133345635,[ 0.2520614  -1.91790248]
0,-0.04748513147526312,[-1.41584342 -1.07254811]
0,4.178921048082426,[0.73095062 1.23847006]
0,0.7034071371516013,[-1.43695724 -0.82290051]
0,2.231985168565905,[1.58589962 1.32660393]
0,5.044340520827999,[2.97270722 0.11605593]
0,1.5076103522223732,[2.08207686 1.23349604]
0,-0.6528591009263449,[ 0.09465381 -2.02248242]
0,1.8791019300198124,[1.38670852 0.42694896]
0,-0.9693004039593953,[ 0.30219727 -1.33430695]
0,2.744434604625432,[3.42726208 1.2398988 ]
0,2.3083745859933824,[ 0.95736064 -1.95149471]
0,-1.3498437147294053,[-0.33301815 -0.88680485]
0,-0.7470650503236045,[-0.09561266 -0.60178804]
0,-1.2279548183628917,[-1.41584342 -1.91790248]
0,-1.4388749422689244,[-0.09276102 -1.011694  ]
0,1.5076103522223732,[2.08207686 1.23349604]
0,2.3083745859933824,[ 0.95736064 -1.95149471]
0,2.2157330769907952,[0.38670852 0.42694896]
0,1.5076103522223732,[2.08207686 1.23349604]
0,1.1111929642653573,[ 1.05512684 -0.8000803 ]
0,2.3083745859933824,[ 0.95736064 -1.95149471]
0,1.1097153997818723,[ 0.86629342 -0.07548546]
0,-1.7879939630905466,[-0.60531888 -1.28026485]
