step,fitness,genome
0,6.386840133997199,[ 2.38475413 -0.75373699]
0,1.4772827966248236,[ 0.47618858 -2.35971536]
0,0.8510829401856538,[-0.92605762 -0.35966517]
0,4.364325948330645,[ 1.10044334 -2.33356941]
0,0.49957527773125676,[ 0.73124079 -1.54831211]
0,0.7273358175920364,[ 0.80562216 -1.50723406]
0,-1.1817198122208907,[-1.4124648  -1.83067799]
0,-0.7422846324352768,[ 0.17069813 -0.69350986]
0,1.5815820967808347,[0.70678342 0.24572399]
0,1.1940416761846497,[0.63521633 0.07196875]
0,1.7100466186209027,[1.18338795 0.24784318]
0,-1.5181878152486838,[-0.05391339 -1.1383184 ]
0,1.5191576080983973,[0.97274208 0.16931313]
0,-0.7422846324352768,[ 0.17069813 -0.69350986]
0,1.7100466186209027,[1.18338795 0.24784318]
0,1.6266551674013896,[ 1.20962303 -0.8069809 ]
0,11.970120209782754,[ 3.35581169 -0.82704182]
0,1.8143584333044558,[2.02428221 1.74283882]
0,-0.21753103162942722,[ 0.16458318 -0.42424879]
0,2.7903970246605834,[2.33861604 2.50484462]
0,-1.1817198122208907,[-1.4124648  -1.83067799]
0,-0.7156914837437587,[ 0.30794973 -0.80768678]
0,1.1286076602179094,[-1.31940176 -0.58019602]
0,4.364325948330645,[ 1.10044334 -2.33356941]
0,0.8510829401856538,[-0.92605762 -0.35966517]
0,1.1940416761846497,[0.63521633 0.07196875]
0,0.17324496960969415,[ 0.42667811 -0.34567205]
0,2.8744265404601537,[1.6672439  1.89219246]
0,-0.9881270916961991,[-0.60831669 -0.77858156]
0,0.0957819833963458,[ 0.29505532 -0.32662257]
0,-1.1817198122208907,[-1.4124648  -1.83067799]
0,2.7903970246605834,[2.33861604 2.50484462]
0,-1.2952835366594417,[-0.77412668 -1.01540702]
0,0.0957819833963458,[ 0.29505532 -0.32662257]
0,-1.5181878152486838,[-0.05391339 -1.1383184 ]
0,1.6266551674013896,[ 1.20962303 -0.8069809 ]
0,1.5191576080983973,[0.97274208 0.16931313]
0,-0.21753103162942722,[ 0.16458318 -0.42424879]
0,1.7100466186209027,[1.18338795 0.24784318]
0,-1.1817198122208907,[-1.4124648  -1.83067799]
0,-1.1817198122208907,[-1.4124648  -1.83067799]
0,0.17324496960969415,[ 0.42667811 -0.34567205]
0,0.49957527773125676,[ 0.73124079 -1.54831211]
0,0.17324496960969415,[ 0.42667811 -0.34567205]
0,0.17324496960969415,[ 0.42667811 -0.34567205]
0,5.6920787451112,[ 2.24683201 -0.73800699]
0,4.364325948330645,[ 1.10044334 -2.33356941]
0,2.820486938037046,[-0.28506136  0.36040149]
0,0.0957819833963458,[ 0.29505532 -0.32662257]
0,-1.2952835366594417,[-0.77412668 -1.01540702]
0,-1.5181878152486838,[-0.05391339 -1.1383184 ]
0,1.4772827966248236,[ 0.47618858 -2.35971536]
