step,fitness,genome
0,1.3327795277925074,[2.30042353 1.53260997]
0,-1.069010428938232,[ 0.02534691 -1.87914787]
0,3.9833703951314163,[ 1.09658356 -2.24146531]
0,6.81382393672159,[3.61817992 0.26293038]
0,2.3097405550498085,[2.30042353 0.53260997]
0,6.729550918716761,[3.54116188 3.96744914]
0,1.9173205145715855,[0.48739202 0.35401503]
0,9.134779695495585,[ 1.95738899 -2.10012667]
0,-0.7383133013756082,[ 0.19597415 -1.84470721]
0,6.45927144865842,[3.66432668 0.37915058]
0,1.0125834551602018,[ 0.96810316 -0.31743617]
0,7.117224162062923,[0.92061129 2.28217579]
0,8.375923046953238,[1.76596261 3.35993468]
0,2.3123753892341266,[3.51099704 1.91104701]
0,2.2829098055944197,[ 1.12248167 -1.60692494]
0,-0.2024799019640584,[-0.3081016  -2.53770182]
0,2.3123753892341266,[3.51099704 1.91104701]
0,-1.1740635011054787,[ 0.07063469 -1.73888059]
0,-1.069010428938232,[ 0.02534691 -1.87914787]
0,-1.1740635011054787,[ 0.07063469 -1.73888059]
0,0.10680345278370673,[ 0.25886246 -2.15628598]
0,1.3327795277925074,[2.30042353 1.53260997]
0,-1.0136706633383064,[ 0.22112234 -0.96410614]
0,5.184660559670595,[1.16103954 2.07431046]
0,-0.7058244519140029,[-0.55378462 -0.64526995]
0,-1.1740635011054787,[ 0.07063469 -1.73888059]
0,7.117224162062923,[0.92061129 2.28217579]
0,1.3327795277925074,[2.30042353 1.53260997]
0,-1.1740635011054787,[ 0.07063469 -1.73888059]
0,-0.6095119158026701,[-1.14240733 -1.00105793]
0,-1.069010428938232,[ 0.02534691 -1.87914787]
0,-1.069010428938232,[ 0.02534691 -1.87914787]
0,-1.1740635011054787,[ 0.07063469 -1.73888059]
0,1.614169846054086,[2.47783235 1.01675996]
0,-0.05589827793618296,[ 0.64296987 -1.29000614]
0,0.6052356547403351,[-0.65757653 -0.28457412]
0,1.3327795277925074,[2.30042353 1.53260997]
0,0.10680345278370673,[ 0.25886246 -2.15628598]
0,4.938508823813647,[ 1.96437884 -0.92029755]
0,3.291456187346794,[3.61817992 1.26293038]
0,1.614169846054086,[2.47783235 1.01675996]
0,0.6052356547403351,[-0.65757653 -0.28457412]
0,-1.069010428938232,[ 0.02534691 -1.87914787]
0,0.6052356547403351,[-0.65757653 -0.28457412]
0,0.6052356547403351,[-0.65757653 -0.28457412]
0,9.27847945916007,[-0.91545134  1.08797217]
0,-1.1740635011054787,[ 0.07063469 -1.73888059]
0,2.5598306751474764,[2.11541828 2.26236181]
0,3.291456187346794,[3.61817992 1.26293038]
0,1.0125834551602018,[ 0.96810316 -0.31743617]
step,fitness,genome
1,0.10680345278370673,[ 0.25886246 -2.15628598]
1,-1.1740635011054787,[ 0.07063469 -1.73888059]
1,-1.0136706633383064,[ 0.22112234 -0.96410614]
1,-1.0136706633383064,[ 0.22112234 -0.96410614]
1,-1.1740635011054787,[ 0.07063469 -1.73888059]
1,2.3123753892341266,[3.51099704 1.91104701]
1,-0.6095119158026701,[-1.14240733 -1.00105793]
1,0.6052356547403351,[-0.65757653 -0.28457412]
1,0.6052356547403351,[-0.65757653 -0.28457412]
1,-1.069010428938232,[ 0.02534691 -1.87914787]
1,6.435665538418112,[0.07063469 1.26111941]
1,2.2829098055944197,[ 1.12248167 -1.60692494]
1,-1.1740635011054787,[ 0.07063469 -1.73888059]
1,-1.069010428938232,[ 0.02534691 -1.87914787]
1,-1.069010428938232,[ 0.02534691 -1.87914787]
1,6.435665538418112,[0.07063469 1.26111941]
1,0.6052356547403351,[-0.65757653 -0.28457412]
1,0.6052356547403351,[-0.65757653 -0.28457412]
1,6.435665538418112,[0.07063469 1.26111941]
1,2.320612484505859,[ 1.07063469 -1.73888059]
1,-0.7383133013756082,[ 0.19597415 -1.84470721]
1,-1.1740635011054787,[ 0.07063469 -1.73888059]
1,1.0125834551602018,[ 0.96810316 -0.31743617]
1,-1.069010428938232,[ 0.02534691 -1.87914787]
1,-1.1740635011054787,[ 0.07063469 -1.73888059]
1,0.6052356547403351,[-0.65757653 -0.28457412]
1,2.3097405550498085,[2.30042353 0.53260997]
1,-1.1740635011054787,[ 0.07063469 -1.73888059]
1,0.6052356547403351,[-0.65757653 -0.28457412]
1,0.6052356547403351,[-0.65757653 -0.28457412]
1,-0.7058244519140029,[-0.55378462 -0.64526995]
1,-1.069010428938232,[ 0.02534691 -1.87914787]
1,-1.1740635011054787,[ 0.07063469 -1.73888059]
1,0.10680345278370673,[ 0.25886246 -2.15628598]
1,1.0125834551602018,[ 0.96810316 -0.31743617]
1,-1.069010428938232,[ 0.02534691 -1.87914787]
1,-1.1740635011054787,[ 0.07063469 -1.73888059]
1,-1.069010428938232,[ 0.02534691 -1.87914787]
1,0.6052356547403351,[-0.65757653 -0.28457412]
1,-1.1740635011054787,[ 0.07063469 -1.73888059]
1,-1.069010428938232,[ 0.02534691 -1.87914787]
1,-1.069010428938232,[ 0.02534691 -1.87914787]
1,-1.0136706633383064,[ 0.22112234 -0.96410614]
1,-1.1740635011054787,[ 0.07063469 -1.73888059]
1,-0.6095119158026701,[-1.14240733 -1.00105793]
1,-1.1740635011054787,[ 0.07063469 -1.73888059]
1,-1.1740635011054787,[ 0.07063469 -1.73888059]
1,-1.1740635011054787,[ 0.07063469 -1.73888059]
1,-0.7383133013756082,[ 0.19597415 -1.84470721]
1,-1.069010428938232,[ 0.02534691 -1.87914787]
step,fitness,genome
2,-1.069010428938232,[ 0.02534691 -1.87914787]
2,-1.069010428938232,[ 0.02534691 -1.87914787]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.069010428938232,[ 0.02534691 -1.87914787]
2,-1.069010428938232,[ 0.02534691 -1.87914787]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,2.320612484505859,[ 1.07063469 -1.73888059]
2,-1.069010428938232,[ 0.02534691 -1.87914787]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.069010428938232,[ 0.02534691 -1.87914787]
2,-1.069010428938232,[ 0.02534691 -1.87914787]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.0136706633383064,[ 0.22112234 -0.96410614]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.069010428938232,[ 0.02534691 -1.87914787]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-0.7383133013756082,[ 0.19597415 -1.84470721]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.069010428938232,[ 0.02534691 -1.87914787]
2,-0.6095119158026701,[-1.14240733 -1.00105793]
2,-1.0136706633383064,[ 0.22112234 -0.96410614]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,2.320612484505859,[ 1.07063469 -1.73888059]
2,6.435665538418112,[0.07063469 1.26111941]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.069010428938232,[ 0.02534691 -1.87914787]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.069010428938232,[ 0.02534691 -1.87914787]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.1740635011054787,[ 0.07063469 -1.73888059]
2,-1.0136706633383064,[ 0.22112234 -0.96410614]
2,-1.069010428938232,[ 0.02534691 -1.87914787]
step,fitness,genome
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.069010428938232,[ 0.02534691 -1.87914787]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
3,-1.1740635011054787,[ 0.07063469 -1.73888059]
step,fitness,genome
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,2.320612484505859,[ 1.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,2.320612484505859,[ 1.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,6.435665538418112,[0.07063469 1.26111941]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
4,-1.1740635011054787,[ 0.07063469 -1.73888059]
step,fitness,genome
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,6.435665538418112,[0.07063469 1.26111941]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
5,-1.1740635011054787,[ 0.07063469 -1.73888059]
