step,fitness,genome
0,15.753855097959823,[-0.89915604  1.89744337]
0,4.488437813283131,[0.82109266 1.42900339]
0,0.8813920721897333,[ 0.82109266 -1.57099661]
0,-1.5861434521548654,[-0.61705725 -2.06326687]
0,-1.6654270687627486,[-0.81211302 -2.03354923]
0,-1.04610456779307,[-1.19747923 -1.30156982]
0,-0.3672438281022503,[ 0.53773274 -1.30577589]
0,-1.5861434521548654,[-0.61705725 -2.06326687]
0,-1.6654270687627486,[-0.81211302 -2.03354923]
0,-1.5861434521548654,[-0.61705725 -2.06326687]
0,-1.5861434521548654,[-0.61705725 -2.06326687]
0,-1.6654270687627486,[-0.81211302 -2.03354923]
0,-1.5861434521548654,[-0.61705725 -2.06326687]
0,-1.6654270687627486,[-0.81211302 -2.03354923]
0,-1.6654270687627486,[-0.81211302 -2.03354923]
0,-0.3672438281022503,[ 0.53773274 -1.30577589]
0,0.8813920721897333,[ 0.82109266 -1.57099661]
0,-1.5861434521548654,[-0.61705725 -2.06326687]
0,-0.3672438281022503,[ 0.53773274 -1.30577589]
0,-1.274869094119261,[-0.89915604 -1.10255663]
0,1.7656601745782805,[1.85735809 0.87171834]
0,1.2410457863086224,[ 0.56772931 -2.17728422]
0,-1.274869094119261,[-0.89915604 -1.10255663]
0,0.8813920721897333,[ 0.82109266 -1.57099661]
0,-1.274869094119261,[-0.89915604 -1.10255663]
step,fitness,genome
1,-1.6654270687627486,[-0.81211302 -2.03354923]
1,-1.6654270687627486,[-0.81211302 -2.03354923]
1,-1.6654270687627486,[-0.81211302 -2.03354923]
1,-1.6654270687627486,[-0.81211302 -2.03354923]
1,-1.5861434521548654,[-0.61705725 -2.06326687]
1,-1.6654270687627486,[-0.81211302 -2.03354923]
1,-1.6654270687627486,[-0.81211302 -2.03354923]
1,-1.6654270687627486,[-0.81211302 -2.03354923]
1,-0.3672438281022503,[ 0.53773274 -1.30577589]
1,-1.6654270687627486,[-0.81211302 -2.03354923]
1,-1.274869094119261,[-0.89915604 -1.10255663]
1,-1.6654270687627486,[-0.81211302 -2.03354923]
1,-1.6654270687627486,[-0.81211302 -2.03354923]
1,-1.5861434521548654,[-0.61705725 -2.06326687]
1,-1.6654270687627486,[-0.81211302 -2.03354923]
1,-1.6654270687627486,[-0.81211302 -2.03354923]
1,-1.6654270687627486,[-0.81211302 -2.03354923]
1,-1.6654270687627486,[-0.81211302 -2.03354923]
1,-1.274869094119261,[-0.89915604 -1.10255663]
1,-1.6654270687627486,[-0.81211302 -2.03354923]
1,-1.5861434521548654,[-0.61705725 -2.06326687]
1,-1.6654270687627486,[-0.81211302 -2.03354923]
1,-1.6654270687627486,[-0.81211302 -2.03354923]
1,-1.6654270687627486,[-0.81211302 -2.03354923]
1,-1.6654270687627486,[-0.81211302 -2.03354923]
step,fitness,genome
2,-1.6654270687627486,[-0.81211302 -2.03354923]
2,-1.6654270687627486,[-0.81211302 -2.03354923]
2,-1.6654270687627486,[-0.81211302 -2.03354923]
2,-1.6654270687627486,[-0.81211302 -2.03354923]
2,-0.3933863193105762,[ 0.18788698 -2.03354923]
2,-1.6654270687627486,[-0.81211302 -2.03354923]
2,-1.6654270687627486,[-0.81211302 -2.03354923]
2,-1.6654270687627486,[-0.81211302 -2.03354923]
2,-1.6654270687627486,[-0.81211302 -2.03354923]
2,7.9513113942366,[-0.81211302  0.96645077]
2,-1.6654270687627486,[-0.81211302 -2.03354923]
2,-1.6654270687627486,[-0.81211302 -2.03354923]
2,-1.6654270687627486,[-0.81211302 -2.03354923]
2,-1.6654270687627486,[-0.81211302 -2.03354923]
2,-1.6654270687627486,[-0.81211302 -2.03354923]
2,-1.6654270687627486,[-0.81211302 -2.03354923]
2,-0.3933863193105762,[ 0.18788698 -2.03354923]
2,-1.6654270687627486,[-0.81211302 -2.03354923]
2,-1.6654270687627486,[-0.81211302 -2.03354923]
2,-1.6654270687627486,[-0.81211302 -2.03354923]
2,-1.6654270687627486,[-0.81211302 -2.03354923]
2,-1.6654270687627486,[-0.81211302 -2.03354923]
2,-1.6654270687627486,[-0.81211302 -2.03354923]
2,-1.6654270687627486,[-0.81211302 -2.03354923]
2,7.9513113942366,[-0.81211302  0.96645077]
step,fitness,genome
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,7.9513113942366,[-0.81211302  0.96645077]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,7.9513113942366,[-0.81211302  0.96645077]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
3,-1.6654270687627486,[-0.81211302 -2.03354923]
step,fitness,genome
4,-1.6654270687627486,[-0.81211302 -2.03354923]
4,-1.6654270687627486,[-0.81211302 -2.03354923]
4,-1.6654270687627486,[-0.81211302 -2.03354923]
4,-1.6654270687627486,[-0.81211302 -2.03354923]
4,-1.6654270687627486,[-0.81211302 -2.03354923]
4,-1.6654270687627486,[-0.81211302 -2.03354923]
4,7.9513113942366,[-0.81211302  0.96645077]
