step,fitness,genome
0,2.4969874683484594,[0.35457853 0.50099002]
0,1.338163695065841,[2.86644111 1.7983474 ]
0,-0.2823911968256654,[-1.16773741 -0.89091525]
0,2.3429741089136122,[2.28024623 0.50475262]
0,-0.4482213718777368,[-0.78879121 -0.6618873 ]
0,1.7298170186809632,[ 1.23983806 -0.80419056]
0,-1.2696129605610373,[-1.04093128 -1.24859782]
0,1.5751914155220188,[3.11363869 1.79738617]
0,1.5751914155220188,[3.11363869 1.79738617]
0,1.8052819152077175,[0.87890105 0.36499741]
0,1.338163695065841,[2.86644111 1.7983474 ]
0,1.7298170186809632,[ 1.23983806 -0.80419056]
0,1.5687484547437807,[3.00861635 2.02561275]
0,-1.53553713874446,[-0.3628395  -1.95969251]
0,-1.6189099004906264,[-0.32986509 -1.86815853]
0,1.10645380707197,[ 0.95064596 -0.17223527]
0,1.293030732462257,[ 1.02741513 -1.24373943]
0,0.7657951339423408,[ 0.92969402 -0.608915  ]
0,2.022442321576813,[3.37811243 1.86311691]
0,-0.2823911968256654,[-1.16773741 -0.89091525]
0,2.9634123320617856,[ 1.63543563 -0.63997504]
0,-1.53553713874446,[-0.3628395  -1.95969251]
0,1.7298170186809632,[ 1.23983806 -0.80419056]
0,1.5751914155220188,[3.11363869 1.79738617]
0,1.7298170186809632,[ 1.23983806 -0.80419056]
0,2.022442321576813,[3.37811243 1.86311691]
0,1.7298170186809632,[ 1.23983806 -0.80419056]
0,1.9477040815947722,[1.74137456 0.52497285]
0,-1.2696129605610373,[-1.04093128 -1.24859782]
0,1.5687484547437807,[3.00861635 2.02561275]
0,0.4435001958073306,[ 0.09012945 -2.43653293]
0,0.4435001958073306,[ 0.09012945 -2.43653293]
0,2.018221958233932,[ 0.66326479 -2.2942614 ]
0,1.10645380707197,[ 0.95064596 -0.17223527]
0,-0.14537087126923143,[ 0.00832406 -0.3689446 ]
0,-0.2823911968256654,[-1.16773741 -0.89091525]
0,2.9634123320617856,[ 1.63543563 -0.63997504]
0,1.5751914155220188,[3.11363869 1.79738617]
0,-1.53553713874446,[-0.3628395  -1.95969251]
0,-1.6189099004906264,[-0.32986509 -1.86815853]
0,1.5687484547437807,[3.00861635 2.02561275]
0,2.022442321576813,[3.37811243 1.86311691]
0,1.293030732462257,[ 1.02741513 -1.24373943]
0,1.2860254949486105,[ 0.78862781 -1.85202225]
0,-0.14537087126923143,[ 0.00832406 -0.3689446 ]
0,1.5687484547437807,[3.00861635 2.02561275]
