step,fitness,genome
0,1.3768501459547187,[2.8007614  1.92295039]
0,-0.5242634106756414,[-0.03062484 -0.51431613]
0,-0.4285474191321663,[-0.92465186 -2.85504309]
0,1.761639942985207,[1.28331725 0.23833008]
0,1.761639942985207,[1.28331725 0.23833008]
0,1.4952326507071396,[-0.79784522 -0.13501839]
0,0.0018131670383156884,[-0.0967445  -0.31608454]
0,1.4952326507071396,[-0.79784522 -0.13501839]
0,3.4516594050399205,[3.82041963 1.59104313]
0,-0.5242634106756414,[-0.03062484 -0.51431613]
0,-1.8929060843587644,[-0.54744623 -1.42861017]
0,1.7384246221665791,[ 1.31024442 -0.36198776]
0,0.0018131670383156884,[-0.0967445  -0.31608454]
0,1.3768501459547187,[2.8007614  1.92295039]
0,1.3768501459547187,[2.8007614  1.92295039]
0,0.0018131670383156884,[-0.0967445  -0.31608454]
0,0.9131521009337373,[-0.10027701 -0.04029895]
0,0.3828991971184985,[ 0.11004679 -2.39999871]
0,-0.5242634106756414,[-0.03062484 -0.51431613]
0,1.599450150667285,[3.13172687 1.77459862]
0,2.1179509581201543,[1.3060413  0.75892658]
0,-0.4285474191321663,[-0.92465186 -2.85504309]
0,3.365793178845659,[3.28510382 0.82403575]
0,0.3828991971184985,[ 0.11004679 -2.39999871]
0,1.7384246221665791,[ 1.31024442 -0.36198776]
0,-0.5242634106756414,[-0.03062484 -0.51431613]
0,1.761639942985207,[1.28331725 0.23833008]
0,1.414966646926917,[2.57519922 1.22074339]
0,2.6930313552682685,[0.09627565 0.4666451 ]
0,3.584399904670409,[ 2.18327055 -0.10954135]
0,5.743559308884947,[2.72542969 3.40696928]
0,1.3768501459547187,[2.8007614  1.92295039]
0,5.531700202381136,[-1.01250988  0.49461886]
0,-1.8929060843587644,[-0.54744623 -1.42861017]
0,3.7458977377873883,[-1.21033044  0.07454502]
0,-0.4285474191321663,[-0.92465186 -2.85504309]
0,2.6930313552682685,[0.09627565 0.4666451 ]
0,2.528779270550959,[-1.45915926 -0.35972929]
0,-1.8929060843587644,[-0.54744623 -1.42861017]
0,0.0018131670383156884,[-0.0967445  -0.31608454]
0,0.9131521009337373,[-0.10027701 -0.04029895]
0,-1.8929060843587644,[-0.54744623 -1.42861017]
0,2.38588226446974,[1.29920466 0.99913462]
0,0.9131521009337373,[-0.10027701 -0.04029895]
0,3.4516594050399205,[3.82041963 1.59104313]
0,0.3828991971184985,[ 0.11004679 -2.39999871]
0,1.7349929742281565,[2.09385304 1.77628104]
0,1.6195509859312374,[2.58206503 2.10646895]
0,1.761639942985207,[1.28331725 0.23833008]
0,1.414966646926917,[2.57519922 1.22074339]
0,-0.4285474191321663,[-0.92465186 -2.85504309]
0,0.0018131670383156884,[-0.0967445  -0.31608454]
0,-1.8929060843587644,[-0.54744623 -1.42861017]
0,0.9131521009337373,[-0.10027701 -0.04029895]
0,3.0260929052438987,[3.20299821 0.86452456]
0,1.3768501459547187,[2.8007614  1.92295039]
0,-1.8929060843587644,[-0.54744623 -1.42861017]
0,0.3828991971184985,[ 0.11004679 -2.39999871]
0,3.5177569733845955,[3.95418662 2.23113626]
0,0.7276238027466839,[-0.50906731 -0.1949466 ]
0,-0.4285474191321663,[-0.92465186 -2.85504309]
0,1.7349929742281565,[2.09385304 1.77628104]
0,0.0018131670383156884,[-0.0967445  -0.31608454]
0,1.599450150667285,[3.13172687 1.77459862]
0,3.584399904670409,[ 2.18327055 -0.10954135]
0,1.4952326507071396,[-0.79784522 -0.13501839]
0,3.60772544085472,[3.6249416  2.91484186]
0,1.7349929742281565,[2.09385304 1.77628104]
0,3.60772544085472,[3.6249416  2.91484186]
0,-1.8929060843587644,[-0.54744623 -1.42861017]
0,2.1179509581201543,[1.3060413  0.75892658]
0,2.970067832286661,[3.08522291 2.76587459]
0,2.6930313552682685,[0.09627565 0.4666451 ]
0,0.9131521009337373,[-0.10027701 -0.04029895]
0,0.3828991971184985,[ 0.11004679 -2.39999871]
step,fitness,genome
1,-0.5242634106756414,[-0.03062484 -0.51431613]
1,0.0018131670383156884,[-0.0967445  -0.31608454]
1,0.0018131670383156884,[-0.0967445  -0.31608454]
1,0.0018131670383156884,[-0.0967445  -0.31608454]
1,-1.8929060843587644,[-0.54744623 -1.42861017]
1,-0.4285474191321663,[-0.92465186 -2.85504309]
1,-1.8929060843587644,[-0.54744623 -1.42861017]
1,0.0018131670383156884,[-0.0967445  -0.31608454]
1,-0.5242634106756414,[-0.03062484 -0.51431613]
1,0.0018131670383156884,[-0.0967445  -0.31608454]
1,-1.8929060843587644,[-0.54744623 -1.42861017]
1,0.3828991971184985,[ 0.11004679 -2.39999871]
1,-1.8929060843587644,[-0.54744623 -1.42861017]
1,-1.8929060843587644,[-0.54744623 -1.42861017]
1,-0.4285474191321663,[-0.92465186 -2.85504309]
1,0.9131521009337373,[-0.10027701 -0.04029895]
1,-0.4285474191321663,[-0.92465186 -2.85504309]
1,-1.8929060843587644,[-0.54744623 -1.42861017]
1,-1.8929060843587644,[-0.54744623 -1.42861017]
1,0.9131521009337373,[-0.10027701 -0.04029895]
1,0.0018131670383156884,[-0.0967445  -0.31608454]
1,0.0018131670383156884,[-0.0967445  -0.31608454]
1,-1.8929060843587644,[-0.54744623 -1.42861017]
1,-0.5242634106756414,[-0.03062484 -0.51431613]
1,-0.4285474191321663,[-0.92465186 -2.85504309]
1,-1.8929060843587644,[-0.54744623 -1.42861017]
1,1.3768501459547187,[2.8007614  1.92295039]
1,-1.8929060843587644,[-0.54744623 -1.42861017]
1,1.4952326507071396,[-0.79784522 -0.13501839]
1,0.0018131670383156884,[-0.0967445  -0.31608454]
1,-1.8929060843587644,[-0.54744623 -1.42861017]
1,-0.5242634106756414,[-0.03062484 -0.51431613]
1,0.0018131670383156884,[-0.0967445  -0.31608454]
1,0.9131521009337373,[-0.10027701 -0.04029895]
1,0.3828991971184985,[ 0.11004679 -2.39999871]
