step,fitness,genome
0,1.8241503657731397,[1.21494257 0.37966075]
0,-1.657626145473953,[-0.10073808 -1.41454703]
0,-1.2319111249541113,[ 0.13402667 -1.54464746]
0,0.9595066884829735,[-1.48156365 -0.79054097]
0,-1.6706491710237836,[-1.02781946 -1.79858199]
0,0.8217518418213027,[ 0.45551555 -0.05833485]
0,1.934433890737738,[1.83834217 1.52633491]
0,0.9497774507603518,[-0.25878178 -2.85135692]
0,-1.6706491710237836,[-1.02781946 -1.79858199]
0,3.2735635727975203,[-1.00927503  0.11274962]
0,0.12416247959700044,[-0.07456558 -2.47364905]
0,2.2900172020941283,[0.36568865 0.4435054 ]
0,-0.6354994898197015,[-1.09384086 -2.87651701]
0,1.5551775782509143,[ 1.21494257 -0.62033925]
0,3.531598049885198,[0.70929515 1.00699285]
0,-0.23861806468532354,[ 0.45615946 -0.61954267]
0,0.9595066884829735,[-1.48156365 -0.79054097]
0,1.5727870050140877,[2.8462177  2.10645317]
0,8.954277070098128,[-0.10073808  1.58545297]
0,-1.2319111249541113,[ 0.13402667 -1.54464746]
0,-0.5982570494087032,[ 0.45551555 -1.03936294]
0,2.624856443517266,[-1.08473658 -0.05833485]
0,0.8217518418213027,[ 0.45551555 -0.05833485]
0,-1.8925715865043613,[-0.5650223  -1.67395704]
0,-1.7646677844015013,[-0.90314306 -1.80393096]
0,8.676272901417965,[1.34698975 3.07171088]
0,-1.7646677844015013,[-0.90314306 -1.80393096]
0,-1.6706491710237836,[-1.02781946 -1.79858199]
0,5.801897861818295,[ 0.89998725 -2.87651701]
0,26.36096907521329,[-1.09384086  2.85572761]
0,1.934433890737738,[1.83834217 1.52633491]
0,1.1959126078463482,[-0.37693214 -0.03463972]
0,-0.6354994898197015,[-1.09384086 -2.87651701]
0,0.9497774507603518,[-0.25878178 -2.85135692]
0,-1.8925715865043613,[-0.5650223  -1.67395704]
0,-1.6706491710237836,[-1.02781946 -1.79858199]
0,-1.8925715865043613,[-0.5650223  -1.67395704]
0,-1.7646677844015013,[-0.90314306 -1.80393096]
0,9.241232668939269,[0.19819498 1.90523118]
0,-1.2319111249541113,[ 0.13402667 -1.54464746]
0,-0.8200370548419378,[-1.08473658 -1.03936294]
0,-0.6354994898197015,[-1.09384086 -2.87651701]
0,0.19038644433515728,[-0.22493682 -2.60730684]
0,0.19038644433515728,[-0.22493682 -2.60730684]
0,6.37815472384805,[1.72299952 2.9664695 ]
0,0.12416247959700044,[-0.07456558 -2.47364905]
0,2.0616067364141304,[1.47292941 0.89617228]
0,-1.6706491710237836,[-1.02781946 -1.79858199]
0,-1.657626145473953,[-0.10073808 -1.41454703]
0,0.9497774507603518,[-0.25878178 -2.85135692]
0,-1.657626145473953,[-0.10073808 -1.41454703]
0,-0.23861806468532354,[ 0.45615946 -0.61954267]
0,1.5727870050140877,[2.8462177  2.10645317]
0,10.040333449614714,[-0.90314306  1.19606904]
0,4.746953552222248,[1.86746627 2.7233158 ]
0,1.2091755874505106,[ 0.96326342 -0.08684154]
0,0.19038644433515728,[-0.22493682 -2.60730684]
0,3.793548189701249,[ 0.77506318 -2.60730684]
0,3.7575186717188434,[3.63913692 2.98098504]
0,14.118305218791487,[-0.57002508  1.95722742]
0,-1.6706491710237836,[-1.02781946 -1.79858199]
0,1.2091755874505106,[ 0.96326342 -0.08684154]
0,7.183070750496011,[0.13402667 1.45535254]
0,3.531598049885198,[0.70929515 1.00699285]
0,6.146754422409092,[ 2.42472684 -0.64366583]
0,2.0616067364141304,[1.47292941 0.89617228]
0,-0.8200370548419378,[-1.08473658 -1.03936294]
0,-1.7646677844015013,[-0.90314306 -1.80393096]
0,0.6730303328110988,[-0.66686427 -0.27104583]
0,0.8217518418213027,[ 0.45551555 -0.05833485]
0,1.5551775782509143,[ 1.21494257 -0.62033925]
0,-1.7646677844015013,[-0.90314306 -1.80393096]
0,-1.7646677844015013,[-0.90314306 -1.80393096]
0,-1.7212114269475207,[-0.91716326 -1.91361325]
0,7.045395020296171,[ 3.29115105 -0.05833485]
step,fitness,genome
1,-0.6354994898197015,[-1.09384086 -2.87651701]
1,-1.8925715865043613,[-0.5650223  -1.67395704]
1,-1.7646677844015013,[-0.90314306 -1.80393096]
1,-1.7646677844015013,[-0.90314306 -1.80393096]
1,-1.6706491710237836,[-1.02781946 -1.79858199]
1,-1.6706491710237836,[-1.02781946 -1.79858199]
