step,fitness,genome
0,-1.1883528534180514,[ 0.01545114 -0.88459136]
0,2.075280910914952,[2.23767515 0.62900574]
0,-1.1883528534180514,[ 0.01545114 -0.88459136]
0,3.2112735638236565,[1.7521657  2.14828203]
0,2.40029790003248,[ 0.84764111 -2.15774136]
0,2.051885994328265,[-0.96734179 -0.10541207]
0,5.455961338123567,[ 1.83631233 -1.33841316]
0,2.075280910914952,[2.23767515 0.62900574]
0,2.882014983853105,[0.99728654 0.98440632]
0,-0.6806341435905638,[-0.3378405  -2.38135067]
0,-1.1883528534180514,[ 0.01545114 -0.88459136]
0,1.5923096834652324,[1.00269788 0.21506517]
0,-0.6806341435905638,[-0.3378405  -2.38135067]
0,-0.6806341435905638,[-0.3378405  -2.38135067]
0,1.5923096834652324,[1.00269788 0.21506517]
0,1.3378468420158165,[2.58212892 1.31031055]
0,2.40029790003248,[ 0.84764111 -2.15774136]
0,-1.1883528534180514,[ 0.01545114 -0.88459136]
0,-0.5890879123611139,[-0.41744149 -2.4692914 ]
0,-0.6806341435905638,[-0.3378405  -2.38135067]
0,-0.5890879123611139,[-0.41744149 -2.4692914 ]
0,1.5923096834652324,[1.00269788 0.21506517]
0,1.3378468420158165,[2.58212892 1.31031055]
0,-0.6806341435905638,[-0.3378405  -2.38135067]
0,1.3378468420158165,[2.58212892 1.31031055]
step,fitness,genome
1,1.0059929952198199,[ 1.01545114 -0.88459136]
1,-1.1883528534180514,[ 0.01545114 -0.88459136]
1,3.3103250872534757,[2.58212892 0.31031055]
1,-1.1883528534180514,[ 0.01545114 -0.88459136]
1,-0.6806341435905638,[-0.3378405  -2.38135067]
1,-0.5890879123611139,[-0.41744149 -2.4692914 ]
1,-0.5890879123611139,[-0.41744149 -2.4692914 ]
1,-1.1883528534180514,[ 0.01545114 -0.88459136]
1,-1.1883528534180514,[ 0.01545114 -0.88459136]
1,-0.6806341435905638,[-0.3378405  -2.38135067]
1,-0.5890879123611139,[-0.41744149 -2.4692914 ]
