step,fitness,genome
0,-1.1515478530649084,[-0.32083161 -2.15917747]
0,-0.019383555355263038,[-0.23041139 -0.33585389]
0,-1.1515478530649084,[-0.32083161 -2.15917747]
0,3.085893945319966,[0.41690893 0.69496479]
0,3.248542323686129,[2.5442912 0.305035 ]
0,0.6136342106029975,[ 0.16985599 -2.41668428]
0,0.2070509974373087,[-0.98513867 -0.57542865]
0,-1.2981218568131316,[ 0.13118036 -1.19026223]
0,-1.2981218568131316,[ 0.13118036 -1.19026223]
0,2.2478736427800867,[ 1.64618703 -0.01152071]
0,-1.2981218568131316,[ 0.13118036 -1.19026223]
0,-1.1515478530649084,[-0.32083161 -2.15917747]
0,3.248542323686129,[2.5442912 0.305035 ]
0,-0.019383555355263038,[-0.23041139 -0.33585389]
0,-0.019383555355263038,[-0.23041139 -0.33585389]
0,-1.1743431574482308,[-0.83014401 -2.41668428]
0,4.343494951462595,[3.64374311 3.23243595]
0,-1.0178619250273018,[ 0.08151716 -0.80976133]
0,-1.2981218568131316,[ 0.13118036 -1.19026223]
0,-0.019383555355263038,[-0.23041139 -0.33585389]
0,-1.1515478530649084,[-0.32083161 -2.15917747]
0,-1.1743431574482308,[-0.83014401 -2.41668428]
0,-1.2981218568131316,[ 0.13118036 -1.19026223]
0,-1.2981218568131316,[ 0.13118036 -1.19026223]
0,-1.0178619250273018,[ 0.08151716 -0.80976133]
0,3.085893945319966,[0.41690893 0.69496479]
0,-1.1515478530649084,[-0.32083161 -2.15917747]
0,-0.019383555355263038,[-0.23041139 -0.33585389]
0,3.472609857979091,[1.67835832 2.15996632]
0,5.80307839872816,[ 1.14210092 -2.60134283]
0,0.965109315145777,[ 0.77151167 -1.73420839]
0,2.7572006790282364,[2.61131495 0.52362178]
0,-1.1515478530649084,[-0.32083161 -2.15917747]
0,-1.2981218568131316,[ 0.13118036 -1.19026223]
0,-0.7577473337694904,[-1.01159918 -2.74819829]
0,-1.1743431574482308,[-0.83014401 -2.41668428]
0,-1.1743431574482308,[-0.83014401 -2.41668428]
0,3.248542323686129,[2.5442912 0.305035 ]
0,-0.7577473337694904,[-1.01159918 -2.74819829]
0,-1.2981218568131316,[ 0.13118036 -1.19026223]
0,-1.8225679749294739,[-0.73703801 -1.82178503]
0,-1.1515478530649084,[-0.32083161 -2.15917747]
0,-1.1743431574482308,[-0.83014401 -2.41668428]
0,-0.7577473337694904,[-1.01159918 -2.74819829]
0,-1.2981218568131316,[ 0.13118036 -1.19026223]
0,6.9303318324435175,[1.05899501 2.40769411]
0,1.7724049727530025,[ 1.31264288 -0.44972015]
0,0.965109315145777,[ 0.77151167 -1.73420839]
0,2.4078485680525468,[ 0.08045611 -2.94747281]
0,-1.8225679749294739,[-0.73703801 -1.82178503]
step,fitness,genome
1,-1.1743431574482308,[-0.83014401 -2.41668428]
1,-1.2981218568131316,[ 0.13118036 -1.19026223]
1,-1.1515478530649084,[-0.32083161 -2.15917747]
1,-1.2981218568131316,[ 0.13118036 -1.19026223]
1,-0.019383555355263038,[-0.23041139 -0.33585389]
1,-1.2981218568131316,[ 0.13118036 -1.19026223]
1,-1.1515478530649084,[-0.32083161 -2.15917747]
1,-1.2981218568131316,[ 0.13118036 -1.19026223]
1,-1.1743431574482308,[-0.83014401 -2.41668428]
1,-1.2981218568131316,[ 0.13118036 -1.19026223]
1,-1.2981218568131316,[ 0.13118036 -1.19026223]
1,-1.8225679749294739,[-0.73703801 -1.82178503]
1,-1.8225679749294739,[-0.73703801 -1.82178503]
1,-1.1515478530649084,[-0.32083161 -2.15917747]
1,-1.2981218568131316,[ 0.13118036 -1.19026223]
1,-1.2981218568131316,[ 0.13118036 -1.19026223]
1,-1.2981218568131316,[ 0.13118036 -1.19026223]
1,-1.0178619250273018,[ 0.08151716 -0.80976133]
1,-1.2981218568131316,[ 0.13118036 -1.19026223]
1,-1.2981218568131316,[ 0.13118036 -1.19026223]
1,-1.2981218568131316,[ 0.13118036 -1.19026223]
1,-1.8225679749294739,[-0.73703801 -1.82178503]
1,-1.1743431574482308,[-0.83014401 -2.41668428]
1,-1.2981218568131316,[ 0.13118036 -1.19026223]
1,-1.2981218568131316,[ 0.13118036 -1.19026223]
1,-1.2981218568131316,[ 0.13118036 -1.19026223]
1,-1.1743431574482308,[-0.83014401 -2.41668428]
1,-1.1743431574482308,[-0.83014401 -2.41668428]
1,-1.2981218568131316,[ 0.13118036 -1.19026223]
1,-1.1515478530649084,[-0.32083161 -2.15917747]
