step,fitness,genome
0,-2.607309903479609,[-8.99119237 -0.27318876]
0,-1.4484308265268102,[-0.53428817  6.73181162]
0,-1.0921813188170397,[-0.5660625 -7.2819417]
0,-11.318325614717724,[ 7.43262379 -8.86634818]
0,-4.202437374036454,[-8.55679515  0.19052391]
0,-5.375699228528122,[-7.41076389 -5.68633193]
0,-0.568869919618447,[-9.26793517  8.05403236]
0,-7.111033128731404,[2.097749   9.56677483]
0,-3.663010918906227,[ 7.43973391 -8.18176354]
0,-4.410277932462638,[-7.48130675 -5.45429689]
0,-3.718134320180246,[-7.62598455 -3.97603572]
0,-10.056059058667556,[4.46019301 9.89341928]
0,-1.5929011569506575,[-4.69719261 -0.25010707]
0,-3.660771881473106,[-5.9373973  9.0595077]
0,-2.308072925647515,[-4.76639734  8.16871922]
0,-1.6421628323210837,[ 2.50545639 -8.34274644]
0,-5.169576046327153,[-3.71040052 -9.60757116]
0,-6.0771325202394815,[ 7.1726421 -6.5170271]
0,-2.8194975616637317,[ 7.15153703 -7.47143003]
0,-1.12868828560736,[-3.50203906 -7.07027527]
0,-1.4027331034645005,[-2.46259616  7.30482874]
0,-5.319893541682812,[-2.45771273  9.89431727]
0,-2.155210152178647,[0.96952592 6.1236635 ]
0,-8.190402407710128,[ 4.31319161 -9.15561371]
0,-4.410277932462638,[-7.48130675 -5.45429689]
0,-1.373134893695589,[-5.7302831  -5.34017626]
0,-6.830546490381654,[ 8.78318647 -6.6653874 ]
0,-11.318325614717724,[ 7.43262379 -8.86634818]
0,-8.190402407710128,[ 4.31319161 -9.15561371]
0,-0.8828289341119233,[-7.25889035 -4.52070295]
0,-2.8194975616637317,[ 7.15153703 -7.47143003]
0,-1.720338405471734,[-9.68712066  4.01771165]
0,-6.0771325202394815,[ 7.1726421 -6.5170271]
0,-17.784077901056246,[-8.40273317 -9.79935675]
0,-1.4496470920009445,[-5.7118128 -5.3587854]
0,-4.45022856763706,[9.91270202 7.3176287 ]
0,-3.718134320180246,[-7.62598455 -3.97603572]
0,-4.202437374036454,[-8.55679515  0.19052391]
0,-1.173222450058828,[-5.73177824 -8.11458448]
0,-1.3961857471373853,[-0.81172045 -0.35285251]
0,-5.375699228528122,[-7.41076389 -5.68633193]
0,-5.424830229770106,[-4.10429319  8.80707351]
0,-3.660771881473106,[-5.9373973  9.0595077]
0,-5.375699228528122,[-7.41076389 -5.68633193]
0,-1.584511726940703,[-4.26671454 -2.79644519]
0,-17.784077901056246,[-8.40273317 -9.79935675]
0,-4.396057938476195,[3.70235936 9.16482531]
0,-11.318325614717724,[ 7.43262379 -8.86634818]
0,-1.12868828560736,[-3.50203906 -7.07027527]
0,-3.101316671345424,[-7.08267688  3.12823007]
0,-1.4484308265268102,[-0.53428817  6.73181162]
0,-8.190402407710128,[ 4.31319161 -9.15561371]
0,-4.318301473017323,[-0.79116548  9.02780864]
0,-3.663010918906227,[ 7.43973391 -8.18176354]
0,-3.101316671345424,[-7.08267688  3.12823007]
0,-5.319893541682812,[-2.45771273  9.89431727]
0,-8.190402407710128,[ 4.31319161 -9.15561371]
0,-3.660771881473106,[-5.9373973  9.0595077]
0,-0.8828289341119233,[-7.25889035 -4.52070295]
0,-1.373134893695589,[-5.7302831  -5.34017626]
0,-7.111033128731404,[2.097749   9.56677483]
0,-6.830546490381654,[ 8.78318647 -6.6653874 ]
0,-3.5851255951657235,[ 4.17058802 -6.63489794]
0,-0.8491304657418659,[-9.32632533  8.31009963]
0,-1.6421628323210837,[ 2.50545639 -8.34274644]
0,-5.169576046327153,[-3.71040052 -9.60757116]
0,-8.190402407710128,[ 4.31319161 -9.15561371]
0,-4.410277932462638,[-7.48130675 -5.45429689]
0,-6.0771325202394815,[ 7.1726421 -6.5170271]
0,-5.169576046327153,[-3.71040052 -9.60757116]
0,-7.111033128731404,[2.097749   9.56677483]
0,-3.663010918906227,[ 7.43973391 -8.18176354]
0,-4.318301473017323,[-0.79116548  9.02780864]
0,-1.2410723878478889,[-5.02455503 -0.79239529]
0,-5.319893541682812,[-2.45771273  9.89431727]
0,-3.5851255951657235,[ 4.17058802 -6.63489794]
0,-3.5851255951657235,[ 4.17058802 -6.63489794]
0,-7.111033128731404,[2.097749   9.56677483]
0,-1.720338405471734,[-9.68712066  4.01771165]
0,-1.7013033878075534,[5.91013485 5.83654983]
0,-1.0866751524861866,[ 2.01587531 -8.08664326]
0,-2.3242867036900248,[7.47164875 0.90138358]
0,-7.111033128731404,[2.097749   9.56677483]
0,-5.169576046327153,[-3.71040052 -9.60757116]
0,-7.111033128731404,[2.097749   9.56677483]
0,-10.056059058667556,[4.46019301 9.89341928]
0,-3.718134320180246,[-7.62598455 -3.97603572]
0,-0.3372697613494286,[-5.78170905  7.93779971]
0,-4.173462274762214,[-8.81150376 -3.32137098]
0,-17.784077901056246,[-8.40273317 -9.79935675]
0,-5.424830229770106,[-4.10429319  8.80707351]
0,-5.424830229770106,[-4.10429319  8.80707351]
0,-5.169576046327153,[-3.71040052 -9.60757116]
0,-0.8030611703283671,[-2.13135682 -7.64651387]
0,-3.718134320180246,[-7.62598455 -3.97603572]
0,-5.169576046327153,[-3.71040052 -9.60757116]
0,-1.4484308265268102,[-0.53428817  6.73181162]
0,-3.660771881473106,[-5.9373973  9.0595077]
0,-5.375699228528122,[-7.41076389 -5.68633193]
0,-4.45022856763706,[9.91270202 7.3176287 ]
step,fitness,genome
1,-6.830546490381654,[ 8.78318647 -6.6653874 ]
1,-4.318301473017323,[-0.79116548  9.02780864]
1,-17.784077901056246,[-8.40273317 -9.79935675]
1,-8.190402407710128,[ 4.31319161 -9.15561371]
1,-5.169576046327153,[-3.71040052 -9.60757116]
1,-5.319893541682812,[-2.45771273  9.89431727]
1,-17.784077901056246,[-8.40273317 -9.79935675]
1,-6.0771325202394815,[ 7.1726421 -6.5170271]
1,-6.830546490381654,[ 8.78318647 -6.6653874 ]
1,-11.318325614717724,[ 7.43262379 -8.86634818]
1,-5.319893541682812,[-2.45771273  9.89431727]
1,-5.375699228528122,[-7.41076389 -5.68633193]
1,-8.190402407710128,[ 4.31319161 -9.15561371]
1,-17.784077901056246,[-8.40273317 -9.79935675]
1,-11.318325614717724,[ 7.43262379 -8.86634818]
1,-5.424830229770106,[-4.10429319  8.80707351]
1,-8.190402407710128,[ 4.31319161 -9.15561371]
1,-4.45022856763706,[9.91270202 7.3176287 ]
1,-4.318301473017323,[-0.79116548  9.02780864]
1,-5.169576046327153,[-3.71040052 -9.60757116]
1,-5.319893541682812,[-2.45771273  9.89431727]
1,-5.169576046327153,[-3.71040052 -9.60757116]
1,-4.202437374036454,[-8.55679515  0.19052391]
1,-6.0771325202394815,[ 7.1726421 -6.5170271]
1,-7.111033128731404,[2.097749   9.56677483]
1,-7.111033128731404,[2.097749   9.56677483]
1,-8.190402407710128,[ 4.31319161 -9.15561371]
1,-7.111033128731404,[2.097749   9.56677483]
1,-8.190402407710128,[ 4.31319161 -9.15561371]
1,-5.319893541682812,[-2.45771273  9.89431727]
1,-7.111033128731404,[2.097749   9.56677483]
1,-17.784077901056246,[-8.40273317 -9.79935675]
1,-8.190402407710128,[ 4.31319161 -9.15561371]
1,-17.784077901056246,[-8.40273317 -9.79935675]
1,-8.190402407710128,[ 4.31319161 -9.15561371]
1,-17.784077901056246,[-8.40273317 -9.79935675]
1,-10.056059058667556,[4.46019301 9.89341928]
1,-8.190402407710128,[ 4.31319161 -9.15561371]
1,-7.111033128731404,[2.097749   9.56677483]
1,-10.056059058667556,[4.46019301 9.89341928]
1,-5.424830229770106,[-4.10429319  8.80707351]
1,-17.784077901056246,[-8.40273317 -9.79935675]
1,-2.607309903479609,[-8.99119237 -0.27318876]
1,-3.663010918906227,[ 7.43973391 -8.18176354]
1,-6.0771325202394815,[ 7.1726421 -6.5170271]
1,-6.830546490381654,[ 8.78318647 -6.6653874 ]
1,-11.318325614717724,[ 7.43262379 -8.86634818]
1,-5.169576046327153,[-3.71040052 -9.60757116]
1,-2.308072925647515,[-4.76639734  8.16871922]
1,-3.663010918906227,[ 7.43973391 -8.18176354]
1,-10.056059058667556,[4.46019301 9.89341928]
1,-3.718134320180246,[-7.62598455 -3.97603572]
1,-5.424830229770106,[-4.10429319  8.80707351]
1,-5.424830229770106,[-4.10429319  8.80707351]
1,-10.056059058667556,[4.46019301 9.89341928]
1,-8.190402407710128,[ 4.31319161 -9.15561371]
1,-11.318325614717724,[ 7.43262379 -8.86634818]
1,-17.784077901056246,[-8.40273317 -9.79935675]
1,-3.5851255951657235,[ 4.17058802 -6.63489794]
1,-8.190402407710128,[ 4.31319161 -9.15561371]
1,-6.830546490381654,[ 8.78318647 -6.6653874 ]
1,-6.830546490381654,[ 8.78318647 -6.6653874 ]
1,-5.424830229770106,[-4.10429319  8.80707351]
1,-10.056059058667556,[4.46019301 9.89341928]
1,-5.424830229770106,[-4.10429319  8.80707351]
1,-5.169576046327153,[-3.71040052 -9.60757116]
1,-7.111033128731404,[2.097749   9.56677483]
1,-7.111033128731404,[2.097749   9.56677483]
1,-17.784077901056246,[-8.40273317 -9.79935675]
1,-6.830546490381654,[ 8.78318647 -6.6653874 ]
1,-6.0771325202394815,[ 7.1726421 -6.5170271]
1,-7.111033128731404,[2.097749   9.56677483]
