step,fitness,genome
0,-1.1282025711664618,[-9.27113805  3.72843018]
0,-0.5561947443644463,[-2.97009311  6.1909979 ]
0,-0.7030243317048807,[7.51630565 1.39210768]
0,-0.6117358521418006,[-6.09668287  3.26118427]
0,-7.1711092934614875,[-9.90832408  6.29130802]
0,-5.103480426025057,[-5.45352487 -8.66236384]
0,-9.90704887356134,[ 8.99157797 -9.50303925]
0,-7.200184318907718,[-7.38513995 -6.68272379]
0,-8.913347669814005,[-8.42492584 -6.55714649]
0,-9.90704887356134,[ 8.99157797 -9.50303925]
0,-0.3120022404042362,[0.11160371 6.39741977]
0,-1.1318761922596807,[3.45489844 6.35976439]
0,-1.025063023751056,[-1.29644486 -3.75585912]
0,-2.0635948870194287,[-9.26552449  6.62579896]
0,-0.14714754957971665,[-9.40610594  7.35452119]
0,-7.176155954774529,[-7.49389177  8.46143204]
0,-4.045104400376248,[5.09688904 7.00069721]
0,-0.6393357657266809,[-5.8752924  -7.64920727]
0,-0.7030243317048807,[7.51630565 1.39210768]
0,-5.263134870778684,[ 1.84616201 -8.84648271]
0,-1.4305579080365383,[1.37785756 5.43884478]
0,-1.4580196241745094,[-7.61695386  1.91214554]
0,-1.9751988306285029,[-7.06220456 -4.10938071]
0,-1.0906297468033053,[ 1.58793906 -3.77736427]
0,-0.45639660502308915,[-0.44583228 -3.38361527]
0,-5.291209669101557,[-1.27842507  8.8909978 ]
0,-3.92014027998845,[-5.19645875  6.00424509]
0,-0.6439374877514846,[-9.4972144   3.15916705]
0,-7.088279137153193,[-1.56413333  9.22545792]
0,-0.5384280301038578,[-3.65211718  0.37376282]
0,-5.103480426025057,[-5.45352487 -8.66236384]
0,-0.07985390612731956,[-0.29274546 -1.40914282]
0,-0.9304402961343975,[-3.92735494 -8.06139382]
0,-2.6209476334768786,[1.19317327 6.86959116]
0,-5.291209669101557,[-1.27842507  8.8909978 ]
0,-1.9350699141031769,[ 4.35614463 -3.40296347]
0,-1.025063023751056,[-1.29644486 -3.75585912]
0,-0.7457410529910535,[-9.56677634 -7.55369156]
0,-1.8168847371877783,[-3.70382261  7.01997574]
0,-1.0280853599093596,[-5.80003918  4.02304671]
0,-1.0280853599093596,[-5.80003918  4.02304671]
0,-4.743783205441615,[-2.19264711 -8.88989686]
0,-4.486722347852368,[4.85585601 6.22534921]
0,-2.0635948870194287,[-9.26552449  6.62579896]
0,-4.486722347852368,[4.85585601 6.22534921]
0,-7.1711092934614875,[-9.90832408  6.29130802]
0,-1.9350699141031769,[ 4.35614463 -3.40296347]
0,-1.9350699141031769,[ 4.35614463 -3.40296347]
0,-1.4530585954402766,[ 4.01432874 -3.40999728]
0,-7.1711092934614875,[-9.90832408  6.29130802]
0,-5.291209669101557,[-1.27842507  8.8909978 ]
0,-1.0319790115533374,[-2.00466766  0.61679379]
0,-1.4842120130295493,[-4.12086377  3.73873709]
0,-1.7840864132759695,[ 7.05579039 -2.28561451]
0,-4.045104400376248,[5.09688904 7.00069721]
0,-2.6209476334768786,[1.19317327 6.86959116]
0,-4.743783205441615,[-2.19264711 -8.88989686]
0,-0.02588003847475606,[-7.18671173 -1.5621781 ]
0,-0.2166035995314743,[-0.20800603  3.3620881 ]
0,-0.9304402961343975,[-3.92735494 -8.06139382]
0,-1.4842120130295493,[-4.12086377  3.73873709]
0,-4.544507749096743,[-4.6394105   6.46888815]
0,-5.524912257960843,[-8.32422444 -3.4269188 ]
0,-4.544507749096743,[-4.6394105   6.46888815]
0,-7.088279137153193,[-1.56413333  9.22545792]
0,-3.51493391055662,[-8.48996954 -2.37167343]
0,-0.28008294330942746,[-6.59751288  1.27655673]
0,-1.090885438911621,[ 1.49124734 -3.08811349]
0,-9.90704887356134,[ 8.99157797 -9.50303925]
0,-1.090885438911621,[ 1.49124734 -3.08811349]
0,-7.200184318907718,[-7.38513995 -6.68272379]
0,-1.8168847371877783,[-3.70382261  7.01997574]
0,-0.22785860419043932,[-0.27698862  7.65490032]
0,-1.4530585954402766,[ 4.01432874 -3.40999728]
0,-8.913347669814005,[-8.42492584 -6.55714649]
0,-5.103480426025057,[-5.45352487 -8.66236384]
0,-0.8868850894488759,[-2.41140148  8.10169066]
0,-1.5185586815179595,[7.18679787 2.07792982]
0,-7.540572451653892,[8.14880527 7.09635421]
0,-1.4580196241745094,[-7.61695386  1.91214554]
0,-1.4305579080365383,[1.37785756 5.43884478]
0,-1.5185586815179595,[7.18679787 2.07792982]
0,-5.291209669101557,[-1.27842507  8.8909978 ]
0,-7.200184318907718,[-7.38513995 -6.68272379]
0,-4.743783205441615,[-2.19264711 -8.88989686]
0,-5.103480426025057,[-5.45352487 -8.66236384]
0,-0.6749498109222993,[-4.7820609   1.17716773]
0,-3.51493391055662,[-8.48996954 -2.37167343]
0,-1.025063023751056,[-1.29644486 -3.75585912]
0,-0.860061696429137,[8.14727222 7.9196536 ]
0,-5.103480426025057,[-5.45352487 -8.66236384]
0,-3.5504155155533383,[ 8.31933775 -0.711998  ]
0,-5.263134870778684,[ 1.84616201 -8.84648271]
0,-9.90704887356134,[ 8.99157797 -9.50303925]
0,-7.1711092934614875,[-9.90832408  6.29130802]
0,-2.0992428352318626,[ 2.47566351 -8.44877143]
0,-9.90704887356134,[ 8.99157797 -9.50303925]
0,-4.486722347852368,[4.85585601 6.22534921]
0,-6.285789038986856,[ 2.24752207 -9.4349852 ]
0,-4.743783205441615,[-2.19264711 -8.88989686]
step,fitness,genome
1,-9.90704887356134,[ 8.99157797 -9.50303925]
1,-6.285789038986856,[ 2.24752207 -9.4349852 ]
1,-7.1711092934614875,[-9.90832408  6.29130802]
1,-2.0635948870194287,[-9.26552449  6.62579896]
1,-5.103480426025057,[-5.45352487 -8.66236384]
1,-5.103480426025057,[-5.45352487 -8.66236384]
1,-3.51493391055662,[-8.48996954 -2.37167343]
1,-5.291209669101557,[-1.27842507  8.8909978 ]
1,-7.1711092934614875,[-9.90832408  6.29130802]
1,-1.4842120130295493,[-4.12086377  3.73873709]
1,-7.200184318907718,[-7.38513995 -6.68272379]
1,-9.90704887356134,[ 8.99157797 -9.50303925]
1,-7.1711092934614875,[-9.90832408  6.29130802]
1,-7.200184318907718,[-7.38513995 -6.68272379]
1,-5.103480426025057,[-5.45352487 -8.66236384]
1,-9.90704887356134,[ 8.99157797 -9.50303925]
1,-4.743783205441615,[-2.19264711 -8.88989686]
1,-1.9350699141031769,[ 4.35614463 -3.40296347]
1,-5.291209669101557,[-1.27842507  8.8909978 ]
1,-1.4580196241745094,[-7.61695386  1.91214554]
1,-4.743783205441615,[-2.19264711 -8.88989686]
1,-7.1711092934614875,[-9.90832408  6.29130802]
1,-7.1711092934614875,[-9.90832408  6.29130802]
1,-1.0906297468033053,[ 1.58793906 -3.77736427]
1,-5.103480426025057,[-5.45352487 -8.66236384]
1,-2.0635948870194287,[-9.26552449  6.62579896]
1,-2.0635948870194287,[-9.26552449  6.62579896]
1,-9.90704887356134,[ 8.99157797 -9.50303925]
1,-1.4842120130295493,[-4.12086377  3.73873709]
1,-4.743783205441615,[-2.19264711 -8.88989686]
1,-9.90704887356134,[ 8.99157797 -9.50303925]
1,-3.51493391055662,[-8.48996954 -2.37167343]
1,-5.263134870778684,[ 1.84616201 -8.84648271]
1,-4.486722347852368,[4.85585601 6.22534921]
1,-5.263134870778684,[ 1.84616201 -8.84648271]
1,-2.0635948870194287,[-9.26552449  6.62579896]
1,-9.90704887356134,[ 8.99157797 -9.50303925]
1,-3.92014027998845,[-5.19645875  6.00424509]
1,-4.486722347852368,[4.85585601 6.22534921]
1,-7.1711092934614875,[-9.90832408  6.29130802]
1,-3.51493391055662,[-8.48996954 -2.37167343]
1,-1.0906297468033053,[ 1.58793906 -3.77736427]
1,-4.743783205441615,[-2.19264711 -8.88989686]
1,-1.9751988306285029,[-7.06220456 -4.10938071]
1,-6.285789038986856,[ 2.24752207 -9.4349852 ]
1,-7.200184318907718,[-7.38513995 -6.68272379]
1,-4.486722347852368,[4.85585601 6.22534921]
1,-7.200184318907718,[-7.38513995 -6.68272379]
1,-7.200184318907718,[-7.38513995 -6.68272379]
1,-5.103480426025057,[-5.45352487 -8.66236384]
1,-5.291209669101557,[-1.27842507  8.8909978 ]
1,-1.9350699141031769,[ 4.35614463 -3.40296347]
1,-1.1318761922596807,[3.45489844 6.35976439]
1,-7.176155954774529,[-7.49389177  8.46143204]
1,-3.51493391055662,[-8.48996954 -2.37167343]
1,-9.90704887356134,[ 8.99157797 -9.50303925]
1,-7.176155954774529,[-7.49389177  8.46143204]
1,-5.291209669101557,[-1.27842507  8.8909978 ]
1,-1.025063023751056,[-1.29644486 -3.75585912]
1,-4.486722347852368,[4.85585601 6.22534921]
1,-9.90704887356134,[ 8.99157797 -9.50303925]
1,-4.743783205441615,[-2.19264711 -8.88989686]
