step,fitness,genome
0,-2.7967579831691487,[ 1.38422807 -6.87476643]
0,-4.01117881402099,[ 9.9091841  -0.04204482]
0,-11.644450929198742,[7.68642495 8.7587966 ]
0,-5.389395746789704,[ 8.32872451 -3.53128497]
0,-11.927157666023419,[ 9.86170364 -9.41039679]
0,-1.2181656447894689,[-5.69179266 -0.25129083]
0,-4.668614079149002,[-5.43250945  8.58241633]
0,-2.294490093973244,[ 8.14503028 -2.03729412]
0,-1.0140389196264301,[ 4.63118247 -0.90748179]
0,-8.059991588998058,[ 7.9057234  -6.98519267]
0,-8.059991588998058,[ 7.9057234  -6.98519267]
0,-8.059991588998058,[ 7.9057234  -6.98519267]
0,-0.34867966821696034,[ 6.9693122  -1.41461663]
0,-0.2591863276859767,[3.37504196 2.49835882]
0,-6.6248226235203695,[1.04708395 9.48125604]
0,-4.01117881402099,[ 9.9091841  -0.04204482]
0,-4.855783483615507,[ 5.25892825 -8.54115635]
0,-9.24878060786994,[-8.10395165 -6.70591434]
0,-11.644450929198742,[7.68642495 8.7587966 ]
0,-4.01117881402099,[ 9.9091841  -0.04204482]
0,-6.6248226235203695,[1.04708395 9.48125604]
0,-13.073488117799155,[-9.90223911 -9.86843629]
0,-8.059991588998058,[ 7.9057234  -6.98519267]
0,-6.5792558575194215,[-1.60413213  9.09523824]
0,-1.0140389196264301,[ 4.63118247 -0.90748179]
0,-3.327526370620592,[7.75700013 0.70505923]
0,-6.6248226235203695,[1.04708395 9.48125604]
0,-5.389395746789704,[ 8.32872451 -3.53128497]
0,-6.6248226235203695,[1.04708395 9.48125604]
0,-1.9799681627464416,[ 0.85198928 -6.99050928]
0,-11.927157666023419,[ 9.86170364 -9.41039679]
0,-9.24878060786994,[-8.10395165 -6.70591434]
0,-4.668614079149002,[-5.43250945  8.58241633]
0,-11.644450929198742,[7.68642495 8.7587966 ]
0,-7.338149669413686,[ 1.91208799 -9.39826048]
0,-5.40615573157838,[-3.95017495 -8.96846873]
0,-8.03061104868683,[ 4.99588949 -8.92348046]
0,-6.5792558575194215,[-1.60413213  9.09523824]
0,-3.327526370620592,[7.75700013 0.70505923]
0,-1.9799681627464416,[ 0.85198928 -6.99050928]
0,-8.059991588998058,[ 7.9057234  -6.98519267]
0,-4.01117881402099,[ 9.9091841  -0.04204482]
0,-2.7967579831691487,[ 1.38422807 -6.87476643]
0,-1.2878458318794708,[-3.60814736  5.79898439]
